date,open,close,high,low,volume,amount
2022-01-04,4.8,4.85,4.86,4.79,231250.1,
2022-01-05,4.84,4.82,4.86,4.8,173449.95,
2022-01-06,4.81,4.86,4.9,4.8,204641.29,
2022-01-07,4.86,4.93,4.97,4.86,335865.51,
2022-01-10,4.94,4.92,4.97,4.88,202541.05,
2022-01-11,4.92,4.97,4.99,4.91,221970.52,
2022-01-12,4.95,4.91,4.95,4.88,176265.4,
2022-01-13,4.94,4.91,4.98,4.89,162543.95,
2022-01-14,4.89,4.83,4.91,4.81,173601.46,
2022-01-17,4.83,4.94,4.96,4.81,188145.98,
2022-01-18,4.94,5.21,5.43,4.94,926428.3,
2022-01-19,5.06,5.26,5.33,5.05,645386.2,
2022-01-20,5.37,5.4,5.45,5.29,750107.33,
2022-01-21,5.32,5.24,5.39,5.2,454052.78,
2022-01-24,5.23,5.2,5.3,5.13,313301.92,
2022-01-25,5.15,4.98,5.2,4.96,339924.68,
2022-01-26,5.03,4.98,5.06,4.95,258072.53,
2022-01-27,4.98,4.86,4.98,4.84,241401.22,
2022-01-28,4.93,4.74,4.94,4.7,355329.61,
2022-02-07,4.79,4.93,4.94,4.78,284754.2,
2022-02-08,4.93,5.07,5.08,4.9,272238.43,
2022-02-09,5.05,5.07,5.15,5.02,257815.22,
2022-02-10,5.04,5.1,5.13,5.04,201139.41,
2022-02-11,5.09,5.03,5.17,5.02,220636.47,
2022-02-14,5.01,4.97,5.07,4.95,189700.12,
2022-02-15,4.98,4.96,5.0,4.92,135281.5,
2022-02-16,5.0,5.3,5.45,5.0,732939.85,
2022-02-17,5.32,5.17,5.5,5.16,585952.04,
2022-02-18,5.27,5.49,5.57,5.25,980776.31,
2022-02-21,5.73,5.76,5.87,5.63,1538823.26,
2022-02-22,5.8,5.87,6.29,5.73,1595948.63,
2022-02-23,5.88,5.72,5.96,5.66,988615.75,
2022-02-24,5.67,5.51,5.76,5.4,927238.04,
2022-02-25,5.54,5.68,5.81,5.54,806951.8,
2022-02-28,5.61,5.58,5.73,5.54,464079.82,
2022-03-01,5.56,5.54,5.63,5.52,370266.2,
2022-03-02,5.52,5.55,5.61,5.51,308578.43,
2022-03-03,5.56,5.58,5.65,5.53,399286.26,
2022-03-04,5.57,5.6,5.72,5.41,629737.37,
2022-03-07,5.61,5.67,5.78,5.54,646153.26,
2022-03-08,5.67,5.45,5.68,5.43,458424.78,
2022-03-09,5.45,5.45,5.52,5.09,523861.05,
2022-03-10,5.51,5.36,5.55,5.34,450037.51,
2022-03-11,5.34,5.39,5.4,5.16,315627.05,
2022-03-14,5.28,5.36,5.57,5.28,396332.08,
2022-03-15,5.36,4.98,5.38,4.96,480170.63,
2022-03-16,5.09,5.13,5.15,4.86,367182.36,
2022-03-17,5.17,5.15,5.27,5.14,336228.63,
2022-03-18,5.1,5.24,5.35,5.1,324585.11,
2022-03-21,5.32,5.29,5.42,5.27,346159.62,
2022-03-22,5.26,5.37,5.42,5.24,326890.51,
2022-03-23,5.37,5.29,5.38,5.26,241171.03,
2022-03-24,5.29,5.19,5.32,5.17,273227.71,
2022-03-25,5.23,5.1,5.23,5.09,243243.5,
2022-03-28,5.05,5.1,5.17,5.01,229607.6,
2022-03-29,5.1,5.01,5.14,4.98,281909.24,
2022-03-30,5.05,5.11,5.12,5.02,218739.69,
2022-03-31,5.11,5.23,5.23,5.11,285809.1,
2022-04-01,5.19,5.24,5.28,5.18,293902.33,
2022-04-06,5.25,5.48,5.49,5.23,513797.24,
2022-04-07,5.47,5.43,5.54,5.4,541137.95,
2022-04-08,5.46,5.43,5.5,5.31,395523.6,
2022-04-11,5.41,5.13,5.45,5.1,546227.82,
2022-04-12,5.08,5.09,5.11,4.94,443543.12,
2022-04-13,5.06,5.04,5.14,4.98,290906.9,
2022-04-14,5.07,5.1,5.12,5.0,276258.15,
2022-04-15,5.11,5.15,5.3,5.09,493002.77,
2022-04-18,5.1,5.0,5.14,4.98,322936.4,
2022-04-19,5.01,5.05,5.1,4.98,206327.47,
2022-04-20,5.06,4.86,5.13,4.86,416719.1,
2022-04-21,4.84,4.7,4.85,4.68,335762.11,
2022-04-22,4.69,4.67,4.73,4.61,217083.09,
2022-04-25,4.66,4.48,4.7,4.48,349571.8,
2022-04-26,4.49,4.33,4.55,4.33,271193.76,
2022-04-27,4.3,4.44,4.48,4.26,245691.18,
2022-04-28,4.44,4.45,4.52,4.37,203542.87,
2022-04-29,4.47,4.55,4.57,4.46,231011.48,
2022-05-05,4.56,4.56,4.59,4.53,193403.8,
2022-05-06,4.49,4.4,4.49,4.39,221138.05,
2022-05-09,4.39,4.42,4.45,4.37,132728.85,
2022-05-10,4.37,4.46,4.47,4.29,236613.34,
2022-05-11,4.46,4.48,4.57,4.45,233965.15,
2022-05-12,4.47,4.53,4.53,4.45,139031.72,
2022-05-13,4.54,4.53,4.55,4.51,123287.01,
2022-05-16,4.54,4.51,4.57,4.48,121308.82,
2022-05-17,4.51,4.46,4.51,4.42,119834.72,
2022-05-18,4.48,4.46,4.5,4.46,105157.8,
2022-05-19,4.39,4.46,4.46,4.37,108369.58,
2022-05-20,4.47,4.53,4.54,4.45,159490.17,
2022-05-23,4.54,4.62,4.65,4.53,219626.02,
2022-05-24,4.61,4.46,4.64,4.46,222050.98,
2022-05-25,4.45,4.72,4.78,4.44,433681.27,
2022-05-26,4.71,4.78,4.8,4.71,341063.53,
2022-05-27,4.8,4.75,4.81,4.7,239519.76,
2022-05-30,4.83,4.81,4.96,4.8,431863.01,
2022-05-31,4.83,4.84,4.86,4.76,245117.12,
2022-06-01,4.84,4.87,4.89,4.79,244995.39,
2022-06-02,4.91,5.1,5.16,4.85,688809.22,
2022-06-06,5.07,5.05,5.08,4.98,355009.75,
2022-06-07,5.01,4.96,5.04,4.9,406841.5,
2022-06-08,4.95,4.99,5.0,4.85,304762.54,
2022-06-09,4.99,5.01,5.04,4.92,286881.64,
2022-06-10,5.03,5.1,5.13,4.95,366648.12,
2022-06-13,5.09,5.15,5.23,5.08,385607.27,
2022-06-14,5.19,5.28,5.29,5.12,404778.16,
2022-06-15,5.28,5.24,5.34,5.23,296915.42,
2022-06-16,5.24,5.23,5.27,5.17,331727.14,
2022-06-17,5.21,5.26,5.29,5.17,325492.51,
2022-06-20,5.28,5.2,5.33,5.18,249132.86,
2022-06-21,5.22,5.18,5.24,5.11,274311.94,
2022-06-22,5.18,5.1,5.2,5.09,239356.28,
2022-06-23,5.1,5.14,5.16,5.07,177215.21,
2022-06-24,5.19,5.13,5.2,5.12,182246.73,
2022-06-27,5.13,5.07,5.16,5.06,193337.37,
2022-06-28,5.04,5.09,5.11,5.02,179996.76,
2022-06-29,5.1,5.03,5.17,5.03,198570.72,
2022-06-30,5.04,5.01,5.08,5.0,188089.62,
2022-07-01,5.0,5.01,5.04,4.97,160664.1,
2022-07-04,5.01,4.99,5.02,4.97,146028.91,
2022-07-05,4.98,5.03,5.08,4.98,226403.48,
2022-07-06,5.04,4.89,5.05,4.86,246136.46,
2022-07-07,4.89,4.93,4.96,4.89,118089.1,
2022-07-08,4.95,4.9,4.97,4.88,107110.0,
2022-07-11,4.89,4.84,4.91,4.83,152475.56,
2022-07-12,4.83,4.86,4.88,4.82,130897.44,
2022-07-13,4.86,4.79,4.87,4.78,202556.37,
2022-07-14,4.78,4.75,4.81,4.74,143356.85,
2022-07-15,4.74,4.67,4.77,4.65,145335.13,
2022-07-18,4.67,4.76,4.77,4.65,120707.2,
2022-07-19,4.77,4.73,4.77,4.7,133623.0,
2022-07-20,4.75,4.77,4.81,4.74,122746.34,
2022-07-21,4.77,4.74,4.77,4.71,113242.6,
2022-07-22,4.75,4.8,4.83,4.72,182368.54,
2022-07-25,4.8,4.66,4.8,4.66,199266.11,
2022-07-26,4.69,4.72,4.72,4.64,94378.91,
2022-07-27,4.73,4.76,4.76,4.61,146047.13,
2022-07-28,4.76,4.77,4.77,4.73,116787.16,
2022-07-29,4.77,4.73,4.79,4.72,112089.3,
2022-08-01,4.73,4.69,4.74,4.67,97448.16,
2022-08-02,4.68,4.51,4.68,4.46,245395.42,
2022-08-03,4.54,4.46,4.58,4.46,115645.3,
2022-08-04,4.48,4.48,4.51,4.44,91142.66,
2022-08-05,4.5,4.56,4.57,4.48,104017.86,
2022-08-08,4.56,4.58,4.61,4.54,92890.9,
2022-08-09,4.58,4.54,4.58,4.53,92049.31,
2022-08-10,4.53,4.51,4.56,4.5,101259.77,
2022-08-11,4.54,4.62,4.62,4.51,142914.93,
2022-08-12,4.62,4.61,4.64,4.55,104965.4,
2022-08-15,4.59,4.65,4.66,4.59,102762.24,
2022-08-16,4.66,4.62,4.66,4.61,72786.91,
2022-08-17,4.62,4.6,4.64,4.58,160814.3,
2022-08-18,4.6,4.53,4.6,4.53,144552.38,
2022-08-19,4.51,4.51,4.55,4.51,106754.48,
2022-08-22,4.49,4.48,4.53,4.42,166841.62,
2022-08-23,4.48,4.44,4.48,4.42,157849.0,
2022-08-24,4.45,4.34,4.46,4.32,254584.06,
2022-08-25,4.34,4.35,4.37,4.3,153931.76,
2022-08-26,4.36,4.33,4.36,4.32,96123.6,
2022-08-29,4.29,4.34,4.35,4.26,117860.49,
2022-08-30,4.32,4.34,4.37,4.32,90932.81,
2022-08-31,4.33,4.3,4.35,4.3,102474.29,
