date,open,close,high,low,volume,amount
2022-07-11,33.13,28.82,34.79,28.77,53238.24,
2022-07-12,26.77,27.61,28.3,25.84,40066.55,
2022-07-13,26.56,26.32,27.16,26.17,22552.21,
2022-07-14,26.01,26.93,27.6,25.89,24540.27,
2022-07-15,27.03,27.6,29.44,26.84,31257.1,
2022-07-18,27.07,26.79,27.07,26.11,21861.37,
2022-07-19,26.51,26.41,26.76,26.07,18250.42,
2022-07-20,26.45,27.89,27.92,26.41,24260.2,
2022-07-21,27.75,28.14,29.44,27.4,31092.9,
2022-07-22,27.84,29.75,30.48,27.5,32160.52,
2022-07-25,29.52,28.93,30.65,28.83,24565.43,
2022-07-26,28.69,28.41,29.32,27.72,21254.67,
2022-07-27,28.0,28.43,28.69,27.97,13967.21,
2022-07-28,28.44,29.73,30.11,28.44,24773.16,
2022-07-29,29.22,33.45,34.79,29.22,41929.36,
2022-08-01,34.83,38.43,39.39,34.83,36662.45,
2022-08-02,36.78,37.37,38.61,35.16,26035.09,
2022-08-03,38.17,36.74,40.09,35.15,33142.76,
2022-08-04,37.55,40.42,40.42,37.55,31348.93,
2022-08-05,40.85,45.77,48.51,39.39,32358.74,
2022-08-08,46.05,46.67,47.48,43.09,22018.55,
2022-08-09,45.72,48.92,50.35,45.5,18597.56,
2022-08-10,47.57,47.71,48.31,45.39,16413.88,
2022-08-11,48.04,51.33,53.01,47.39,20754.53,
2022-08-12,51.62,52.12,53.0,48.82,17706.61,
2022-08-15,50.98,49.37,51.69,49.07,11429.4,
2022-08-16,48.97,48.11,51.02,47.77,17791.61,
2022-08-17,48.69,57.57,57.57,48.56,24320.3,
2022-08-18,55.33,57.84,58.57,52.64,21231.04,
2022-08-19,56.6,53.84,58.64,53.72,13764.35,
2022-08-22,52.31,53.01,55.73,52.3,10352.59,
2022-08-23,53.34,53.96,56.31,52.25,12329.42,
2022-08-24,52.68,48.6,53.67,48.4,16007.81,
2022-08-25,49.11,48.17,51.78,47.55,13521.96,
2022-08-26,48.7,44.47,49.16,43.07,20369.25,
2022-08-29,43.4,45.62,47.27,43.39,11533.12,
2022-08-30,45.62,44.18,46.68,43.7,10955.0,
2022-08-31,43.6,41.1,44.25,40.75,10141.4,
2022-09-01,41.09,42.68,44.05,40.65,11255.35,
2022-09-02,43.07,45.56,47.04,42.95,11068.86,
2022-09-05,46.72,45.54,46.72,43.77,8189.0,
2022-09-06,46.14,47.41,48.7,45.42,10923.31,
2022-09-07,47.43,46.98,48.72,46.42,9179.0,
2022-09-08,46.65,44.04,48.04,43.75,11498.33,
2022-09-09,43.4,43.34,44.42,42.08,6593.2,
2022-09-13,43.27,43.23,44.3,42.58,5320.53,
2022-09-14,41.68,42.91,44.42,41.68,7381.03,
2022-09-15,43.08,40.79,43.95,40.62,6976.08,
2022-09-16,40.42,41.91,43.06,40.42,7684.0,
2022-09-19,41.91,39.76,42.74,39.46,8132.5,
2022-09-20,39.88,40.9,41.75,39.49,5330.14,
2022-09-21,40.5,40.17,41.19,39.14,5574.4,
2022-09-22,39.88,41.01,41.38,39.55,4750.99,
2022-09-23,41.42,37.22,41.46,36.8,12667.26,
2022-09-26,36.77,37.32,38.06,36.45,5477.4,
2022-09-27,37.74,38.31,39.2,37.05,6055.6,
2022-09-28,37.97,35.11,37.97,34.7,8377.1,
2022-09-29,35.78,35.03,36.06,34.66,4682.37,
2022-09-30,35.12,33.23,35.39,33.15,3867.0,
2022-10-10,33.46,30.67,33.97,30.15,8618.31,
2022-10-11,31.35,30.92,31.61,30.5,4984.65,
2022-10-12,31.14,33.83,33.96,30.84,11240.94,
2022-10-13,33.54,32.47,34.12,32.07,9484.0,
2022-10-14,33.1,32.65,33.13,31.89,10209.94,
2022-10-17,32.65,33.14,33.59,31.89,8933.22,
2022-10-18,33.1,32.17,33.23,31.61,10245.6,
2022-10-19,32.13,31.14,32.13,31.1,8703.0,
2022-10-20,30.81,31.97,32.62,30.4,8144.4,
2022-10-21,31.59,32.27,32.86,31.24,9653.39,
2022-10-24,32.14,31.64,33.42,31.61,8032.59,
2022-10-25,31.64,33.78,34.76,31.64,17275.25,
2022-10-26,33.79,33.11,33.91,32.47,14662.99,
2022-10-27,33.13,34.46,35.86,32.58,20309.59,
2022-10-28,34.06,33.17,34.97,32.97,14651.03,
2022-10-31,33.13,31.35,33.46,31.08,15586.21,
2022-11-01,31.13,32.34,32.63,30.91,11300.3,
2022-11-02,36.8,38.8,38.8,36.8,15631.33,
2022-11-03,39.1,37.67,39.62,36.4,26146.66,
2022-11-04,37.47,37.83,38.6,36.61,18693.82,
2022-11-07,38.29,38.04,39.58,37.51,16595.61,
2022-11-08,37.75,36.72,38.06,36.61,10870.0,
2022-11-09,36.45,36.87,37.07,35.95,7469.0,
2022-11-10,36.32,34.69,36.81,34.33,13519.0,
2022-11-11,35.57,33.79,35.9,33.79,11942.0,
2022-11-14,33.27,33.3,33.78,32.71,8228.0,
2022-11-15,33.46,35.04,35.3,32.8,11317.2,
2022-11-16,34.82,35.12,35.52,34.59,7497.0,
2022-11-17,34.72,34.72,35.12,34.01,6865.5,
2022-11-18,34.62,34.27,36.07,34.27,11148.23,
2022-11-21,33.93,34.99,35.24,33.79,8067.0,
2022-11-22,34.84,35.68,36.7,34.59,17590.55,
2022-11-23,35.67,33.53,35.68,32.65,14125.13,
2022-11-24,33.2,33.13,33.91,32.2,10316.35,
2022-11-25,33.14,31.49,33.28,31.41,9054.76,
2022-11-28,31.08,31.53,31.72,30.75,5041.33,
2022-11-29,31.54,31.74,32.14,31.38,6375.0,
2022-11-30,31.71,30.81,31.71,30.68,8949.3,
2022-12-01,31.31,31.65,31.99,31.15,7897.64,
2022-12-02,31.66,31.97,32.28,31.62,7414.64,
2022-12-05,32.07,31.35,32.07,31.1,6703.0,
2022-12-06,31.31,32.01,32.47,30.85,10550.95,
2022-12-07,31.92,32.07,32.13,31.16,7005.0,
2022-12-08,32.09,31.93,32.28,31.58,5608.49,
2022-12-09,32.76,32.4,32.9,31.93,10768.7,
2022-12-12,31.98,32.3,32.76,31.45,7167.7,
2022-12-13,32.14,31.14,32.25,31.11,5807.52,
2022-12-14,31.47,31.39,32.29,31.34,6465.62,
2022-12-15,31.18,31.53,31.74,30.65,3732.52,
2022-12-16,31.36,29.51,31.36,29.45,11169.98,
2022-12-19,29.51,29.2,29.75,29.09,4206.0,
2022-12-20,29.21,29.5,29.98,29.16,4096.05,
2022-12-21,29.37,28.86,29.48,28.63,4326.88,
2022-12-22,28.88,28.0,29.21,27.85,4218.67,
2022-12-23,27.87,28.02,28.22,27.7,3174.0,
2022-12-26,28.1,29.24,29.38,27.83,5327.0,
2022-12-27,29.24,29.4,29.45,28.74,3793.95,
2022-12-28,29.29,28.68,29.39,28.61,2827.89,
2022-12-29,28.46,28.53,29.28,28.46,2963.0,
2022-12-30,28.77,28.27,28.88,28.2,3260.99,
2023-01-03,28.27,29.73,29.75,28.01,8179.43,
2023-01-04,29.73,29.51,29.89,29.09,5259.0,
2023-01-05,29.49,31.13,32.47,29.49,17183.44,
2023-01-06,31.46,31.87,32.63,30.92,15723.33,
2023-01-09,31.98,32.9,33.42,31.49,11327.66,
2023-01-10,33.08,32.98,33.13,32.52,8560.03,
2023-01-11,32.98,32.64,33.96,32.62,8740.2,
2023-01-12,32.76,33.9,34.43,32.48,11479.47,
2023-01-13,33.79,33.26,33.83,32.97,6508.0,
2023-01-16,33.5,33.29,33.79,32.9,6268.85,
2023-01-17,33.29,34.37,34.53,33.23,11117.23,
2023-01-18,34.35,34.16,34.37,33.79,5043.95,
2023-01-19,33.97,34.53,34.84,33.91,5043.0,
2023-01-20,35.22,34.14,35.56,34.02,5402.29,
2023-01-30,34.57,35.08,35.3,34.31,7300.29,
2023-01-31,34.99,35.79,35.86,34.69,8502.0,
2023-02-01,35.63,36.12,36.78,35.39,7361.0,
2023-02-02,36.76,38.73,40.42,36.15,16836.95,
2023-02-03,38.8,41.74,41.76,38.43,17788.39,
2023-02-06,41.75,40.61,41.75,39.79,13832.88,
2023-02-07,41.09,42.5,43.69,40.63,13137.2,
2023-02-08,42.16,38.94,42.39,38.93,17955.99,
2023-02-09,39.37,39.38,39.69,38.48,11840.12,
2023-02-10,39.38,39.67,40.71,39.1,8791.0,
2023-02-13,39.54,39.3,40.32,38.6,11592.82,
2023-02-14,39.39,38.13,39.53,37.77,9958.35,
2023-02-15,38.28,38.74,39.35,38.14,10276.0,
2023-02-16,38.74,36.71,38.82,36.39,10990.7,
2023-02-17,36.68,35.88,37.21,35.87,6827.51,
2023-02-20,35.74,36.15,36.44,35.29,4691.0,
2023-02-21,36.17,35.56,36.49,35.22,6973.0,
2023-02-22,35.55,35.88,36.07,35.14,4537.0,
2023-02-23,36.08,35.96,36.56,35.29,6943.0,
2023-02-24,35.58,35.42,35.95,35.15,4412.0,
2023-02-27,35.35,34.94,35.68,34.88,4162.0,
2023-02-28,35.06,34.96,35.72,34.75,5118.0,
2023-03-01,34.94,35.63,35.91,34.67,7615.47,
2023-03-02,35.56,35.4,36.54,35.18,7358.0,
2023-03-03,35.45,34.74,36.05,34.33,7037.0,
2023-03-06,34.74,35.32,35.78,34.37,4915.0,
2023-03-07,35.33,34.28,35.98,34.21,7740.0,
2023-03-08,34.14,34.72,34.92,34.14,4332.0,
2023-03-09,34.72,34.44,35.07,34.41,3759.71,
2023-03-10,34.06,34.39,34.95,33.8,4646.22,
2023-03-13,34.39,34.42,34.73,33.63,4886.73,
2023-03-14,34.42,33.79,34.51,33.17,4185.0,
2023-03-15,34.06,35.16,36.54,33.79,13589.16,
2023-03-16,35.29,34.39,36.19,34.32,9805.0,
2023-03-17,34.8,35.45,35.49,34.5,8151.73,
2023-03-20,35.58,37.46,38.1,34.97,15585.92,
2023-03-21,37.14,38.22,38.34,36.81,10198.99,
2023-03-22,37.97,38.0,38.33,37.44,6949.14,
2023-03-23,37.73,37.91,38.37,37.24,8381.03,
2023-03-24,40.01,41.74,44.73,40.01,28391.4,
2023-03-27,40.94,39.31,41.92,39.05,21148.99,
2023-03-28,38.93,36.53,39.0,36.48,15204.93,
2023-03-29,36.61,37.37,38.06,36.61,10836.33,
2023-03-30,39.35,40.97,42.34,39.24,23050.18,
2023-03-31,40.0,38.41,40.26,37.7,17566.16,
2023-04-03,38.43,39.84,40.19,38.04,14100.0,
2023-04-04,40.26,40.2,41.74,39.28,14417.0,
2023-04-06,39.83,41.61,41.74,39.29,12961.0,
2023-04-07,42.08,41.04,43.4,40.78,11912.0,
2023-04-10,41.77,41.41,44.69,41.01,17788.37,
2023-04-11,40.71,40.19,41.38,39.25,12556.98,
2023-04-12,42.08,41.95,43.07,40.78,13754.29,
2023-04-13,41.12,40.08,41.71,39.77,10112.7,
2023-04-14,40.08,40.65,40.71,39.38,8463.62,
2023-04-17,40.59,41.08,41.91,40.42,7915.77,
2023-04-18,40.65,41.08,41.41,40.0,6657.4,
2023-04-19,41.24,42.16,43.33,41.24,10782.34,
2023-04-20,41.75,43.4,43.41,41.2,11797.67,
2023-04-21,43.4,41.31,43.4,40.57,10259.1,
2023-04-24,41.35,41.58,42.91,41.35,7612.18,
2023-04-25,41.42,34.75,41.42,33.52,17548.82,
2023-04-26,34.18,32.36,34.54,31.98,11784.97,
2023-04-27,33.79,35.34,37.44,33.79,15026.23,
2023-04-28,34.53,36.31,37.07,34.53,8899.79,
2023-05-04,36.58,37.36,38.96,35.85,9760.3,
2023-05-05,37.36,37.53,37.97,36.66,6512.14,
2023-05-08,38.23,38.36,38.87,37.14,6959.81,
2023-05-09,38.43,41.18,43.15,37.94,15220.74,
2023-05-10,41.61,42.15,44.4,41.6,17471.1,
2023-05-11,42.58,42.93,44.02,41.82,14904.9,
2023-05-12,42.74,41.76,42.88,41.64,9537.3,
2023-05-15,42.64,42.04,44.15,40.87,20493.66,
2023-05-16,42.2,45.59,46.99,41.58,38794.3,
2023-05-17,44.62,49.65,50.02,44.49,42517.71,
2023-05-18,47.9,49.1,50.18,47.72,31241.26,
2023-05-19,50.1,55.55,58.92,49.45,55399.64,
2023-05-22,54.06,53.11,54.11,50.85,42309.83,
2023-05-23,53.86,47.09,53.91,46.94,41606.42,
2023-05-24,45.68,46.6,50.3,45.39,45566.8,
2023-05-25,46.59,44.94,47.34,43.59,40953.29,
2023-05-26,44.59,46.66,46.99,44.59,31391.5,
2023-05-29,46.09,47.18,47.88,46.09,26790.5,
2023-05-30,46.62,48.05,48.26,45.87,27153.45,
2023-05-31,48.45,50.3,50.85,47.69,38460.75,
2023-06-01,49.22,52.6,54.09,49.2,37821.37,
2023-06-02,54.6,49.42,56.61,49.4,46100.28,
2023-06-05,47.78,49.92,50.35,47.78,23891.35,
2023-06-06,47.59,42.48,47.59,42.33,40324.43,
2023-06-07,42.08,45.43,46.69,41.83,36646.89,
2023-06-08,45.69,43.91,47.55,43.73,24747.85,
2023-06-09,43.83,43.16,44.08,42.27,22371.92,
2023-06-12,42.91,46.08,47.09,42.52,28806.5,
2023-06-13,46.08,46.57,46.99,44.99,20287.04,
