date,open,close,high,low,volume,amount
2022-01-04,4.92,4.96,4.96,4.88,305176.22,163063.491
2022-01-05,4.97,4.95,4.99,4.92,267479.04,143712.663
2022-01-06,4.95,4.95,4.98,4.94,214735.46,115344.094
2022-01-07,4.95,5.01,5.05,4.95,378661.91,205183.78
2022-01-10,5.01,5.01,5.05,4.98,249321.89,135424.325
2022-01-11,5.01,5.02,5.06,4.99,210329.66,114526.147
2022-01-12,5.02,5.01,5.04,4.96,210252.42,113826.33
2022-01-13,5.01,5.01,5.06,5.0,215490.4,117451.737
2022-01-14,5.02,4.93,5.02,4.92,273523.28,146564.096
2022-01-17,4.92,4.92,4.95,4.91,161293.5,86110.385
2022-01-18,4.92,4.94,4.96,4.89,192615.25,102825.949
2022-01-19,4.92,4.95,4.96,4.91,195839.54,105013.188
2022-01-20,4.95,5.01,5.03,4.94,286147.99,154721.706
2022-01-21,4.99,4.97,5.01,4.93,202071.87,108616.464
2022-01-24,4.94,4.9,4.95,4.89,153876.2,82084.634
2022-01-25,4.9,4.69,4.91,4.68,280946.22,145502.213
2022-01-26,4.71,4.73,4.75,4.68,144297.07,73819.334
2022-01-27,4.73,4.68,4.73,4.67,175630.07,89433.257
2022-01-28,4.7,4.7,4.73,4.68,164566.6,83922.858
2022-02-07,4.74,4.8,4.81,4.73,177028.35,91617.721
2022-02-08,4.79,5.15,5.22,4.78,782908.29,426862.169
2022-02-09,5.13,5.13,5.2,5.1,387412.38,216014.758
2022-02-10,5.14,5.12,5.15,5.07,250754.65,138755.613
2022-02-11,5.1,5.07,5.16,5.03,371217.75,204346.372
2022-02-14,5.06,4.99,5.08,4.98,276284.0,150294.544
2022-02-15,5.0,4.95,5.02,4.92,217853.5,117229.506
2022-02-16,4.97,5.03,5.08,4.96,221360.72,120770.311
2022-02-17,5.0,4.98,5.06,4.96,168451.75,91300.787
2022-02-18,4.97,5.03,5.05,4.95,166900.2,90721.785
2022-02-21,5.04,5.03,5.05,4.99,182876.63,99446.892
2022-02-22,5.02,4.95,5.02,4.89,244736.01,131428.069
2022-02-23,4.96,5.0,5.0,4.93,234389.51,126369.071
2022-02-24,4.96,4.85,5.01,4.81,305088.9,161843.366
2022-02-25,4.89,4.89,4.95,4.86,187246.57,99475.134
2022-02-28,4.9,4.95,5.07,4.89,339472.23,182799.073
2022-03-01,4.96,4.96,5.0,4.92,204720.0,109862.229
2022-03-02,4.94,4.98,5.03,4.93,264135.74,142942.158
2022-03-03,4.99,5.03,5.08,4.97,351919.16,192226.894
2022-03-04,5.02,4.97,5.03,4.93,254818.0,137111.36
2022-03-07,4.96,4.91,4.99,4.89,219680.64,117598.985
2022-03-08,4.92,4.77,4.93,4.76,333632.12,174441.685
2022-03-09,4.77,4.69,4.83,4.55,379731.18,193011.131
2022-03-10,4.76,4.67,4.78,4.67,304952.07,155706.7
2022-03-11,4.63,4.7,4.71,4.49,411266.38,204178.472
2022-03-14,4.63,4.69,4.77,4.61,377416.05,192870.385
