date,open,close,high,low,volume,amount
2022-04-07,29.27,29.67,34.16,28.18,226836.09,
2022-04-08,27.18,24.76,27.68,24.64,150483.94,
2022-04-11,23.11,22.14,23.8,22.07,95584.02,
2022-04-12,21.57,22.3,22.9,21.53,70367.16,
2022-04-13,22.2,20.7,22.2,20.58,79474.66,
2022-04-14,20.85,20.55,21.45,20.53,53152.76,
2022-04-15,20.01,19.88,20.24,19.49,65111.25,
2022-04-18,20.01,21.23,21.96,19.97,85171.32,
2022-04-19,21.35,20.71,21.72,20.56,63521.16,
2022-04-20,20.01,19.5,20.4,19.41,68702.3,
2022-04-21,19.34,19.25,19.76,18.91,43561.61,
2022-04-22,19.62,20.25,21.03,19.6,85941.96,
2022-04-25,19.67,18.81,20.45,18.35,73102.46,
2022-04-26,18.83,17.32,19.03,17.21,57828.3,
2022-04-27,16.7,18.25,18.55,16.69,59182.13,
2022-04-28,17.9,18.59,19.31,17.77,68895.24,
2022-04-29,18.42,18.96,19.25,18.24,61981.35,
2022-05-05,19.42,20.33,20.88,19.41,77191.32,
2022-05-06,19.52,19.99,20.4,19.26,56393.1,
2022-05-09,19.75,20.11,20.18,19.47,41710.94,
2022-05-10,20.04,21.15,21.7,19.72,80326.18,
2022-05-11,20.76,21.53,22.99,20.72,100192.46,
2022-05-12,20.98,22.21,22.6,20.98,79461.18,
2022-05-13,22.45,21.84,22.45,21.57,45884.43,
2022-05-16,22.25,22.02,22.37,21.66,37541.38,
2022-05-17,21.71,22.7,23.6,21.53,68289.05,
2022-05-18,22.64,23.69,24.0,22.45,51453.86,
2022-05-19,23.42,26.89,28.44,23.23,90040.94,
2022-05-20,26.22,27.09,28.3,26.04,73174.95,
2022-05-23,27.65,27.64,28.2,26.24,60213.0,
2022-05-24,27.32,27.99,30.25,26.63,73508.2,
2022-05-25,28.59,28.62,29.16,26.9,54520.07,
2022-05-26,28.61,29.82,31.09,28.31,61513.7,
2022-05-27,29.72,27.82,30.21,27.65,58106.64,
2022-05-30,28.01,27.79,28.25,27.08,36900.78,
2022-05-31,28.11,27.42,28.67,27.32,30781.94,
2022-06-01,28.09,28.95,29.12,27.55,46427.38,
2022-06-02,29.28,28.13,29.97,27.58,47557.83,
2022-06-06,27.91,30.59,30.74,27.89,58458.88,
2022-06-07,31.22,29.15,31.23,28.99,50426.22,
2022-06-08,29.35,28.5,29.55,27.81,31307.29,
2022-06-09,28.35,28.06,29.63,27.62,27757.53,
2022-06-10,27.37,30.04,30.34,27.37,45480.9,
2022-06-13,30.25,32.53,32.53,29.75,52156.7,
2022-06-14,31.81,32.74,33.17,31.02,41567.36,
2022-06-15,32.35,31.57,32.84,31.03,31747.81,
2022-06-16,31.77,31.72,33.66,31.39,33729.47,
2022-06-17,32.18,32.53,33.18,31.82,33242.2,
2022-06-20,32.27,32.22,33.02,31.82,23463.86,
2022-06-21,32.35,32.09,33.61,31.7,20558.28,
2022-06-22,31.83,33.49,34.3,31.37,33397.57,
2022-06-23,33.49,35.74,37.33,33.49,47924.3,
2022-06-24,35.81,37.52,39.04,35.81,50734.68,
2022-06-27,37.68,37.84,38.45,36.5,31353.46,
2022-06-28,37.29,36.54,37.76,36.45,28200.29,
2022-06-29,36.69,35.39,37.13,35.25,27538.44,
2022-06-30,35.55,37.47,37.94,35.13,29173.14,
2022-07-01,37.36,37.85,38.72,37.36,27203.3,
2022-07-04,38.26,40.39,41.46,36.53,27626.66,
2022-07-05,40.68,41.2,43.23,39.71,31982.8,
2022-07-06,40.99,43.28,43.58,40.62,27971.3,
2022-07-07,42.95,49.78,51.94,41.96,59205.49,
2022-07-08,50.75,53.67,59.59,49.78,75053.97,
2022-07-11,53.67,51.53,53.84,49.02,45743.38,
2022-07-12,52.17,54.45,54.65,51.14,49357.36,
2022-07-13,52.92,52.54,53.85,49.09,51421.14,
2022-07-14,51.61,61.59,62.63,50.79,64948.13,
2022-07-15,60.51,59.75,61.58,58.45,44394.91,
2022-07-18,59.75,62.03,66.85,57.94,44401.96,
2022-07-19,62.26,59.42,62.61,59.42,34027.4,
2022-07-20,59.59,58.52,62.09,56.56,41238.16,
2022-07-21,58.66,54.31,58.73,53.12,62632.11,
2022-07-22,53.8,53.79,54.19,51.33,52913.6,
2022-07-25,53.38,52.36,55.31,52.24,29721.89,
2022-07-26,51.78,53.67,54.21,50.6,27439.0,
2022-07-27,53.55,55.92,56.56,52.85,41740.97,
2022-07-28,56.07,54.99,60.97,54.99,51959.62,
2022-07-29,54.25,55.63,57.29,53.64,35100.43,
2022-08-01,54.64,52.78,55.24,50.76,34228.74,
2022-08-02,51.5,50.51,53.19,49.82,37293.88,
2022-08-03,50.32,48.34,51.93,47.88,36288.05,
2022-08-04,48.39,49.1,49.53,47.62,22277.62,
2022-08-05,49.09,48.27,49.94,47.67,14279.61,
2022-08-08,48.3,51.12,51.61,47.82,23878.9,
2022-08-09,51.21,51.33,52.54,50.75,16810.53,
2022-08-10,50.72,49.75,51.62,49.29,19318.39,
2022-08-11,49.97,50.21,50.7,48.91,17349.26,
2022-08-12,50.45,46.66,52.0,46.53,35628.89,
2022-08-15,47.82,48.88,51.33,47.82,34475.17,
2022-08-16,48.89,56.11,57.19,48.34,69978.4,
2022-08-17,56.13,58.46,59.04,55.15,54874.61,
2022-08-18,57.68,59.01,59.48,57.37,31416.92,
2022-08-19,58.94,53.67,58.94,53.52,34824.94,
2022-08-22,53.77,52.9,54.64,51.94,18976.76,
2022-08-23,52.64,54.56,55.14,51.97,22583.73,
2022-08-24,55.51,50.06,55.51,49.6,35796.06,
2022-08-25,49.7,47.87,50.55,47.06,26860.31,
2022-08-26,48.99,46.93,50.51,45.87,26420.13,
2022-08-29,46.36,50.46,52.47,46.36,32919.9,
2022-08-30,49.68,49.09,50.98,48.31,18375.45,
2022-08-31,49.11,45.28,49.76,45.09,21211.9,
2022-09-01,46.84,47.9,48.97,45.66,38810.78,
2022-09-02,47.91,53.04,54.15,46.3,59293.8,
2022-09-05,53.94,53.6,54.6,50.94,32097.5,
2022-09-06,54.65,56.4,56.48,52.52,37992.11,
2022-09-07,55.19,54.45,56.67,54.23,28528.01,
2022-09-08,55.2,55.02,59.03,54.81,36613.21,
2022-09-09,56.6,54.73,56.6,52.7,25831.57,
2022-09-13,54.66,53.92,56.18,52.69,17592.76,
2022-09-14,52.6,53.19,53.83,50.91,20623.75,
2022-09-15,53.14,49.6,53.48,48.83,27390.01,
2022-09-16,49.72,48.44,50.4,48.21,17360.76,
2022-09-19,48.5,49.28,50.74,48.26,18227.36,
2022-09-20,49.55,50.58,51.92,49.32,18922.65,
2022-09-21,50.69,49.44,51.66,48.39,18022.31,
2022-09-22,49.43,49.55,51.07,48.32,16167.0,
2022-09-23,49.7,48.11,50.31,47.38,14360.91,
2022-09-26,48.4,49.85,50.97,47.82,20880.19,
2022-09-27,50.17,50.92,52.0,49.33,20789.29,
