date,open,close,high,low,volume,amount
2022-01-04,50.6,46.05,50.98,46.05,23067.71,581317.736
2022-01-05,45.04,43.17,45.82,41.68,36188.08,834186.91
2022-01-06,43.17,44.16,44.65,42.4,27878.21,654095.282
2022-01-07,44.29,43.45,44.53,41.91,26003.68,599254.516
2022-01-10,43.75,43.85,45.79,43.08,23026.48,547621.424
2022-01-11,44.5,44.05,44.76,41.59,22993.78,529158.364
2022-01-12,44.09,45.75,45.97,43.57,18970.32,456574.299
2022-01-13,45.27,44.48,46.05,43.56,15667.04,375338.266
2022-01-14,44.29,46.72,47.86,43.75,19368.36,482326.146
2022-01-17,46.8,46.98,48.1,45.28,13814.85,348510.356
2022-01-18,46.72,47.6,49.0,45.6,10536.61,267237.81
2022-01-19,47.09,45.42,47.28,45.2,12172.0,299101.136
2022-01-20,44.87,44.25,45.83,43.54,11658.02,276936.706
2022-01-21,44.25,46.1,47.34,43.17,13981.71,344246.522
2022-01-24,45.8,50.72,50.72,45.7,17355.47,457254.132
2022-01-25,50.71,50.56,52.98,50.27,24146.78,663904.289
2022-01-26,50.75,50.94,53.63,49.99,20382.27,559230.192
2022-01-27,51.21,50.15,51.77,49.94,15629.45,425889.886
2022-01-28,49.73,48.72,51.32,47.54,16818.76,443840.344
2022-02-07,49.9,47.22,50.83,46.16,14247.85,365783.068
2022-02-08,47.91,43.71,47.91,42.5,20283.76,477903.459
2022-02-09,43.87,43.36,43.92,41.66,18610.32,424977.594
2022-02-10,43.17,41.46,43.21,40.74,18708.89,415457.244
2022-02-11,40.91,40.27,41.62,39.34,20827.94,452767.416
2022-02-14,39.35,39.12,40.27,38.5,18320.38,385441.002
2022-02-15,39.39,42.29,42.36,38.69,24288.65,537273.537
2022-02-16,42.29,43.57,43.92,41.54,19635.56,451863.651
2022-02-17,43.75,47.57,47.64,43.19,24096.82,592283.088
2022-02-18,47.38,48.22,49.47,46.4,20436.08,529073.409
2022-02-21,48.24,47.56,48.55,46.06,14129.15,356168.85
2022-02-22,46.53,49.97,51.39,46.51,22846.59,605345.927
2022-02-23,49.52,50.45,51.39,48.96,16558.46,444415.839
2022-02-24,50.21,49.94,51.35,48.81,16709.82,446461.764
2022-02-25,50.99,51.01,52.55,50.25,13891.23,382459.462
2022-02-28,51.01,53.64,55.45,50.82,18906.71,539076.163
2022-03-01,53.93,53.75,55.7,52.54,14038.37,406512.828
2022-03-02,53.59,53.25,54.06,50.27,17434.56,485720.038
2022-03-03,52.7,53.75,55.04,51.4,14235.16,410640.975
2022-03-04,53.24,52.89,54.66,52.33,9595.48,274387.219
