date,open,close,high,low,volume,amount
2022-01-04,83.82,84.8,86.13,78.7,57286.02,
2022-01-05,83.94,81.16,85.65,80.66,27069.31,
2022-01-06,81.59,89.39,90.72,80.36,51922.79,
2022-01-07,90.28,91.4,95.94,89.46,52725.55,
2022-01-10,90.72,90.94,93.04,87.94,24427.19,
2022-01-11,95.45,90.72,101.06,90.02,49020.75,
2022-01-12,90.24,88.73,91.14,86.53,25355.11,
2022-01-13,87.8,84.39,88.18,83.99,26789.9,
2022-01-14,84.44,84.0,87.4,83.9,24238.17,
2022-01-17,82.92,85.92,87.19,82.92,18963.83,
2022-01-18,87.11,88.66,92.88,84.41,29694.9,
2022-01-19,86.82,85.24,90.24,83.92,21733.16,
2022-01-20,84.86,79.85,85.12,79.51,23730.89,
2022-01-21,79.2,75.11,80.57,74.12,22232.1,
2022-01-24,74.21,76.49,77.42,74.05,13839.81,
2022-01-25,76.2,72.56,76.41,72.56,18746.86,
2022-01-26,74.14,73.89,75.9,72.68,8664.86,
2022-01-27,74.14,71.16,74.89,71.16,8902.01,
2022-01-28,71.49,73.93,74.43,71.49,9686.38,
2022-02-07,74.86,75.11,77.35,74.8,8184.67,
2022-02-08,75.5,73.46,75.5,71.54,10050.74,
2022-02-09,73.65,73.46,74.56,72.46,10076.94,
2022-02-10,73.63,68.86,73.9,68.27,30894.48,
2022-02-11,68.12,65.41,68.19,65.25,14732.35,
2022-02-14,65.73,66.35,67.69,65.71,9334.56,
2022-02-15,66.32,70.34,71.99,65.58,23819.82,
2022-02-16,70.53,72.48,72.57,69.65,21513.17,
2022-02-17,72.48,70.25,72.48,70.01,16002.13,
2022-02-18,69.75,69.45,70.14,68.17,11367.62,
2022-02-21,69.46,71.06,71.06,68.88,11349.66,
2022-02-22,69.92,68.87,69.94,68.29,9851.2,
2022-02-23,70.04,71.98,72.2,69.31,13981.77,
2022-02-24,71.2,70.6,73.23,69.53,12473.93,
2022-02-25,71.51,73.55,75.41,71.2,16840.16,
2022-02-28,74.14,77.38,77.54,73.27,20428.25,
2022-03-01,77.07,77.95,78.57,75.71,14883.21,
2022-03-02,77.42,78.53,78.87,75.9,12966.04,
2022-03-03,78.43,80.87,81.85,77.01,17019.42,
2022-03-04,79.71,81.05,86.22,79.24,27563.55,
2022-03-07,79.02,80.94,81.51,78.61,12973.17,
2022-03-08,80.97,80.83,83.19,78.43,19496.01,
2022-03-09,80.17,78.53,82.33,75.22,19710.06,
2022-03-10,80.27,83.45,87.39,80.27,23101.71,
2022-03-11,80.52,82.18,83.41,80.28,15581.72,
2022-03-14,81.49,78.64,81.91,78.53,10189.12,
2022-03-15,77.52,81.51,86.75,77.07,25871.06,
2022-03-16,83.96,81.97,84.66,77.8,17901.95,
2022-03-17,81.91,82.24,86.1,80.98,21508.79,
2022-03-18,81.94,82.88,85.36,81.94,10701.1,
2022-03-21,83.95,85.45,86.68,83.7,18869.17,
2022-03-22,85.85,81.46,86.33,81.26,12465.98,
2022-03-23,81.55,85.7,89.75,80.48,19399.36,
2022-03-24,84.87,87.46,89.03,83.94,24295.53,
2022-03-25,85.75,84.26,88.26,84.04,16026.95,
2022-03-28,83.59,83.52,85.65,79.88,14601.75,
2022-03-29,83.53,81.09,83.87,80.66,11048.0,
2022-03-30,81.41,81.06,83.02,79.11,11303.85,
2022-03-31,80.97,81.17,83.58,80.0,9014.65,
2022-04-01,80.48,78.54,80.68,77.63,10435.84,
2022-04-06,78.48,75.42,79.48,74.63,13979.25,
2022-04-07,76.05,74.15,77.05,73.37,8882.09,
2022-04-08,74.63,72.8,74.63,70.89,9387.61,
2022-04-11,72.88,69.97,72.88,69.44,6681.64,
2022-04-12,69.97,70.48,71.41,69.07,7049.28,
2022-04-13,70.17,70.32,71.19,68.3,6440.49,
2022-04-14,70.72,72.2,73.64,70.12,7976.42,
2022-04-15,71.72,73.94,74.46,70.92,6837.72,
2022-04-18,73.74,74.02,75.59,72.92,6642.52,
2022-04-19,73.57,70.92,74.51,70.88,5851.74,
2022-04-20,71.04,71.34,72.76,70.31,6123.65,
2022-04-21,71.34,72.23,74.38,70.56,8322.46,
2022-04-22,71.78,75.17,75.91,71.39,7994.82,
2022-04-25,74.43,70.79,74.44,69.9,7895.45,
2022-04-26,70.68,58.16,70.68,58.03,31993.51,
2022-04-27,55.71,59.12,59.95,55.71,19875.56,
2022-04-28,59.0,56.67,59.0,55.95,13497.62,
2022-04-29,57.24,60.36,61.35,57.23,12628.3,
2022-05-05,60.36,60.87,62.78,59.98,10151.47,
2022-05-06,59.49,59.25,60.97,58.11,13802.97,
2022-05-09,59.25,60.47,60.93,58.97,6756.23,
2022-05-10,59.59,61.07,61.46,59.08,7962.45,
2022-05-11,61.17,62.39,64.09,60.16,10823.33,
2022-05-12,61.57,62.15,62.91,61.25,7693.71,
2022-05-13,62.14,61.86,62.82,61.11,4800.49,
2022-05-16,62.18,61.82,63.77,61.82,7913.48,
2022-05-17,61.94,61.07,62.92,59.98,6059.88,
2022-05-18,61.07,60.48,61.66,60.3,5977.86,
2022-05-19,59.98,59.74,60.11,58.81,6255.18,
2022-05-20,59.98,60.95,61.14,59.7,6595.53,
2022-05-23,61.45,62.54,63.13,61.06,7173.18,
2022-05-24,62.68,58.43,62.92,58.24,9073.0,
2022-05-25,58.46,59.39,59.39,57.44,7354.23,
2022-05-26,59.36,58.54,59.74,57.82,5565.0,
2022-05-27,58.8,59.91,61.46,58.64,7805.54,
2022-05-30,59.99,59.2,60.31,58.7,4038.13,
2022-05-31,59.12,60.47,60.83,58.01,5717.57,
2022-06-01,61.26,60.32,61.26,59.83,4068.02,
2022-06-02,59.81,60.5,60.56,59.07,5164.54,
2022-06-06,60.47,63.61,64.6,59.98,12342.36,
2022-06-07,66.17,70.14,75.54,65.88,34160.6,
2022-06-08,70.84,69.3,72.57,68.34,21744.57,
2022-06-09,69.31,68.41,70.28,66.87,14374.36,
2022-06-10,68.5,68.53,69.8,68.08,9348.25,
2022-06-13,67.94,69.49,70.49,66.79,10450.42,
2022-06-14,67.88,69.09,71.55,67.88,11389.0,
2022-06-15,69.1,69.23,70.6,68.48,6965.84,
2022-06-16,69.82,71.98,72.06,68.83,12281.96,
2022-06-17,71.72,72.59,74.72,71.38,10579.76,
2022-06-20,71.66,71.31,74.29,70.68,14811.01,
2022-06-21,71.12,70.91,73.94,70.68,15709.51,
2022-06-22,71.17,69.16,71.69,69.03,7948.18,
2022-06-23,69.16,69.73,69.91,68.45,6448.72,
2022-06-24,69.74,72.86,73.14,69.33,10568.49,
2022-06-27,74.45,77.45,77.68,73.77,18447.96,
2022-06-28,77.83,75.79,78.36,74.15,8892.49,
2022-06-29,75.79,75.75,77.68,74.78,11115.99,
2022-06-30,75.82,77.68,79.42,75.75,12106.18,
2022-07-01,78.17,77.98,79.31,77.0,7306.06,
2022-07-04,78.67,82.48,84.37,77.78,17765.29,
2022-07-05,83.0,87.27,87.99,82.49,22978.54,
2022-07-06,87.38,89.37,92.86,85.43,31395.59,
2022-07-07,89.65,87.0,90.27,83.69,15686.32,
2022-07-08,87.25,87.7,88.71,86.02,8635.71,
2022-07-11,87.13,88.3,92.02,87.12,10389.13,
2022-07-12,88.85,85.18,90.65,83.58,12179.95,
2022-07-13,84.84,83.74,85.93,82.21,7734.67,
2022-07-14,83.91,85.21,86.93,81.62,7742.05,
2022-07-15,84.76,84.07,86.51,83.78,6342.09,
2022-07-18,83.41,82.1,84.11,81.37,6623.03,
2022-07-19,82.2,80.46,82.44,78.67,8704.23,
2022-07-20,80.33,81.61,82.88,80.14,5959.39,
2022-07-21,81.62,81.82,83.79,80.63,6438.91,
2022-07-22,81.82,79.96,82.49,78.71,8048.45,
2022-07-25,79.96,80.84,81.81,79.37,5222.39,
2022-07-26,80.93,79.93,81.39,78.17,3938.85,
2022-07-27,79.82,78.81,80.5,78.46,3854.57,
2022-07-28,78.87,80.38,81.68,78.52,5354.54,
2022-07-29,80.14,75.72,80.36,75.53,14147.2,
2022-08-01,75.37,76.31,77.18,73.76,4752.51,
2022-08-02,76.39,73.07,76.39,72.56,12247.22,
2022-08-03,72.79,73.23,75.41,72.57,5536.08,
2022-08-04,74.25,76.68,77.58,73.63,7727.77,
2022-08-05,76.36,77.82,78.91,76.19,6921.25,
2022-08-08,77.81,77.57,78.31,76.4,3367.74,
2022-08-09,77.58,78.33,78.33,75.44,7671.67,
2022-08-10,81.65,86.23,88.01,81.22,35468.41,
2022-08-11,86.64,84.19,88.99,83.77,17627.26,
2022-08-12,84.49,85.4,86.04,82.83,12686.13,
2022-08-15,85.55,84.75,86.85,83.7,8146.06,
2022-08-16,85.08,84.57,85.22,83.36,7169.21,
2022-08-17,84.57,84.76,86.61,83.58,7082.0,
2022-08-18,85.08,86.09,87.02,84.59,7918.27,
2022-08-19,86.13,82.09,86.15,81.81,9542.52,
2022-08-22,81.39,81.22,84.3,79.59,12531.02,
