date,open,close,high,low,volume,amount
2022-01-04,5.38,5.23,5.43,5.17,264024.99,140841.148
2022-01-05,5.12,4.97,5.12,4.97,87043.0,43429.328
2022-01-06,4.72,4.72,4.72,4.72,26070.0,12305.04
2022-01-07,4.48,4.83,4.92,4.48,165946.75,77940.65
2022-01-10,4.7,4.59,4.82,4.59,131192.2,60786.021
2022-01-11,4.6,4.36,4.67,4.36,127131.36,56137.907
2022-01-12,4.31,4.32,4.5,4.16,119676.1,51423.714
2022-01-13,4.32,4.24,4.32,4.2,73794.8,31308.391
2022-01-14,4.23,4.21,4.4,4.18,79512.4,33891.502
2022-01-17,4.17,4.0,4.19,4.0,111220.5,44927.084
2022-01-18,4.05,4.2,4.2,3.9,126982.4,51694.061
2022-01-19,4.18,4.11,4.3,4.09,94900.91,39560.376
2022-01-20,4.12,3.96,4.13,3.93,72719.07,29131.974
2022-01-21,3.91,4.06,4.12,3.9,64182.6,25568.695
2022-01-24,3.86,4.1,4.17,3.86,106487.62,42306.3
2022-01-25,4.04,3.95,4.15,3.92,59303.3,23879.051
2022-01-26,3.95,4.0,4.06,3.91,33902.0,13567.877
2022-01-27,4.11,3.85,4.11,3.81,57501.0,22649.121
2022-01-28,3.74,3.77,3.92,3.74,77834.0,29666.602
2022-02-07,3.94,3.96,3.96,3.81,61699.9,24260.93
2022-02-08,3.96,4.16,4.16,3.93,88322.25,36160.382
2022-02-09,4.32,4.37,4.37,4.18,59708.72,26007.383
2022-02-10,4.55,4.4,4.59,4.27,158094.62,70800.332
2022-02-11,4.35,4.36,4.52,4.27,88804.21,38684.641
2022-02-14,4.3,4.21,4.35,4.18,60257.4,25502.024
2022-02-15,4.18,4.42,4.42,4.13,124391.3,54477.333
2022-02-16,4.4,4.27,4.4,4.25,83761.93,36073.556
2022-02-17,4.34,4.3,4.4,4.25,49185.0,21194.354
2022-02-18,4.25,4.28,4.34,4.25,26228.02,11240.456
2022-02-21,4.3,4.19,4.3,4.17,47380.74,19897.938
2022-02-22,4.18,4.02,4.18,3.99,65596.73,26507.323
2022-02-23,4.02,4.22,4.22,3.95,65641.83,27264.792
2022-02-24,4.25,4.08,4.29,4.01,84122.02,34753.573
2022-02-25,4.05,4.14,4.26,4.05,67261.54,28009.912
2022-02-28,4.14,4.07,4.14,3.99,75014.84,30318.663
2022-03-01,4.04,4.08,4.14,4.02,43060.1,17557.391
2022-03-02,4.1,4.06,4.1,4.03,60594.03,24585.207
2022-03-03,4.05,4.05,4.11,4.05,42171.5,17155.021
2022-03-04,4.05,3.99,4.06,3.95,60159.25,24051.974
2022-03-07,3.99,3.95,4.08,3.91,48559.18,19352.988
2022-03-08,3.92,3.89,3.96,3.88,45468.51,17799.837
