date,open,close,high,low,volume,amount
2022-01-04,24.79,24.97,25.15,24.7,23754.55,
2022-01-05,24.79,24.05,24.96,23.8,37418.29,
2022-01-06,23.81,24.11,24.18,23.73,19537.45,
2022-01-07,24.07,23.74,24.2,23.74,21804.72,
2022-01-10,23.55,23.97,24.05,23.14,20122.29,
2022-01-11,23.86,23.62,24.14,23.5,19623.78,
2022-01-12,23.68,24.07,24.19,23.68,18954.78,
2022-01-13,23.99,24.06,24.31,23.81,20638.41,
2022-01-14,23.78,23.35,24.11,23.34,23441.35,
2022-01-17,23.28,23.65,23.71,23.2,14522.37,
2022-01-18,23.61,23.42,23.62,23.16,23867.49,
2022-01-19,23.54,23.94,24.34,23.5,35852.67,
2022-01-20,23.56,23.18,23.59,23.16,25895.79,
2022-01-21,23.14,22.08,23.15,22.08,25668.87,
2022-01-24,21.87,21.91,22.13,21.73,11033.66,
2022-01-25,21.9,20.91,22.06,20.91,18000.97,
2022-01-26,20.88,21.02,21.22,20.83,8103.41,
2022-01-27,21.02,20.02,21.08,20.02,16687.9,
2022-01-28,20.07,20.32,20.66,20.07,12023.1,
2022-02-07,20.62,20.89,20.93,20.62,10416.85,
2022-02-08,20.96,20.98,21.02,20.72,10217.39,
2022-02-09,20.98,21.16,21.16,20.83,11592.53,
2022-02-10,21.05,20.96,21.16,20.74,10695.8,
2022-02-11,21.03,20.46,21.03,20.33,10944.12,
2022-02-14,20.33,20.67,20.77,20.32,7093.21,
2022-02-15,20.6,20.66,20.74,20.39,8171.38,
2022-02-16,20.85,21.51,21.51,20.71,23771.84,
2022-02-17,21.39,21.45,21.6,21.03,19109.36,
2022-02-18,21.34,21.32,21.34,21.0,14212.32,
2022-02-21,21.19,21.51,21.62,21.16,13155.58,
2022-02-22,21.31,21.03,21.44,20.92,13907.23,
2022-02-23,21.15,21.65,21.94,21.15,18091.37,
2022-02-24,21.65,20.86,21.85,20.66,22344.08,
2022-02-25,21.1,20.96,21.38,20.93,12116.81,
2022-02-28,20.93,21.41,21.65,20.36,19381.06,
2022-03-01,21.44,21.68,21.77,21.3,18550.26,
2022-03-02,21.44,21.67,21.72,21.38,13419.69,
2022-03-03,21.77,21.43,21.87,21.36,13811.24,
2022-03-04,21.45,21.33,21.77,21.27,12395.14,
2022-03-07,21.1,21.01,21.26,20.72,10413.24,
2022-03-08,20.83,19.9,21.13,19.88,18211.22,
2022-03-09,20.04,19.34,20.13,18.63,15735.12,
2022-03-10,19.74,19.89,20.31,19.63,14894.74,
2022-03-11,19.75,19.9,19.97,19.3,10238.95,
2022-03-14,19.69,19.16,19.75,19.12,11115.36,
2022-03-15,19.16,18.03,19.33,18.03,12379.53,
2022-03-16,18.34,18.56,18.67,17.79,12263.98,
2022-03-17,18.78,19.13,19.4,18.78,14231.6,
2022-03-18,19.13,21.27,21.72,19.02,58998.2,
2022-03-21,20.62,20.85,21.07,20.6,39586.02,
2022-03-22,20.64,20.36,20.88,20.26,20898.12,
2022-03-23,20.36,20.19,20.59,20.05,13733.81,
2022-03-24,19.9,19.65,20.14,19.56,12657.64,
2022-03-25,19.72,19.45,19.9,19.42,10072.47,
2022-03-28,19.28,18.96,19.28,18.8,11398.69,
2022-03-29,19.05,18.56,19.18,18.34,9686.69,
2022-03-30,18.58,18.85,18.93,18.51,8291.69,
2022-03-31,18.81,18.9,18.95,18.58,7652.0,
2022-04-01,18.8,18.51,18.8,18.36,8812.9,
2022-04-06,18.51,18.77,18.87,18.36,6865.12,
2022-04-07,18.81,18.5,19.3,18.49,13100.79,
2022-04-08,18.46,17.98,18.66,17.89,13037.55,
2022-04-11,18.53,18.08,19.75,17.96,17895.36,
2022-04-12,17.43,17.69,17.81,17.11,13946.42,
2022-04-13,17.78,18.42,19.4,17.27,26484.03,
2022-04-14,18.69,18.4,19.25,18.34,16581.9,
2022-04-15,17.89,17.6,18.14,17.44,13464.9,
2022-04-18,17.78,17.85,17.91,17.29,8090.66,
2022-04-19,17.85,17.62,18.06,17.58,7325.48,
2022-04-20,17.64,17.34,17.79,17.24,7457.01,
2022-04-21,17.34,16.89,17.54,16.86,9983.12,
2022-04-22,16.79,17.1,17.19,16.58,8415.19,
2022-04-25,17.1,15.24,17.1,15.24,12716.71,
2022-04-26,14.43,12.52,14.43,12.41,35281.82,
2022-04-27,12.01,12.62,12.62,11.92,20990.33,
2022-04-28,12.56,12.02,12.66,11.83,15669.89,
2022-04-29,12.35,12.59,12.67,12.07,15287.72,
2022-05-05,12.68,13.08,13.19,12.57,13874.71,
2022-05-06,12.7,13.2,13.34,12.59,13459.16,
2022-05-09,13.25,13.49,13.53,13.16,9443.12,
2022-05-10,13.32,14.0,14.0,13.26,11816.73,
2022-05-11,14.32,13.77,14.32,13.74,13278.7,
2022-05-12,13.93,13.93,14.13,13.71,9470.12,
2022-05-13,13.98,13.82,14.18,13.74,6269.0,
2022-05-16,13.84,13.93,14.15,13.79,7270.7,
2022-05-17,13.86,13.74,14.03,13.59,5042.0,
2022-05-18,13.67,13.84,13.98,13.64,5035.0,
2022-05-19,13.77,13.93,13.96,13.69,5947.0,
2022-05-20,13.98,13.91,14.16,13.89,6562.58,
2022-05-23,14.15,14.11,14.15,13.89,6174.58,
2022-05-24,14.32,13.13,14.32,13.12,11159.01,
2022-05-25,13.24,13.42,13.42,13.13,5074.0,
2022-05-26,13.46,13.49,13.64,13.14,6443.02,
2022-05-27,13.48,13.46,13.7,13.32,4256.0,
2022-05-30,13.53,13.5,13.55,13.26,5546.57,
2022-05-31,13.55,13.7,13.74,13.32,8004.0,
2022-06-01,13.85,14.08,14.09,13.66,11031.12,
2022-06-02,14.08,14.47,14.47,13.85,12953.11,
2022-06-06,14.47,14.7,14.96,14.37,11833.72,
2022-06-07,14.51,14.14,14.65,14.02,19292.91,
2022-06-08,14.14,13.99,14.29,13.79,11097.71,
2022-06-09,14.17,13.62,14.17,13.62,9959.34,
2022-06-10,13.6,14.03,14.25,13.56,11938.3,
2022-06-13,14.08,14.39,15.06,14.08,20854.64,
2022-06-14,14.46,14.32,14.46,13.74,16031.14,
2022-06-15,14.37,14.46,14.6,14.19,16705.74,
2022-06-16,14.39,14.41,14.61,14.29,9320.44,
2022-06-17,14.36,14.43,14.57,14.11,8045.17,
2022-06-20,14.44,14.68,14.73,14.44,10337.9,
2022-06-21,14.68,17.62,17.62,14.68,23607.6,
2022-06-22,19.83,21.15,21.15,19.34,155514.12,
2022-06-23,19.75,20.12,20.94,19.12,137008.27,
2022-06-24,19.83,18.76,19.83,18.76,98263.92,
2022-06-27,18.32,22.52,22.52,18.32,141534.59,
2022-06-28,22.43,27.02,27.02,21.47,207777.81,
2022-06-29,27.62,22.23,27.62,22.12,191710.55,
2022-06-30,21.53,22.69,23.43,20.68,130216.65,
2022-07-01,22.16,24.3,25.5,21.32,142727.74,
2022-07-04,23.91,24.66,26.56,23.09,140710.62,
2022-07-05,23.89,23.52,25.43,22.68,108917.4,
2022-07-06,24.01,26.36,27.62,23.49,167495.42,
2022-07-07,25.0,25.63,25.85,23.57,133910.9,
2022-07-08,24.86,24.61,27.33,24.44,122836.13,
2022-07-11,23.54,22.34,23.54,22.21,98582.57,
2022-07-12,22.52,21.39,22.58,21.28,70291.84,
2022-07-13,21.26,21.9,22.38,21.14,61164.05,
2022-07-14,22.35,22.58,23.25,21.39,80756.04,
2022-07-15,22.1,21.81,23.55,21.79,76933.31,
2022-07-18,21.36,21.96,22.52,21.36,57923.96,
2022-07-19,21.53,23.34,23.71,21.04,102854.31,
2022-07-20,22.83,22.37,23.27,21.97,69660.56,
2022-07-21,21.99,21.89,22.8,21.81,56919.71,
2022-07-22,21.6,21.67,22.3,21.27,45255.99,
2022-07-25,21.34,21.89,22.76,21.34,55888.27,
2022-07-26,21.31,20.85,21.81,19.84,71768.88,
2022-07-27,20.54,21.8,22.65,20.34,75547.57,
2022-07-28,21.96,21.96,22.57,21.78,58141.89,
2022-07-29,21.96,22.61,22.95,21.62,80300.84,
2022-08-01,22.61,23.27,23.58,21.96,85351.98,
2022-08-02,22.67,21.53,23.02,21.26,72255.17,
2022-08-03,21.42,21.08,22.58,20.75,62624.18,
2022-08-04,20.82,21.43,21.66,20.46,42639.81,
2022-08-05,21.41,20.2,21.41,20.03,54334.49,
2022-08-08,20.33,20.71,21.09,19.94,40626.67,
2022-08-09,20.75,20.92,21.07,20.58,30467.04,
2022-08-10,20.9,21.11,21.21,20.41,40704.62,
2022-08-11,21.24,20.46,21.24,20.41,40583.0,
2022-08-12,20.82,20.09,21.25,20.09,52559.56,
2022-08-15,19.51,20.15,20.36,19.5,36385.29,
2022-08-16,20.26,20.63,20.8,20.05,36294.48,
2022-08-17,20.86,20.38,20.86,20.06,28329.37,
2022-08-18,20.41,20.43,20.66,19.9,27578.65,
2022-08-19,20.66,19.46,20.66,19.25,43746.65,
2022-08-22,19.12,18.95,19.61,18.76,25790.77,
2022-08-23,19.12,19.11,19.32,18.88,21552.34,
2022-08-24,19.41,18.14,19.41,18.09,27723.85,
2022-08-25,18.03,17.54,18.47,17.3,32101.08,
2022-08-26,17.56,17.35,17.9,17.24,18522.39,
2022-08-29,17.14,17.38,17.63,16.99,13663.49,
2022-08-30,17.38,17.13,17.52,17.0,14826.68,
2022-08-31,17.24,16.43,17.28,16.35,17681.56,
2022-09-01,16.54,16.42,16.7,16.39,12505.73,
2022-09-02,16.45,16.96,17.11,16.45,18586.86,
2022-09-05,16.94,16.74,17.11,16.57,12462.97,
2022-09-06,17.0,16.88,17.06,16.45,12666.42,
2022-09-07,16.86,17.14,17.32,16.76,24467.66,
2022-09-08,17.21,16.57,17.21,16.55,20333.58,
2022-09-09,16.65,16.45,16.65,16.19,11582.62,
2022-09-13,16.45,16.71,16.87,16.45,13432.02,
2022-09-14,16.45,16.83,16.86,16.31,13262.22,
2022-09-15,16.89,16.07,16.93,15.8,19555.55,
2022-09-16,16.07,15.87,16.33,15.75,12819.85,
2022-09-19,15.77,15.79,16.09,15.59,10417.04,
2022-09-20,15.82,16.32,16.43,15.79,19774.12,
2022-09-21,16.17,16.54,16.74,16.17,26683.77,
2022-09-22,17.7,19.85,19.85,17.43,117751.35,
2022-09-23,18.81,18.52,19.48,18.42,83503.28,
2022-09-26,18.77,19.0,19.69,18.58,73947.75,
2022-09-27,18.77,18.72,19.44,18.07,56738.46,
2022-09-28,18.42,18.81,19.76,17.93,69804.78,
2022-09-29,18.49,19.05,19.34,18.25,55842.01,
2022-09-30,18.98,17.28,18.98,17.23,50104.33,
2022-10-10,17.5,16.98,18.35,16.86,40853.04,
2022-10-11,17.33,17.63,17.7,16.59,37310.72,
2022-10-12,17.42,17.88,18.03,16.7,44941.35,
2022-10-13,17.65,18.08,18.49,17.51,42957.94,
2022-10-14,18.39,18.3,18.69,17.85,40765.43,
2022-10-17,18.35,19.75,20.03,18.22,78603.76,
2022-10-18,19.47,19.21,19.61,18.93,57249.88,
2022-10-19,19.12,18.66,19.12,18.42,30620.57,
2022-10-20,18.61,18.84,18.88,18.2,31982.69,
2022-10-21,19.19,17.76,19.19,17.76,36716.33,
2022-10-24,17.77,17.27,18.22,17.21,31823.4,
2022-10-25,17.08,16.95,17.31,16.15,34093.14,
2022-10-26,16.66,17.43,17.55,16.66,26410.15,
2022-10-27,17.14,16.33,17.68,16.3,38948.36,
2022-10-28,16.21,15.09,16.4,15.05,36208.73,
2022-10-31,15.23,15.37,15.45,15.09,16516.81,
2022-11-01,15.58,15.8,15.84,15.3,16699.7,
2022-11-02,15.82,16.48,16.69,15.72,32046.61,
2022-11-03,16.27,16.3,16.44,16.05,21630.98,
2022-11-04,16.29,16.57,16.65,16.14,22684.51,
2022-11-07,16.46,16.68,16.71,16.35,21485.64,
2022-11-08,16.53,16.55,16.63,16.29,14085.91,
2022-11-09,16.5,16.75,16.99,16.39,19548.37,
2022-11-10,16.43,16.57,16.77,16.29,19098.96,
2022-11-11,16.93,16.57,16.99,16.43,22284.22,
2022-11-14,16.93,16.48,16.93,16.33,19014.22,
2022-11-15,16.3,16.82,16.89,16.3,20211.03,
2022-11-16,16.82,16.6,16.96,16.53,14087.02,
2022-11-17,16.57,16.5,16.57,16.16,16771.06,
2022-11-18,16.48,16.16,16.77,16.16,17073.94,
2022-11-21,16.19,16.48,16.49,15.92,14525.31,
2022-11-22,16.5,15.94,16.6,15.87,16174.67,
2022-11-23,16.1,15.7,16.1,15.37,13342.99,
2022-11-24,15.89,15.84,16.07,15.75,9422.69,
2022-11-25,15.83,15.53,15.83,15.53,9183.14,
2022-11-28,15.34,15.34,15.51,15.19,8091.02,
2022-11-29,15.38,15.75,15.85,15.38,10249.38,
2022-11-30,15.75,15.69,15.9,15.53,8493.26,
2022-12-01,15.81,15.76,16.04,15.71,9743.16,
2022-12-02,15.84,16.27,16.36,15.79,20995.07,
2022-12-05,16.29,16.11,16.43,15.99,16582.6,
2022-12-06,16.08,15.89,16.09,15.79,12397.95,
2022-12-07,15.89,15.86,16.03,15.77,8252.0,
2022-12-08,15.88,15.62,15.92,15.55,14572.14,
2022-12-09,15.8,15.62,15.8,15.53,7888.81,
2022-12-12,15.72,15.62,15.72,15.44,6168.91,
2022-12-13,15.63,15.24,15.72,15.23,11935.91,
2022-12-14,15.31,15.7,16.21,15.21,30127.46,
2022-12-15,15.56,15.89,16.02,15.41,20733.64,
2022-12-16,15.77,15.38,15.94,15.3,16293.72,
2022-12-19,15.24,14.8,15.44,14.75,12670.54,
2022-12-20,14.74,15.13,15.63,14.67,15937.81,
2022-12-21,15.19,14.97,15.29,14.77,10208.38,
2022-12-22,15.1,14.36,15.16,14.35,11665.85,
2022-12-23,14.31,14.32,14.56,14.18,8003.0,
2022-12-26,14.35,14.63,14.66,14.27,7798.95,
2022-12-27,14.75,14.62,14.86,14.4,8318.96,
2022-12-28,14.62,14.19,14.62,14.18,9208.32,
2022-12-29,14.2,14.0,14.27,14.0,7370.15,
2022-12-30,14.07,14.1,14.17,14.0,5670.47,
2023-01-03,14.1,14.69,14.76,14.09,12254.15,
2023-01-04,14.68,14.68,14.78,14.49,7032.13,
2023-01-05,14.68,14.82,14.84,14.59,8701.87,
2023-01-06,14.82,14.95,15.09,14.68,11786.0,
2023-01-09,14.87,14.95,15.07,14.8,7098.48,
2023-01-10,14.94,15.12,15.26,14.82,10070.86,
2023-01-11,15.74,14.88,15.74,14.88,22322.08,
2023-01-12,14.74,15.01,15.17,14.69,14082.9,
2023-01-13,15.65,16.4,17.07,15.58,73451.6,
2023-01-16,15.73,15.92,16.11,15.73,44646.45,
2023-01-17,15.76,15.53,15.99,15.51,24623.55,
2023-01-18,15.58,16.4,17.0,15.38,48154.64,
2023-01-19,16.19,16.14,16.32,16.09,23501.49,
2023-01-20,16.99,16.58,17.33,16.58,43504.54,
2023-01-30,16.8,16.56,17.03,16.53,35176.79,
2023-01-31,16.48,16.88,17.0,16.33,35463.02,
2023-02-01,16.9,17.69,17.88,16.65,54728.38,
2023-02-02,18.0,17.74,19.37,17.64,56109.71,
2023-02-03,17.69,17.53,17.84,17.21,33557.39,
2023-02-06,17.36,17.19,17.61,17.12,22577.29,
2023-02-07,17.18,19.63,20.63,17.18,137666.82,
2023-02-08,19.01,18.38,19.1,18.3,77370.9,
2023-02-09,18.42,18.66,19.44,18.39,83182.25,
2023-02-10,19.16,18.53,19.26,18.39,57421.1,
2023-02-13,18.33,18.42,18.56,18.23,30456.98,
2023-02-14,18.2,17.9,18.33,17.85,40527.57,
2023-02-15,17.85,18.03,18.18,17.84,26040.89,
2023-02-16,18.06,17.33,18.06,17.16,30394.27,
2023-02-17,17.4,17.26,17.55,17.13,19705.47,
2023-02-20,17.25,17.46,17.57,17.0,15464.0,
2023-02-21,17.35,17.71,17.89,17.35,21669.53,
2023-02-22,17.57,17.52,17.71,17.41,13410.83,
2023-02-23,17.56,17.37,17.69,17.23,14337.69,
2023-02-24,17.39,17.26,17.57,17.2,10365.69,
2023-02-27,17.15,16.97,17.32,16.94,13229.43,
2023-02-28,17.01,17.04,17.13,16.84,8458.14,
2023-03-01,17.13,17.26,17.28,17.01,13559.31,
2023-03-02,17.35,17.5,17.77,17.28,26028.01,
2023-03-03,17.5,17.09,17.63,17.0,18045.27,
2023-03-06,17.04,17.1,17.3,17.01,8716.0,
2023-03-07,17.1,16.57,17.15,16.57,13885.0,
2023-03-08,16.5,16.87,16.89,16.45,8877.95,
2023-03-09,16.93,17.12,17.22,16.82,11348.95,
2023-03-10,17.07,16.94,17.21,16.89,8404.94,
2023-03-13,16.93,17.06,17.11,16.65,8876.0,
2023-03-14,17.16,16.72,17.16,16.45,12080.24,
2023-03-15,16.84,16.72,17.05,16.72,9750.06,
2023-03-16,16.69,16.28,16.74,16.28,11139.99,
2023-03-17,16.52,16.55,16.63,16.39,8581.28,
2023-03-20,16.55,16.34,16.57,16.18,8400.84,
2023-03-21,16.47,16.84,16.86,16.31,11084.49,
2023-03-22,16.77,17.02,17.09,16.77,10132.31,
2023-03-23,16.99,17.9,17.98,16.87,42818.55,
2023-03-24,17.91,17.76,17.98,17.57,27960.43,
2023-03-27,17.64,18.11,18.39,17.64,33374.57,
2023-03-28,18.2,17.67,18.2,17.61,19649.2,
2023-03-29,17.65,17.58,17.84,17.42,14343.55,
2023-03-30,17.58,17.3,17.64,17.28,11913.14,
2023-03-31,17.3,17.39,17.45,17.16,8268.84,
2023-04-03,17.57,17.56,17.79,17.4,12956.0,
2023-04-04,17.55,17.07,17.7,16.88,17078.56,
2023-04-06,17.01,16.72,17.01,16.6,14400.37,
2023-04-07,16.79,16.89,16.98,16.65,8920.47,
2023-04-10,16.67,16.77,17.31,16.67,14775.08,
2023-04-11,16.67,16.14,16.87,16.06,18873.88,
2023-04-12,16.11,16.73,16.81,16.02,14774.31,
2023-04-13,16.73,16.25,16.85,16.21,10600.08,
2023-04-14,16.3,16.33,16.49,16.08,7234.0,
2023-04-17,16.4,16.25,16.63,16.21,7847.35,
2023-04-18,16.22,16.1,16.42,15.99,8639.84,
2023-04-19,16.09,15.8,16.11,15.74,9129.94,
2023-04-20,15.73,15.58,15.83,15.49,8436.61,
2023-04-21,15.65,15.21,15.72,15.17,8315.61,
2023-04-24,15.23,15.27,15.38,14.96,5785.0,
2023-04-25,15.6,15.67,16.21,15.38,22033.01,
2023-04-26,15.98,16.45,17.0,15.98,35384.24,
2023-04-27,16.04,16.08,16.48,15.98,21560.67,
2023-04-28,16.12,16.6,16.65,16.08,18086.0,
2023-05-04,16.39,17.28,17.63,16.39,38986.9,
2023-05-05,17.23,17.2,17.78,16.93,33222.94,
2023-05-08,17.07,16.94,17.11,16.8,20668.68,
2023-05-09,16.67,16.33,16.67,16.3,18818.85,
2023-05-10,16.08,16.6,16.89,16.08,15244.71,
2023-05-11,16.74,16.81,16.99,16.42,14073.64,
2023-05-12,16.84,16.69,16.99,16.65,8201.39,
2023-05-15,16.65,16.89,16.9,16.6,10037.0,
2023-05-16,16.93,16.77,17.03,16.67,9900.14,
2023-05-17,16.86,17.36,17.4,16.77,22826.74,
2023-05-18,17.6,18.54,19.12,17.57,75735.87,
2023-05-19,18.11,18.3,18.91,17.98,54912.9,
2023-05-22,18.22,18.85,18.91,18.07,57475.69,
2023-05-23,20.31,22.62,22.62,20.31,181744.65,
2023-05-24,21.96,26.46,27.14,21.37,239206.82,
2023-05-25,25.5,24.08,25.83,23.64,195366.21,
2023-05-26,23.32,22.44,23.37,21.41,149520.35,
2023-05-29,22.24,22.16,22.31,21.6,90063.83,
2023-05-30,22.03,21.11,22.06,20.63,98299.8,
2023-05-31,20.94,20.85,21.5,20.67,85526.1,
2023-06-01,20.67,21.11,21.32,20.26,74052.69,
2023-06-02,20.87,20.61,20.9,20.44,54441.73,
2023-06-05,20.47,20.77,20.79,20.24,48514.83,
2023-06-06,20.53,21.44,21.45,20.12,108462.28,
2023-06-07,21.25,20.99,21.25,20.34,70128.52,
2023-06-08,20.68,20.72,21.44,20.55,55663.88,
2023-06-09,21.03,19.63,21.17,19.46,77106.98,
2023-06-12,19.48,20.01,20.08,19.25,46775.13,
2023-06-13,19.83,20.2,20.26,19.72,51351.56,
2023-06-14,20.54,20.06,20.57,19.93,48467.08,
2023-06-15,19.85,20.96,21.1,19.85,88376.93,
2023-06-16,20.96,20.84,21.46,20.48,72206.61,
2023-06-19,20.78,20.88,21.29,20.75,59642.08,
2023-06-20,20.63,22.22,22.55,20.37,128602.73,
2023-06-21,22.0,21.29,22.7,21.2,84119.69,
2023-06-26,20.8,20.8,21.73,20.73,56540.78,
2023-06-27,20.91,21.62,21.63,20.69,59187.25,
2023-06-28,21.49,21.85,22.14,20.02,85322.51,
2023-06-29,21.55,22.95,23.42,21.36,125323.55,
2023-06-30,22.69,22.6,22.93,22.22,79553.86,
2023-07-03,22.64,21.65,22.76,21.56,68343.06,
2023-07-04,21.78,22.03,22.32,21.44,53657.16,
2023-07-05,21.93,21.15,22.14,21.09,55801.91,
2023-07-06,20.97,21.23,21.63,20.44,39438.83,
2023-07-07,21.27,21.76,22.05,21.0,62832.11,
2023-07-10,22.0,20.48,22.12,20.42,57981.26,
2023-07-11,20.64,20.83,20.84,20.3,31882.75,
2023-07-12,20.78,20.58,21.44,20.46,39549.76,
2023-07-13,20.66,20.8,20.94,20.32,34099.94,
2023-07-14,20.86,20.96,21.39,20.34,35488.69,
2023-07-17,21.01,21.05,21.07,20.05,40076.87,
2023-07-18,22.0,21.35,23.07,21.17,78396.51,
2023-07-19,20.8,20.48,21.09,20.17,51702.21,
2023-07-20,20.21,19.55,20.5,19.53,43998.19,
2023-07-21,19.39,19.08,19.64,19.06,31946.6,
2023-07-24,19.28,19.2,19.42,18.87,13171.0,
2023-07-25,19.46,19.37,19.46,19.04,17975.0,
2023-07-26,19.38,18.66,19.38,18.61,28280.07,
2023-07-27,18.65,18.67,19.01,18.53,14827.59,
2023-07-28,18.54,18.77,18.81,18.36,15179.43,
2023-07-31,18.83,18.74,18.91,18.53,15001.37,
2023-08-01,18.84,18.65,18.84,18.38,11929.09,
2023-08-02,18.69,18.89,19.02,18.5,18113.95,
2023-08-03,18.76,18.67,19.02,18.6,12824.95,
2023-08-04,18.64,19.03,19.24,18.64,19079.02,
2023-08-07,18.94,19.28,19.31,18.9,17215.02,
2023-08-08,19.28,18.95,19.36,18.81,15967.07,
2023-08-09,18.92,18.78,19.07,18.74,8472.76,
2023-08-10,18.95,18.82,19.06,18.74,8009.94,
2023-08-11,18.82,18.55,19.02,18.53,15837.0,
2023-08-14,18.36,18.81,18.85,18.32,10816.84,
2023-08-15,18.81,18.63,19.2,18.53,14922.82,
2023-08-16,18.73,18.11,18.73,18.1,13852.27,
2023-08-17,18.04,19.24,19.36,18.01,41137.27,
2023-08-18,19.33,19.08,19.58,19.08,31793.16,
2023-08-21,18.92,18.89,19.65,18.85,24035.0,
2023-08-22,18.97,18.74,19.02,18.23,20584.0,
2023-08-23,18.74,18.87,19.08,18.28,24997.0,
2023-08-24,18.27,17.57,18.27,17.02,48113.75,
2023-08-25,17.4,16.74,17.56,16.7,23425.5,
2023-08-28,17.67,16.76,17.84,16.66,19662.48,
2023-08-29,16.6,18.24,18.31,16.59,41195.69,
2023-08-30,18.22,18.92,19.08,18.2,32012.4,
2023-08-31,18.95,18.94,19.19,18.6,18792.89,
2023-09-01,19.08,18.67,19.09,18.55,13649.0,
2023-09-04,18.92,18.8,18.92,18.5,12716.0,
2023-09-05,18.81,18.8,19.07,18.63,12585.11,
2023-09-06,18.68,19.15,19.16,18.66,16180.86,
2023-09-07,19.15,18.65,19.15,18.6,10018.91,
2023-09-08,18.58,18.69,19.05,18.57,10048.48,
2023-09-11,18.69,18.87,18.94,18.53,11413.0,
2023-09-12,18.87,18.81,18.99,18.6,10194.0,
2023-09-13,18.75,18.38,18.84,18.18,11415.98,
2023-09-14,18.35,17.98,18.55,17.94,10737.96,
2023-09-15,18.16,17.8,18.29,17.76,8743.02,
2023-09-18,17.84,18.34,18.74,17.55,16615.0,
