date,open,close,high,low,volume,amount
2022-01-04,5.87,5.91,5.94,5.75,146481.04,88194.288
2022-01-05,5.92,5.89,5.98,5.82,138565.0,84083.531
2022-01-06,5.9,5.97,6.02,5.86,133973.71,81951.761
2022-01-07,5.96,5.81,5.98,5.75,129288.74,78066.815
2022-01-10,5.81,5.83,5.87,5.74,82246.95,49209.516
2022-01-11,5.87,5.8,5.94,5.78,89629.6,53994.542
2022-01-12,5.81,5.95,5.95,5.77,109388.6,65932.651
2022-01-13,5.94,5.88,5.96,5.85,84838.01,51364.715
2022-01-14,5.88,5.78,5.94,5.74,109801.01,65881.78
2022-01-17,5.84,6.17,6.27,5.83,384701.05,241624.292
2022-01-18,6.14,6.14,6.18,6.01,174692.22,109536.833
2022-01-19,6.08,6.01,6.11,5.94,124144.08,76440.052
2022-01-20,5.98,6.17,6.39,5.97,290675.22,185909.166
2022-01-21,6.13,6.17,6.24,6.02,149374.0,94281.621
2022-01-24,6.12,6.22,6.29,5.88,210167.01,131971.174
2022-01-25,6.16,5.9,6.2,5.81,141279.51,86946.034
2022-01-26,5.9,6.31,6.48,5.9,281840.04,181393.554
2022-01-27,6.25,6.24,6.42,6.19,173844.01,112274.291
2022-01-28,6.32,6.22,6.39,6.08,136434.59,87547.282
2022-02-07,6.29,6.57,6.6,6.13,233735.91,154403.317
2022-02-08,6.52,6.65,6.8,6.47,227284.34,154838.112
2022-02-09,6.65,6.62,6.71,6.5,179540.59,121729.98
2022-02-10,6.63,6.84,6.95,6.54,245310.71,171190.412
2022-02-11,6.77,6.6,6.97,6.54,249799.92,173005.509
2022-02-14,6.46,6.56,6.72,6.42,166652.38,111870.634
2022-02-15,6.49,6.38,6.58,6.3,160708.62,105740.387
2022-02-16,6.38,6.39,6.58,6.35,116223.0,76818.335
2022-02-17,6.39,6.32,6.4,6.22,135768.01,87576.515
2022-02-18,6.24,6.32,6.33,6.23,83066.59,53673.539
2022-02-21,6.29,6.6,6.63,6.26,185997.51,124127.767
2022-02-22,6.69,6.59,6.75,6.51,206306.01,140350.868
2022-02-23,6.61,6.5,6.66,6.42,135602.01,90437.821
2022-02-24,6.48,6.1,6.48,5.98,222060.0,141859.018
2022-02-25,6.13,6.12,6.36,6.1,140829.26,89894.888
2022-02-28,6.05,6.22,6.23,5.97,108786.4,68482.391
2022-03-01,6.22,6.24,6.29,6.18,58467.21,37485.597
2022-03-02,6.19,6.27,6.31,6.18,55412.06,35659.084
2022-03-03,6.27,6.21,6.37,6.16,66445.06,42555.108
2022-03-04,6.22,6.06,6.23,6.03,110211.05,69094.563
2022-03-07,6.07,5.97,6.14,5.91,98867.04,60947.129
2022-03-08,5.95,5.73,6.0,5.7,119074.52,71510.047
2022-03-09,5.78,5.62,5.84,5.35,136755.33,78656.53
2022-03-10,5.72,5.62,5.77,5.61,76478.0,44705.41
2022-03-11,5.55,5.7,5.72,5.45,77178.02,44685.978
2022-03-14,5.6,5.49,5.68,5.49,63080.0,36108.303
2022-03-15,5.45,5.08,5.49,5.07,121806.0,65954.429
2022-03-16,5.16,5.23,5.29,5.02,123722.21,65945.62
2022-03-17,5.28,5.23,5.32,5.2,113805.03,61470.05
2022-03-18,5.23,5.27,5.29,5.18,94412.0,50958.335
2022-03-21,5.28,5.32,5.36,5.24,98216.69,53449.774
2022-03-22,5.3,5.31,5.39,5.27,94960.0,51776.671
2022-03-23,5.32,5.28,5.34,5.26,80919.01,43933.356
2022-03-24,5.27,5.23,5.28,5.17,75929.01,40657.892
2022-03-25,5.25,5.22,5.31,5.21,70068.01,37883.464
2022-03-28,5.2,5.22,5.26,5.12,71590.0,38214.463
2022-03-29,5.28,5.17,5.38,5.13,145364.11,78329.647
2022-03-30,5.17,5.21,5.24,5.12,106154.0,56495.167
2022-03-31,5.19,5.2,5.31,5.16,92067.02,49540.466
2022-04-01,5.16,5.26,5.28,5.12,74861.0,40032.508
2022-04-06,5.23,5.3,5.32,5.22,105069.1,57062.452
2022-04-07,5.29,5.18,5.29,5.17,79859.2,42846.698
2022-04-08,5.18,5.11,5.21,5.06,89271.0,46811.976
2022-04-11,5.07,4.99,5.14,4.96,95438.22,49391.243
2022-04-12,4.97,5.09,5.11,4.91,80242.24,41339.131
2022-04-13,5.12,5.1,5.2,5.08,76915.03,40572.711
2022-04-14,5.09,5.23,5.27,5.08,102069.04,54319.51
2022-04-15,5.22,5.31,5.36,5.14,128783.01,70105.001
2022-04-18,5.37,5.36,5.42,5.29,113375.0,62449.679
2022-04-19,5.35,5.47,5.49,5.3,113183.26,63137.383
2022-04-20,5.45,5.65,5.7,5.41,181015.81,104213.934
2022-04-21,5.65,5.45,5.66,5.41,129915.1,73690.648
2022-04-22,5.42,5.29,5.45,5.13,143508.0,77698.531
2022-04-25,5.26,4.89,5.37,4.88,148710.59,77881.779
2022-04-26,4.9,4.71,4.96,4.65,125139.17,61663.832
2022-04-27,4.66,4.76,4.77,4.52,129614.18,61776.514
2022-04-28,4.69,4.57,4.72,4.47,108724.01,51419.617
2022-04-29,4.36,4.63,4.68,4.36,113828.78,53317.937
2022-05-05,4.57,4.66,4.73,4.56,93014.1,44525.772
2022-05-06,4.57,4.48,4.57,4.44,90277.0,41846.871
2022-05-09,4.49,4.52,4.57,4.48,59357.01,27582.922
2022-05-10,4.49,4.61,4.61,4.43,74645.03,34855.562
2022-05-11,4.6,4.57,4.68,4.57,83249.0,39643.018
2022-05-12,4.53,4.65,4.7,4.53,81942.67,39100.498
2022-05-13,4.66,4.65,4.71,4.58,64501.18,30752.98
2022-05-16,4.67,4.68,4.72,4.63,69402.61,33373.521
2022-05-17,4.7,4.63,4.72,4.57,54393.02,25836.193
2022-05-18,4.62,4.63,4.68,4.57,55920.01,26653.134
2022-05-19,4.59,4.61,4.62,4.55,59029.06,27807.039
2022-05-20,4.64,4.73,4.74,4.59,98772.39,47611.957
2022-05-23,4.75,4.88,4.94,4.69,127890.22,63623.551
2022-05-24,4.84,4.67,4.87,4.66,143680.25,69984.178
2022-05-25,4.65,4.73,4.77,4.63,84408.39,40845.558
2022-05-26,4.73,4.71,4.76,4.65,100778.48,48153.565
2022-05-27,4.7,4.69,4.74,4.63,88380.0,42253.76
2022-05-30,4.71,4.76,4.84,4.71,103380.01,50241.541
2022-05-31,4.78,4.87,4.91,4.73,123768.79,61009.083
2022-06-01,4.91,4.89,4.94,4.82,87042.0,43190.506
2022-06-02,4.9,4.88,4.92,4.8,66176.4,32636.824
2022-06-06,4.89,4.91,4.93,4.84,95850.4,47575.014
2022-06-07,4.9,4.87,4.91,4.82,67215.0,33241.213
2022-06-08,4.88,4.86,4.9,4.77,66222.31,32570.188
2022-06-09,4.88,4.85,4.88,4.77,65532.12,32105.257
2022-06-10,4.81,4.89,4.92,4.78,88839.0,43954.456
2022-06-13,4.86,4.84,4.89,4.78,57109.1,28102.185
2022-06-14,4.81,4.9,4.9,4.77,74556.12,36663.524
2022-06-15,4.92,4.94,5.02,4.88,84704.85,42666.953
2022-06-16,4.94,4.98,5.05,4.93,69914.0,35391.071
2022-06-17,4.96,4.98,5.04,4.88,77947.39,39247.141
2022-06-20,4.95,4.98,5.0,4.95,60522.49,30579.672
2022-06-21,5.01,4.99,5.04,4.93,50703.4,25685.895
2022-06-22,4.97,4.95,5.01,4.93,43122.01,21756.959
2022-06-23,4.94,4.96,4.97,4.9,42932.0,21522.276
2022-06-24,4.97,5.03,5.05,4.92,60819.0,30834.404
2022-06-27,5.05,5.03,5.11,5.0,67887.46,34734.651
2022-06-28,5.01,5.09,5.09,5.01,56504.25,29074.011
2022-06-29,5.1,5.04,5.11,5.0,62033.21,31924.743
