date,open,close,high,low,volume,amount
2022-01-04,6.42,6.44,6.44,6.09,359203.96,
2022-01-05,7.07,6.23,7.07,5.88,1028865.33,
2022-01-06,5.62,5.96,6.14,5.62,537590.51,
2022-01-07,5.93,5.6,5.98,5.6,378998.0,
2022-01-10,5.58,5.68,5.8,5.54,226958.31,
2022-01-11,5.69,5.82,5.87,5.65,243788.61,
2022-01-12,5.81,5.79,5.92,5.64,230649.22,
2022-01-13,5.78,5.89,5.99,5.66,318028.3,
2022-01-14,5.8,6.15,6.35,5.77,494489.38,
2022-01-17,6.01,6.0,6.21,5.87,321016.28,
2022-01-18,5.94,5.67,5.97,5.61,286917.08,
2022-01-19,5.67,6.24,6.24,5.63,342989.12,
2022-01-20,6.13,6.21,6.85,5.97,671272.62,
2022-01-21,6.01,5.88,6.26,5.83,361995.74,
2022-01-24,5.74,5.55,5.81,5.48,290652.2,
2022-01-25,5.54,5.36,5.64,5.33,150215.79,
2022-01-26,5.36,5.38,5.44,5.24,113303.95,
2022-01-27,5.35,5.17,5.47,5.13,133680.22,
2022-01-28,5.17,5.16,5.26,5.09,92951.96,
2022-02-07,5.66,5.37,5.66,5.28,183461.72,
2022-02-08,5.47,5.52,5.6,5.34,137837.6,
2022-02-09,5.5,5.73,5.78,5.46,152713.59,
2022-02-10,5.73,5.69,5.83,5.65,107590.97,
2022-02-11,5.69,5.5,5.71,5.47,114605.71,
2022-02-14,5.8,6.06,6.06,5.79,260248.96,
2022-02-15,6.06,6.24,6.58,5.8,619416.47,
2022-02-16,6.06,6.0,6.1,5.93,324008.92,
2022-02-17,5.93,5.83,5.97,5.8,195303.78,
2022-02-18,5.83,5.93,6.03,5.83,161659.81,
2022-02-21,5.94,5.97,6.08,5.81,189391.01,
2022-02-22,5.88,5.87,5.93,5.77,185146.33,
2022-02-23,5.87,5.83,6.02,5.8,201942.77,
2022-02-24,5.88,5.75,5.96,5.58,242350.85,
2022-02-25,5.74,5.79,5.91,5.71,115492.56,
2022-02-28,5.83,5.84,5.87,5.7,119315.21,
2022-03-01,5.87,5.86,5.89,5.79,102656.27,
2022-03-02,5.85,5.9,5.98,5.79,180270.66,
2022-03-03,5.9,6.03,6.16,5.88,272019.25,
2022-03-04,6.03,6.0,6.15,5.93,199805.19,
2022-03-07,5.93,6.01,6.26,5.89,223963.84,
2022-03-08,5.97,5.66,5.97,5.64,203357.36,
2022-03-09,5.74,5.75,5.86,5.42,206059.38,
2022-03-10,5.8,6.1,6.19,5.8,312103.42,
2022-03-11,6.04,6.12,6.17,5.96,296290.2,
2022-03-14,6.27,5.91,6.3,5.89,328769.9,
2022-03-15,5.82,5.64,5.97,5.61,304412.34,
2022-03-16,6.04,6.13,6.21,5.87,776138.79,
2022-03-17,6.02,6.14,6.44,5.9,748096.43,
2022-03-18,6.06,6.34,6.44,6.0,560413.79,
2022-03-21,6.34,6.46,6.48,6.23,528021.3,
2022-03-22,6.45,6.28,6.47,6.22,379850.41,
2022-03-23,6.25,6.22,6.4,6.12,299560.4,
2022-03-24,6.12,6.34,6.44,6.12,356622.17,
2022-03-25,6.34,6.1,6.39,6.09,329916.57,
2022-03-28,6.12,6.11,6.22,5.93,245648.74,
2022-03-29,6.14,6.21,6.28,6.02,229135.01,
2022-03-30,6.21,6.11,6.23,6.04,205798.89,
2022-03-31,6.04,6.02,6.32,5.96,366900.6,
2022-04-01,5.94,5.83,6.01,5.74,298541.51,
2022-04-06,5.88,5.93,6.07,5.84,209774.42,
2022-04-07,5.95,5.69,5.96,5.69,226939.27,
2022-04-08,5.69,5.64,5.74,5.49,188250.73,
2022-04-11,5.59,5.44,5.64,5.41,132653.45,
2022-04-12,5.38,5.47,5.51,5.33,111047.02,
2022-04-13,5.44,5.27,5.46,5.27,106850.49,
2022-04-14,5.33,5.32,5.4,5.29,88509.29,
2022-04-15,5.3,5.26,5.38,5.18,101481.38,
2022-04-18,5.26,5.18,5.29,5.14,73012.44,
2022-04-19,5.23,5.24,5.3,5.17,80365.91,
2022-04-20,5.26,5.2,5.35,5.17,107101.86,
2022-04-21,5.18,5.0,5.18,5.0,122951.62,
2022-04-22,4.99,5.0,5.03,4.9,83568.18,
2022-04-25,5.0,4.62,5.0,4.62,133451.3,
2022-04-26,4.64,4.71,4.86,4.58,135855.09,
2022-04-27,4.63,4.79,4.82,4.53,140381.09,
2022-04-28,4.77,4.73,4.85,4.71,106096.0,
2022-04-29,4.82,4.88,4.91,4.75,136100.4,
2022-05-05,4.81,5.04,5.1,4.8,140978.28,
2022-05-06,4.94,5.04,5.08,4.92,88706.08,
2022-05-09,5.05,5.17,5.22,5.04,115285.92,
2022-05-10,5.11,5.17,5.19,5.01,101479.38,
2022-05-11,5.17,5.01,5.29,4.99,167283.98,
2022-05-12,4.94,5.16,5.2,4.91,157936.28,
2022-05-13,5.25,5.36,5.46,5.17,197590.44,
2022-05-16,5.36,5.27,5.5,5.21,156951.45,
2022-05-17,5.31,5.08,5.32,5.03,140742.14,
2022-05-18,5.08,5.06,5.16,5.03,81429.68,
2022-05-19,5.0,5.08,5.09,4.97,66320.6,
2022-05-20,5.09,5.13,5.2,5.08,81441.96,
2022-05-23,5.13,5.23,5.24,5.13,85396.85,
2022-05-24,5.21,4.97,5.24,4.96,109377.37,
2022-05-25,4.98,5.07,5.07,4.92,68344.39,
2022-05-26,5.07,5.03,5.1,4.98,61847.52,
2022-05-27,5.04,5.01,5.07,4.96,66376.98,
2022-05-30,5.04,5.11,5.14,4.99,83457.55,
2022-05-31,5.12,5.13,5.13,4.89,107286.61,
2022-06-01,5.06,5.02,5.08,4.99,91403.35,
2022-06-02,5.0,5.14,5.17,4.95,111333.78,
2022-06-06,5.1,5.17,5.18,5.07,102998.71,
2022-06-07,5.17,5.25,5.3,5.12,135906.8,
2022-06-08,5.23,5.17,5.27,5.08,129659.71,
2022-06-09,5.16,5.03,5.19,5.03,81618.3,
2022-06-10,5.01,5.11,5.13,5.0,62649.69,
2022-06-13,5.1,5.09,5.12,5.03,71628.37,
2022-06-14,5.11,5.09,5.12,4.97,75530.78,
2022-06-15,5.1,5.07,5.17,5.07,94421.17,
2022-06-16,5.09,5.1,5.16,5.07,72396.94,
2022-06-17,5.13,5.09,5.13,5.0,77162.34,
2022-06-20,5.13,5.17,5.17,5.04,88295.46,
2022-06-21,5.18,5.1,5.21,5.05,85140.77,
2022-06-22,5.14,5.08,5.19,5.07,90468.4,
2022-06-23,5.05,5.11,5.11,5.03,64791.0,
