date,open,close,high,low,volume,amount
2023-06-06,41.99,52.71,54.64,41.98,171628.43,
2023-06-07,47.35,47.02,50.29,46.38,115018.3,
2023-06-08,46.53,44.61,50.82,44.48,110910.01,
2023-06-09,42.18,41.56,43.46,41.03,101136.16,
2023-06-12,41.4,42.32,43.25,40.81,79131.41,
2023-06-13,41.79,42.07,43.05,40.92,72870.0,
2023-06-14,42.36,43.32,43.72,41.3,76531.19,
2023-06-15,42.78,40.51,43.19,40.4,78145.75,
2023-06-16,39.91,40.29,40.88,39.91,44381.4,
2023-06-19,40.25,40.62,41.27,40.03,38332.61,
2023-06-20,40.89,38.78,40.89,38.76,51945.81,
2023-06-21,38.55,37.23,39.01,37.1,33245.78,
2023-06-26,37.1,37.55,38.16,36.91,27528.28,
2023-06-27,37.1,37.63,38.18,37.1,25436.86,
2023-06-28,37.4,37.9,38.31,37.39,26774.9,
2023-06-29,37.86,40.78,42.95,37.59,80332.6,
2023-06-30,40.05,42.23,43.37,40.01,78245.48,
2023-07-03,42.23,41.4,43.35,41.12,39008.23,
2023-07-04,41.9,41.97,43.15,41.52,29265.17,
2023-07-05,41.81,43.65,44.9,41.6,57307.21,
2023-07-06,43.66,41.84,43.94,40.72,45420.43,
2023-07-07,41.64,44.02,44.8,41.01,59815.52,
2023-07-10,43.74,42.67,45.21,42.28,47836.07,
2023-07-11,42.47,43.75,43.88,42.44,35470.61,
2023-07-12,43.46,44.53,45.28,42.84,66596.61,
2023-07-13,44.52,45.37,47.32,43.06,81687.15,
2023-07-14,44.93,54.44,54.44,44.53,153648.94,
2023-07-17,53.51,48.6,54.29,47.45,128760.25,
2023-07-18,47.5,46.31,48.16,45.24,87984.57,
2023-07-19,45.89,49.07,50.65,44.78,100425.93,
2023-07-20,49.08,47.08,51.12,47.08,80269.75,
2023-07-21,46.41,46.87,49.4,45.68,66453.86,
2023-07-24,45.94,46.19,47.63,44.93,46303.26,
2023-07-25,46.14,44.29,46.87,44.23,56060.47,
2023-07-26,43.85,41.96,44.23,41.59,55662.7,
2023-07-27,41.59,41.41,42.21,41.33,25618.78,
2023-07-28,41.37,41.61,42.13,40.53,26128.28,
2023-07-31,41.59,41.12,42.12,40.93,25389.99,
2023-08-01,40.72,42.02,42.74,39.92,52383.41,
2023-08-02,41.98,40.47,43.3,40.38,50191.92,
2023-08-03,39.62,41.51,42.11,38.94,41830.18,
2023-08-04,41.27,41.06,41.63,40.64,26567.27,
2023-08-07,40.99,41.53,41.96,40.24,30497.92,
2023-08-08,41.09,42.8,43.25,40.8,48356.85,
2023-08-09,42.4,42.14,42.47,41.03,32974.41,
2023-08-10,41.61,42.18,43.21,41.59,35662.21,
2023-08-11,41.89,42.29,42.77,41.79,30361.9,
2023-08-14,41.84,42.31,42.36,40.55,27663.4,
2023-08-15,42.08,43.39,43.39,42.08,41142.96,
2023-08-16,43.84,42.39,45.77,42.32,55972.41,
2023-08-17,41.98,41.67,41.98,40.41,39936.09,
2023-08-18,41.44,42.61,43.8,41.35,44510.83,
2023-08-21,43.02,42.85,43.94,42.78,34460.65,
2023-08-22,42.97,44.49,45.73,42.59,60178.56,
2023-08-23,43.98,47.55,52.51,43.27,104624.41,
2023-08-24,45.02,47.84,49.5,42.82,99069.59,
2023-08-25,46.38,47.74,53.7,46.02,120981.59,
2023-08-28,47.85,52.01,53.44,44.8,125395.96,
2023-08-29,50.12,50.26,51.09,47.72,92860.47,
2023-08-30,49.2,47.45,52.09,47.17,84944.05,
2023-08-31,46.67,45.61,47.27,45.08,56937.84,
2023-09-01,45.51,44.45,46.71,44.19,47963.29,
2023-09-04,44.48,45.39,45.99,44.45,36379.02,
2023-09-05,44.91,43.55,45.19,42.77,47155.32,
2023-09-06,43.16,43.35,43.59,42.63,25288.29,
2023-09-07,43.25,43.41,44.1,43.13,32871.34,
2023-09-08,43.14,42.11,43.57,41.68,26685.7,
