date,open,close,high,low,volume,amount
2022-01-04,34.13,34.84,37.14,33.69,69987.93,
2022-01-05,34.77,37.02,37.02,33.63,48710.71,
2022-01-06,36.36,35.2,36.93,34.48,41770.75,
2022-01-07,34.69,33.47,34.9,32.9,36826.31,
2022-01-10,32.98,35.91,36.87,32.98,47329.95,
2022-01-11,35.54,34.98,36.67,34.63,30983.37,
2022-01-12,34.98,35.51,36.16,33.58,31438.32,
2022-01-13,35.0,33.17,35.44,33.11,30356.21,
2022-01-14,32.16,32.27,33.26,32.06,23496.57,
2022-01-17,32.65,34.87,35.44,32.34,35540.76,
2022-01-18,35.57,35.95,37.59,34.4,38511.88,
2022-01-19,35.86,36.65,37.99,35.36,33384.19,
2022-01-20,36.25,34.58,37.04,34.26,29533.13,
2022-01-21,34.33,37.03,37.32,32.69,42709.91,
2022-01-24,36.39,37.75,37.78,35.23,39614.23,
2022-01-25,36.86,36.82,39.45,36.11,39280.55,
2022-01-26,36.21,34.84,37.84,34.77,31655.35,
2022-01-27,33.88,32.02,34.84,32.02,27571.26,
2022-01-28,32.67,33.36,34.89,32.67,23438.0,
2022-02-07,34.04,34.58,35.57,33.86,28346.67,
2022-02-08,34.9,33.69,35.55,32.66,28704.99,
2022-02-09,33.62,33.97,34.26,32.16,22971.92,
2022-02-10,33.69,32.62,33.75,32.34,19076.32,
2022-02-11,32.6,30.66,32.6,30.1,24651.5,
2022-02-14,30.7,30.01,31.19,29.65,14009.37,
2022-02-15,30.42,31.87,32.24,29.91,22664.1,
2022-02-16,32.64,31.83,32.64,31.14,13705.09,
2022-02-17,31.71,31.57,32.05,31.06,12722.46,
2022-02-18,31.14,30.85,31.25,30.57,12747.09,
2022-02-21,30.66,31.06,31.2,30.15,15849.89,
2022-02-22,31.12,29.52,31.36,29.11,19507.76,
2022-02-23,29.52,30.24,30.29,29.52,12716.0,
2022-02-24,30.09,29.29,30.74,28.72,17595.37,
2022-02-25,29.46,28.97,29.97,28.82,15397.25,
2022-02-28,29.22,28.96,29.22,28.06,12482.4,
2022-03-01,29.14,29.55,29.64,28.7,10551.34,
2022-03-02,29.43,29.19,29.64,29.04,8496.41,
2022-03-03,29.38,30.04,30.45,29.38,18100.28,
2022-03-04,29.9,30.87,31.3,29.19,23894.25,
2022-03-07,30.48,32.15,32.35,30.15,26685.99,
2022-03-08,32.02,31.48,32.1,31.11,15041.07,
2022-03-09,31.55,30.8,31.94,28.18,19837.74,
2022-03-10,30.29,30.42,31.46,30.27,13570.17,
