date,open,close,high,low,volume,amount
2022-01-04,41.41,42.27,42.76,41.41,25273.21,
2022-01-05,42.15,41.61,42.43,41.47,15193.9,
2022-01-06,41.48,41.92,42.38,41.22,18131.58,
2022-01-07,42.06,44.04,45.04,41.73,52590.9,
2022-01-10,44.18,44.53,45.47,43.34,38949.58,
2022-01-11,44.27,44.17,45.44,43.47,38995.12,
2022-01-12,44.01,44.36,45.68,43.28,51630.01,
2022-01-13,44.09,43.53,45.49,43.48,46036.63,
2022-01-14,44.15,46.61,46.88,43.7,117680.42,
2022-01-17,46.05,45.03,46.05,43.78,83464.95,
2022-01-18,44.55,43.36,44.55,42.92,50668.78,
2022-01-19,43.14,43.53,43.83,42.46,23107.97,
2022-01-20,43.61,43.66,44.08,42.98,24788.38,
2022-01-21,43.51,40.77,43.52,40.63,39376.03,
2022-01-24,40.41,40.52,41.04,40.23,12867.7,
2022-01-25,40.71,38.77,40.77,38.44,25154.22,
2022-01-26,38.99,39.17,39.4,38.16,13361.49,
2022-01-27,38.54,38.4,39.38,38.35,13702.0,
2022-01-28,38.2,37.89,38.89,37.67,11469.57,
2022-02-07,38.31,37.99,38.83,37.99,11442.09,
2022-02-08,38.08,38.63,38.71,37.74,12632.25,
2022-02-09,38.51,39.05,39.26,38.35,11697.74,
2022-02-10,39.04,38.16,39.29,38.01,18093.96,
2022-02-11,38.21,35.71,38.21,35.54,34124.41,
2022-02-14,35.69,34.65,35.91,34.46,25647.1,
2022-02-15,34.67,35.12,35.13,34.46,20075.47,
2022-02-16,35.25,35.55,36.05,34.97,16992.92,
2022-02-17,35.55,35.06,35.8,34.99,12394.2,
2022-02-18,34.79,35.24,35.36,34.59,11570.93,
2022-02-21,35.25,35.55,35.62,34.96,15969.99,
2022-02-22,35.27,35.15,35.32,34.5,20351.66,
2022-02-23,35.04,35.92,35.99,34.89,19091.55,
2022-02-24,35.88,35.04,36.16,34.8,18536.74,
2022-02-25,35.15,35.86,36.79,35.06,23092.6,
2022-02-28,36.18,38.23,38.68,35.57,55387.91,
2022-03-01,38.06,37.19,38.06,36.66,30634.57,
2022-03-02,36.76,36.95,37.22,36.45,13402.58,
2022-03-03,37.0,37.12,37.74,36.95,15365.04,
2022-03-04,36.78,37.13,37.74,36.61,13828.52,
2022-03-07,36.72,36.19,37.27,35.71,18603.44,
2022-03-08,36.2,33.78,36.53,33.78,26018.36,
2022-03-09,33.83,32.29,34.3,31.13,33740.48,
2022-03-10,32.99,33.67,33.98,32.81,22797.96,
