date,open,close,high,low,volume,amount
2022-01-04,5.31,5.34,5.35,5.3,163200.53,
2022-01-05,5.34,5.36,5.4,5.33,289023.49,
2022-01-06,5.35,5.36,5.38,5.34,151609.16,
2022-01-07,5.36,5.46,5.47,5.36,342125.74,
2022-01-10,5.48,5.5,5.53,5.46,283608.29,
2022-01-11,5.49,5.51,5.57,5.49,237462.93,
2022-01-12,5.52,5.51,5.53,5.45,208959.54,
2022-01-13,5.5,5.51,5.57,5.49,222678.31,
2022-01-14,5.5,5.42,5.52,5.4,234807.66,
2022-01-17,5.41,5.41,5.47,5.41,125741.45,
2022-01-18,5.43,5.45,5.47,5.4,181773.16,
2022-01-19,5.44,5.49,5.52,5.43,217346.58,
2022-01-20,5.48,5.53,5.56,5.48,251416.81,
2022-01-21,5.5,5.51,5.54,5.49,176259.28,
2022-01-24,5.49,5.47,5.52,5.44,136011.59,
2022-01-25,5.49,5.33,5.49,5.33,200012.86,
2022-01-26,5.34,5.36,5.39,5.34,141696.21,
2022-01-27,5.38,5.31,5.4,5.3,199599.44,
2022-01-28,5.36,5.31,5.36,5.3,164180.33,
2022-02-07,5.34,5.4,5.42,5.32,206936.59,
2022-02-08,5.4,5.52,5.53,5.39,266081.59,
2022-02-09,5.52,5.51,5.56,5.49,244161.95,
2022-02-10,5.5,5.53,5.54,5.49,141156.83,
2022-02-11,5.52,5.58,5.64,5.52,331621.35,
2022-02-14,5.57,5.49,5.58,5.47,235217.72,
2022-02-15,5.49,5.47,5.5,5.44,177513.19,
2022-02-16,5.49,5.49,5.53,5.48,143818.35,
2022-02-17,5.5,5.46,5.51,5.44,131710.93,
2022-02-18,5.44,5.52,5.52,5.44,142615.08,
2022-02-21,5.51,5.51,5.53,5.46,142247.76,
2022-02-22,5.49,5.45,5.52,5.43,170944.98,
2022-02-23,5.45,5.44,5.46,5.42,151390.5,
2022-02-24,5.43,5.35,5.44,5.32,227000.16,
2022-02-25,5.36,5.34,5.39,5.33,146154.2,
2022-02-28,5.34,5.33,5.35,5.31,151415.49,
2022-03-01,5.33,5.36,5.38,5.32,165791.16,
2022-03-02,5.34,5.36,5.38,5.33,109199.63,
2022-03-03,5.37,5.39,5.4,5.36,120058.31,
2022-03-04,5.38,5.33,5.38,5.31,181168.85,
2022-03-07,5.32,5.29,5.34,5.28,167233.28,
2022-03-08,5.29,5.16,5.31,5.14,277181.5,
2022-03-09,5.18,5.01,5.18,4.92,329990.16,
2022-03-10,5.07,5.03,5.1,5.02,218165.07,
2022-03-11,4.98,5.08,5.09,4.92,227125.99,
2022-03-14,5.02,4.99,5.08,4.98,163737.47,
2022-03-15,4.98,4.83,4.98,4.82,282908.36,
2022-03-16,4.87,4.95,4.96,4.79,254262.47,
2022-03-17,4.96,4.95,5.01,4.93,205749.89,
2022-03-18,4.94,4.99,5.03,4.91,203127.29,
