date,open,close,high,low,volume,amount
2022-01-04,5.27,5.47,5.7,5.15,948495.27,522579.638
2022-01-05,5.15,5.4,5.47,5.09,684919.23,367372.731
2022-01-06,5.27,5.94,5.94,5.07,535166.12,297794.949
2022-01-07,6.24,5.73,6.54,5.69,1334350.82,845045.58
2022-01-10,5.58,5.47,5.79,5.29,851509.01,472004.589
2022-01-11,5.53,5.24,5.56,5.23,617141.78,333808.067
2022-01-12,5.16,5.76,5.76,5.13,466911.62,256601.239
2022-01-13,5.98,6.34,6.34,5.78,1243138.92,756565.683
2022-01-14,6.14,6.1,6.51,6.02,973037.87,610832.188
2022-01-17,5.99,6.28,6.63,5.97,930873.13,597944.561
2022-01-18,6.38,5.66,6.61,5.66,998835.63,615902.15
2022-01-19,5.44,5.86,6.1,5.44,677604.63,400508.94
2022-01-20,5.92,5.46,5.97,5.41,611503.65,342763.026
2022-01-21,5.41,5.56,6.0,5.38,762808.11,442592.471
2022-01-24,5.06,5.2,5.29,5.06,556587.91,290216.918
2022-01-25,5.12,4.81,5.27,4.76,406241.99,203351.714
2022-01-26,4.94,4.93,5.03,4.84,280086.53,139369.934
2022-01-27,4.9,4.7,4.92,4.65,356503.5,171293.208
2022-01-28,4.76,4.67,4.84,4.59,234666.57,111073.686
2022-02-07,4.77,4.93,5.13,4.68,406539.59,202798.992
2022-02-08,4.92,5.0,5.01,4.81,350702.51,173671.836
2022-02-09,4.96,5.3,5.48,4.91,508043.99,267009.333
2022-02-10,5.27,5.2,5.3,5.11,349274.88,183590.17
2022-02-11,5.25,5.15,5.44,5.1,521175.96,275911.383
2022-02-14,5.11,5.67,5.67,5.02,342166.71,187542.358
2022-02-15,5.81,6.23,6.23,5.67,1418638.62,867437.265
2022-02-16,6.35,6.85,6.85,6.32,1239849.93,840971.598
2022-02-17,6.93,6.55,7.33,6.29,1897322.64,1280936.428
2022-02-18,5.89,5.89,6.04,5.89,1192045.62,711600.514
2022-02-21,5.82,6.21,6.42,5.75,1036287.41,634119.188
2022-02-22,6.03,6.05,6.61,5.99,922468.0,578904.624
2022-02-23,6.1,5.8,6.15,5.75,762003.87,455131.952
2022-02-24,5.73,5.44,5.84,5.25,771532.31,431825.296
2022-02-25,5.44,5.34,5.49,5.3,403188.95,219701.703
2022-02-28,5.36,5.41,5.43,5.2,301049.65,161835.481
2022-03-01,5.36,5.46,5.67,5.35,505739.22,280303.517
2022-03-02,5.45,5.49,5.63,5.43,383053.59,213603.096
2022-03-03,5.5,5.45,5.53,5.38,322115.73,176807.084
2022-03-04,5.44,5.35,5.53,5.2,478322.46,257349.326
2022-03-07,5.44,5.88,5.88,5.43,464750.42,268700.109
2022-03-08,5.91,6.04,6.34,5.76,1195606.49,726819.658
2022-03-09,5.83,5.63,6.11,5.44,820087.03,470486.604
2022-03-10,5.71,5.68,5.77,5.51,576309.35,328598.543
2022-03-11,5.51,5.42,5.51,5.22,489145.9,264476.986
2022-03-14,5.3,5.25,5.52,5.25,287661.58,155387.537
2022-03-15,5.15,4.79,5.22,4.77,441616.27,223208.166
2022-03-16,4.91,5.13,5.18,4.8,453863.61,228720.658
2022-03-17,5.14,5.25,5.36,5.09,433983.21,230519.419
2022-03-18,5.23,5.35,5.46,5.18,371222.95,199760.479
2022-03-21,5.47,5.75,5.75,5.39,529761.39,296278.267
2022-03-22,5.51,5.55,5.68,5.4,554436.07,307872.389
2022-03-23,5.52,5.57,5.86,5.49,506096.33,289154.278
2022-03-24,5.56,5.4,5.62,5.4,377412.27,209473.228
2022-03-25,5.4,5.48,5.61,5.32,362878.6,200286.45
