date,open,close,high,low,volume,amount
2022-01-04,5.51,5.58,5.66,5.49,450065.31,
2022-01-05,5.58,5.44,5.63,5.44,512738.81,
2022-01-06,5.41,5.56,5.63,5.41,549383.75,
2022-01-07,5.58,5.87,5.94,5.54,912139.06,
2022-01-10,5.87,5.72,5.91,5.68,572981.68,
2022-01-11,5.69,5.73,5.92,5.68,616810.78,
2022-01-12,5.75,5.64,5.75,5.6,544604.69,
2022-01-13,5.65,5.56,5.75,5.55,402583.19,
2022-01-14,5.51,5.42,5.53,5.4,384624.56,
2022-01-17,5.43,5.43,5.45,5.27,345748.23,
2022-01-18,5.4,5.53,5.54,5.35,616182.75,
2022-01-19,5.59,5.73,5.75,5.54,803242.09,
2022-01-20,5.68,5.73,5.91,5.65,601549.09,
2022-01-21,5.7,5.73,5.77,5.52,489030.55,
2022-01-24,5.69,5.71,5.78,5.62,299317.05,
2022-01-25,5.68,5.49,5.74,5.48,311988.0,
2022-01-26,5.48,5.55,5.68,5.46,284381.9,
2022-01-27,5.66,5.47,5.66,5.46,267036.6,
2022-01-28,5.53,5.35,5.56,5.21,481348.49,
2022-02-07,5.41,5.82,5.86,5.4,750517.33,
2022-02-08,5.84,5.93,5.97,5.79,585938.53,
2022-02-09,5.87,5.89,5.98,5.78,449745.37,
2022-02-10,5.89,5.99,6.02,5.81,499500.86,
2022-02-11,5.97,5.88,6.08,5.85,411499.95,
2022-02-14,5.81,5.67,5.84,5.63,396586.37,
2022-02-15,5.7,5.56,5.71,5.48,397546.0,
2022-02-16,5.58,5.67,5.72,5.56,379002.09,
2022-02-17,5.64,5.63,5.72,5.57,236355.34,
2022-02-18,5.57,5.82,5.84,5.54,435066.22,
2022-02-21,6.01,5.79,6.01,5.74,437361.56,
2022-02-22,5.74,5.67,5.78,5.62,372321.23,
2022-02-23,5.67,5.67,5.7,5.6,283176.19,
2022-02-24,5.62,5.51,5.66,5.42,400013.2,
2022-02-25,5.61,5.72,5.99,5.61,776580.27,
2022-02-28,5.73,5.77,5.8,5.66,425496.49,
2022-03-01,5.81,6.12,6.2,5.74,1054820.64,
2022-03-03,6.25,6.21,6.51,5.73,1500259.48,
2022-03-04,6.13,5.98,6.15,5.92,857639.23,
2022-03-07,6.01,5.86,6.03,5.82,625939.81,
2022-03-08,5.8,5.63,5.87,5.58,474921.71,
2022-03-09,5.6,5.48,5.67,5.25,460482.13,
2022-03-10,5.54,5.42,5.59,5.4,491705.91,
2022-03-11,5.34,5.31,5.35,5.13,551161.77,
2022-03-14,5.23,5.1,5.31,5.1,470441.72,
2022-03-15,5.07,4.68,5.07,4.67,621263.82,
2022-03-16,4.74,4.76,4.84,4.54,559248.6,
2022-03-17,4.87,4.85,4.95,4.81,604907.0,
2022-03-18,4.87,4.92,4.96,4.8,522285.08,
2022-03-21,4.97,4.9,5.02,4.83,441367.35,
2022-03-22,4.96,4.97,4.99,4.91,387034.09,
2022-03-23,4.97,4.94,4.99,4.88,348329.55,
2022-03-24,4.92,4.87,4.93,4.86,277880.59,
2022-03-25,4.89,4.81,4.92,4.81,272707.2,
2022-03-28,4.81,4.95,4.97,4.7,451781.89,
2022-03-29,4.96,4.87,4.97,4.85,305065.83,
2022-03-30,4.9,4.94,4.95,4.85,298923.1,
2022-03-31,4.96,5.0,5.04,4.93,401172.26,
2022-04-01,4.94,5.0,5.03,4.92,309714.54,
2022-04-06,5.03,5.38,5.46,5.0,926101.73,
2022-04-07,5.34,5.41,5.58,5.31,976721.41,
2022-04-08,5.41,5.64,5.7,5.36,720485.76,
2022-04-11,5.6,5.37,5.6,5.33,711447.56,
2022-04-12,5.29,5.37,5.41,5.25,393911.49,
2022-04-13,5.33,5.48,5.56,5.27,534295.63,
2022-04-14,5.48,5.53,5.6,5.44,530138.91,
2022-04-15,5.47,5.7,5.85,5.45,809453.15,
2022-04-18,5.59,5.68,5.8,5.48,566851.34,
2022-04-19,5.58,5.68,5.78,5.51,543458.31,
2022-04-20,5.63,5.41,5.7,5.38,418069.82,
2022-04-21,5.39,5.19,5.41,5.13,423924.35,
2022-04-22,5.15,5.2,5.23,4.99,323215.67,
2022-04-25,5.06,4.82,5.06,4.79,467141.41,
2022-04-26,4.81,4.57,4.85,4.53,326391.23,
2022-04-27,4.53,4.68,4.7,4.44,405015.36,
2022-04-28,4.65,4.6,4.69,4.51,270545.38,
2022-04-29,4.56,4.62,4.65,4.44,745388.92,
2022-05-05,4.59,4.47,4.59,4.45,660085.84,
2022-05-06,4.35,4.19,4.35,4.17,533660.52,
2022-05-09,4.15,4.12,4.24,4.09,370968.08,
2022-05-10,4.03,4.1,4.12,3.95,450755.73,
2022-05-11,4.1,4.14,4.22,4.09,449427.86,
2022-05-12,4.12,4.14,4.16,4.09,389355.3,
2022-05-13,4.16,4.2,4.23,4.16,293809.34,
2022-05-16,4.22,4.21,4.25,4.16,267585.63,
2022-05-17,4.2,4.19,4.21,4.14,235029.82,
2022-05-18,4.19,4.18,4.21,4.16,180865.79,
2022-05-19,4.11,4.15,4.15,4.07,286532.55,
2022-05-20,4.17,4.25,4.25,4.16,332269.47,
2022-05-23,4.26,4.37,4.42,4.24,460648.32,
2022-05-24,4.33,4.16,4.36,4.14,384446.36,
2022-05-25,4.13,4.21,4.22,4.12,203466.08,
2022-05-26,4.21,4.27,4.29,4.17,272949.8,
2022-05-27,4.29,4.27,4.31,4.23,229451.05,
2022-05-30,4.29,4.27,4.32,4.24,221998.65,
2022-05-31,4.27,4.28,4.3,4.2,293788.36,
2022-06-01,4.28,4.28,4.3,4.21,318763.4,
2022-06-02,4.28,4.41,4.44,4.27,557236.08,
2022-06-06,4.43,4.45,4.47,4.35,420684.38,
2022-06-07,4.46,4.4,4.49,4.33,446535.31,
2022-06-08,4.4,4.41,4.44,4.33,343382.74,
2022-06-09,4.38,4.39,4.44,4.35,326561.75,
2022-06-10,4.36,4.4,4.41,4.33,342000.47,
2022-06-13,4.34,4.32,4.37,4.28,428684.52,
2022-06-14,4.31,4.39,4.39,4.23,485711.88,
2022-06-15,4.41,4.57,4.67,4.38,840585.33,
2022-06-16,4.59,4.49,4.65,4.46,507138.83,
2022-06-17,4.47,4.42,4.47,4.37,480014.5,
2022-06-20,4.4,4.56,4.58,4.33,752029.72,
2022-06-21,4.52,4.56,4.62,4.47,486734.56,
2022-06-22,4.54,4.7,4.84,4.48,972248.43,
2022-06-23,4.72,4.67,4.72,4.61,518460.02,
2022-06-24,4.66,4.7,4.76,4.63,460209.51,
2022-06-27,4.71,4.61,4.72,4.58,366113.91,
2022-06-28,4.58,4.59,4.6,4.51,354133.67,
2022-06-29,4.56,4.63,4.76,4.54,511692.98,
2022-06-30,4.62,4.58,4.65,4.58,282040.32,
2022-07-01,4.55,4.57,4.63,4.52,435791.31,
2022-07-04,4.53,4.54,4.58,4.52,231678.84,
2022-07-05,4.53,4.76,4.88,4.53,972712.29,
2022-07-06,4.76,4.64,4.79,4.56,611918.6,
2022-07-07,4.6,4.63,4.71,4.59,285960.07,
2022-07-08,4.61,4.59,4.64,4.55,253848.13,
2022-07-11,4.55,4.44,4.56,4.36,379238.36,
2022-07-12,4.44,4.56,4.63,4.43,447870.5,
2022-07-13,4.57,4.56,4.6,4.48,250941.69,
2022-07-14,4.57,4.43,4.57,4.43,346655.8,
2022-07-15,4.43,4.23,4.44,4.2,442934.0,
2022-07-18,4.22,4.29,4.31,4.2,300120.03,
2022-07-19,4.33,4.3,4.33,4.25,159383.64,
2022-07-20,4.28,4.3,4.37,4.27,204398.5,
2022-07-21,4.29,4.23,4.3,4.22,211928.88,
2022-07-22,4.22,4.13,4.24,4.08,360592.6,
2022-07-25,4.15,4.06,4.21,4.04,319572.08,
2022-07-26,4.06,4.1,4.11,4.03,214812.07,
2022-07-27,4.09,4.08,4.09,4.05,152366.08,
2022-07-28,4.1,4.11,4.12,4.08,186270.74,
2022-07-29,4.13,4.06,4.14,4.05,205539.0,
2022-08-01,4.07,4.08,4.08,4.03,163599.33,
