date,open,close,high,low,volume,amount
2022-01-04,4.23,4.32,4.33,4.22,149448.29,
2022-01-05,4.33,4.3,4.33,4.25,131672.11,
2022-01-06,4.31,4.32,4.34,4.24,108851.58,
2022-01-07,4.32,4.31,4.4,4.3,122257.38,
2022-01-10,4.3,4.36,4.38,4.28,88913.75,
2022-01-11,4.36,4.36,4.42,4.33,92932.0,
2022-01-12,4.36,4.35,4.38,4.33,78591.76,
2022-01-13,4.35,4.3,4.38,4.29,87666.13,
2022-01-14,4.32,4.2,4.32,4.2,101462.02,
2022-01-17,4.18,4.22,4.25,4.18,87034.0,
2022-01-18,4.23,4.15,4.25,4.14,85327.02,
2022-01-19,4.15,4.18,4.22,4.14,70459.02,
2022-01-20,4.18,4.13,4.25,4.11,102896.72,
2022-01-21,4.13,4.09,4.14,4.04,64098.3,
2022-01-24,4.09,4.05,4.11,4.02,52138.0,
2022-01-25,4.04,3.91,4.06,3.9,87710.0,
2022-01-26,3.92,3.96,3.97,3.9,52091.95,
2022-01-27,3.95,3.87,3.95,3.85,63092.37,
2022-01-28,3.9,3.93,3.95,3.84,52846.71,
2022-02-07,3.94,3.97,3.99,3.91,61893.17,
2022-02-08,3.97,4.04,4.05,3.97,74268.0,
2022-02-09,4.03,4.08,4.09,4.03,58753.3,
2022-02-10,4.08,4.07,4.09,4.02,68119.0,
2022-02-11,4.06,3.97,4.06,3.97,87621.17,
2022-02-14,3.98,3.96,3.99,3.95,67103.0,
2022-02-15,3.97,3.93,3.97,3.9,65036.0,
2022-02-16,3.95,3.97,3.98,3.94,47681.8,
2022-02-17,3.95,3.94,3.98,3.93,45122.0,
2022-02-18,3.93,4.01,4.02,3.91,53730.0,
2022-02-21,4.01,4.04,4.05,3.98,49239.0,
2022-02-22,4.04,3.98,4.04,3.97,53809.0,
2022-02-23,3.99,4.01,4.02,3.98,48809.02,
2022-02-24,3.99,3.89,4.02,3.84,120327.45,
2022-02-25,3.9,3.97,3.97,3.9,72538.01,
2022-02-28,3.98,3.92,4.07,3.89,105848.0,
2022-03-01,3.92,3.96,3.96,3.9,73004.4,
2022-03-02,3.95,3.99,4.01,3.93,66098.0,
2022-03-03,4.01,4.0,4.02,3.98,65094.0,
2022-03-04,4.05,3.98,4.06,3.97,91908.25,
