date,open,close,high,low,volume,amount
2022-01-04,62.78,62.61,65.82,62.22,31567.11,
2022-01-05,62.61,58.04,62.8,57.07,45304.17,
2022-01-06,57.0,58.16,58.85,56.42,24577.06,
2022-01-07,57.78,55.68,59.32,55.49,25764.14,
2022-01-10,55.98,57.96,58.6,55.41,23052.0,
2022-01-11,57.97,57.41,58.94,56.97,20935.19,
2022-01-12,57.52,58.8,58.85,57.52,21438.83,
2022-01-13,58.95,58.13,59.89,57.46,23770.96,
2022-01-14,57.33,56.58,58.62,56.55,24006.99,
2022-01-17,57.17,60.29,61.32,56.87,35415.0,
2022-01-18,59.99,59.34,62.35,58.71,42815.83,
2022-01-19,59.33,57.23,59.33,56.31,29521.32,
2022-01-20,56.62,53.25,57.05,52.94,32173.82,
2022-01-21,52.79,52.24,53.8,52.18,15935.0,
2022-01-24,52.24,53.17,53.9,51.93,15412.68,
2022-01-25,54.4,63.8,63.8,54.4,56625.34,
2022-01-26,61.32,64.41,70.21,60.1,97566.8,
2022-01-27,61.73,65.93,69.74,59.86,81734.39,
2022-01-28,66.28,64.95,68.23,61.65,59090.31,
2022-02-07,67.17,72.25,74.65,65.24,70574.5,
2022-02-08,68.74,67.7,70.79,67.25,49234.2,
2022-02-09,66.96,66.91,66.96,63.4,46988.34,
2022-02-10,64.93,67.77,69.43,63.79,53574.45,
2022-02-11,66.26,63.13,66.26,62.02,47095.92,
2022-02-14,64.29,67.25,72.69,63.9,61030.62,
2022-02-15,65.88,67.6,70.44,65.47,55451.76,
2022-02-16,63.92,65.96,66.18,62.97,42943.67,
2022-02-17,66.07,70.41,74.62,63.12,77270.47,
2022-02-18,67.35,67.14,68.92,66.26,46553.87,
2022-02-21,66.26,69.8,71.06,65.16,51533.48,
2022-02-22,74.77,70.17,78.53,69.63,71833.07,
2022-02-23,66.58,69.01,70.41,66.26,50812.66,
2022-02-24,68.26,75.34,79.7,66.31,101587.87,
2022-02-25,70.22,72.4,73.78,69.3,65036.65,
2022-02-28,72.1,70.88,75.17,70.71,50462.43,
2022-03-01,69.82,73.31,73.78,68.92,54079.35,
2022-03-02,73.21,72.27,74.47,71.09,41427.62,
2022-03-03,71.69,70.0,71.69,69.31,40158.84,
2022-03-04,69.23,65.69,69.72,65.69,44415.99,
2022-03-07,65.08,62.81,67.21,62.8,35166.25,
2022-03-08,62.31,57.59,63.69,57.26,39589.5,
2022-03-09,57.98,56.57,58.47,53.68,28212.37,
2022-03-10,57.86,57.02,58.01,56.06,30885.15,
2022-03-11,57.23,60.33,61.93,57.13,47252.17,
2022-03-14,58.41,59.89,63.3,57.96,41597.28,
2022-03-15,58.55,56.73,60.63,55.53,33161.02,
2022-03-16,57.84,61.2,61.2,54.91,47495.96,
2022-03-17,61.66,61.81,64.17,60.43,52257.73,
2022-03-18,59.84,60.25,61.71,59.55,28820.9,
2022-03-21,60.52,59.47,61.2,58.93,26473.34,
2022-03-22,58.99,60.07,61.52,58.24,28411.98,
2022-03-23,60.52,60.51,61.65,58.68,27607.68,
2022-03-24,59.55,56.78,59.59,56.69,27158.93,
2022-03-25,56.62,55.99,57.94,55.99,17386.87,
2022-03-28,55.99,55.17,56.87,54.4,14385.0,
2022-03-29,55.77,53.51,56.32,52.88,20118.19,
2022-03-30,53.48,53.72,54.03,52.74,15900.21,
2022-03-31,53.57,55.66,56.06,52.91,26645.78,
2022-04-01,54.98,54.09,55.28,53.41,16485.9,
2022-04-06,53.82,54.38,55.37,53.82,11324.76,
2022-04-07,54.4,56.48,58.23,54.4,28843.11,
2022-04-08,56.48,54.28,56.73,53.8,22271.0,
2022-04-11,52.91,49.3,53.75,49.25,22400.72,
2022-04-12,49.07,50.68,51.46,48.07,18911.0,
2022-04-13,49.96,47.09,49.96,47.09,19134.0,
2022-04-14,47.12,47.71,48.96,47.12,16695.76,
2022-04-15,47.1,47.76,49.26,45.79,21949.1,
2022-04-18,46.48,48.75,48.96,46.48,18767.77,
2022-04-19,48.34,49.02,50.53,48.14,20424.15,
2022-04-20,48.68,48.31,50.42,47.86,19013.0,
2022-04-21,48.53,45.64,48.84,45.25,16861.41,
2022-04-22,45.09,43.95,46.63,43.95,15879.0,
2022-04-25,43.23,40.05,43.52,39.28,20348.48,
2022-04-26,40.04,37.3,40.34,37.14,16530.0,
2022-04-27,36.71,39.74,39.74,36.4,17966.19,
2022-04-28,38.95,37.99,39.45,37.99,15399.49,
2022-04-29,38.57,39.61,39.94,38.57,13351.74,
2022-05-05,39.66,40.93,42.44,39.36,15985.65,
2022-05-06,40.16,41.48,42.32,39.76,17200.66,
2022-05-09,41.04,42.64,45.5,40.97,21978.66,
2022-05-10,42.03,43.88,45.0,41.76,21736.26,
2022-05-11,43.9,44.02,45.3,43.9,17591.63,
2022-05-12,43.08,44.45,44.67,43.08,13467.16,
2022-05-13,45.01,44.29,45.01,44.06,8911.74,
2022-05-16,45.08,43.8,45.29,43.2,11585.12,
2022-05-17,44.17,43.68,44.17,42.78,8754.82,
