date,open,close,high,low,volume,amount
2022-01-04,6.67,6.67,6.67,6.67,25806.0,
2022-01-05,7.0,7.0,7.0,7.0,31973.11,
2022-01-06,7.0,6.65,7.0,6.65,705697.0,
2022-01-07,6.42,6.94,6.98,6.32,910648.36,
2022-01-10,6.65,6.59,6.77,6.59,516283.6,
2022-01-11,6.28,6.26,6.34,6.26,368922.46,
2022-01-12,5.96,5.95,6.24,5.95,743680.98,
2022-01-13,5.86,5.71,6.0,5.67,630220.74,
2022-01-14,5.56,5.65,5.81,5.52,553693.44,
2022-01-17,5.59,5.37,5.62,5.37,585933.13,
2022-01-18,5.3,5.64,5.64,5.21,540450.87,
2022-01-19,5.74,5.92,5.92,5.55,901442.15,
2022-01-20,5.8,5.62,5.83,5.62,521555.72,
2022-01-21,5.41,5.38,5.6,5.35,425849.37,
2022-01-24,5.28,5.17,5.36,5.17,406965.04,
2022-01-25,5.04,4.91,5.14,4.91,453342.43,
2022-01-26,5.01,5.16,5.16,4.95,193679.14,
2022-01-27,5.42,4.99,5.42,4.92,632231.28,
2022-01-28,4.82,4.81,4.95,4.74,456167.05,
2022-02-07,4.82,4.9,5.05,4.76,534746.94,
2022-02-08,4.75,4.66,4.81,4.66,481314.45,
2022-02-09,4.59,4.7,4.83,4.53,467543.2,
2022-02-10,4.65,4.7,4.74,4.6,310164.51,
2022-02-11,4.66,4.94,4.94,4.63,583157.09,
2022-02-14,4.8,4.69,4.86,4.69,459824.3,
2022-02-15,4.67,4.71,4.77,4.58,321673.0,
2022-02-16,4.69,4.79,4.93,4.67,374692.74,
2022-02-17,4.77,4.89,5.01,4.75,400524.36,
2022-02-18,4.81,4.75,4.84,4.72,302093.93,
2022-02-21,4.65,4.75,4.91,4.65,356912.93,
2022-02-22,4.73,4.62,4.78,4.62,301894.51,
2022-02-23,4.62,4.63,4.67,4.55,266066.83,
2022-02-24,4.61,4.4,4.64,4.4,481886.0,
2022-02-25,4.4,4.53,4.61,4.27,550246.83,
2022-02-28,4.47,4.36,4.48,4.35,342682.0,
2022-03-01,4.36,4.32,4.41,4.31,266456.51,
2022-03-02,4.37,4.37,4.45,4.33,296638.19,
2022-03-03,4.32,4.18,4.36,4.17,411335.7,
2022-03-04,4.12,4.02,4.18,4.01,381023.0,
2022-03-07,3.92,3.82,3.95,3.82,451520.99,
2022-03-08,3.78,3.63,3.79,3.63,509469.87,
2022-03-09,3.57,3.45,3.61,3.45,541613.36,
2022-03-10,3.52,3.62,3.62,3.5,161961.93,
2022-03-11,3.8,3.8,3.8,3.44,624844.7,
2022-03-14,3.81,3.99,3.99,3.72,306594.83,
2022-03-15,4.19,4.19,4.19,4.01,541391.73,
2022-03-16,4.13,3.99,4.25,3.98,851252.59,
2022-03-17,3.9,3.79,3.94,3.79,686603.78,
2022-03-18,3.77,3.88,3.97,3.7,616355.0,
2022-03-21,3.81,3.71,3.84,3.7,488496.0,
2022-03-22,3.67,3.72,3.83,3.59,463611.83,
2022-03-23,3.68,3.91,3.91,3.67,378933.0,
2022-03-24,4.0,4.11,4.11,3.89,794697.73,
2022-03-25,3.98,3.9,4.04,3.9,632361.0,
2022-03-28,3.96,4.1,4.1,3.92,677123.23,
2022-03-29,4.0,3.99,4.08,3.93,560095.43,
2022-03-30,3.99,3.93,4.0,3.9,305871.0,
2022-03-31,3.9,3.79,3.98,3.77,406723.51,
2022-04-01,3.74,3.91,3.97,3.74,366546.0,
2022-04-06,3.94,3.96,4.03,3.9,285301.0,
2022-04-07,3.91,3.81,3.94,3.8,284403.42,
2022-04-08,3.81,3.87,3.95,3.78,263448.43,
2022-04-11,3.81,3.7,3.85,3.68,277725.01,
2022-04-12,3.74,3.75,3.8,3.65,235798.0,
2022-04-13,3.78,3.9,3.94,3.76,488847.61,
2022-04-14,3.84,3.8,3.91,3.75,381705.0,
2022-04-15,3.8,3.72,3.82,3.68,238554.43,
2022-04-18,3.66,3.73,3.84,3.62,242219.0,
2022-04-19,3.68,3.72,3.76,3.68,145477.01,
2022-04-20,3.69,3.65,3.73,3.62,184089.01,
2022-04-21,3.65,3.48,3.67,3.48,266633.01,
2022-04-22,3.47,3.64,3.64,3.43,238617.2,
2022-04-25,3.63,3.65,3.8,3.57,372675.51,
2022-04-26,3.78,3.49,3.79,3.48,394896.03,
2022-04-27,3.33,3.32,3.38,3.32,423556.0,
2022-04-28,3.3,3.22,3.39,3.17,317542.88,
2022-04-29,3.13,3.21,3.28,3.07,412581.76,
2022-05-05,3.21,3.18,3.28,3.12,288619.0,
2022-05-06,3.09,3.07,3.15,3.06,287349.03,
2022-05-09,3.1,3.22,3.22,3.08,290479.9,
2022-05-10,3.2,3.23,3.29,3.13,403765.88,
2022-05-11,3.16,3.21,3.27,3.14,332835.88,
2022-05-12,3.24,3.2,3.35,3.17,303148.0,
2022-05-13,3.18,3.28,3.3,3.17,326086.0,
2022-05-16,3.28,3.24,3.29,3.22,222059.0,
2022-05-17,3.24,3.28,3.32,3.23,239171.76,
2022-05-18,3.27,3.39,3.44,3.25,343212.12,
2022-05-20,3.56,3.56,3.56,3.56,11928.25,
2022-05-23,3.74,3.74,3.74,3.74,7650.01,
2022-05-24,3.93,3.93,3.93,3.93,12438.0,
2022-05-25,4.13,4.13,4.13,4.13,17208.0,
2022-05-26,4.34,4.18,4.34,3.92,1203127.79,
2022-05-27,4.14,3.97,4.25,3.97,615700.0,
2022-05-30,3.82,3.77,3.9,3.77,535890.36,
2022-05-31,3.7,3.73,3.84,3.63,441726.02,
2022-06-01,3.69,3.92,3.92,3.68,681591.02,
2022-06-02,3.81,3.78,3.88,3.75,583802.32,
2022-06-06,3.7,3.6,3.72,3.59,528800.23,
2022-06-07,3.56,3.69,3.72,3.54,443086.0,
2022-06-08,3.65,3.64,3.71,3.56,329180.0,
2022-06-09,3.62,3.56,3.64,3.55,205762.0,
2022-06-10,3.57,3.64,3.69,3.57,269844.08,
2022-06-13,3.82,3.82,3.82,3.82,29876.0,
2022-06-14,4.01,4.01,4.01,3.85,870888.31,
2022-06-15,3.97,3.83,4.03,3.82,690003.6,
2022-06-16,3.74,3.7,3.8,3.67,444611.48,
2022-06-17,3.7,3.8,3.83,3.69,352258.35,
2022-06-20,3.71,3.68,3.76,3.65,383046.1,
2022-06-21,3.71,3.7,3.78,3.66,276420.03,
2022-06-22,3.72,3.74,3.78,3.7,284304.45,
2022-06-23,3.71,3.69,3.73,3.6,398094.21,
2022-06-24,3.71,3.65,3.72,3.58,381639.53,
2022-06-27,3.63,3.6,3.64,3.56,297563.89,
2022-06-28,3.59,3.65,3.7,3.57,349975.67,
2022-06-29,3.62,3.58,3.64,3.56,295475.54,
2022-06-30,3.58,3.52,3.6,3.51,271765.0,
2022-07-01,3.5,3.56,3.58,3.43,324609.95,
2022-07-04,3.54,3.56,3.64,3.51,255218.65,
2022-07-05,3.55,3.51,3.61,3.5,196606.41,
2022-07-06,3.5,3.45,3.51,3.45,194507.69,
2022-07-07,3.44,3.5,3.54,3.42,237208.27,
2022-07-08,3.49,3.46,3.53,3.46,173750.27,
2022-07-11,3.43,3.34,3.44,3.32,243396.47,
2022-07-12,3.34,3.34,3.43,3.33,212160.58,
2022-07-13,3.33,3.37,3.42,3.27,262390.78,
2022-07-14,3.39,3.54,3.54,3.38,200770.72,
2022-07-15,3.53,3.54,3.64,3.49,450289.19,
2022-07-18,3.54,3.48,3.55,3.47,217154.05,
2022-07-19,3.47,3.65,3.65,3.47,468519.19,
2022-07-20,3.66,3.83,3.83,3.65,493258.75,
2022-07-21,3.86,3.77,3.89,3.73,503716.74,
2022-07-22,3.77,3.96,3.96,3.77,605693.84,
2022-07-25,3.99,3.89,4.15,3.86,718029.35,
2022-07-26,3.85,3.8,3.97,3.77,573596.46,
2022-07-27,3.8,3.97,3.99,3.76,586711.09,
2022-07-28,3.95,3.92,4.07,3.91,371926.87,
2022-07-29,3.9,4.0,4.06,3.88,376694.22,
2022-08-01,4.0,4.01,4.05,3.93,290439.16,
2022-08-02,3.94,3.81,3.96,3.81,434274.64,
2022-08-03,3.75,3.7,3.87,3.7,367244.86,
2022-08-04,3.74,3.82,3.85,3.7,277572.32,
2022-08-05,3.85,4.01,4.01,3.83,410205.45,
2022-08-08,3.98,4.21,4.21,3.96,529254.74,
2022-08-09,4.2,4.1,4.24,4.07,447987.37,
2022-08-10,4.11,4.23,4.27,4.11,365126.67,
2022-08-11,4.2,4.27,4.35,4.16,346718.01,
2022-08-12,4.27,4.48,4.48,4.25,444566.57,
2022-08-15,4.45,4.34,4.6,4.3,562119.17,
2022-08-16,4.33,4.52,4.56,4.28,409996.34,
2022-08-17,4.49,4.57,4.72,4.47,463502.55,
2022-08-18,4.61,4.8,4.8,4.48,586350.14,
2022-08-19,4.82,5.04,5.04,4.78,475229.25,
2022-08-22,5.29,5.29,5.29,5.19,213621.12,
2022-08-23,5.51,5.55,5.55,5.45,171628.67,
2022-08-24,5.77,5.27,5.83,5.27,1235395.21,
2022-08-25,5.31,5.01,5.33,5.01,757881.13,
2022-08-26,4.94,5.26,5.26,4.92,707879.79,
2022-08-29,5.26,5.0,5.26,5.0,597187.77,
2022-08-30,4.98,4.88,5.09,4.81,564500.23,
2022-08-31,4.82,4.78,4.92,4.66,482398.45,
2022-09-01,4.8,4.93,5.02,4.77,554112.64,
2022-09-02,4.93,5.11,5.17,4.9,478884.55,
2022-09-05,5.07,4.99,5.08,4.92,307994.41,
