date,open,close,high,low,volume,amount
2022-01-04,78.9,79.08,80.15,78.31,19153.53,
2022-01-05,79.06,77.25,79.39,76.64,17981.47,
2022-01-06,77.24,77.73,78.29,76.71,17950.64,
2022-01-07,77.72,76.63,79.09,76.36,28227.11,
2022-01-10,76.63,75.71,77.07,73.53,26994.36,
2022-01-11,75.67,75.9,76.57,74.83,21827.8,
2022-01-12,76.66,77.56,78.29,75.1,24722.01,
2022-01-13,77.53,75.45,78.28,75.26,19824.65,
2022-01-14,74.88,75.4,76.04,74.24,20112.13,
2022-01-17,75.88,77.5,78.2,75.64,23884.12,
2022-01-18,77.51,75.45,78.01,75.22,21764.02,
2022-01-19,75.34,73.63,75.45,73.57,29082.95,
2022-01-20,73.38,70.04,73.74,68.95,56913.22,
2022-01-21,70.04,68.75,70.73,67.59,41652.44,
2022-01-24,68.95,69.44,70.11,67.76,27495.54,
2022-01-25,68.96,66.53,70.22,66.29,22584.44,
2022-01-26,66.52,65.45,67.6,64.83,41647.2,
2022-01-27,65.63,62.51,65.63,62.06,49752.26,
2022-01-28,63.04,61.37,63.53,61.27,29358.5,
2022-02-07,62.18,61.11,63.04,60.36,23497.39,
2022-02-08,60.61,61.44,61.53,60.39,17906.6,
2022-02-09,61.07,61.76,62.21,60.44,25149.88,
2022-02-10,61.87,61.07,61.96,60.39,25302.63,
2022-02-11,61.36,57.9,61.36,57.38,55906.64,
2022-02-14,57.13,57.62,58.81,56.84,26490.37,
2022-02-15,59.01,60.09,60.66,57.16,45139.41,
2022-02-16,60.09,60.19,60.74,59.46,16436.67,
2022-02-17,60.19,59.81,60.66,59.58,16964.41,
2022-02-18,59.21,60.08,60.38,58.91,15126.64,
2022-02-21,60.58,60.21,60.92,59.6,16684.51,
2022-02-22,60.38,57.94,60.43,57.62,31893.09,
2022-02-23,58.23,59.43,59.65,58.0,31636.17,
2022-02-24,59.1,57.84,59.77,56.94,29757.95,
2022-02-25,58.62,59.69,60.86,58.2,47820.75,
2022-02-28,59.65,59.35,60.05,58.49,26900.28,
2022-03-01,59.49,59.44,60.31,58.81,30260.16,
2022-03-02,59.1,58.09,59.28,57.65,26908.87,
2022-03-03,58.88,57.74,58.88,57.56,19031.0,
2022-03-04,57.41,58.48,60.5,57.33,38694.0,
2022-03-07,58.49,55.52,58.99,55.21,35503.87,
2022-03-08,55.48,53.14,55.91,52.62,38314.41,
2022-03-09,53.66,52.1,54.61,50.41,46340.08,
2022-03-10,53.35,53.03,54.62,52.69,39905.91,
2022-03-11,52.45,56.15,56.55,52.29,55763.97,
2022-03-14,55.75,54.78,56.22,54.58,34378.97,
2022-03-15,54.4,51.0,54.82,50.91,36943.68,
2022-03-16,52.21,51.36,52.36,48.66,39602.82,
2022-03-17,52.01,53.93,55.54,51.62,41883.84,
2022-03-18,53.68,54.14,54.67,53.07,22766.01,
2022-03-21,54.19,54.35,56.03,53.49,31400.74,
2022-03-22,55.85,53.6,55.9,52.88,31930.54,
2022-03-23,53.65,54.91,55.98,53.01,32526.22,
2022-03-24,54.57,55.01,55.73,53.9,24614.81,
2022-03-25,54.97,53.51,56.25,53.46,26983.2,
2022-03-28,52.75,53.2,53.98,52.63,29567.8,
2022-03-29,53.27,52.7,53.96,52.43,17579.27,
2022-03-30,52.94,55.38,55.39,52.17,36921.27,
2022-03-31,54.75,55.07,56.98,54.67,32393.29,
2022-04-01,55.03,54.17,55.03,53.73,23800.96,
2022-04-06,53.76,53.28,54.54,53.27,21643.28,
2022-04-07,53.19,53.13,54.61,52.99,28456.67,
2022-04-08,53.24,49.67,53.49,49.49,41997.44,
2022-04-11,48.86,46.38,49.39,46.0,55031.88,
2022-04-12,46.18,48.83,48.86,46.07,38313.17,
2022-04-13,48.1,46.3,48.45,46.1,34247.6,
2022-04-14,47.11,45.88,47.46,45.48,26776.05,
2022-04-15,45.71,46.3,46.67,44.9,43835.26,
2022-04-18,45.95,45.7,46.09,43.96,43336.66,
2022-04-19,45.79,45.47,46.58,45.03,30918.09,
2022-04-20,45.29,45.97,47.16,45.28,43266.43,
2022-04-21,45.97,44.38,46.44,44.04,29990.35,
2022-04-22,44.29,43.34,44.29,42.93,24172.04,
2022-04-25,42.36,39.88,43.19,39.84,43083.23,
2022-04-26,39.98,40.96,41.95,39.74,49637.54,
2022-04-27,40.39,41.11,41.47,38.94,49019.92,
2022-04-28,41.25,39.98,41.55,39.45,40304.72,
2022-04-29,40.04,42.46,42.7,39.7,33081.33,
2022-05-05,42.46,43.27,43.83,41.77,23541.82,
2022-05-06,42.12,43.09,43.32,41.88,17362.83,
2022-05-09,43.14,42.67,43.35,42.39,18061.54,
2022-05-10,42.43,43.86,43.98,42.12,22537.3,
2022-05-11,43.86,44.66,45.88,43.56,27661.01,
2022-05-12,44.2,44.49,45.4,43.92,20434.17,
2022-05-13,44.49,44.33,45.55,43.74,15514.31,
2022-05-16,44.69,43.25,44.92,42.79,29911.02,
2022-05-17,43.54,42.33,43.54,41.38,29340.84,
2022-05-18,42.11,42.5,43.18,41.91,20959.23,
2022-05-19,41.96,42.93,43.04,41.81,20081.57,
2022-05-20,43.31,44.57,44.69,43.02,26082.13,
2022-05-23,45.19,46.57,46.64,44.68,33717.75,
2022-05-24,46.38,43.94,46.54,43.7,35868.11,
2022-05-25,43.84,44.33,44.72,43.67,22177.59,
2022-05-26,44.26,44.27,44.81,43.03,20404.7,
2022-05-27,44.32,43.52,44.67,43.37,29320.74,
2022-05-30,43.54,44.06,44.25,42.43,26992.26,
2022-05-31,44.09,46.46,46.58,43.06,39914.11,
2022-06-01,46.75,45.63,46.84,45.24,27794.95,
2022-06-02,45.37,45.77,46.57,45.11,23446.71,
2022-06-06,45.77,48.66,49.41,45.44,49883.71,
2022-06-07,49.04,52.73,55.08,48.28,81641.71,
2022-06-08,53.51,54.17,56.28,51.92,99022.4,
2022-06-09,52.53,48.84,53.0,48.52,85872.65,
2022-06-10,49.11,50.22,50.22,48.02,86443.6,
2022-06-13,49.06,49.64,49.72,47.61,55907.54,
2022-06-14,49.21,53.66,53.87,48.37,90886.5,
2022-06-15,52.93,53.66,55.73,52.86,55474.75,
2022-06-16,53.32,54.27,55.84,53.31,39712.59,
2022-06-17,54.28,55.59,55.81,52.84,41204.68,
2022-06-20,55.58,58.43,59.75,54.5,67147.8,
2022-06-21,58.06,57.13,58.43,56.06,50409.95,
2022-06-22,56.47,55.54,57.12,55.39,30469.25,
2022-06-23,55.47,58.29,58.64,55.3,38783.9,
2022-06-24,58.03,61.09,63.41,57.85,59166.07,
2022-06-27,61.25,61.7,64.05,60.94,43034.02,
2022-06-28,61.01,60.94,62.77,60.0,41616.04,
2022-06-29,61.19,60.34,61.63,60.15,41625.06,
2022-06-30,60.23,60.24,60.94,59.05,41398.74,
2022-07-01,59.91,55.18,59.95,54.3,107706.09,
2022-07-04,54.89,57.86,59.03,53.38,89938.75,
2022-07-05,58.36,57.64,58.61,56.48,49763.54,
2022-07-06,58.06,58.51,61.04,57.35,56120.0,
2022-07-07,58.84,57.42,59.45,56.48,30189.02,
2022-07-08,57.41,57.87,58.84,57.34,26238.8,
2022-07-11,57.25,56.26,58.47,55.86,28662.1,
2022-07-12,56.63,54.31,56.81,54.15,30404.27,
2022-07-13,54.57,53.38,55.35,53.01,27843.77,
2022-07-14,53.64,55.04,55.47,53.19,28765.37,
2022-07-15,54.57,53.7,55.84,53.7,28974.09,
2022-07-18,53.51,53.1,54.26,52.61,29543.65,
2022-07-19,53.14,51.84,53.59,51.42,36043.16,
2022-07-20,52.09,51.52,52.71,50.93,48015.38,
2022-07-21,51.71,52.02,52.71,51.06,32860.0,
2022-07-22,52.38,50.83,53.13,50.21,32600.39,
2022-07-25,51.5,50.74,51.97,50.3,26705.6,
2022-07-26,50.79,50.33,51.25,49.44,21119.55,
2022-07-27,50.24,50.14,50.87,49.74,27807.04,
2022-07-28,50.39,50.15,51.47,49.95,27614.6,
2022-07-29,50.27,49.51,50.49,49.39,30314.24,
2022-08-01,49.25,49.94,50.5,47.93,26220.92,
2022-08-02,49.39,47.71,49.87,46.62,46227.05,
2022-08-03,48.07,49.55,50.48,47.73,36021.61,
2022-08-04,49.84,51.04,51.89,49.64,32336.71,
2022-08-05,51.29,52.89,53.6,51.29,35873.33,
2022-08-08,53.31,53.22,53.58,52.02,27656.91,
2022-08-09,53.59,52.35,53.59,51.97,18648.16,
2022-08-10,52.27,51.42,52.44,51.28,19677.35,
2022-08-11,51.68,52.15,52.34,51.52,20801.06,
2022-08-12,52.08,51.46,52.12,51.34,17524.44,
2022-08-15,51.48,50.69,51.48,50.24,23607.59,
2022-08-16,50.69,49.45,51.1,49.19,29533.16,
2022-08-17,49.45,49.13,49.73,48.76,21860.06,
2022-08-18,49.3,48.28,49.3,47.96,21827.05,
2022-08-19,48.14,47.41,48.65,47.07,27390.98,
2022-08-22,47.08,48.34,48.52,46.24,24968.82,
2022-08-23,48.13,48.06,49.1,47.66,24076.79,
2022-08-24,48.01,46.06,48.15,45.99,21950.87,
2022-08-25,46.0,45.55,46.07,44.1,39310.65,
2022-08-26,45.55,44.98,46.47,44.78,23236.85,
2022-08-29,44.5,43.8,45.18,43.37,31827.49,
2022-08-30,43.96,44.39,44.63,43.43,20671.76,
2022-08-31,44.39,44.98,45.45,43.89,29932.03,
2022-09-01,44.65,44.89,46.17,44.65,26261.2,
2022-09-02,45.88,44.87,45.88,44.42,16758.56,
2022-09-05,44.79,44.18,45.15,43.61,15952.54,
2022-09-06,44.1,44.13,44.52,43.71,14881.45,
2022-09-07,44.2,43.5,44.26,43.13,17479.97,
2022-09-08,43.45,43.9,44.14,43.27,16743.78,
2022-09-09,44.08,44.34,45.18,43.64,27004.1,
2022-09-13,44.34,44.85,45.23,43.7,22093.53,
2022-09-14,44.3,44.58,44.96,43.85,25593.36,
2022-09-15,45.08,44.02,45.35,43.85,23174.74,
2022-09-16,44.03,42.01,44.24,42.01,21077.87,
2022-09-19,41.87,41.62,42.3,41.26,13516.68,
2022-09-20,41.62,40.99,42.2,40.84,16960.7,
2022-09-21,41.08,40.25,41.31,39.99,20111.03,
2022-09-22,40.09,39.49,40.58,39.31,17421.0,
2022-09-23,39.39,39.85,40.26,39.18,22054.42,
2022-09-26,39.97,39.61,40.77,39.25,23734.41,
2022-09-27,39.69,43.4,43.4,39.63,40956.13,
2022-09-28,43.4,41.97,43.5,41.73,30188.24,
2022-09-29,42.16,44.49,45.34,42.03,63418.13,
2022-09-30,44.01,44.39,45.65,44.01,40280.02,
