date,open,close,high,low,volume,amount
2024-06-05,64.48,103.23,103.23,61.51,179425.38,1245361.18
2024-06-06,86.6,91.27,110.56,84.33,170796.28,1613025.194
2024-06-07,84.35,74.58,92.76,73.41,146228.72,1219321.836
2024-06-11,72.54,73.17,76.83,69.01,113810.48,834036.6
2024-06-12,75.77,77.48,82.79,75.77,130050.74,1030339.963
2024-06-13,74.77,73.37,75.89,69.26,130899.06,953572.075
2024-06-14,73.91,81.43,88.05,72.52,161047.99,1330172.125
2024-06-17,77.37,79.0,79.26,72.42,126477.51,963403.7
2024-06-18,78.83,75.25,78.83,73.91,99058.63,752800.138
2024-06-19,72.42,69.44,73.61,69.44,97151.38,694383.43
2024-06-20,67.97,71.46,72.37,64.25,119931.89,821079.157
2024-06-21,68.34,63.19,69.18,63.01,82631.13,552802.032
2024-06-24,60.22,61.66,65.08,60.22,55187.24,347634.454
2024-06-25,62.49,62.4,64.75,60.42,57012.96,360029.089
2024-06-26,59.52,59.56,60.29,56.55,63951.99,375327.304
2024-06-27,58.53,59.89,64.06,58.29,70010.05,431843.835
2024-06-28,58.26,60.32,61.89,57.69,56223.01,340377.362
2024-07-01,60.52,57.87,61.01,56.55,50226.6,292747.656
2024-07-02,57.4,54.95,58.13,54.71,52081.94,294711.116
2024-07-03,54.61,55.44,56.43,53.81,45668.58,254530.083
2024-07-04,54.0,55.26,57.4,53.97,54116.29,303069.58
2024-07-05,54.02,51.24,54.51,51.0,56328.45,294437.703
2024-07-08,50.65,50.55,51.78,49.6,36716.47,187456.198
2024-07-09,50.55,53.01,54.11,49.13,61194.11,317791.664
2024-07-10,53.12,51.54,54.42,51.44,51768.79,275387.031
2024-07-11,53.08,59.18,61.85,52.68,123722.16,732004.553
2024-07-12,56.06,54.06,56.55,53.96,91271.91,505736.624
2024-07-15,53.27,51.92,53.27,51.47,47011.8,247000.458
2024-07-16,51.9,52.58,52.98,51.1,43230.42,227182.742
2024-07-17,51.76,50.31,52.35,50.11,42402.84,216938.637
2024-07-18,49.59,51.01,51.44,49.19,39998.69,204572.751
2024-07-19,52.26,51.01,52.92,50.97,46003.07,240675.457
2024-07-22,49.43,51.17,51.39,49.43,33104.9,169464.586
2024-07-23,51.15,49.38,51.88,49.37,36804.92,186813.225
2024-07-24,48.62,46.7,49.09,46.6,40577.6,194525.62
2024-07-25,46.83,46.48,47.27,45.72,27628.8,129338.07
2024-07-26,46.53,47.05,47.19,46.35,24666.79,116348.045
2024-07-29,48.02,48.31,48.75,47.25,38424.24,186388.53
2024-07-30,47.26,48.72,48.79,46.92,34251.18,165825.148
2024-07-31,48.34,49.35,49.48,48.0,37271.77,183919.487
2024-08-01,49.09,48.29,49.43,48.29,32397.92,159032.087
2024-08-02,47.53,47.62,49.06,47.47,31012.42,151299.705
2024-08-05,47.01,46.68,48.89,46.68,30712.3,147806.522
2024-08-06,48.45,47.5,48.49,46.88,21786.19,103935.268
2024-08-07,47.13,47.47,48.11,47.12,19322.86,92609.103
2024-08-08,47.2,45.66,47.2,45.1,28441.4,131146.679
2024-08-09,46.13,45.66,46.74,45.66,18588.4,86561.02
2024-08-12,45.44,45.92,46.14,44.09,22584.26,102907.252
2024-08-13,45.66,46.09,46.33,44.89,17426.47,80106.71
2024-08-14,46.17,48.09,48.49,45.16,39372.87,186072.527
2024-08-15,46.65,49.49,50.79,46.23,66660.24,328167.634
2024-08-16,49.21,48.1,50.25,47.81,48329.54,237840.509
2024-08-19,47.32,45.2,47.8,45.04,39732.07,183513.349
2024-08-20,44.65,43.73,45.72,43.39,27361.77,121845.261
2024-08-21,43.65,43.98,44.47,43.15,19659.4,86979.127
2024-08-22,44.1,42.45,44.46,42.33,26613.25,116390.096
2024-08-23,42.67,43.24,44.38,42.31,29894.79,131592.816
2024-08-26,42.76,44.11,44.96,42.76,25398.47,112705.568
2024-08-27,43.3,41.53,44.1,41.28,29791.0,126750.684
2024-08-28,41.08,42.41,42.92,41.08,26442.4,113121.021
2024-08-29,42.07,44.58,45.01,41.88,37132.7,164480.282
2024-08-30,44.2,45.86,47.28,44.17,48777.1,224979.231
2024-09-02,44.92,43.66,46.07,43.62,31326.7,140928.949
2024-09-03,44.11,44.3,45.2,43.3,21845.97,97871.329
2024-09-04,43.73,43.48,44.51,43.15,20585.17,90596.648
2024-09-05,43.56,43.31,43.78,42.79,16597.27,72410.139
2024-09-06,43.31,42.46,43.68,42.12,15312.62,65986.11
2024-09-09,42.14,42.01,42.99,41.57,12262.4,51807.481
2024-09-10,42.01,41.8,42.26,40.78,13904.0,58074.211
2024-09-11,41.52,41.32,41.79,41.06,10380.7,43218.176
2024-09-12,41.45,40.41,41.87,40.28,19358.0,80059.029
2024-09-13,40.35,39.49,40.47,39.42,15784.8,63382.258
2024-09-18,39.53,39.75,40.01,38.86,13294.43,52821.436
2024-09-19,39.8,39.5,40.3,39.3,20235.62,81126.67
2024-09-20,39.46,38.82,39.78,38.6,17486.82,68882.201
2024-09-23,38.61,38.89,39.36,38.5,13102.72,51562.714
2024-09-24,39.07,39.85,39.93,38.01,25548.3,100926.91
2024-09-25,40.27,39.97,41.09,39.83,27431.1,111804.233
2024-09-26,39.83,41.16,41.23,39.65,24628.3,99828.142
2024-09-27,41.76,44.12,44.32,41.56,45071.5,194239.629
2024-09-30,45.95,51.37,51.9,44.92,75979.42,367838.003
2024-10-08,59.89,61.22,61.37,53.42,96032.79,557141.478
2024-10-09,54.91,53.05,57.9,53.05,61540.61,345270.657
2024-10-10,53.9,50.71,54.91,50.57,41552.59,219290.745
2024-10-11,49.8,47.81,50.68,46.72,35181.73,170382.888
2024-10-14,47.88,52.71,53.89,46.08,55234.37,276420.615
2024-10-15,52.6,52.38,55.02,51.24,63613.89,339943.631
2024-10-16,51.28,51.89,54.78,51.11,39011.0,206182.4
2024-10-17,51.89,54.69,57.6,51.89,70286.06,387845.821
2024-10-18,54.22,56.21,57.56,53.07,73767.67,408964.526
2024-10-21,56.44,60.58,63.07,55.98,78931.68,472911.196
2024-10-22,62.64,65.53,71.87,62.53,102053.27,694847.061
2024-10-23,62.89,59.99,64.66,59.79,77692.98,479320.992
2024-10-24,59.09,59.14,59.79,57.43,31591.89,184915.78
2024-10-25,60.89,62.88,64.48,58.6,62951.65,387291.643
2024-10-28,62.95,59.89,64.24,58.77,50503.6,305820.055
2024-10-29,58.89,55.94,60.16,54.9,54637.64,309735.374
2024-10-30,55.35,55.1,56.7,54.18,35930.74,199433.575
2024-10-31,54.49,56.42,56.7,53.4,35585.11,197921.27
2024-11-01,56.47,64.67,67.7,56.4,136613.41,906198.9
2024-11-04,64.17,71.37,74.99,60.89,114479.72,774500.59
2024-11-05,70.17,71.04,74.04,68.88,85663.13,608930.05
2024-11-06,72.87,70.12,74.35,68.56,56682.2,404995.629
2024-11-07,68.76,70.83,71.63,66.01,45269.96,310881.955
2024-11-08,72.87,80.22,83.37,72.87,68901.0,550297.509
2024-11-11,78.26,89.94,95.91,77.86,67412.47,575969.957
2024-11-12,89.94,84.25,90.0,82.84,52196.01,443232.787
2024-11-13,83.85,80.29,85.52,78.32,43896.46,354793.523
2024-11-14,79.86,79.45,82.83,78.62,33284.99,268715.94
2024-11-15,78.96,74.57,80.63,74.21,40962.0,319296.335
2024-11-18,73.87,66.43,74.46,64.81,51690.31,354758.199
2024-11-19,67.82,69.07,69.76,66.18,30107.0,204217.878
2024-11-20,69.94,73.06,74.06,67.65,41791.98,295205.475
2024-11-21,70.55,71.41,73.74,70.07,37095.01,265706.406
2024-11-22,71.27,68.68,73.67,68.14,32949.87,235923.181
2024-11-25,69.7,68.88,70.84,67.06,19545.0,134509.455
2024-11-26,68.61,66.01,69.37,65.53,20520.14,137795.697
2024-11-27,65.38,68.35,68.38,62.0,31270.83,203414.605
2024-11-28,68.84,68.13,71.52,67.09,27910.78,192862.906
2024-11-29,67.32,68.79,71.25,66.19,25435.43,174781.338
2024-12-02,68.79,82.54,82.54,67.59,79390.63,619816.195
2024-12-03,87.89,81.26,89.15,77.66,76019.73,636231.694
2024-12-04,82.89,76.91,85.53,76.64,42533.03,343528.971
2024-12-05,74.07,74.84,77.68,73.07,45425.9,342272.348
2024-12-06,74.87,75.56,76.36,73.72,34200.28,257311.971
2024-12-09,74.87,70.28,75.48,69.93,40731.79,292512.602
2024-12-10,73.29,70.6,75.07,69.98,43712.99,315527.339
2024-12-11,70.08,71.34,71.53,69.19,22435.43,158903.645
2024-12-12,71.35,70.69,71.36,68.82,19816.93,139163.169
2024-12-13,70.69,69.61,71.36,69.28,15192.5,106572.861
2024-12-16,69.38,72.7,72.9,68.2,32124.16,229602.405
2024-12-17,72.7,65.61,72.77,64.13,39255.51,266123.25
2024-12-18,65.76,68.43,70.05,64.19,27642.46,187075.498
2024-12-19,66.88,67.76,69.55,66.54,15112.87,102644.638
2024-12-20,68.32,72.97,77.16,68.32,49857.93,364549.336
2024-12-23,72.97,66.86,72.97,66.86,33277.64,229241.943
2024-12-24,67.07,70.15,70.57,65.08,29412.39,199501.53
2024-12-25,68.88,67.98,69.15,66.28,18151.77,123370.011
2024-12-26,67.97,68.37,69.84,67.18,15551.49,106987.508
2024-12-27,68.37,66.23,69.36,65.89,19577.94,132649.485
2024-12-30,66.35,64.21,66.68,62.89,19318.26,124274.144
2024-12-31,64.06,61.65,64.33,61.57,14213.1,89387.956
2025-01-02,61.76,58.8,61.76,57.96,17245.57,102788.26
2025-01-03,58.9,55.94,59.74,55.62,18395.6,106219.498
2025-01-06,56.25,56.5,57.68,53.93,12122.86,68602.568
2025-01-07,57.12,58.45,58.68,56.5,14683.34,84901.796
2025-01-08,57.7,58.05,58.89,55.7,14971.68,86174.083
2025-01-09,59.54,58.2,60.74,57.98,20060.71,119512.955
2025-01-10,57.89,60.97,63.89,57.89,38074.43,235122.597
2025-01-13,59.05,65.11,66.88,58.58,46838.59,299389.507
2025-01-14,63.22,66.17,67.22,63.14,39459.15,260809.472
2025-01-15,64.88,66.48,67.24,63.99,27837.73,182634.48
2025-01-16,67.88,66.78,68.8,65.49,27062.69,182426.166
2025-01-17,66.47,65.57,67.38,63.89,19500.58,127979.536
2025-01-20,65.57,63.62,66.18,63.21,19061.14,122549.439
2025-01-21,63.78,64.88,64.93,62.79,18185.25,116533.772
2025-01-22,64.52,61.86,64.53,61.09,18007.58,112891.546
2025-01-23,62.62,64.89,66.58,62.07,31527.32,203051.946
2025-01-24,64.46,64.46,65.84,63.6,19340.3,124559.099
2025-01-27,64.88,61.23,64.97,61.12,15946.95,99703.193
2025-02-05,61.98,64.68,66.34,61.9,23142.48,149649.374
2025-02-06,65.76,71.89,73.67,65.36,42925.29,306261.524
2025-02-07,71.57,71.59,73.41,70.37,40864.06,294625.342
2025-02-10,71.59,74.51,74.57,69.97,32409.17,234921.579
2025-02-11,78.0,83.25,85.85,72.88,81157.96,652405.249
2025-02-12,83.48,80.82,83.48,77.62,54448.21,434543.599
2025-02-13,78.96,76.61,79.36,75.68,34593.98,268359.709
2025-02-14,75.69,74.27,76.36,73.67,30063.71,224776.601
2025-02-17,73.98,76.72,78.2,73.48,31384.57,237551.38
2025-02-18,74.93,72.35,76.86,71.97,23776.76,176289.518
2025-02-19,72.35,74.83,76.13,71.57,22287.01,166573.56
2025-02-20,75.37,75.84,76.71,74.17,25284.97,191591.912
2025-02-21,75.85,76.28,77.86,74.38,25422.07,192934.058
2025-02-24,75.86,79.32,81.34,75.67,33749.14,266880.82
2025-02-25,77.84,89.85,94.61,76.76,69715.23,602562.746
2025-02-26,91.74,92.43,94.59,87.34,46080.07,419811.833
2025-02-27,92.43,85.86,93.22,83.87,29785.49,259289.498
2025-02-28,85.05,79.2,85.05,78.95,23381.23,189392.089
2025-03-03,79.35,88.87,91.66,76.98,41558.58,353216.422
2025-03-04,86.29,87.19,89.34,83.65,32739.98,280966.928
2025-03-05,85.99,84.65,88.35,82.94,19145.26,162840.058
2025-03-06,85.85,90.83,91.84,84.9,35672.56,320401.44
2025-03-07,90.49,97.23,98.8,88.37,47282.55,444252.992
2025-03-10,101.48,96.82,106.71,95.2,45662.28,460419.25
2025-03-11,92.83,97.54,101.84,92.14,25047.75,244697.221
2025-03-12,97.63,95.73,99.32,94.83,19521.57,189092.08
2025-03-13,94.71,87.89,95.82,87.72,24200.69,219699.303
2025-03-14,87.9,89.56,90.46,86.51,16527.69,147426.354
2025-03-17,89.96,90.66,91.57,88.07,13584.19,122577.821
2025-03-18,90.68,90.02,93.13,89.61,13176.69,119895.625
2025-03-19,89.81,88.28,92.71,87.65,15897.56,142967.606
2025-03-20,87.86,84.75,88.04,84.43,17487.5,149992.172
2025-03-21,83.96,83.33,85.35,82.12,13093.6,109961.514
2025-03-24,84.23,87.33,88.94,83.23,20221.01,176339.811
2025-03-25,86.84,85.3,88.14,84.85,11268.0,97558.769
2025-03-26,84.85,82.8,87.6,82.35,11414.0,97228.091
2025-03-27,82.25,86.89,89.21,80.25,22081.62,189444.379
2025-03-28,86.35,84.15,88.64,84.0,10539.0,90618.714
2025-03-31,82.51,82.55,83.29,79.36,10890.92,88299.805
2025-04-01,84.44,88.44,91.83,82.25,20454.88,178209.035
2025-04-02,88.44,88.2,89.33,85.95,16390.59,144033.073
2025-04-03,86.42,90.74,91.82,86.25,20435.5,185797.55
2025-04-07,84.85,91.18,93.53,82.97,23294.77,208783.518
2025-04-08,89.84,93.83,95.42,86.86,19757.5,181660.758
2025-04-09,88.85,98.31,99.68,80.86,24614.39,230613.044
2025-04-10,96.0,96.13,100.91,95.11,21123.67,206570.858
2025-04-11,93.53,95.07,100.81,93.53,17598.56,171759.316
2025-04-14,96.61,114.09,114.09,96.61,24532.68,264507.197
2025-04-15,115.79,108.41,116.79,107.06,30047.39,334001.165
2025-04-16,109.47,124.83,124.83,108.5,36101.71,421562.613
2025-04-17,120.89,127.77,135.41,118.8,38684.7,487140.172
2025-04-18,125.77,121.88,125.88,119.12,25207.45,307656.172
2025-04-21,116.97,116.5,120.37,112.03,27502.94,317803.87
2025-04-22,116.78,118.79,121.38,113.35,23384.28,275395.598
2025-04-23,116.79,109.74,116.79,109.01,31170.14,347077.819
2025-04-24,108.69,107.1,111.68,105.34,25549.25,275628.311
2025-04-25,107.31,118.87,123.42,104.07,39623.9,448197.291
