date,open,close,high,low,volume
2022-07-28,3.25,3.26,3.28,3.25,190082.69
2022-07-29,3.26,3.22,3.26,3.21,161235.47
2022-08-01,3.21,3.23,3.24,3.19,152506.02
2022-08-02,3.19,3.12,3.19,3.07,319838.33
2022-08-03,3.12,3.06,3.15,3.06,225319.5
2022-08-04,3.07,3.01,3.1,2.98,257630.22
2022-08-05,3.01,3.06,3.07,2.99,209850.06
2022-08-08,3.06,3.04,3.08,3.03,142539.69
2022-08-09,3.04,3.03,3.05,3.01,122629.82
2022-08-10,3.02,3.0,3.03,2.99,148071.34
2022-08-11,3.01,3.06,3.07,3.01,187748.73
2022-08-12,3.06,3.1,3.11,3.04,170686.09
2022-08-15,3.09,3.08,3.11,3.07,142940.55
2022-08-16,3.08,3.11,3.11,3.07,128008.46
2022-08-17,3.09,3.12,3.13,3.08,126755.61
2022-08-18,3.1,3.07,3.11,3.06,130989.6
2022-08-19,3.07,3.12,3.15,3.06,230017.94
2022-08-22,3.11,3.15,3.17,3.09,208315.17
2022-08-23,3.15,3.16,3.18,3.12,171982.8
2022-08-24,3.16,3.14,3.21,3.12,283820.03
2022-08-25,3.13,3.21,3.22,3.13,285311.51
2022-08-26,3.27,3.18,3.29,3.18,314336.39
2022-08-29,3.14,3.26,3.28,3.12,426634.93
2022-08-30,3.26,3.28,3.3,3.25,338190.85
2022-08-31,3.28,3.22,3.28,3.2,280631.79
2022-09-01,3.2,3.2,3.25,3.19,210763.33
2022-09-02,3.2,3.25,3.26,3.2,197642.71
2022-09-05,3.25,3.28,3.3,3.23,335796.73
2022-09-06,3.29,3.3,3.3,3.26,256306.52
2022-09-07,3.29,3.31,3.32,3.28,208291.08
2022-09-08,3.31,3.36,3.37,3.3,347473.59
2022-09-09,3.36,3.36,3.38,3.32,283024.91
2022-09-13,3.38,3.35,3.39,3.34,258563.18
2022-09-14,3.3,3.36,3.38,3.29,263678.05
2022-09-15,3.36,3.32,3.37,3.28,253155.41
2022-09-16,3.32,3.22,3.32,3.21,335536.85
2022-09-19,3.25,3.24,3.27,3.19,257737.01
2022-09-20,3.27,3.23,3.27,3.19,254353.61
2022-09-21,3.24,3.33,3.35,3.18,347814.53
2022-09-22,3.3,3.27,3.31,3.25,239854.96
2022-09-23,3.29,3.26,3.32,3.25,239049.15
2022-09-26,3.25,3.13,3.25,3.11,290848.12
2022-09-27,3.13,3.19,3.2,3.06,266754.03
2022-09-28,3.19,3.19,3.2,3.13,209039.21
2022-09-29,3.19,3.07,3.2,3.05,235994.17
2022-09-30,3.07,3.03,3.08,3.02,215819.57
2022-10-10,3.05,3.04,3.1,3.02,172660.07
2022-10-11,3.01,3.04,3.06,2.99,194887.26
2022-10-12,3.05,3.11,3.11,3.01,186978.39
2022-10-13,3.09,3.07,3.11,3.06,166593.31
2022-10-14,3.08,3.11,3.14,3.08,179707.29
2022-10-17,3.08,3.17,3.19,3.08,205032.65
2022-10-18,3.17,3.19,3.25,3.17,181123.56
2022-10-19,3.17,3.19,3.24,3.15,186641.49
2022-10-20,3.22,3.17,3.22,3.17,212667.94
2022-10-21,3.16,3.18,3.22,3.16,147991.68
2022-10-24,3.18,3.1,3.21,3.08,239175.92
2022-10-25,3.1,3.09,3.13,3.07,151093.0
2022-10-26,3.07,3.1,3.15,3.07,131477.99
2022-10-27,3.13,3.25,3.27,3.13,456188.98
2022-10-28,3.23,3.15,3.24,3.13,332905.2
2022-10-31,3.13,3.03,3.13,3.02,367604.12
2022-11-01,3.05,3.09,3.09,3.02,256242.37
2022-11-02,3.07,3.13,3.16,3.06,230251.63
2022-11-03,3.1,3.1,3.15,3.09,172808.17
2022-11-04,3.1,3.16,3.17,3.09,207048.91
2022-11-07,3.13,3.17,3.19,3.13,184386.31
2022-11-08,3.17,3.15,3.17,3.13,121118.85
2022-11-09,3.15,3.14,3.18,3.13,114108.99
2022-11-10,3.15,3.16,3.18,3.1,184782.18
2022-11-11,3.2,3.22,3.25,3.18,325603.6
2022-11-14,3.24,3.24,3.28,3.21,255374.37
2022-11-15,3.23,3.26,3.28,3.22,205787.88
2022-11-16,3.26,3.25,3.29,3.25,163767.18
2022-11-17,3.25,3.26,3.27,3.24,171297.58
2022-11-18,3.29,3.23,3.29,3.23,246971.49
2022-11-21,3.22,3.21,3.22,3.19,145725.3
2022-11-22,3.21,3.3,3.4,3.2,413123.9
2022-11-23,3.3,3.44,3.51,3.29,814201.32
2022-11-24,3.38,3.36,3.42,3.34,466586.14
2022-11-25,3.37,3.45,3.5,3.37,575042.39
2022-11-28,3.42,3.55,3.58,3.39,729347.55
2022-11-29,3.52,3.51,3.56,3.49,633355.5
2022-11-30,3.48,3.51,3.59,3.46,856170.43
2022-12-01,3.53,3.51,3.55,3.49,440290.01
2022-12-02,3.52,3.46,3.53,3.45,360916.43
2022-12-05,3.53,3.67,3.71,3.52,800223.23
2022-12-06,3.67,3.66,3.7,3.61,482335.07
2022-12-07,3.64,3.64,3.7,3.59,507934.52
2022-12-08,3.66,3.67,3.71,3.63,468428.35
2022-12-09,3.68,3.65,3.73,3.6,443332.31
2022-12-12,3.61,3.58,3.64,3.54,506446.81
2022-12-13,3.59,3.6,3.63,3.58,292656.9
2022-12-14,3.58,3.56,3.61,3.54,269689.6
2022-12-15,3.57,3.53,3.6,3.52,254599.8
2022-12-16,3.53,3.56,3.56,3.51,244169.42
2022-12-19,3.56,3.45,3.58,3.43,300830.9
2022-12-20,3.45,3.43,3.48,3.41,228665.03
2022-12-21,3.42,3.41,3.45,3.4,154320.05
2022-12-22,3.44,3.38,3.45,3.36,224468.91
2022-12-23,3.38,3.36,3.39,3.32,173347.01
2022-12-26,3.36,3.35,3.37,3.33,161735.19
2022-12-27,3.37,3.39,3.42,3.36,212162.7
2022-12-28,3.4,3.36,3.41,3.33,210882.2
2022-12-29,3.35,3.31,3.36,3.3,188828.74
2022-12-30,3.33,3.37,3.38,3.31,192975.16
2023-01-03,3.38,3.38,3.39,3.34,259502.3
2023-01-04,3.38,3.37,3.4,3.36,186378.89
2023-01-05,3.37,3.38,3.39,3.37,208675.16
2023-01-06,3.38,3.34,3.38,3.33,231197.95
2023-01-09,3.35,3.35,3.37,3.33,199596.87
2023-01-10,3.35,3.3,3.35,3.29,236744.76
2023-01-11,3.31,3.31,3.32,3.3,119043.22
2023-01-12,3.31,3.29,3.31,3.27,139053.15
2023-01-13,3.3,3.33,3.34,3.29,174547.48
2023-01-16,3.32,3.36,3.38,3.31,229608.9
2023-01-17,3.35,3.39,3.4,3.34,224458.79
2023-01-18,3.39,3.38,3.41,3.38,140361.0
2023-01-19,3.38,3.4,3.4,3.37,141596.67
2023-01-20,3.4,3.53,3.55,3.4,391506.74
2023-01-30,3.58,3.5,3.59,3.49,344756.94
2023-01-31,3.49,3.51,3.53,3.47,249010.9
2023-02-01,3.51,3.52,3.53,3.49,239076.59
2023-02-02,3.53,3.53,3.54,3.51,172744.56
2023-02-03,3.52,3.49,3.53,3.46,179037.89
2023-02-06,3.48,3.46,3.51,3.45,151331.24
2023-02-07,3.48,3.48,3.49,3.45,159706.33
2023-02-08,3.48,3.45,3.49,3.45,150593.6
2023-02-09,3.45,3.47,3.48,3.44,141282.61
2023-02-10,3.47,3.46,3.49,3.45,171705.26
2023-02-13,3.46,3.47,3.49,3.44,238012.75
2023-02-14,3.48,3.47,3.49,3.45,177146.39
2023-02-15,3.47,3.42,3.47,3.41,249308.91
2023-02-16,3.42,3.38,3.46,3.36,266411.08
2023-02-17,3.38,3.38,3.41,3.38,155952.69
2023-02-20,3.38,3.44,3.44,3.38,180460.68
2023-02-21,3.43,3.48,3.48,3.43,243067.43
2023-02-22,3.47,3.46,3.47,3.45,118473.78
2023-02-23,3.47,3.46,3.48,3.45,225618.01
2023-02-24,3.46,3.44,3.47,3.42,136768.5
2023-02-27,3.43,3.44,3.45,3.41,151050.11
2023-02-28,3.44,3.45,3.45,3.42,146572.78
2023-03-01,3.45,3.49,3.5,3.45,231594.83
2023-03-02,3.5,3.55,3.58,3.48,422295.23
2023-03-03,3.56,3.62,3.64,3.54,476013.18
2023-03-06,3.64,3.65,3.68,3.61,560808.03
2023-03-07,3.64,3.62,3.71,3.6,551332.82
2023-03-08,3.6,3.63,3.64,3.58,305651.6
2023-03-09,3.64,3.6,3.67,3.57,243657.35
2023-03-10,3.59,3.54,3.6,3.52,228538.46
2023-03-13,3.55,3.63,3.64,3.53,295174.98
2023-03-14,3.64,3.6,3.68,3.59,342236.26
2023-03-15,3.62,3.74,3.79,3.6,607215.72
2023-03-16,3.73,3.67,3.74,3.66,461663.66
2023-03-17,3.68,3.75,3.79,3.66,661342.96
2023-03-20,3.81,3.74,3.88,3.72,756554.33
2023-03-21,3.72,3.71,3.77,3.68,424821.12
2023-03-22,3.7,3.73,3.75,3.67,313466.52
2023-03-23,3.73,3.69,3.74,3.66,337612.3
2023-03-24,3.68,3.66,3.71,3.63,323421.28
2023-03-27,3.66,3.62,3.67,3.58,367291.22
2023-03-28,3.6,3.61,3.63,3.57,437571.63
2023-03-29,3.62,3.58,3.64,3.57,280537.68
2023-03-30,3.57,3.61,3.61,3.53,338959.17
2023-03-31,3.6,3.65,3.65,3.59,263863.21
2023-04-03,3.63,3.67,3.7,3.61,315463.55
2023-04-04,3.67,3.79,3.84,3.66,587221.15
2023-04-06,3.76,3.82,3.85,3.73,380098.87
2023-04-07,3.81,3.83,3.86,3.79,417644.79
2023-04-10,3.81,3.82,3.9,3.81,359576.29
2023-04-11,3.79,3.84,3.86,3.77,325900.64
2023-04-12,3.85,3.87,3.88,3.83,300876.24
2023-04-13,3.87,3.89,3.93,3.85,329158.9
2023-04-14,3.88,3.92,3.96,3.85,331067.47
2023-04-17,3.92,3.99,4.02,3.89,433947.59
2023-04-18,3.99,3.95,4.1,3.93,551626.17
2023-04-19,3.93,3.89,3.97,3.88,364590.47
2023-04-20,3.9,3.93,3.94,3.84,277835.69
2023-04-21,3.92,3.91,4.04,3.89,358231.89
2023-04-24,3.9,3.86,3.91,3.82,328269.48
2023-04-25,3.86,3.87,3.95,3.81,334365.72
2023-04-26,3.86,3.81,3.86,3.77,270876.78
2023-04-27,3.82,3.88,3.94,3.81,294878.3
2023-04-28,3.9,4.01,4.03,3.88,411269.8
2023-05-04,3.98,4.1,4.15,3.92,640823.98
2023-05-05,4.11,4.1,4.13,4.03,425311.62
2023-05-08,4.11,4.51,4.51,4.1,926708.48
2023-05-09,4.95,4.95,4.95,4.95,434283.9
2023-05-10,4.96,5.34,5.4,4.81,3448661.06
2023-05-11,5.09,4.81,5.16,4.81,1861772.03
2023-05-12,4.54,4.59,4.83,4.47,1867907.2
2023-05-15,4.6,4.53,4.65,4.23,1799466.07
2023-05-16,4.41,4.28,4.46,4.26,1148301.4
2023-05-17,4.28,4.28,4.31,4.17,990894.19
2023-05-18,4.28,4.3,4.38,4.25,1094169.25
2023-05-19,4.31,4.17,4.31,4.13,733478.24
2023-05-22,4.22,4.31,4.4,4.2,1113360.55
2023-05-23,4.26,4.05,4.32,4.05,1047793.77
2023-05-24,4.06,3.98,4.09,3.97,613798.4
2023-05-25,3.97,4.02,4.02,3.94,552822.13
2023-05-26,3.99,4.04,4.06,3.97,426476.6
2023-05-29,4.02,4.14,4.16,3.99,619161.93
2023-05-30,4.1,4.14,4.19,4.06,508719.06
2023-05-31,4.1,4.12,4.17,4.07,366892.8
2023-06-01,4.12,4.15,4.22,4.08,547389.62
2023-06-02,4.16,4.12,4.18,4.11,393826.58
2023-06-05,4.13,4.12,4.16,4.11,303200.53
2023-06-06,4.11,4.08,4.16,4.04,438296.07
2023-06-07,4.07,4.14,4.15,4.05,350808.85
2023-06-08,4.14,4.21,4.22,4.1,457003.42
2023-06-09,4.22,4.31,4.32,4.21,739905.3
2023-06-12,4.29,4.25,4.29,4.22,530279.0
2023-06-13,4.22,4.16,4.24,4.12,493457.07
2023-06-14,4.16,4.15,4.22,4.15,324973.25
2023-06-15,4.16,4.15,4.17,4.08,292027.15
2023-06-16,4.16,4.21,4.24,4.15,394129.7
2023-06-19,4.21,4.09,4.21,4.08,411062.19
2023-06-20,4.08,4.0,4.09,3.99,393427.9
2023-06-21,4.0,3.98,4.04,3.96,245386.97
2023-06-26,3.91,3.86,3.95,3.85,330185.43
2023-06-27,3.87,3.99,4.01,3.87,360609.07
2023-06-28,4.01,4.03,4.09,3.95,295405.74
2023-06-29,4.04,4.1,4.13,3.98,340778.05
2023-06-30,4.11,4.18,4.2,4.09,312351.69
2023-07-03,4.16,4.21,4.24,4.13,313125.24
2023-07-04,4.18,4.15,4.22,4.12,240315.77
2023-07-05,4.15,4.16,4.2,4.13,190804.11
2023-07-06,4.16,4.1,4.18,4.08,184081.81
2023-07-07,4.09,4.13,4.15,4.07,150719.23
2023-07-10,4.13,4.15,4.17,4.09,180863.64
2023-07-11,4.14,4.09,4.15,4.09,154758.0
2023-07-12,4.08,4.01,4.1,4.0,171459.52
2023-07-13,4.03,4.07,4.08,4.02,138410.67
2023-07-14,4.06,4.1,4.13,4.04,163433.77
2023-07-17,4.09,4.12,4.12,4.03,171916.0
2023-07-18,4.1,4.1,4.13,4.07,124674.08
2023-07-19,4.1,4.12,4.14,4.08,139060.09
2023-07-20,4.12,4.06,4.13,4.05,137595.59
2023-07-21,4.07,4.07,4.1,4.03,105926.24
2023-07-24,4.07,4.12,4.17,4.05,235224.43
2023-07-25,4.15,4.2,4.21,4.14,251303.58
2023-07-26,4.19,4.14,4.21,4.12,162455.68
2023-07-27,4.16,4.16,4.18,4.14,125284.9
2023-07-28,4.14,4.29,4.31,4.13,397771.78
2023-07-31,4.29,4.52,4.64,4.29,833475.05
2023-08-01,4.47,4.36,4.49,4.33,656231.26
2023-08-02,4.35,4.28,4.36,4.26,331950.73
2023-08-03,4.26,4.29,4.3,4.23,221591.87
2023-08-04,4.31,4.27,4.32,4.25,244835.42
2023-08-07,4.25,4.22,4.26,4.19,248713.93
2023-08-08,4.21,4.24,4.26,4.19,191726.57
2023-08-09,4.21,4.18,4.23,4.17,201204.8
2023-08-10,4.18,4.21,4.22,4.16,162063.37
2023-08-11,4.21,4.11,4.21,4.1,245802.76
2023-08-14,4.07,4.26,4.28,4.06,467261.67
2023-08-15,4.29,4.38,4.51,4.25,751433.32
2023-08-16,4.37,4.29,4.38,4.29,283231.42
2023-08-17,4.27,4.37,4.38,4.25,301690.11
2023-08-18,4.37,4.39,4.46,4.34,456640.64
2023-08-21,4.38,4.34,4.41,4.31,460805.47
2023-08-22,4.31,4.42,4.44,4.29,508057.65
2023-08-23,4.44,4.54,4.62,4.43,885016.35
2023-08-24,4.54,4.61,4.65,4.51,737555.58
2023-08-25,4.58,4.6,4.63,4.48,483081.42
2023-08-28,4.83,4.75,4.92,4.63,830837.94
2023-08-29,4.68,5.04,5.15,4.66,828547.45
2023-08-30,4.98,5.1,5.16,4.93,713897.41
2023-08-31,5.06,5.11,5.17,5.04,613693.56
2023-09-01,5.08,4.99,5.17,4.9,941190.68
2023-09-04,4.94,5.04,5.18,4.89,689760.24
2023-09-05,5.03,4.99,5.07,4.9,468767.46
2023-09-06,4.97,4.78,4.97,4.65,631062.35
2023-09-07,4.78,4.72,4.79,4.69,236650.46
2023-09-08,4.69,4.64,4.75,4.63,272248.58
2023-09-11,4.7,4.64,4.72,4.63,329765.8
2023-09-12,4.66,4.57,4.68,4.56,253439.26
2023-09-13,4.62,4.58,4.64,4.55,268538.91
2023-09-14,4.6,4.62,4.66,4.57,294449.03
2023-09-15,4.64,4.62,4.66,4.58,264274.0
2023-09-18,4.61,4.56,4.62,4.54,224428.97
2023-09-19,4.59,4.59,4.62,4.55,220013.58
2023-09-20,4.6,4.57,4.61,4.55,163205.56
2023-09-21,4.55,4.55,4.61,4.54,182664.0
2023-09-22,4.56,4.59,4.62,4.55,177511.43
2023-09-25,4.58,4.55,4.6,4.53,208954.13
2023-09-26,4.56,4.53,4.57,4.5,241129.93
2023-09-27,4.52,4.47,4.55,4.46,277689.6
2023-09-28,4.48,4.46,4.53,4.45,295025.23
2023-10-09,4.45,4.4,4.48,4.39,229828.21
2023-10-10,4.41,4.34,4.43,4.3,333341.78
2023-10-11,4.33,4.32,4.37,4.31,219878.83
2023-10-12,4.38,4.34,4.38,4.32,257242.07
2023-10-13,4.33,4.28,4.34,4.27,161324.69
2023-10-16,4.29,4.29,4.31,4.26,121327.51
2023-10-17,4.3,4.38,4.39,4.29,250045.04
2023-10-18,4.38,4.3,4.38,4.29,211528.68
2023-10-19,4.31,4.31,4.36,4.29,183726.61
2023-10-20,4.29,4.29,4.33,4.23,180434.05
2023-10-23,4.29,4.17,4.29,4.16,153059.48
2023-10-24,4.23,4.27,4.3,4.21,158999.65
2023-10-25,4.29,4.35,4.39,4.27,176853.0
2023-10-26,4.32,4.38,4.41,4.29,171205.45
2023-10-27,4.36,4.35,4.4,4.24,317805.85
2023-10-30,4.31,4.07,4.32,4.04,514422.5
2023-10-31,4.06,4.05,4.13,4.04,225419.45
2023-11-01,4.08,4.05,4.1,4.03,224542.15
2023-11-02,4.05,4.1,4.15,4.05,282823.51
2023-11-03,4.1,4.08,4.14,4.07,151808.0
2023-11-06,4.11,4.15,4.17,4.07,244524.0
2023-11-07,4.14,4.14,4.2,4.13,180384.39
2023-11-08,4.14,4.09,4.15,4.07,172383.93
2023-11-09,4.08,4.09,4.11,4.07,136742.92
2023-11-10,4.07,4.1,4.13,4.03,207807.02
2023-11-13,4.12,4.16,4.16,4.06,224355.49
2023-11-14,4.17,4.16,4.22,4.12,218566.59
2023-11-15,4.17,4.17,4.2,4.13,161211.0
2023-11-16,4.15,4.15,4.17,4.13,108725.53
2023-11-17,4.15,4.14,4.17,4.11,114141.53
2023-11-20,4.15,4.15,4.16,4.11,118009.03
2023-11-21,4.16,4.15,4.2,4.14,169685.39
2023-11-22,4.15,4.12,4.17,4.12,104961.8
2023-11-23,4.11,4.17,4.18,4.09,124331.9
2023-11-24,4.17,4.16,4.18,4.15,90049.46
2023-11-27,4.17,4.19,4.21,4.12,184392.64
2023-11-28,4.19,4.16,4.19,4.12,168130.0
2023-11-29,4.17,4.25,4.29,4.16,410042.63
2023-11-30,4.25,4.43,4.47,4.24,524312.07
2023-12-01,4.41,4.53,4.54,4.39,426459.94
2023-12-04,4.6,4.73,4.84,4.58,609564.62
2023-12-05,4.68,4.65,4.72,4.6,392382.64
2023-12-06,4.63,4.65,4.67,4.55,364177.35
2023-12-07,4.67,4.6,4.69,4.56,217350.0
2023-12-08,4.62,4.59,4.62,4.53,282706.57
2023-12-11,4.6,4.75,4.77,4.53,378090.39
2023-12-12,4.74,5.01,5.04,4.72,717438.31
2023-12-13,5.0,4.95,5.04,4.93,331003.92
2023-12-14,4.94,4.89,5.0,4.89,195908.11
2023-12-15,4.89,4.9,4.99,4.86,265099.64
2023-12-18,4.9,4.89,4.98,4.86,250505.63
2023-12-19,4.9,4.88,4.9,4.81,196671.49
2023-12-20,4.87,4.89,5.03,4.86,292116.89
2023-12-21,4.89,4.91,4.94,4.8,212746.92
2023-12-22,4.89,4.93,5.01,4.86,288198.33
2023-12-25,4.88,4.8,4.91,4.76,290794.41
2023-12-26,4.79,4.69,4.83,4.61,322793.39
2023-12-27,4.68,4.83,4.85,4.68,322593.36
2023-12-28,4.82,4.78,4.82,4.73,302092.24
2023-12-29,4.78,4.84,4.88,4.77,186407.77
2024-01-02,4.84,4.91,4.97,4.82,238880.88
2024-01-03,4.92,4.9,4.97,4.83,208439.13
2024-01-04,4.89,4.95,4.96,4.85,243449.38
2024-01-05,4.93,4.88,4.96,4.83,239746.4
2024-01-08,4.88,4.81,4.89,4.77,143899.5
2024-01-09,4.81,4.8,4.87,4.74,201860.29
2024-01-10,4.77,4.78,4.8,4.72,134535.19
2024-01-11,4.76,4.78,4.83,4.73,178364.08
2024-01-12,4.77,4.8,4.89,4.75,154639.59
2024-01-15,4.84,4.9,4.99,4.78,251099.09
2024-01-16,4.89,4.98,4.99,4.86,227050.73
2024-01-17,4.97,4.97,5.09,4.92,331190.47
2024-01-18,4.94,4.84,4.95,4.69,287673.17
2024-01-19,4.83,4.76,4.83,4.69,131261.85
