date,open,close,high,low,volume,amount
2022-01-04,5.85,5.87,5.93,5.82,644099.24,
2022-01-05,5.85,5.77,5.85,5.74,429263.83,
2022-01-06,5.74,5.8,5.83,5.73,268275.96,
2022-01-07,5.77,5.87,5.91,5.76,545314.76,
2022-01-10,5.88,5.94,5.95,5.84,548454.44,
2022-01-11,5.87,5.95,5.99,5.87,566611.05,
2022-01-12,5.96,5.95,5.98,5.87,398573.64,
2022-01-13,5.98,6.01,6.16,5.96,1169908.98,
2022-01-14,5.91,5.78,5.95,5.76,745128.05,
2022-01-17,5.78,5.83,5.85,5.75,368468.98,
2022-01-18,5.82,5.9,5.93,5.77,524318.37,
2022-01-19,5.94,5.89,6.03,5.85,611015.81,
2022-01-20,5.81,5.82,5.89,5.76,399763.12,
2022-01-21,5.85,6.05,6.09,5.83,1135639.72,
2022-01-24,6.03,5.99,6.03,5.87,608619.17,
2022-01-25,5.91,5.56,5.93,5.53,800685.15,
2022-01-26,5.17,5.11,5.27,5.01,985589.34,
2022-01-27,5.08,4.85,5.16,4.84,556929.32,
2022-01-28,4.85,4.8,4.9,4.68,420751.24,
2022-02-07,4.87,4.94,4.97,4.82,362352.89,
2022-02-08,5.04,5.24,5.28,5.03,771761.85,
2022-02-09,5.16,5.23,5.33,5.08,605889.39,
2022-02-10,5.13,5.34,5.35,5.1,567990.12,
2022-02-11,5.35,5.36,5.49,5.29,691660.55,
2022-02-14,5.34,5.28,5.41,5.23,493205.37,
2022-02-15,5.23,5.24,5.27,5.17,313441.39,
2022-02-16,5.24,5.37,5.37,5.24,317841.51,
2022-02-17,5.37,5.32,5.39,5.3,251272.23,
2022-02-18,5.35,5.57,5.64,5.33,985699.63,
2022-02-21,5.54,5.77,5.78,5.54,877029.31,
2022-02-22,5.72,5.76,5.93,5.67,821617.57,
2022-02-23,5.83,5.75,5.84,5.61,482110.06,
2022-02-24,5.7,5.52,5.72,5.42,588501.82,
2022-02-25,5.52,5.42,5.65,5.31,652715.83,
2022-02-28,5.43,5.55,5.59,5.41,373525.75,
2022-03-01,5.63,5.65,5.77,5.54,517348.21,
2022-03-02,5.69,5.75,5.83,5.67,644963.23,
2022-03-03,5.83,5.9,6.01,5.81,990931.32,
2022-03-04,5.82,5.87,6.12,5.71,1157284.12,
2022-03-07,6.07,5.96,6.15,5.89,1246121.32,
2022-03-08,5.82,5.63,5.94,5.59,827844.72,
2022-03-09,5.65,5.72,5.9,5.39,882063.89,
2022-03-10,5.64,5.58,5.7,5.36,833226.7,
2022-03-11,5.59,5.58,5.7,5.38,662811.03,
2022-03-14,5.43,5.34,5.71,5.34,700591.71,
2022-03-15,5.26,4.82,5.26,4.8,855485.83,
2022-03-16,4.86,4.94,4.95,4.68,574307.43,
2022-03-17,4.99,5.05,5.12,4.93,497176.25,
2022-03-18,5.12,5.36,5.4,5.06,851176.99,
2022-03-21,5.38,5.46,5.5,5.3,578811.31,
2022-03-22,5.47,5.59,5.63,5.4,656646.42,
2022-03-23,5.55,5.69,5.76,5.52,736651.12,
2022-03-24,5.72,5.65,5.78,5.65,528248.72,
2022-03-25,5.62,5.59,5.73,5.56,450122.52,
2022-03-28,5.64,5.66,5.76,5.53,478514.93,
2022-03-29,5.64,5.72,5.76,5.6,424137.25,
2022-03-30,5.69,5.61,5.74,5.52,599253.4,
2022-03-31,5.63,5.72,5.77,5.63,602812.98,
2022-04-01,5.69,5.77,5.88,5.64,627931.06,
2022-04-06,5.75,5.84,5.87,5.59,650195.27,
2022-04-07,5.76,6.01,6.37,5.75,1724124.89,
2022-04-08,5.96,5.91,6.11,5.75,1266980.33,
2022-04-11,5.78,5.67,5.93,5.65,851357.14,
2022-04-12,5.89,5.98,6.14,5.83,1281295.46,
2022-04-13,5.97,6.34,6.47,5.92,2040950.7,
2022-04-14,6.34,6.98,6.98,6.26,1803846.44,
2022-04-15,7.18,6.86,7.63,6.74,3155926.34,
2022-04-18,6.6,6.66,7.08,6.51,1865106.19,
2022-04-19,6.73,6.75,6.88,6.54,1437757.92,
2022-04-20,6.6,6.25,6.69,6.22,1459779.11,
2022-04-21,6.28,6.14,6.53,6.09,1301636.65,
2022-04-22,5.97,6.2,6.27,5.91,885478.79,
2022-04-25,5.96,5.65,5.96,5.61,1135589.39,
2022-04-26,5.16,5.08,5.26,5.08,949089.92,
2022-04-27,4.71,5.08,5.24,4.58,1839942.68,
2022-04-28,4.95,5.07,5.26,4.86,1369045.52,
2022-04-29,5.11,5.16,5.17,4.94,1152144.14,
2022-05-05,5.19,5.15,5.3,5.08,812575.77,
2022-05-06,4.99,4.93,5.1,4.91,762082.42,
2022-05-09,4.86,4.91,4.96,4.82,523686.55,
2022-05-10,4.79,4.88,4.89,4.66,634063.64,
2022-05-11,4.86,4.95,5.02,4.84,688578.26,
2022-05-12,4.94,4.87,5.04,4.79,610790.65,
2022-05-13,4.82,4.88,4.92,4.82,470720.76,
2022-05-16,4.91,5.04,5.04,4.89,838941.91,
2022-05-17,5.04,5.0,5.08,4.92,581018.51,
2022-05-18,4.96,4.92,4.98,4.9,505740.11,
2022-05-19,4.8,4.92,4.92,4.75,433380.81,
2022-05-20,4.91,5.12,5.13,4.9,991469.31,
2022-05-23,5.16,5.23,5.35,5.08,977337.28,
2022-05-24,5.2,5.15,5.43,5.15,1238426.3,
2022-05-25,5.11,5.27,5.31,5.05,806308.79,
2022-05-26,5.23,5.42,5.45,5.2,1121179.81,
2022-05-27,5.44,5.67,5.82,5.33,1653904.77,
2022-05-30,5.67,5.56,5.76,5.45,1081307.86,
2022-05-31,5.54,5.43,5.54,5.35,840514.94,
2022-06-01,5.42,5.56,5.57,5.37,783212.62,
2022-06-02,5.5,5.43,5.5,5.37,580838.38,
2022-06-06,5.48,5.6,5.63,5.45,868018.57,
2022-06-07,5.58,5.54,5.64,5.5,701860.13,
2022-06-08,5.54,5.8,5.82,5.49,1304508.81,
2022-06-09,5.8,6.14,6.38,5.68,1776406.96,
2022-06-10,5.99,6.13,6.26,5.91,1213113.43,
2022-06-13,6.02,5.96,6.19,5.86,1011800.71,
2022-06-14,5.86,6.31,6.37,5.84,1433241.47,
2022-06-15,6.26,6.08,6.3,6.08,1148216.46,
2022-06-16,6.01,5.91,6.14,5.8,1023609.03,
2022-06-17,5.82,5.84,5.95,5.78,666629.45,
2022-06-20,5.69,5.5,5.7,5.44,975176.59,
2022-06-21,5.48,5.54,5.6,5.46,511520.72,
2022-06-22,5.54,5.35,5.62,5.33,644735.81,
2022-06-23,5.34,5.46,5.47,5.29,460891.9,
2022-06-24,5.47,5.45,5.57,5.41,429944.01,
2022-06-27,5.48,5.62,5.62,5.44,662840.86,
2022-06-28,5.62,5.68,5.69,5.59,554747.95,
2022-06-29,5.67,5.59,5.73,5.56,551762.82,
2022-06-30,5.53,5.5,5.59,5.48,395249.76,
2022-07-01,5.46,5.55,5.56,5.3,462263.8,
2022-07-04,5.48,5.5,5.61,5.46,306744.59,
2022-07-05,5.54,5.66,5.68,5.53,737600.04,
2022-07-06,5.57,5.41,5.57,5.37,573048.98,
2022-07-07,5.4,5.43,5.47,5.35,283156.02,
2022-07-08,5.45,5.37,5.5,5.37,269029.18,
2022-07-11,5.33,5.25,5.33,5.19,354304.99,
2022-07-12,5.24,5.26,5.3,5.23,235944.86,
2022-07-13,5.22,5.28,5.28,5.21,188675.12,
2022-07-14,5.6,5.5,5.62,5.46,782699.58,
2022-07-15,5.52,5.62,5.82,5.52,1002918.64,
2022-07-18,5.66,5.88,5.9,5.64,897650.49,
2022-07-19,5.9,6.02,6.09,5.81,896727.2,
2022-07-20,5.96,5.99,6.08,5.95,682774.61,
2022-07-21,5.98,5.76,5.99,5.73,765686.98,
2022-07-22,5.76,5.79,5.92,5.72,511621.06,
2022-07-25,5.88,5.74,5.91,5.72,389772.45,
2022-07-26,5.73,5.8,5.83,5.67,289422.79,
2022-07-27,5.77,5.8,5.85,5.77,258500.09,
2022-07-28,5.86,6.15,6.18,5.86,960329.85,
2022-07-29,6.14,5.93,6.18,5.91,764083.25,
2022-08-01,5.93,5.98,6.06,5.89,499784.75,
2022-08-02,5.88,5.75,5.88,5.65,641675.23,
2022-08-03,5.77,5.65,5.84,5.64,474812.73,
2022-08-04,5.63,5.69,5.72,5.55,404259.85,
2022-08-05,5.69,5.72,5.73,5.61,322868.36,
2022-08-08,5.67,5.87,5.88,5.6,515504.18,
2022-08-09,5.83,6.03,6.06,5.82,706489.96,
2022-08-10,5.98,5.92,6.05,5.85,501158.19,
2022-08-11,5.93,5.96,5.96,5.89,397938.52,
2022-08-12,5.99,6.08,6.13,5.98,684294.19,
2022-08-15,6.08,6.21,6.29,6.08,828052.44,
2022-08-16,6.16,6.21,6.26,6.09,558752.99,
2022-08-17,6.2,6.23,6.31,6.15,573873.23,
2022-08-18,6.21,6.13,6.36,6.12,501471.13,
2022-08-19,6.18,6.24,6.29,6.1,576366.29,
2022-08-22,6.24,6.39,6.41,6.24,848297.91,
2022-08-23,6.34,6.42,6.5,6.26,961715.73,
2022-08-24,6.46,6.35,6.58,6.35,1030805.47,
2022-08-25,6.4,6.62,6.64,6.33,1345002.66,
2022-08-26,6.61,6.34,6.61,6.3,1115500.4,
2022-08-29,6.2,6.46,6.51,6.11,915509.51,
2022-08-30,6.44,6.23,6.5,6.13,800362.81,
2022-08-31,6.21,5.9,6.21,5.89,688834.03,
2022-09-01,5.92,6.05,6.29,5.91,866022.02,
2022-09-02,6.05,5.99,6.11,5.94,474032.25,
2022-09-05,6.02,6.25,6.29,6.02,695498.75,
2022-09-06,6.25,6.4,6.44,6.18,695952.18,
2022-09-07,6.34,6.4,6.47,6.3,570809.14,
2022-09-08,6.39,6.3,6.4,6.25,426890.97,
2022-09-09,6.3,6.33,6.42,6.18,553871.26,
2022-09-13,6.34,6.21,6.4,6.19,476900.05,
2022-09-14,6.07,6.04,6.19,6.0,493278.56,
2022-09-15,6.13,6.06,6.27,5.96,753513.55,
2022-09-16,5.99,5.79,6.14,5.79,680053.21,
2022-09-19,5.78,5.82,5.96,5.74,519643.45,
2022-09-20,5.91,5.96,6.03,5.83,507341.45,
2022-09-21,5.91,6.0,6.02,5.89,366954.01,
2022-09-22,5.96,6.1,6.12,5.93,503725.02,
2022-09-23,6.08,5.96,6.17,5.93,517666.62,
2022-09-26,5.91,5.68,5.95,5.67,495104.12,
2022-09-27,5.73,5.69,5.79,5.52,474112.26,
2022-09-28,5.64,5.52,5.73,5.52,362900.35,
2022-09-29,5.59,5.62,5.73,5.58,552587.23,
2022-09-30,5.6,5.76,5.79,5.58,482645.17,
2022-10-10,5.87,5.75,5.9,5.72,462349.79,
2022-10-11,5.73,5.82,5.82,5.6,360775.32,
2022-10-12,5.74,5.86,5.87,5.68,368014.83,
2022-10-13,5.84,5.73,5.85,5.65,487033.15,
2022-10-14,5.71,5.75,5.79,5.7,432350.7,
2022-10-17,5.7,5.75,5.77,5.51,529274.52,
2022-10-18,5.74,5.71,5.8,5.68,352493.0,
2022-10-19,5.68,5.61,5.75,5.6,476568.34,
2022-10-20,5.58,5.45,5.59,5.42,472584.97,
2022-10-21,5.46,5.42,5.5,5.41,278667.66,
