date,open,close,high,low,volume,amount
2022-01-04,45.85,46.21,46.53,45.26,8456.05,
2022-01-05,46.22,45.16,46.6,44.78,6428.0,
2022-01-06,44.97,45.53,45.88,44.68,5344.42,
2022-01-07,45.53,44.45,45.92,44.36,6370.6,
2022-01-10,44.49,45.18,45.54,43.89,5500.43,
2022-01-11,45.36,44.75,45.62,44.54,3827.4,
2022-01-12,44.82,45.54,46.03,44.78,7841.6,
2022-01-13,45.98,45.31,46.01,45.09,5664.8,
2022-01-14,45.43,45.55,46.44,45.06,7175.72,
2022-01-17,45.55,46.31,46.56,45.28,6448.75,
2022-01-18,46.56,45.74,46.65,45.62,5378.82,
2022-01-19,45.26,44.72,45.71,44.49,7123.47,
2022-01-20,44.69,43.15,45.2,43.13,7969.04,
2022-01-21,43.19,41.89,43.71,41.82,8232.87,
2022-01-24,41.57,41.79,42.31,41.41,6206.0,
2022-01-25,41.79,39.54,42.55,39.5,10777.23,
2022-01-26,39.74,40.78,40.92,39.74,8330.32,
2022-01-27,40.87,39.09,40.87,39.09,6080.5,
2022-01-28,39.67,39.2,40.22,38.52,4681.33,
2022-02-07,39.89,40.25,40.63,39.82,5630.7,
2022-02-08,40.42,40.53,40.89,39.82,4197.8,
2022-02-09,40.53,41.65,42.15,39.94,8317.16,
2022-02-10,41.53,40.92,41.64,40.71,5257.93,
2022-02-11,40.92,39.97,41.26,39.76,4328.04,
2022-02-14,39.67,39.08,39.86,39.01,4262.21,
2022-02-15,39.09,39.67,39.75,38.86,2594.72,
2022-02-16,39.67,40.3,40.73,39.48,4126.16,
2022-02-17,40.3,40.08,40.79,39.96,4489.86,
2022-02-18,39.61,39.67,39.98,39.05,5805.4,
2022-02-21,39.86,39.69,40.06,39.36,8382.0,
2022-02-22,39.37,38.15,39.39,38.05,10746.4,
2022-02-23,38.15,39.25,39.35,38.14,12692.5,
2022-02-24,38.98,37.13,39.48,36.44,17437.08,
2022-02-25,37.43,37.35,38.42,37.19,11893.97,
2022-02-28,37.36,37.22,37.41,35.9,10282.34,
2022-03-01,37.14,36.96,37.63,36.6,6897.1,
2022-03-02,36.76,36.79,36.83,35.94,6992.47,
2022-03-03,36.77,35.9,36.77,35.74,7797.87,
2022-03-04,35.66,35.48,36.28,35.32,6686.0,
2022-03-07,35.33,34.6,35.33,34.28,7609.47,
2022-03-08,34.45,33.49,34.83,33.41,8322.08,
2022-03-09,33.7,32.43,33.74,31.4,14076.65,
2022-03-10,33.1,32.5,33.46,32.5,9053.05,
2022-03-11,32.67,33.08,33.15,31.13,10791.15,
2022-03-14,32.98,32.21,32.98,32.19,5703.0,
2022-03-15,32.21,30.33,32.21,30.18,9712.16,
2022-03-16,30.27,30.89,31.16,29.46,10579.23,
2022-03-17,31.16,31.87,32.44,31.16,10384.98,
2022-03-18,31.58,31.57,31.95,31.24,5818.0,
2022-03-21,31.55,32.03,32.26,31.49,7404.0,
2022-03-22,32.03,32.26,32.85,31.2,25180.91,
2022-03-23,32.44,32.83,33.16,31.81,11808.03,
2022-03-24,32.46,31.96,32.57,31.92,5812.96,
2022-03-25,31.88,31.78,32.68,31.58,7648.47,
2022-03-28,31.56,31.07,31.58,30.74,6769.58,
2022-03-29,31.56,30.43,31.56,30.1,8524.0,
2022-03-30,30.8,31.44,31.55,30.43,8344.0,
2022-03-31,31.37,31.27,31.82,31.14,4743.44,
2022-04-01,31.4,31.43,31.53,30.5,5845.0,
2022-04-06,31.14,31.29,32.02,30.91,5530.0,
2022-04-07,31.23,30.3,31.28,30.27,7595.0,
2022-04-08,30.3,29.55,30.3,29.2,8951.0,
2022-04-11,29.46,28.02,29.51,27.82,8617.0,
2022-04-12,28.14,28.63,28.74,27.76,9130.05,
2022-04-13,28.56,28.37,29.21,27.99,5354.0,
2022-04-14,28.66,28.63,28.88,28.12,6158.6,
2022-04-15,28.64,28.9,29.12,28.63,6320.44,
2022-04-18,28.89,29.36,29.47,28.11,4750.0,
2022-04-19,29.64,29.7,30.01,29.25,5256.21,
2022-04-20,29.74,29.78,30.22,26.96,7892.91,
2022-04-21,29.62,28.12,29.7,28.1,8098.48,
