date,open,close,high,low,volume,amount
2022-01-04,3.19,3.23,3.26,3.07,229609.2,
2022-01-05,3.24,3.17,3.26,3.11,170850.0,
2022-01-06,3.15,3.19,3.24,3.13,145281.02,
2022-01-07,3.17,3.06,3.21,3.06,174567.2,
2022-01-10,3.06,3.17,3.2,3.04,168677.97,
2022-01-11,3.16,3.13,3.21,3.11,122113.0,
2022-01-12,3.12,3.25,3.31,3.1,269057.02,
2022-01-13,3.25,3.23,3.3,3.2,151583.8,
2022-01-14,3.2,3.14,3.25,3.11,150657.0,
2022-01-17,3.16,3.13,3.18,3.11,95399.88,
2022-01-18,3.13,3.06,3.16,3.05,118950.0,
2022-01-19,3.06,3.08,3.09,3.03,68354.0,
2022-01-20,3.04,2.97,3.09,2.96,141505.2,
2022-01-21,2.97,3.02,3.05,2.97,119385.0,
2022-01-24,3.0,2.97,3.03,2.96,78340.0,
2022-01-25,2.97,2.88,2.98,2.86,102771.02,
2022-01-26,2.88,2.92,2.97,2.86,79505.99,
2022-01-27,2.91,2.84,2.93,2.82,84039.0,
2022-01-28,2.85,2.89,2.9,2.79,89945.0,
2022-02-07,2.79,2.87,2.92,2.79,58519.0,
2022-02-08,2.88,2.94,2.97,2.86,109236.02,
2022-02-09,2.93,2.96,2.98,2.92,84237.0,
2022-02-10,2.94,2.94,2.96,2.9,68708.0,
2022-02-11,2.92,2.87,2.94,2.87,76943.8,
2022-02-14,2.87,3.0,3.02,2.86,160898.2,
2022-02-15,3.0,2.91,3.0,2.89,123509.0,
2022-02-16,2.91,2.91,2.93,2.89,50512.07,
2022-02-17,2.94,2.89,2.94,2.86,78764.0,
2022-02-18,2.87,2.91,2.92,2.85,68087.75,
2022-02-21,2.9,2.95,2.98,2.88,109386.2,
2022-02-22,2.96,3.25,3.25,2.92,199263.8,
2022-02-23,3.52,3.58,3.58,3.28,747599.02,
2022-02-24,3.6,3.94,3.94,3.58,813773.44,
2022-02-25,3.96,4.06,4.33,3.55,1440452.59,
2022-02-28,3.67,3.65,4.01,3.65,744652.23,
2022-03-01,3.4,3.64,3.85,3.3,908634.69,
2022-03-02,3.56,3.56,3.67,3.44,647729.97,
2022-03-03,3.52,3.92,3.92,3.41,785930.66,
2022-03-04,4.07,3.65,4.2,3.65,1072979.62,
2022-03-07,3.68,3.53,3.78,3.45,595638.61,
2022-03-08,3.55,3.32,3.58,3.32,413557.79,
2022-03-09,3.36,3.38,3.42,3.16,361615.18,
2022-03-10,3.41,3.3,3.42,3.29,319911.02,
2022-03-11,3.29,3.32,3.35,3.22,219909.02,
2022-03-14,3.26,3.28,3.53,3.26,363261.0,
2022-03-15,3.22,3.08,3.29,3.05,327262.2,
2022-03-16,3.09,3.25,3.28,3.03,292119.0,
2022-03-17,3.26,3.27,3.38,3.24,223482.86,
2022-03-18,3.26,3.31,3.34,3.23,193599.0,
2022-03-21,3.27,3.35,3.39,3.26,244352.09,
2022-03-22,3.35,3.48,3.69,3.32,466738.88,
2022-03-23,3.38,3.4,3.5,3.37,275723.0,
2022-03-24,3.36,3.26,3.4,3.23,250799.38,
2022-03-25,3.26,3.25,3.32,3.22,177659.5,
2022-03-28,3.21,3.23,3.27,3.17,106020.0,
2022-03-29,3.25,3.16,3.25,3.14,125123.0,
2022-03-30,3.16,3.18,3.2,3.16,83013.0,
2022-03-31,3.15,3.11,3.16,3.1,117713.0,
2022-04-01,3.1,3.18,3.23,3.06,176788.0,
2022-04-06,3.15,3.27,3.27,3.13,144615.0,
2022-04-07,3.27,3.6,3.6,3.24,196260.5,
2022-04-08,3.89,3.64,3.89,3.62,886609.76,
2022-04-11,3.69,3.84,4.0,3.54,901684.56,
2022-04-12,3.63,3.47,3.74,3.46,718088.97,
2022-04-13,3.5,3.42,3.61,3.39,461363.26,
2022-04-14,3.44,3.52,3.56,3.39,385578.83,
2022-04-15,3.43,3.36,3.44,3.27,368689.0,
2022-04-18,3.28,3.48,3.5,3.2,267590.06,
2022-04-19,3.5,3.44,3.5,3.39,166316.0,
2022-04-20,3.39,3.3,3.46,3.29,182754.0,
2022-04-21,3.26,3.16,3.32,3.15,181132.26,
2022-04-22,3.12,3.25,3.33,3.1,184427.28,
2022-04-25,3.2,2.98,3.23,2.94,193086.02,
2022-04-26,2.93,2.74,3.0,2.71,218316.62,
2022-04-27,2.7,2.84,2.86,2.62,157307.0,
2022-04-28,2.84,2.75,2.84,2.71,106090.36,
2022-04-29,2.82,2.89,3.0,2.79,166810.0,
2022-05-05,2.89,2.99,3.09,2.82,159131.0,
2022-05-06,2.91,2.93,2.98,2.88,117549.24,
2022-05-09,2.97,3.22,3.22,2.94,127685.0,
2022-05-10,3.13,3.26,3.44,3.09,376953.0,
2022-05-11,3.19,3.16,3.25,3.13,241626.0,
2022-05-12,3.1,3.15,3.2,3.06,165805.02,
2022-05-13,3.15,3.13,3.17,3.09,85201.0,
2022-05-16,3.12,3.15,3.29,3.1,123280.38,
2022-05-17,3.13,3.19,3.24,3.07,144450.36,
2022-05-18,3.15,3.51,3.51,3.15,338952.3,
2022-05-19,3.51,3.53,3.69,3.44,670328.94,
2022-05-20,3.51,3.56,3.64,3.45,414436.36,
2022-05-23,3.54,3.68,3.78,3.49,452227.0,
2022-05-24,3.6,4.05,4.05,3.57,681304.07,
2022-05-25,4.46,4.46,4.46,3.88,1690434.12,
2022-05-26,4.32,4.91,4.91,4.16,913519.18,
2022-05-27,5.4,5.4,5.4,5.4,148897.3,
2022-05-30,5.94,5.94,5.94,5.94,32115.41,
2022-05-31,6.53,6.53,6.53,6.53,39271.02,
2022-06-01,7.18,7.18,7.18,7.18,48931.31,
2022-06-02,7.81,7.9,7.9,7.6,1727122.64,
2022-06-06,7.69,7.11,7.69,7.11,421844.0,
2022-06-07,6.4,6.4,6.4,6.4,44680.0,
2022-06-08,5.77,5.97,6.76,5.77,2216419.46,
2022-06-09,5.67,5.38,5.87,5.37,1652548.18,
2022-06-10,5.3,5.3,5.48,5.26,1116670.64,
2022-06-13,5.2,5.35,5.43,5.15,885652.6,
2022-06-14,5.22,5.23,5.31,5.1,691812.0,
2022-06-15,5.24,5.43,5.68,5.16,1448878.79,
2022-06-16,5.26,5.6,5.65,4.95,1427410.86,
2022-06-17,5.36,5.75,6.16,5.3,1667991.5,
2022-06-20,5.49,5.42,5.82,5.34,1162437.29,
2022-06-21,5.31,5.09,5.37,5.08,936191.48,
2022-06-22,5.01,4.86,5.09,4.85,614686.0,
2022-06-23,4.86,4.95,4.97,4.7,677992.37,
2022-06-24,4.99,4.83,5.05,4.82,544813.56,
2022-06-27,4.92,4.79,4.93,4.77,403808.97,
2022-06-28,4.72,4.76,4.83,4.71,392552.07,
2022-06-29,4.75,4.65,4.83,4.64,459256.63,
2022-06-30,4.64,4.56,4.7,4.54,411700.1,
2022-07-01,4.62,4.58,4.69,4.54,312627.37,
2022-07-04,4.6,4.88,4.95,4.53,726739.45,
2022-07-05,4.78,4.65,4.81,4.62,453566.46,
2022-07-06,4.68,4.72,4.79,4.5,443124.48,
