date,open,close,high,low,volume,amount
2022-01-04,4.34,4.38,4.44,4.31,113077.48,
2022-01-05,4.39,4.34,4.39,4.29,54935.28,
2022-01-06,4.35,4.34,4.38,4.32,37600.0,
2022-01-07,4.34,4.28,4.37,4.27,37144.0,
2022-01-10,4.29,4.33,4.34,4.26,29319.7,
2022-01-11,4.35,4.33,4.38,4.3,39176.0,
2022-01-12,4.35,4.37,4.39,4.3,49620.61,
2022-01-13,4.35,4.38,4.42,4.33,37347.33,
2022-01-14,4.39,4.32,4.39,4.29,49728.3,
2022-01-17,4.32,4.35,4.42,4.3,48953.37,
2022-01-18,4.37,4.31,4.37,4.27,47928.2,
2022-01-19,4.31,4.34,4.37,4.3,34376.32,
2022-01-20,4.33,4.26,4.37,4.25,35419.01,
2022-01-21,4.26,4.24,4.3,4.19,31315.32,
2022-01-24,4.24,4.22,4.27,4.19,28599.87,
2022-01-25,4.22,4.06,4.23,4.05,60310.67,
2022-01-26,4.09,4.1,4.11,4.03,29194.88,
2022-01-27,4.07,4.05,4.1,4.02,40087.0,
2022-01-28,4.08,4.14,4.17,4.06,39169.03,
2022-02-07,4.19,4.23,4.27,4.15,35977.6,
2022-02-08,4.23,4.36,4.42,4.21,101071.13,
2022-02-09,4.35,4.37,4.41,4.33,43350.07,
2022-02-10,4.36,4.36,4.39,4.33,31702.79,
2022-02-11,4.36,4.34,4.37,4.29,32510.0,
2022-02-14,4.34,4.38,4.39,4.34,35265.0,
2022-02-15,4.36,4.35,4.38,4.31,30245.25,
2022-02-16,4.37,4.38,4.42,4.36,39261.9,
2022-02-17,4.4,4.36,4.43,4.34,37051.58,
2022-02-18,4.34,4.46,4.47,4.31,71842.9,
2022-02-21,4.46,4.48,4.5,4.42,49330.31,
2022-02-22,4.48,4.47,4.49,4.43,43924.17,
2022-02-23,4.46,4.53,4.54,4.46,52332.63,
2022-02-24,4.53,4.37,4.54,4.31,96493.21,
2022-02-25,4.41,4.47,4.5,4.39,62823.58,
2022-02-28,4.48,4.36,4.5,4.32,53428.89,
2022-03-01,4.41,4.38,4.42,4.34,31495.21,
2022-03-02,4.36,4.39,4.4,4.33,33829.43,
2022-03-03,4.39,4.61,4.78,4.37,165711.35,
2022-03-04,4.61,4.49,4.61,4.44,102363.81,
2022-03-07,4.44,4.4,4.49,4.37,47524.54,
2022-03-08,4.43,4.32,4.47,4.3,88299.88,
2022-03-09,4.32,4.49,4.56,4.28,135434.06,
2022-03-10,4.52,4.5,4.55,4.45,111700.86,
2022-03-11,4.47,4.95,4.95,4.38,519454.72,
2022-03-14,5.15,4.81,5.41,4.78,622959.93,
2022-03-15,4.63,4.57,4.84,4.53,364961.56,
2022-03-16,4.63,4.64,4.69,4.36,300385.95,
2022-03-17,4.59,4.61,4.76,4.58,249714.12,
2022-03-18,4.55,4.87,5.06,4.53,322450.06,
2022-03-21,4.8,4.96,5.03,4.75,296728.7,
2022-03-22,4.9,4.83,4.96,4.8,163036.89,
2022-03-23,4.88,4.79,4.88,4.7,130146.73,
2022-03-24,4.83,5.01,5.15,4.78,296666.02,
2022-03-25,4.95,4.86,5.02,4.86,168274.42,
2022-03-28,4.79,4.83,4.84,4.67,124868.82,
2022-03-29,4.83,4.64,4.89,4.6,137244.53,
2022-03-30,4.66,4.68,4.7,4.6,79897.87,
2022-03-31,4.67,4.68,4.75,4.64,82468.22,
2022-04-01,4.66,4.7,4.75,4.59,103909.76,
2022-04-06,4.7,4.74,4.76,4.66,78980.32,
2022-04-07,4.7,4.52,4.73,4.51,111752.96,
2022-04-08,4.56,4.5,4.56,4.44,73056.0,
2022-04-11,4.56,4.52,4.8,4.48,137878.98,
2022-04-12,4.48,4.66,4.68,4.45,124285.64,
2022-04-13,4.69,4.8,4.92,4.65,282322.04,
2022-04-14,4.8,4.79,4.88,4.73,150130.09,
2022-04-15,4.74,4.62,4.76,4.56,139774.72,
2022-04-18,4.6,5.08,5.08,4.55,328843.46,
2022-04-19,5.34,4.98,5.59,4.94,906682.87,
2022-04-20,4.77,5.05,5.12,4.77,664707.51,
2022-04-21,4.91,4.59,4.97,4.55,445892.37,
2022-04-22,4.51,4.42,4.68,4.41,283332.9,
