date,open,close,high,low,volume,amount
2022-01-04,5.25,5.49,5.78,5.25,653266.48,
2022-01-05,5.49,5.18,5.5,5.15,391311.76,
2022-01-06,5.15,5.1,5.28,5.05,457838.27,
2022-01-07,5.1,5.01,5.18,5.0,253225.9,
2022-01-10,4.99,5.1,5.14,4.98,269217.82,
2022-01-11,5.1,5.21,5.33,5.1,324821.34,
2022-01-12,5.17,5.22,5.24,5.11,221088.68,
2022-01-13,5.22,5.11,5.25,5.06,202301.91,
2022-01-14,5.11,5.49,5.56,5.08,678610.76,
2022-01-17,5.55,5.78,5.92,5.27,720101.18,
2022-01-18,5.8,5.38,5.85,5.38,524267.79,
2022-01-19,5.29,5.55,5.65,5.22,480058.22,
2022-01-20,5.54,5.26,5.54,5.25,349499.0,
2022-01-21,5.18,5.02,5.31,5.01,269349.93,
2022-01-24,4.96,4.9,4.96,4.8,189456.7,
2022-01-25,4.87,4.55,4.9,4.55,226555.32,
2022-01-26,4.55,4.56,4.68,4.52,92523.0,
2022-01-27,4.57,4.38,4.64,4.37,137338.81,
2022-01-28,4.41,4.59,4.6,4.37,136350.14,
2022-02-07,4.59,4.61,4.63,4.38,148104.77,
2022-02-08,4.57,4.62,4.68,4.51,103000.2,
2022-02-09,4.63,4.76,4.81,4.6,126761.91,
2022-02-10,4.79,4.67,4.81,4.64,106257.02,
2022-02-11,4.63,4.49,4.66,4.48,130760.62,
2022-02-14,4.51,4.6,4.73,4.51,138871.02,
2022-02-15,4.63,4.65,4.79,4.59,137852.53,
2022-02-16,4.62,4.6,4.65,4.58,77777.81,
2022-02-17,4.61,4.52,4.62,4.5,98566.67,
2022-02-18,4.47,4.54,4.56,4.47,54361.14,
2022-02-21,4.53,4.68,4.68,4.5,133793.14,
2022-02-22,4.66,4.59,4.69,4.56,89480.75,
2022-02-23,4.61,4.6,4.65,4.57,75297.0,
2022-02-24,4.59,4.45,4.65,4.4,151540.12,
2022-02-25,4.45,4.47,4.57,4.45,96203.0,
2022-02-28,4.45,4.52,4.52,4.38,79675.12,
2022-03-01,4.52,4.53,4.55,4.48,61106.0,
2022-03-02,4.53,4.61,4.62,4.47,93830.52,
2022-03-03,4.64,4.66,4.75,4.61,123949.39,
2022-03-04,4.66,4.63,4.75,4.6,133127.69,
2022-03-07,4.63,4.56,4.72,4.53,123439.16,
2022-03-08,4.56,4.37,4.56,4.35,146895.96,
2022-03-09,4.38,4.26,4.43,4.07,180813.35,
2022-03-10,4.28,4.48,4.49,4.28,143241.99,
2022-03-11,4.44,4.63,4.66,4.38,171572.8,
2022-03-14,4.63,5.09,5.09,4.52,741102.77,
2022-03-15,4.93,4.72,5.03,4.68,820848.47,
2022-03-16,4.8,4.78,4.85,4.5,511533.19,
2022-03-17,4.72,4.92,5.26,4.66,701737.04,
2022-03-18,4.79,4.94,5.04,4.7,436664.63,
2022-03-21,4.97,5.05,5.13,4.94,439966.47,
2022-03-22,4.98,5.06,5.3,4.95,476537.37,
2022-03-23,4.99,4.94,5.09,4.9,314201.13,
2022-03-24,4.92,5.1,5.25,4.85,540385.0,
2022-03-25,5.11,4.96,5.14,4.9,329860.46,
2022-03-28,4.98,4.85,5.04,4.78,270178.0,
2022-03-29,4.84,4.92,4.97,4.77,263241.27,
2022-03-30,4.95,5.02,5.06,4.82,324406.6,
2022-03-31,4.96,5.03,5.23,4.93,480229.29,
2022-04-01,4.91,5.53,5.53,4.86,751406.31,
2022-04-06,5.77,6.08,6.08,5.6,1844418.85,
2022-04-07,6.0,5.47,6.0,5.47,1201395.85,
2022-04-08,5.12,5.09,5.28,4.93,996438.38,
2022-04-11,5.0,4.76,5.02,4.73,616364.27,
2022-04-12,4.74,4.96,4.98,4.62,438444.74,
2022-04-13,4.95,4.65,4.95,4.65,361486.42,
2022-04-14,4.63,4.69,4.84,4.63,247853.94,
2022-04-15,4.66,4.53,4.68,4.53,279022.0,
2022-04-18,4.6,4.48,4.6,4.4,156772.45,
2022-04-19,4.48,4.51,4.56,4.42,121828.02,
2022-04-20,4.52,4.39,4.57,4.35,193828.75,
2022-04-21,4.37,4.17,4.4,4.13,266118.0,
2022-04-22,4.17,4.09,4.18,4.0,194366.5,
2022-04-25,4.02,3.78,4.07,3.76,224002.22,
2022-04-26,3.79,3.67,3.83,3.65,187209.88,
2022-04-27,3.52,3.75,3.76,3.49,133995.05,
2022-04-28,3.75,3.67,3.75,3.6,112876.0,
2022-04-29,3.75,3.9,3.92,3.7,164214.92,
2022-05-05,3.9,3.99,4.05,3.81,157820.31,
2022-05-06,3.87,3.95,4.02,3.84,121919.04,
2022-05-09,3.94,4.19,4.3,3.92,206177.02,
2022-05-10,4.15,4.15,4.21,4.08,139492.22,
2022-05-11,4.05,4.08,4.25,4.03,164930.34,
2022-05-12,4.03,4.37,4.49,4.02,527723.72,
2022-05-13,4.41,4.59,4.8,4.37,646996.7,
2022-05-16,4.52,4.41,4.58,4.4,361763.99,
2022-05-17,4.42,4.31,4.45,4.18,282297.13,
2022-05-18,4.33,4.36,4.43,4.29,177873.87,
2022-05-19,4.27,4.36,4.4,4.25,141582.73,
2022-05-20,4.37,4.41,4.5,4.27,179168.96,
2022-05-23,4.43,4.47,4.55,4.41,167405.95,
2022-05-24,4.47,4.25,4.5,4.24,164992.13,
2022-05-25,4.25,4.29,4.31,4.22,94114.0,
2022-05-26,4.26,4.28,4.33,4.21,92002.0,
2022-05-27,4.26,4.31,4.37,4.26,95710.0,
2022-05-30,4.3,4.39,4.47,4.26,146698.0,
2022-05-31,4.37,4.5,4.58,4.35,199066.0,
2022-06-01,4.46,4.48,4.55,4.44,124132.64,
2022-06-02,4.47,4.43,4.47,4.37,113655.0,
2022-06-06,4.44,4.4,4.44,4.36,122654.64,
2022-06-07,4.39,4.52,4.54,4.38,176610.04,
2022-06-08,4.5,4.46,4.5,4.29,191578.25,
2022-06-09,4.46,4.33,4.48,4.32,119683.0,
2022-06-10,4.36,4.41,4.49,4.36,120242.13,
2022-06-13,4.37,4.38,4.43,4.34,110341.0,
2022-06-14,4.39,4.37,4.4,4.26,96935.0,
2022-06-15,4.35,4.36,4.46,4.33,171949.48,
2022-06-16,4.36,4.49,4.53,4.34,222651.76,
2022-06-17,4.5,4.45,4.52,4.35,186813.56,
2022-06-20,4.47,4.51,4.56,4.45,151964.43,
2022-06-21,4.55,4.53,4.56,4.46,129974.19,
2022-06-22,4.52,4.51,4.59,4.45,153702.05,
2022-06-23,4.5,4.58,4.58,4.49,131824.5,
2022-06-24,4.56,4.57,4.62,4.54,147490.0,
2022-06-27,4.55,4.55,4.62,4.54,96445.56,
2022-06-28,4.53,4.6,4.6,4.49,115531.41,
2022-06-29,4.59,4.58,4.72,4.55,160256.07,
2022-06-30,4.59,4.57,4.66,4.56,121198.9,
