date,open,close,high,low,volume,amount
2022-01-04,4.83,4.88,4.91,4.81,797478.93,
2022-01-05,4.88,4.84,4.94,4.83,744754.21,
2022-01-06,4.82,4.79,4.86,4.77,673511.65,
2022-01-07,4.81,4.77,4.86,4.75,569930.14,
2022-01-10,4.85,4.85,4.96,4.83,1379838.45,
2022-01-11,4.86,5.04,5.31,4.84,2785816.06,
2022-01-12,4.99,4.99,5.09,4.93,1519704.28,
2022-01-13,5.01,5.02,5.11,4.98,1250919.49,
2022-01-14,4.97,4.87,5.02,4.86,1296699.13,
2022-01-17,4.84,4.91,4.92,4.83,921432.47,
2022-01-18,5.01,5.08,5.29,4.95,2542640.44,
2022-01-19,5.01,5.33,5.33,5.0,2852692.68,
2022-01-20,5.38,5.23,5.4,5.16,2601792.21,
2022-01-21,5.18,5.26,5.43,5.17,2047159.74,
2022-01-24,5.18,5.08,5.24,5.08,1450858.71,
2022-01-25,5.03,4.92,5.13,4.92,1570999.35,
2022-01-26,4.96,5.25,5.32,4.95,2467149.35,
2022-01-27,5.18,5.06,5.22,5.01,1846961.06,
2022-01-28,5.08,4.95,5.17,4.93,1581896.18,
2022-02-07,5.04,4.99,5.05,4.93,946617.12,
2022-02-08,4.99,5.19,5.24,4.95,1753443.46,
2022-02-09,5.13,5.17,5.2,5.11,1256064.17,
2022-02-10,5.15,5.31,5.4,5.12,1987650.13,
2022-02-11,5.26,5.21,5.4,5.19,1832361.02,
2022-02-14,5.14,5.07,5.18,5.03,1340122.73,
2022-02-15,5.06,5.1,5.1,5.04,797843.08,
2022-02-16,5.13,5.08,5.16,5.05,799987.73,
2022-02-17,5.06,4.93,5.07,4.92,1275905.76,
2022-02-18,4.89,4.98,5.02,4.87,744441.64,
2022-02-21,5.0,5.0,5.02,4.96,695725.87,
2022-02-22,4.95,4.9,5.01,4.87,820434.15,
2022-02-23,4.91,4.96,4.97,4.87,747437.96,
2022-02-24,4.94,4.7,4.97,4.62,1579492.19,
2022-02-25,4.75,4.69,4.8,4.69,723096.97,
2022-02-28,4.69,4.7,4.73,4.62,495806.26,
2022-03-01,4.69,4.73,4.73,4.67,490070.06,
2022-03-02,4.7,4.7,4.73,4.67,398419.07,
2022-03-03,4.71,4.71,4.75,4.69,475545.87,
