date,open,close,high,low,volume,amount
2022-01-04,3.39,3.44,3.45,3.36,222852.0,85288.008
2022-01-05,3.44,3.45,3.46,3.39,200583.82,76927.809
2022-01-06,3.43,3.5,3.54,3.42,309609.37,121139.567
2022-01-07,3.48,3.49,3.55,3.46,374925.32,147921.173
2022-01-10,3.46,3.5,3.54,3.46,259797.66,101745.654
2022-01-11,3.49,3.54,3.57,3.48,403235.23,160216.421
2022-01-12,3.54,3.52,3.54,3.46,324032.82,127031.904
2022-01-13,3.51,3.48,3.55,3.47,190981.0,74946.808
2022-01-14,3.49,3.38,3.49,3.37,258670.0,98840.777
2022-01-17,3.41,3.41,3.42,3.37,131311.01,49927.412
2022-01-18,3.42,3.41,3.46,3.38,165278.0,63253.997
2022-01-19,3.42,3.54,3.57,3.4,491951.91,194167.342
2022-01-20,3.54,3.54,3.71,3.52,651894.88,262538.59
2022-01-21,3.53,3.45,3.54,3.44,270565.96,105294.599
2022-01-24,3.44,3.43,3.49,3.37,186659.0,71761.441
2022-01-25,3.41,3.2,3.42,3.19,342246.56,126113.454
2022-01-26,3.21,3.32,3.35,3.21,250399.49,92324.633
2022-01-27,3.35,3.24,3.35,3.24,180235.0,66057.988
2022-01-28,3.26,3.25,3.29,3.2,154202.24,56094.718
2022-02-07,3.29,3.48,3.49,3.29,413770.28,158952.06
2022-02-08,3.49,3.56,3.56,3.46,377517.25,148698.102
2022-02-09,3.54,3.55,3.62,3.52,275399.92,109592.273
2022-02-10,3.54,3.59,3.62,3.52,292412.96,117515.543
2022-02-11,3.58,3.56,3.65,3.54,324999.0,130450.24
2022-02-14,3.58,3.5,3.58,3.48,256235.0,100901.401
2022-02-15,3.52,3.59,3.61,3.49,464327.99,185377.116
2022-02-16,3.59,3.7,3.7,3.56,497090.73,202981.801
2022-02-17,3.67,3.63,3.68,3.6,354645.94,144174.9
2022-02-18,3.6,3.7,3.71,3.58,434060.91,178434.006
2022-02-21,3.7,3.68,3.72,3.64,303599.4,124592.307
2022-02-22,3.63,3.62,3.68,3.6,318557.98,129514.862
2022-02-23,3.64,3.59,3.68,3.57,285731.65,115249.715
2022-02-24,3.58,3.46,3.61,3.41,442727.34,173652.35
2022-02-25,3.48,3.47,3.59,3.46,333930.8,131384.191
2022-02-28,3.5,3.54,3.54,3.44,224822.0,88209.573
2022-03-01,3.53,3.61,3.71,3.52,406251.35,165037.956
2022-03-02,3.62,3.62,3.66,3.59,234798.0,95255.816
2022-03-03,3.65,3.68,3.72,3.61,380266.21,157020.869
2022-03-04,3.7,3.59,3.7,3.58,315162.85,127437.375
2022-03-07,3.59,3.58,3.64,3.54,217402.33,87419.352
2022-03-08,3.59,3.55,3.62,3.49,261004.0,103957.311
2022-03-09,3.57,3.62,3.65,3.44,468640.49,187414.668
2022-03-10,3.66,3.63,3.68,3.58,407836.65,165775.239
2022-03-11,3.57,3.62,3.63,3.49,353059.34,140340.06
2022-03-14,3.65,3.54,3.67,3.54,328945.0,133044.548
2022-03-15,3.51,3.3,3.55,3.29,381731.0,146416.951
2022-03-16,3.36,3.37,3.38,3.22,264927.01,98605.057
2022-03-17,3.4,3.38,3.46,3.35,251309.88,95750.199
