date,open,close,high,low,volume,amount
2022-01-04,4.77,4.89,4.91,4.72,335315.33,
2022-01-05,4.88,4.94,4.96,4.82,281425.95,
2022-01-06,4.93,4.93,4.97,4.87,153054.55,
2022-01-07,4.88,4.97,5.05,4.88,241503.61,
2022-01-10,5.0,5.15,5.18,4.95,350025.13,
2022-01-11,5.15,5.19,5.23,5.09,202554.87,
2022-01-12,5.19,5.09,5.2,5.01,200212.64,
2022-01-13,5.09,5.04,5.18,5.0,202869.79,
2022-01-14,5.07,5.0,5.09,4.97,146026.14,
2022-01-17,4.97,5.0,5.06,4.96,153912.58,
2022-01-18,5.02,5.01,5.06,4.93,128248.52,
2022-01-19,5.05,5.07,5.13,4.99,152221.99,
2022-01-20,5.05,5.07,5.18,5.01,182135.35,
2022-01-21,5.08,5.09,5.12,5.0,132260.9,
2022-01-24,5.01,5.05,5.1,4.93,108480.64,
2022-01-25,5.03,4.86,5.03,4.84,130155.12,
2022-01-26,4.89,5.01,5.05,4.86,204405.39,
2022-01-27,4.97,5.0,5.05,4.93,154671.72,
2022-01-28,5.06,4.95,5.06,4.88,137937.84,
2022-02-07,4.97,5.23,5.23,4.95,308382.14,
2022-02-08,5.24,5.3,5.33,5.18,250550.75,
2022-02-09,5.31,5.27,5.31,5.23,188080.22,
2022-02-10,5.27,5.27,5.31,5.22,158895.47,
2022-02-11,5.3,5.23,5.39,5.23,228440.65,
2022-02-14,5.23,5.16,5.27,5.14,188217.34,
2022-02-15,5.23,5.16,5.23,5.14,105310.79,
2022-02-16,5.17,5.25,5.26,5.14,111548.6,
2022-02-17,5.25,5.21,5.27,5.15,105649.38,
2022-02-18,5.14,5.33,5.35,5.12,200023.45,
2022-02-21,5.35,5.3,5.37,5.23,120222.99,
2022-02-22,5.27,5.34,5.38,5.25,165812.22,
2022-02-23,5.28,5.22,5.33,5.2,148750.57,
2022-02-24,5.21,5.06,5.23,5.0,186693.11,
2022-02-25,5.06,5.23,5.28,5.06,195351.0,
2022-02-28,5.23,5.19,5.23,5.13,118649.4,
2022-03-01,5.19,5.19,5.24,5.13,115543.09,
2022-03-02,5.18,5.17,5.23,5.15,86301.09,
2022-03-03,5.19,5.23,5.34,5.18,131833.17,
2022-03-04,5.22,5.19,5.23,5.13,90708.46,
2022-03-07,5.18,5.14,5.23,5.13,100709.78,
2022-03-08,5.13,4.92,5.17,4.91,181102.97,
2022-03-09,4.93,4.91,5.06,4.76,196452.0,
2022-03-10,4.98,4.97,5.08,4.94,141460.95,
2022-03-11,4.95,5.01,5.03,4.81,133696.1,
2022-03-14,4.93,4.98,5.06,4.93,148528.24,
2022-03-15,4.94,4.62,4.95,4.62,189479.34,
2022-03-16,4.72,4.68,4.76,4.43,181688.82,
2022-03-17,4.74,4.84,4.92,4.7,180219.58,
2022-03-18,4.82,5.08,5.1,4.8,203969.76,
2022-03-21,5.08,5.04,5.14,4.94,172863.03,
2022-03-22,5.06,5.11,5.2,4.97,154103.2,
2022-03-23,5.1,5.13,5.19,5.02,143939.38,
2022-03-24,5.08,5.07,5.25,5.04,174355.83,
2022-03-25,5.07,5.14,5.19,5.03,162959.05,
2022-03-28,5.11,5.15,5.18,5.03,192453.63,
2022-03-29,5.15,5.18,5.19,5.07,178134.93,
2022-03-30,5.15,5.41,5.43,5.14,329401.61,
2022-03-31,5.43,5.59,5.79,5.43,556673.69,
2022-04-01,5.53,5.52,5.58,5.36,427388.25,
2022-04-06,5.59,5.67,5.74,5.46,460983.64,
2022-04-07,5.6,5.41,5.66,5.41,371960.22,
2022-04-08,5.44,5.53,5.54,5.33,361829.53,
2022-04-11,5.53,5.32,5.61,5.27,356185.1,
2022-04-12,5.31,5.31,5.37,5.2,236890.91,
2022-04-13,5.26,5.18,5.29,5.08,249377.25,
2022-04-14,5.35,5.3,5.36,5.11,280141.66,
2022-04-15,5.27,5.25,5.43,5.19,253919.03,
2022-04-18,5.23,5.35,5.5,5.2,474956.85,
2022-04-19,5.34,5.44,5.47,5.19,402443.58,
2022-04-20,5.44,5.18,5.48,5.14,315536.67,
2022-04-21,5.16,5.14,5.33,5.1,321661.88,
2022-04-22,5.11,5.11,5.27,4.9,286782.29,
2022-04-25,5.01,4.73,5.06,4.72,294558.87,
2022-04-26,4.81,4.74,4.97,4.71,389856.76,
2022-04-27,4.8,4.94,4.94,4.7,317641.37,
2022-04-28,4.87,4.94,4.99,4.72,485061.03,
2022-04-29,4.94,5.4,5.44,4.79,971459.17,
2022-05-05,5.4,5.69,5.94,5.4,1596025.46,
2022-05-06,5.53,5.38,5.62,5.36,773203.0,
