date,open,close,high,low,volume,amount
2022-01-04,5.41,5.51,5.51,5.32,91450.52,51857.577
2022-01-05,5.51,5.65,5.83,5.46,156267.51,93175.734
2022-01-06,5.62,5.63,5.79,5.58,82417.94,48677.017
2022-01-07,5.63,5.74,5.85,5.63,102273.64,61712.496
2022-01-10,5.76,5.69,5.78,5.56,82878.04,48969.774
2022-01-11,5.65,5.82,5.85,5.65,121441.95,73493.653
2022-01-12,5.79,5.89,5.99,5.73,126822.04,77813.765
2022-01-13,5.87,5.93,6.0,5.84,89678.02,55781.949
2022-01-14,5.97,5.87,5.98,5.82,87376.04,53642.953
2022-01-17,5.83,5.85,5.98,5.82,73465.55,45292.844
2022-01-18,5.85,5.79,5.91,5.75,79266.4,48150.49
2022-01-19,5.79,5.84,5.92,5.79,70119.54,42927.494
2022-01-20,5.88,5.8,5.9,5.75,95684.67,58190.262
2022-01-21,5.81,5.81,5.84,5.66,64313.08,38706.359
2022-01-24,5.82,5.81,5.89,5.68,56150.76,34036.077
2022-01-25,5.8,5.69,5.83,5.69,49315.0,29698.253
2022-01-26,5.68,5.67,5.83,5.54,80998.56,48191.007
2022-01-27,5.69,5.6,5.81,5.6,99264.5,59026.969
2022-01-28,5.74,5.6,5.74,5.55,85863.44,50463.725
2022-02-07,5.45,5.6,5.63,5.34,93430.17,53890.044
2022-02-08,5.54,5.7,5.74,5.52,75907.2,45080.666
2022-02-09,5.73,5.65,5.8,5.65,55075.94,32894.178
2022-02-10,5.65,5.74,5.76,5.59,56659.19,33842.815
2022-02-11,5.77,5.67,5.77,5.66,82197.52,49048.195
2022-02-14,5.64,5.53,5.68,5.49,91858.7,53396.652
2022-02-15,5.53,5.39,5.56,5.38,60172.0,34238.584
2022-02-16,5.42,5.35,5.46,5.33,68912.16,38686.535
2022-02-17,5.35,5.3,5.38,5.27,46911.09,26033.088
2022-02-18,5.31,5.41,5.47,5.27,58455.95,32911.146
2022-02-21,5.42,5.47,5.5,5.35,66584.83,37807.692
2022-02-22,5.45,5.44,5.5,5.38,41828.79,23760.205
2022-02-23,5.4,5.33,5.44,5.31,55408.67,30989.939
2022-02-24,5.34,5.26,5.39,5.2,66316.8,36631.45
2022-02-25,5.24,5.19,5.35,5.17,51943.06,28490.58
2022-02-28,5.18,5.19,5.22,5.11,53461.29,28886.683
2022-03-01,5.2,5.2,5.27,5.15,46869.78,25496.616
2022-03-02,5.24,5.27,5.31,5.19,49072.0,27038.627
2022-03-03,5.27,5.41,5.45,5.27,91216.56,51335.685
2022-03-04,5.49,5.53,5.6,5.34,93805.86,53702.048
2022-03-07,5.53,5.6,5.7,5.48,133338.58,78230.181
2022-03-08,5.6,5.4,5.6,5.4,106896.97,61095.643
2022-03-09,5.4,5.0,5.42,4.96,134103.19,71949.03
2022-03-10,5.08,5.07,5.16,4.99,108803.49,57675.067
