date,open,close,high,low,volume,amount
2022-01-04,7.1,7.48,7.52,7.09,74127.66,
2022-01-05,7.52,7.54,7.72,7.37,57596.69,
2022-01-06,7.55,8.29,8.29,7.51,77000.0,
2022-01-07,8.62,7.98,8.62,7.85,172957.12,
2022-01-10,8.0,8.15,8.3,7.85,126516.65,
2022-01-11,8.21,7.92,8.24,7.85,54212.0,
2022-01-12,7.91,7.91,7.97,7.83,44884.0,
2022-01-13,7.93,7.84,7.97,7.78,33764.0,
2022-01-14,7.84,7.67,7.85,7.56,48128.47,
2022-01-17,7.7,7.56,7.72,7.55,36920.0,
2022-01-18,7.56,7.39,7.64,7.36,42116.62,
2022-01-19,7.36,7.39,7.62,7.36,38952.55,
2022-01-20,7.4,7.12,7.51,7.1,35680.0,
2022-01-21,7.13,7.17,7.24,7.09,28968.51,
2022-01-24,7.27,7.06,7.27,7.03,24031.0,
2022-01-25,7.06,6.75,7.13,6.72,42855.77,
2022-01-26,6.76,6.79,6.97,6.72,24729.25,
2022-01-27,6.79,6.53,6.86,6.53,46889.55,
2022-01-28,6.55,6.87,7.0,6.55,34643.0,
2022-02-07,7.04,6.94,7.1,6.7,33419.0,
2022-02-08,6.95,7.08,7.12,6.82,23009.0,
2022-02-09,7.08,7.3,7.36,7.01,25991.01,
2022-02-10,7.3,7.12,7.3,7.06,25305.0,
2022-02-11,7.15,6.88,7.16,6.88,28028.77,
2022-02-14,6.87,6.91,7.0,6.82,24229.0,
2022-02-15,6.9,6.9,6.98,6.82,26008.5,
2022-02-16,6.93,7.02,7.1,6.91,31311.02,
2022-02-17,7.02,6.97,7.1,6.96,23515.5,
2022-02-18,6.91,7.09,7.1,6.88,22091.0,
2022-02-21,7.11,7.19,7.27,7.02,25995.5,
2022-02-22,7.11,7.07,7.19,7.0,29731.5,
2022-02-23,7.01,7.11,7.18,7.01,23142.5,
2022-02-24,7.1,6.92,7.14,6.82,40980.0,
2022-02-25,6.95,7.02,7.2,6.95,26436.0,
2022-02-28,7.0,6.96,7.07,6.81,26689.5,
2022-03-01,6.96,7.03,7.15,6.96,29333.0,
2022-03-02,7.0,7.15,7.15,6.99,29900.0,
2022-03-03,7.17,7.06,7.17,7.05,21463.65,
