date,open,close,high,low,volume,amount
2022-01-04,41.7,41.32,42.21,40.63,14455.0,
2022-01-05,40.75,40.4,41.72,39.84,12465.0,
2022-01-06,40.4,42.11,42.18,39.95,13998.8,
2022-01-07,41.91,43.98,46.32,41.82,41058.87,
2022-01-10,44.22,44.89,46.06,42.13,33476.6,
2022-01-11,45.27,44.09,45.7,43.56,16557.31,
2022-01-12,44.09,47.23,47.66,43.5,30688.93,
2022-01-13,47.28,46.88,47.79,46.38,20768.13,
2022-01-14,46.45,46.66,47.37,46.01,13339.0,
2022-01-17,46.88,50.39,50.95,46.52,31669.46,
2022-01-18,50.95,51.02,53.24,49.59,28977.84,
2022-01-19,49.57,51.44,51.9,49.26,17720.26,
2022-01-20,51.35,49.44,51.75,48.96,18201.86,
2022-01-21,49.52,47.26,49.76,46.98,22119.14,
2022-01-24,46.48,47.37,48.47,46.48,13352.0,
2022-01-25,47.89,47.67,50.16,47.56,23079.75,
2022-01-26,48.86,52.44,52.44,48.79,30342.87,
2022-01-27,53.09,53.15,54.98,52.44,36010.84,
2022-01-28,53.9,52.67,54.59,51.33,19228.52,
2022-02-07,54.12,52.6,55.87,51.65,29791.0,
2022-02-08,53.51,52.99,54.39,51.16,21352.08,
2022-02-09,51.71,51.05,52.84,49.36,27665.89,
2022-02-10,51.24,51.95,52.64,50.85,18292.68,
2022-02-11,51.0,49.44,52.28,48.57,18704.0,
2022-02-14,49.15,47.3,49.76,46.93,17230.0,
2022-02-15,48.0,46.45,48.15,45.79,21305.22,
2022-02-16,46.43,47.04,47.27,45.99,11817.0,
2022-02-17,46.57,46.75,47.97,46.23,11694.46,
2022-02-18,46.94,46.87,48.27,45.99,11381.0,
2022-02-21,46.82,46.78,47.13,45.29,9112.73,
2022-02-22,45.69,45.69,46.57,44.87,10284.0,
2022-02-23,46.01,46.73,46.96,45.7,8161.0,
2022-02-24,46.88,47.82,49.54,46.19,22815.0,
2022-02-25,48.07,51.53,52.61,47.97,39981.35,
2022-02-28,52.37,56.68,56.68,51.47,56632.82,
2022-03-01,56.68,53.92,58.1,53.0,63619.54,
2022-03-02,54.88,54.63,55.42,53.14,36997.32,
2022-03-03,55.98,53.4,56.26,53.4,34948.56,
2022-03-04,53.4,50.55,53.53,50.04,33968.0,
2022-03-07,50.74,50.21,52.61,49.64,28674.57,
2022-03-08,50.32,48.81,51.21,48.69,22226.3,
2022-03-09,50.04,48.34,50.54,47.15,21324.0,
2022-03-10,48.45,48.07,50.46,47.77,20759.91,
2022-03-11,47.97,49.16,49.39,46.75,14912.0,
2022-03-14,48.73,48.56,49.74,48.25,15752.67,
2022-03-15,48.17,44.64,49.14,44.25,23573.24,
2022-03-16,44.93,44.79,45.99,43.31,17341.92,
2022-03-17,45.19,46.22,47.26,44.45,18002.15,
2022-03-18,47.36,46.33,47.36,45.08,12618.24,
2022-03-21,46.33,46.93,48.12,46.22,14384.66,
2022-03-22,46.47,48.91,48.96,46.4,15100.0,
2022-03-23,48.77,48.62,49.45,47.68,12197.0,
2022-03-24,48.26,48.67,49.62,47.24,13372.0,
2022-03-25,48.67,48.67,50.45,48.23,11343.17,
2022-03-28,48.49,47.49,48.56,46.28,10244.0,
2022-03-29,47.65,46.13,48.86,45.93,10425.22,
2022-03-30,46.64,46.42,47.18,46.19,8308.34,
2022-03-31,46.16,46.71,48.31,46.16,14227.91,
2022-04-01,46.69,46.95,47.76,45.57,7051.0,
2022-04-06,46.95,44.48,46.95,43.4,22085.94,
2022-04-07,43.56,45.35,46.13,42.92,19666.22,
2022-04-08,44.84,43.47,45.17,42.71,14671.0,
2022-04-11,43.88,42.33,44.69,42.14,12515.12,
2022-04-12,42.27,41.57,42.27,40.09,15933.0,
2022-04-13,41.32,43.7,44.19,40.36,16736.24,
2022-04-14,43.21,42.8,43.72,42.36,11056.0,
2022-04-15,42.42,40.43,43.54,40.18,16119.71,
2022-04-18,40.03,42.2,42.46,39.74,10316.0,
2022-04-19,42.22,42.19,43.5,41.71,7467.09,
2022-04-20,42.61,39.73,42.65,39.58,13298.94,
2022-04-21,40.1,37.38,40.1,36.75,11618.0,
2022-04-22,37.49,36.83,38.33,36.29,10130.0,
2022-04-25,36.83,33.24,36.83,33.14,22111.94,
2022-04-26,32.25,29.92,32.77,29.92,28864.09,
2022-04-27,29.81,32.22,32.28,29.48,21164.69,
2022-04-28,32.12,30.58,32.18,30.49,17909.0,
2022-04-29,31.05,32.61,32.66,30.71,15027.0,
2022-05-05,32.78,33.37,34.25,32.27,12852.0,
2022-05-06,32.9,33.68,33.92,32.34,12380.0,
2022-05-09,33.33,35.88,36.35,32.86,13210.0,
2022-05-10,35.2,37.94,38.73,35.15,16939.52,
2022-05-11,37.54,37.16,38.39,36.93,18251.0,
2022-05-12,36.6,38.12,38.37,36.6,11430.0,
2022-05-13,38.31,38.14,38.54,37.62,7009.0,
2022-05-16,37.89,38.4,40.07,37.89,10739.57,
2022-05-17,38.4,38.73,39.12,37.84,6904.0,
2022-05-18,38.79,38.11,38.89,37.79,9142.0,
2022-05-19,37.54,38.38,38.52,37.12,7144.0,
2022-05-20,38.44,38.56,38.94,37.77,7398.34,
2022-05-23,38.59,40.78,41.51,38.59,15233.0,
2022-05-24,41.25,40.21,41.77,39.7,14568.2,
2022-05-25,40.22,42.24,43.09,40.22,20035.22,
2022-05-26,42.28,43.0,43.51,42.01,15093.2,
2022-05-27,43.02,42.42,44.32,42.15,13217.0,
2022-05-30,42.91,44.05,44.77,42.32,18748.16,
2022-05-31,43.67,44.92,45.36,43.59,11433.25,
2022-06-01,44.92,44.53,45.55,43.88,13361.0,
2022-06-02,44.18,44.96,45.15,43.81,9174.0,
2022-06-06,44.58,47.65,48.16,44.58,20874.98,
2022-06-07,47.66,47.6,48.3,46.58,10471.72,
2022-06-08,47.84,46.78,48.0,45.61,8184.78,
2022-06-09,46.78,45.22,47.28,44.1,16122.0,
2022-06-10,45.5,45.57,46.01,44.5,7745.16,
2022-06-13,45.5,48.51,48.79,44.72,18957.5,
2022-06-14,47.99,48.93,49.09,47.0,17065.33,
2022-06-15,49.02,46.71,49.03,46.61,14170.82,
2022-06-16,46.71,46.83,47.89,46.12,12285.66,
2022-06-17,46.5,48.09,48.4,46.12,9377.76,
2022-06-20,48.8,47.33,49.58,47.0,12076.0,
2022-06-21,47.92,47.33,48.11,46.61,11007.9,
2022-06-22,47.0,46.3,47.49,46.02,8202.83,
2022-06-23,46.79,50.16,50.9,46.79,29657.71,
2022-06-24,50.13,47.98,51.45,47.4,27973.42,
2022-06-27,47.06,47.14,47.99,46.78,16519.04,
2022-06-28,46.5,48.03,48.97,46.47,14485.06,
2022-06-29,48.11,47.68,48.78,47.18,14649.28,
2022-06-30,47.69,46.79,48.24,46.42,10864.0,
2022-07-01,47.29,46.99,47.44,46.3,10806.0,
2022-07-04,47.44,49.9,50.13,47.17,23508.44,
2022-07-05,49.9,48.6,50.35,47.8,13966.0,
2022-07-06,47.84,47.41,48.57,46.68,8520.0,
2022-07-07,47.21,47.18,47.83,46.31,8728.4,
2022-07-08,47.23,46.6,48.0,46.36,7838.0,
2022-07-11,46.7,45.75,47.25,45.5,11154.89,
2022-07-12,45.75,44.64,46.52,44.26,8684.93,
2022-07-13,44.18,44.05,44.3,43.01,9025.91,
2022-07-14,44.08,46.0,46.68,43.47,10827.57,
2022-07-15,46.0,45.0,46.87,44.78,9624.62,
2022-07-18,44.86,44.83,45.61,44.05,6863.0,
2022-07-19,44.68,45.55,46.32,44.5,8097.91,
2022-07-20,45.53,46.59,46.75,45.01,7270.0,
2022-07-21,46.1,45.52,46.84,45.38,7686.91,
