date,open,close,high,low,volume
2022-05-20,4.49,4.47,4.53,4.46,141342.73
2022-05-23,4.47,4.48,4.49,4.46,118011.74
2022-05-24,4.49,4.33,4.5,4.33,187508.03
2022-05-25,4.33,4.36,4.37,4.31,74497.3
2022-05-26,4.38,4.38,4.39,4.32,83365.51
2022-05-27,4.38,4.36,4.47,4.34,104253.18
2022-05-30,4.36,4.4,4.41,4.32,110547.8
2022-05-31,4.4,4.44,4.44,4.37,100302.39
2022-06-01,4.44,4.47,4.48,4.42,90756.18
2022-06-02,4.48,4.48,4.5,4.45,103959.75
2022-06-06,4.49,4.49,4.5,4.47,130643.05
2022-06-07,4.53,4.5,4.53,4.48,169997.26
2022-06-08,4.48,4.48,4.52,4.43,119729.04
2022-06-09,4.47,4.44,4.49,4.41,101336.53
2022-06-10,4.4,4.48,4.5,4.4,98162.08
2022-06-13,4.47,4.47,4.51,4.45,126549.94
2022-06-14,4.47,4.47,4.48,4.36,133024.19
2022-06-15,4.48,4.6,4.71,4.46,374608.1
2022-06-16,4.64,4.79,4.81,4.59,368391.89
2022-06-17,4.77,4.88,4.94,4.73,355344.34
2022-06-20,4.89,4.8,4.89,4.76,201634.8
2022-06-21,4.86,4.83,4.87,4.76,174055.12
2022-06-22,4.82,4.68,4.82,4.67,199781.29
2022-06-23,4.73,4.75,4.75,4.67,107116.0
2022-06-24,4.75,4.75,4.82,4.69,158397.55
2022-06-27,4.76,4.76,4.83,4.74,200492.82
2022-06-28,4.81,4.76,4.81,4.74,124306.43
2022-06-29,4.74,4.72,4.79,4.69,151580.23
2022-06-30,4.74,4.69,4.75,4.69,131527.3
2022-07-01,4.7,4.66,4.72,4.66,107758.04
2022-07-04,4.66,4.68,4.72,4.62,110744.42
2022-07-05,4.67,4.65,4.71,4.61,110615.68
2022-07-06,4.68,4.63,4.71,4.58,109251.21
2022-07-07,4.65,4.63,4.65,4.59,79173.17
2022-07-08,4.65,4.63,4.67,4.61,77516.66
2022-07-11,4.6,4.62,4.66,4.58,80425.02
2022-07-12,4.6,4.57,4.62,4.55,95669.72
2022-07-13,4.56,4.6,4.62,4.56,87506.11
2022-07-14,4.65,4.68,4.79,4.64,153261.88
2022-07-15,4.67,4.6,4.69,4.6,100192.0
2022-07-18,4.59,4.65,4.66,4.58,78631.0
2022-07-19,4.65,4.65,4.67,4.61,73381.96
2022-07-20,4.67,4.8,4.8,4.64,201310.2
2022-07-21,4.81,4.75,4.81,4.74,98756.5
2022-07-22,4.75,4.74,4.81,4.7,111250.32
2022-07-25,4.72,4.7,4.76,4.69,67735.8
2022-07-26,4.7,4.76,4.78,4.69,99215.85
2022-07-27,4.74,4.75,4.8,4.73,82261.34
2022-07-28,4.75,4.75,4.78,4.73,83189.41
2022-07-29,4.76,4.69,4.77,4.68,82209.52
2022-08-01,4.71,4.7,4.71,4.67,60293.44
2022-08-02,4.68,4.5,4.68,4.45,208986.55
2022-08-03,4.61,4.5,4.64,4.46,134928.07
2022-08-04,4.5,4.5,4.55,4.44,112833.25
2022-08-05,4.5,4.48,4.5,4.44,106114.18
2022-08-08,4.46,4.45,4.48,4.44,96456.0
2022-08-09,4.46,4.42,4.46,4.41,97311.0
2022-08-10,4.42,4.4,4.44,4.37,92932.24
2022-08-11,4.4,4.45,4.45,4.39,157252.67
2022-08-12,4.44,4.48,4.48,4.43,106327.62
2022-08-15,4.48,4.45,4.48,4.42,84562.19
2022-08-16,4.45,4.44,4.47,4.41,91891.05
2022-08-17,4.44,4.45,4.46,4.42,86380.32
2022-08-18,4.45,4.39,4.45,4.39,99161.32
2022-08-19,4.39,4.36,4.42,4.36,108260.77
2022-08-22,4.36,4.45,4.48,4.31,138400.9
2022-08-23,4.47,4.43,4.47,4.4,82073.22
2022-08-24,4.42,4.33,4.45,4.31,122449.07
2022-08-25,4.33,4.29,4.35,4.25,110590.46
2022-08-26,4.29,4.33,4.34,4.27,73378.45
2022-08-29,4.26,4.28,4.32,4.25,100591.41
2022-08-30,4.28,4.3,4.31,4.27,74850.42
2022-08-31,4.34,4.29,4.38,4.29,101188.77
2022-09-01,4.3,4.3,4.36,4.27,94123.85
2022-09-02,4.3,4.32,4.34,4.29,66280.49
2022-09-05,4.31,4.27,4.33,4.23,109402.23
2022-09-06,4.27,4.3,4.3,4.25,67090.45
2022-09-07,4.29,4.27,4.29,4.24,97263.27
2022-09-08,4.27,4.28,4.31,4.21,150871.71
2022-09-09,4.28,4.29,4.3,4.24,88427.24
2022-09-13,4.3,4.29,4.31,4.26,93252.35
2022-09-14,4.25,4.27,4.28,4.22,101046.32
2022-09-15,4.25,4.23,4.28,4.21,91525.31
2022-09-16,4.47,4.66,4.66,4.47,823084.86
2022-09-19,4.55,4.59,4.77,4.52,858523.87
2022-09-20,4.62,4.65,4.73,4.58,435372.21
2022-09-21,4.61,4.59,4.63,4.52,303594.47
2022-09-22,4.58,4.49,4.58,4.47,254995.94
2022-09-23,4.45,4.55,4.57,4.39,298597.94
2022-09-26,4.52,4.45,4.62,4.42,283500.25
2022-09-27,4.46,4.58,4.59,4.46,259808.68
2022-09-28,4.55,4.53,4.62,4.51,179301.0
2022-09-29,4.56,4.45,4.62,4.41,226794.95
2022-09-30,4.45,4.29,4.49,4.29,216205.1
2022-10-10,4.3,4.3,4.5,4.27,205007.52
2022-10-11,4.28,4.29,4.33,4.25,107092.07
2022-10-12,4.36,4.4,4.45,4.28,241897.87
2022-10-13,4.41,4.34,4.45,4.32,148049.35
2022-10-14,4.36,4.4,4.42,4.34,134660.78
2022-10-17,4.39,4.44,4.47,4.38,144821.73
2022-10-18,4.46,4.46,4.47,4.41,138745.67
2022-10-19,4.44,4.47,4.51,4.4,168410.36
2022-10-20,4.46,4.41,4.49,4.41,107961.8
2022-10-21,4.44,4.48,4.51,4.42,135761.78
2022-10-24,4.45,4.42,4.53,4.4,143486.85
2022-10-25,4.4,4.44,4.5,4.37,133223.96
2022-10-26,4.42,4.49,4.51,4.42,161173.36
2022-10-27,4.51,4.6,4.63,4.49,196105.29
2022-10-28,4.6,4.46,4.61,4.41,190286.32
2022-10-31,4.41,4.4,4.46,4.35,119229.85
2022-11-01,4.4,4.54,4.54,4.38,149297.08
2022-11-02,4.54,4.54,4.58,4.51,107262.76
2022-11-03,4.51,4.54,4.55,4.48,82354.68
2022-11-04,4.55,4.59,4.63,4.54,146956.14
2022-11-07,4.59,4.9,5.06,4.58,592531.02
2022-11-08,4.93,4.72,4.94,4.7,386236.47
2022-11-09,4.72,4.71,4.9,4.69,297027.94
2022-11-10,4.67,4.78,4.78,4.63,190271.1
2022-11-11,4.86,4.71,4.87,4.7,224464.52
2022-11-14,4.73,4.71,4.76,4.67,167877.07
2022-11-15,4.69,4.77,4.86,4.69,231723.31
2022-11-16,4.76,4.79,4.82,4.74,162968.08
2022-11-17,4.8,4.78,4.8,4.75,126712.4
2022-11-18,4.78,4.83,4.93,4.76,332842.89
2022-11-21,4.81,4.71,4.87,4.68,232086.8
2022-11-22,4.74,4.68,4.83,4.67,166365.92
2022-11-23,4.71,4.67,4.75,4.65,116881.66
2022-11-24,4.67,4.61,4.7,4.6,94599.16
2022-11-25,4.61,4.61,4.63,4.59,86284.32
2022-11-28,4.55,4.63,4.64,4.49,107965.22
2022-11-29,4.6,4.73,4.75,4.6,154777.54
2022-11-30,4.72,4.66,4.78,4.64,114196.99
2022-12-01,4.69,4.67,4.71,4.66,99614.19
2022-12-02,4.67,4.67,4.7,4.65,72522.33
2022-12-05,4.7,4.69,4.73,4.65,166774.72
2022-12-06,4.7,4.68,4.77,4.65,137467.6
2022-12-07,4.67,4.64,4.76,4.59,163615.15
2022-12-08,4.63,4.61,4.67,4.6,76664.2
2022-12-09,4.6,4.58,4.63,4.55,121091.67
2022-12-12,4.58,4.59,4.65,4.55,90320.63
2022-12-13,4.59,4.66,4.66,4.57,104958.17
2022-12-14,4.65,4.64,4.69,4.62,87240.55
2022-12-15,4.67,4.64,4.82,4.61,183790.96
2022-12-16,4.62,4.62,4.64,4.57,120278.23
2022-12-19,4.6,4.57,4.63,4.51,130112.85
2022-12-20,4.58,4.55,4.67,4.5,111341.0
2022-12-21,4.54,4.52,4.55,4.49,66378.86
2022-12-22,4.53,4.51,4.55,4.45,132620.76
2022-12-23,4.46,4.52,4.52,4.44,67564.49
2022-12-26,4.54,4.5,4.67,4.5,131744.74
2022-12-27,4.5,4.45,4.51,4.43,98891.4
2022-12-28,4.44,4.42,4.46,4.41,63427.54
2022-12-29,4.41,4.43,4.44,4.36,69384.24
2022-12-30,4.79,4.68,4.8,4.64,510755.85
2023-01-03,4.73,4.55,4.75,4.53,353841.04
2023-01-04,4.55,4.55,4.55,4.52,143116.96
2023-01-05,4.53,4.52,4.64,4.49,232282.44
2023-01-06,4.53,4.54,4.55,4.48,158053.83
2023-01-09,4.56,4.55,4.6,4.53,140320.0
2023-01-10,4.55,4.55,4.55,4.5,76909.0
2023-01-11,4.55,4.5,4.64,4.48,159720.32
2023-01-12,4.5,4.49,4.52,4.48,52859.6
2023-01-13,4.51,4.51,4.52,4.47,54461.69
2023-01-16,4.52,4.54,4.56,4.49,123886.57
2023-01-17,4.53,4.58,4.61,4.53,115263.7
2023-01-18,4.62,4.59,4.62,4.57,76375.71
2023-01-19,4.71,4.61,4.73,4.57,201796.29
2023-01-20,4.64,4.6,4.66,4.59,117561.69
2023-01-30,4.63,4.66,4.67,4.61,169452.35
2023-01-31,4.65,4.66,4.67,4.63,90815.18
2023-02-01,4.72,4.67,4.72,4.64,156308.11
2023-02-02,4.67,4.67,4.71,4.66,143196.45
2023-02-03,4.68,4.66,4.69,4.59,137405.84
2023-02-06,4.65,4.63,4.66,4.62,74977.65
2023-02-07,4.68,4.68,4.68,4.55,134475.4
2023-02-08,4.69,4.64,4.69,4.64,97464.67
2023-02-09,4.67,4.67,4.67,4.62,133194.5
2023-02-10,4.67,4.74,4.76,4.64,254243.59
2023-02-13,4.72,4.75,4.77,4.71,131462.81
2023-02-14,4.78,4.74,4.8,4.72,128451.31
2023-02-15,4.77,4.73,4.77,4.7,121998.05
2023-02-16,4.75,4.67,4.77,4.65,204978.72
2023-02-17,4.73,4.69,4.74,4.66,149207.67
2023-02-20,4.72,4.71,4.72,4.67,126308.15
2023-02-21,4.72,4.74,4.75,4.7,176602.6
2023-02-22,4.74,4.81,4.92,4.71,426379.24
2023-02-23,4.82,4.85,4.93,4.81,286053.37
2023-02-24,4.84,4.92,5.01,4.8,323374.85
2023-02-27,4.92,4.9,4.95,4.85,255182.52
2023-02-28,4.89,4.89,4.95,4.83,162716.83
2023-03-01,4.88,4.87,4.93,4.85,149854.81
2023-03-02,4.87,4.88,4.91,4.83,180600.34
2023-03-03,4.91,4.85,4.91,4.82,174814.13
2023-03-06,4.92,4.94,5.01,4.87,306352.12
2023-03-07,5.01,4.92,5.05,4.89,266532.3
2023-03-08,4.96,4.88,4.96,4.86,131243.4
2023-03-09,4.88,4.85,4.88,4.81,117105.21
2023-03-10,4.89,4.74,4.89,4.68,237186.4
2023-03-13,4.7,4.63,4.76,4.61,231216.56
2023-03-14,4.63,4.63,4.67,4.59,151623.65
2023-03-15,4.67,4.72,4.73,4.62,213667.95
2023-03-16,4.7,4.69,4.7,4.64,173770.69
2023-03-17,4.7,4.65,4.71,4.65,162073.05
2023-03-20,4.66,4.62,4.67,4.61,96603.34
2023-03-21,4.62,4.65,4.65,4.6,90317.74
2023-03-22,4.65,4.72,4.73,4.64,183589.87
2023-03-23,4.72,4.68,4.72,4.67,79175.62
2023-03-24,4.68,4.7,4.76,4.67,101828.43
2023-03-27,4.69,4.74,4.77,4.66,137047.32
2023-03-28,4.73,4.8,4.83,4.7,236597.17
2023-03-29,4.8,4.79,4.81,4.74,99889.0
2023-03-30,4.79,4.81,4.86,4.75,177254.04
2023-03-31,4.8,4.8,4.85,4.79,134414.22
2023-04-03,4.8,4.77,4.8,4.76,115129.5
2023-04-04,4.79,4.76,4.82,4.72,142706.0
2023-04-06,4.75,4.72,4.78,4.68,174459.86
2023-04-07,4.72,4.71,4.75,4.69,94329.91
2023-04-10,4.72,4.67,4.72,4.64,182435.84
2023-04-11,4.68,4.63,4.68,4.61,136995.87
2023-04-12,4.64,4.63,4.69,4.61,120102.31
2023-04-13,4.64,4.64,4.64,4.57,155430.15
2023-04-14,4.64,4.51,4.65,4.49,286983.74
2023-04-17,4.51,4.52,4.56,4.45,201196.66
2023-04-18,4.53,4.49,4.53,4.48,92958.26
2023-04-19,4.49,4.45,4.54,4.43,164029.44
2023-04-20,4.46,4.42,4.49,4.39,128682.81
2023-04-21,4.42,4.43,4.46,4.4,116204.36
2023-04-24,4.41,4.34,4.41,4.32,156297.8
2023-04-25,4.35,4.19,4.39,4.16,259091.0
2023-04-26,4.2,4.23,4.28,4.17,157607.35
2023-04-27,4.23,4.36,4.38,4.23,178050.92
2023-04-28,4.37,4.43,4.46,4.36,159351.93
2023-05-04,4.43,4.45,4.48,4.42,166009.26
2023-05-05,4.46,4.47,4.49,4.42,161150.97
2023-05-08,4.43,4.48,4.53,4.43,169942.65
2023-05-09,4.46,4.46,4.54,4.45,119898.0
2023-05-10,4.43,4.49,4.5,4.42,81716.78
2023-05-11,4.5,4.48,4.5,4.47,67808.0
2023-05-12,4.47,4.46,4.54,4.46,100217.53
2023-05-15,4.46,4.52,4.53,4.44,166680.39
2023-05-16,4.51,4.48,4.55,4.47,96203.81
2023-05-17,4.45,4.46,4.52,4.44,103796.58
2023-05-18,4.48,4.44,4.49,4.42,132278.31
2023-05-19,4.49,4.39,4.49,4.33,179600.64
2023-05-22,4.41,4.45,4.46,4.38,102527.19
2023-05-23,4.44,4.45,4.48,4.43,78881.01
2023-05-24,4.45,4.44,4.5,4.42,94528.81
2023-05-25,4.43,4.4,4.49,4.38,107507.06
2023-05-26,4.41,4.39,4.41,4.37,50460.97
2023-05-29,4.37,4.34,4.48,4.31,240401.53
2023-05-30,4.35,4.29,4.35,4.24,151862.18
2023-05-31,4.27,4.24,4.29,4.18,157339.91
2023-06-01,4.29,4.22,4.29,4.17,192904.0
2023-06-02,4.22,4.18,4.27,4.17,233749.29
2023-06-05,4.17,4.19,4.22,4.16,219190.44
2023-06-06,4.18,4.17,4.2,4.16,199198.44
2023-06-07,4.16,4.09,4.19,4.03,345850.29
2023-06-08,4.09,4.21,4.21,4.05,261230.76
2023-06-09,4.21,4.2,4.26,4.16,353609.87
2023-06-12,4.18,4.14,4.2,4.1,253392.8
2023-06-13,4.13,4.14,4.23,4.12,192592.87
2023-06-14,4.14,4.16,4.17,4.11,119057.63
2023-06-15,4.16,4.21,4.22,4.14,182986.0
2023-06-16,4.22,4.16,4.24,4.16,189617.42
2023-06-19,4.15,4.14,4.17,4.11,211682.07
2023-06-20,4.14,4.08,4.19,4.08,157150.35
2023-06-21,4.09,4.03,4.1,4.01,153693.61
2023-06-26,4.06,3.99,4.06,3.93,174885.02
2023-06-27,3.99,4.09,4.11,3.98,181941.71
2023-06-28,4.12,4.17,4.18,4.06,160960.51
2023-06-29,4.16,4.14,4.17,4.13,89196.0
2023-06-30,4.15,4.18,4.21,4.14,118900.44
2023-07-03,4.18,4.22,4.27,4.17,158273.5
2023-07-04,4.2,4.2,4.22,4.17,100779.09
2023-07-05,4.2,4.21,4.24,4.17,102737.86
2023-07-06,4.21,4.19,4.23,4.18,87211.29
2023-07-07,4.23,4.22,4.25,4.16,123199.35
2023-07-10,4.22,4.24,4.26,4.2,87143.45
2023-07-11,4.23,4.24,4.26,4.21,85226.04
2023-07-12,4.26,4.24,4.27,4.21,118429.04
2023-07-13,4.25,4.28,4.33,4.23,148902.76
2023-07-14,4.29,4.25,4.31,4.24,95346.0
2023-07-17,4.22,4.25,4.26,4.2,80535.96
2023-07-18,4.26,4.28,4.29,4.22,127757.0
2023-07-19,4.28,4.29,4.3,4.26,82197.4
2023-07-20,4.3,4.37,4.44,4.27,280673.86
2023-07-21,4.32,4.39,4.47,4.32,217846.48
2023-07-24,4.37,4.37,4.43,4.33,128462.8
2023-07-25,4.38,4.38,4.44,4.37,120742.45
2023-07-26,4.4,4.43,4.44,4.38,127918.22
2023-07-27,4.44,4.41,4.46,4.39,99948.22
2023-07-28,4.4,4.47,4.48,4.38,149770.41
2023-07-31,4.49,4.5,4.52,4.45,131756.65
2023-08-01,4.5,4.52,4.55,4.49,128674.18
2023-08-02,4.52,4.51,4.56,4.49,106942.62
2023-08-03,4.51,4.5,4.52,4.45,128274.49
2023-08-04,4.5,4.5,4.52,4.48,106031.0
2023-08-07,4.49,4.47,4.49,4.44,112475.09
2023-08-08,4.47,4.47,4.53,4.45,116419.64
2023-08-09,4.46,4.42,4.47,4.41,90446.33
2023-08-10,4.41,4.42,4.44,4.37,133357.54
2023-08-11,4.44,4.32,4.45,4.32,116821.0
2023-08-14,4.3,4.33,4.34,4.26,151542.51
2023-08-15,4.34,4.32,4.37,4.29,117221.0
2023-08-16,4.3,4.32,4.33,4.29,88059.15
2023-08-17,4.3,4.35,4.36,4.26,148435.14
2023-08-18,4.35,4.3,4.36,4.26,136933.93
2023-08-21,4.26,4.22,4.31,4.21,151841.9
2023-08-22,4.24,4.21,4.34,4.17,159246.4
2023-08-23,4.21,4.17,4.27,4.16,131482.35
2023-08-24,4.19,4.17,4.2,4.15,91609.13
2023-08-25,4.19,4.2,4.26,4.13,138475.67
2023-08-28,4.33,4.37,4.49,4.31,511717.46
2023-08-29,4.36,4.57,4.58,4.35,432609.07
2023-08-30,4.56,4.58,4.59,4.52,224051.6
2023-08-31,4.57,4.52,4.65,4.51,226396.0
2023-09-01,4.54,4.58,4.6,4.53,162451.92
2023-09-04,4.59,4.58,4.62,4.57,180397.0
2023-09-05,4.58,4.54,4.6,4.53,160105.8
2023-09-06,4.55,4.52,4.55,4.51,148411.15
2023-09-07,4.51,4.49,4.55,4.48,153950.4
2023-09-08,4.48,4.51,4.56,4.46,186065.92
2023-09-11,4.51,4.51,4.52,4.46,133649.57
2023-09-12,4.52,4.54,4.57,4.49,157629.5
2023-09-13,4.56,4.54,4.58,4.52,156918.17
2023-09-14,4.54,4.52,4.55,4.49,140988.0
2023-09-15,4.52,4.56,4.59,4.51,172221.24
2023-09-18,4.59,4.56,4.6,4.52,159807.24
2023-09-19,4.57,4.56,4.59,4.53,123776.6
2023-09-20,4.57,4.55,4.61,4.53,114587.0
2023-09-21,4.53,4.52,4.55,4.5,105015.29
2023-09-22,4.52,4.52,4.56,4.47,182381.22
2023-09-25,4.52,4.52,4.55,4.48,140778.6
2023-09-26,4.5,4.48,4.58,4.47,139329.0
2023-09-27,4.46,4.49,4.53,4.42,146458.55
2023-09-28,4.49,4.44,4.52,4.43,156531.55
2023-10-09,4.45,4.43,4.45,4.39,163682.34
2023-10-10,4.42,4.37,4.46,4.36,153848.0
2023-10-11,4.37,4.38,4.41,4.35,139365.8
2023-10-12,4.38,4.39,4.46,4.36,135337.71
2023-10-13,4.37,4.35,4.39,4.33,82573.6
2023-10-16,4.33,4.32,4.34,4.3,117412.1
2023-10-17,4.3,4.28,4.37,4.26,148155.0
2023-10-18,4.29,4.21,4.29,4.21,100418.4
2023-10-19,4.27,4.2,4.27,4.15,157176.37
2023-10-20,4.19,4.2,4.23,4.15,145664.35
2023-10-23,4.17,4.12,4.19,4.07,159928.81
2023-10-24,4.1,4.11,4.15,4.05,244136.05
2023-10-25,4.12,4.17,4.2,4.12,169260.78
2023-10-26,4.17,4.21,4.22,4.15,108038.0
2023-10-27,4.2,4.34,4.35,4.2,216680.53
2023-10-30,4.32,4.35,4.36,4.3,166811.39
2023-10-31,4.32,4.26,4.37,4.23,232347.15
2023-11-01,4.26,4.13,4.3,4.11,362052.52
2023-11-02,4.12,4.13,4.16,4.1,168379.77
2023-11-03,4.15,4.17,4.28,4.13,202262.31
2023-11-06,4.19,4.18,4.22,4.12,192269.26
2023-11-07,4.18,4.16,4.19,4.14,151437.09
2023-11-08,4.21,4.15,4.21,4.12,162718.4
2023-11-09,4.15,4.16,4.18,4.13,137044.89
2023-11-10,4.14,4.17,4.19,4.11,162551.26
2023-11-13,4.17,4.19,4.2,4.15,172395.4
2023-11-14,4.17,4.18,4.2,4.16,134733.64
2023-11-15,4.25,4.18,4.25,4.16,151448.18
2023-11-16,4.17,4.16,4.18,4.13,142645.86
2023-11-17,4.18,4.16,4.18,4.12,161283.16
2023-11-20,4.16,4.16,4.17,4.12,145562.33
2023-11-21,4.16,4.16,4.2,4.15,195253.37
2023-11-22,4.16,4.14,4.18,4.13,123530.91
2023-11-23,4.13,4.19,4.19,4.12,157204.4
2023-11-24,4.19,4.18,4.19,4.15,136834.81
2023-11-27,4.17,4.13,4.18,4.12,155241.4
2023-11-28,4.12,4.12,4.12,4.08,164336.0
2023-11-29,4.12,4.1,4.12,4.07,141966.0
2023-11-30,4.1,4.05,4.12,4.02,212742.79
2023-12-01,4.05,4.08,4.08,4.02,140259.75
2023-12-04,4.06,4.06,4.1,4.03,152989.0
2023-12-05,4.04,3.98,4.07,3.97,187839.62
2023-12-06,3.98,3.96,3.98,3.93,136046.87
2023-12-07,3.95,3.96,3.99,3.91,231768.74
2023-12-08,3.97,3.92,3.98,3.91,202201.13
2023-12-11,3.91,3.91,3.92,3.83,221697.63
2023-12-12,4.0,4.07,4.09,3.92,555284.98
2023-12-13,4.05,3.97,4.05,3.95,358019.22
2023-12-14,3.96,4.08,4.13,3.96,420374.92
2023-12-15,4.09,4.03,4.1,4.01,280613.73
2023-12-18,4.02,3.91,4.03,3.89,264120.48
2023-12-19,3.91,3.89,4.01,3.86,198522.3
2023-12-20,3.88,3.82,3.95,3.81,181502.0
2023-12-21,3.79,3.88,3.89,3.77,158032.85
2023-12-22,3.87,3.88,3.9,3.84,133924.2
2023-12-25,3.87,3.84,3.88,3.83,77849.0
2023-12-26,3.86,3.85,3.93,3.84,117360.25
2023-12-27,3.86,3.86,3.87,3.81,89058.86
2023-12-28,3.84,3.92,3.93,3.83,163539.4
2023-12-29,3.92,3.94,3.95,3.91,117289.9
2024-01-02,3.92,3.94,3.97,3.92,153564.0
2024-01-03,3.94,3.96,3.97,3.93,118770.66
2024-01-04,3.94,3.96,3.99,3.94,141823.59
2024-01-05,3.98,3.93,4.02,3.92,180063.59
2024-01-08,3.93,3.85,3.93,3.84,132687.45
2024-01-09,3.83,3.87,3.92,3.83,103534.38
2024-01-10,3.88,3.87,3.9,3.83,102737.24
2024-01-11,3.87,3.9,3.92,3.85,119110.85
2024-01-12,3.91,3.9,3.94,3.89,108180.29
2024-01-15,3.9,3.89,3.92,3.88,125004.95
2024-01-16,3.91,3.88,3.92,3.84,149552.95
2024-01-17,3.88,3.82,3.94,3.82,144455.4
2024-01-18,3.84,3.81,3.84,3.67,254351.01
2024-01-19,3.79,3.8,3.85,3.76,135513.36
2024-01-22,3.76,3.6,3.78,3.58,206708.0
