date,open,close,high,low,volume,amount
2025-09-25,34.2,30.9,37.0,30.85,1244483.12,4118202.617
2025-09-26,30.9,31.55,33.37,28.91,743395.76,2352692.184
2025-09-29,31.88,32.77,34.51,30.03,697524.29,2274363.799
2025-09-30,31.7,30.86,32.88,30.6,562962.36,1767831.251
2025-10-09,30.36,31.9,32.22,29.87,474988.73,1495101.242
2025-10-10,31.18,29.91,31.63,29.82,400379.24,1216692.311
2025-10-13,28.52,28.8,29.15,28.04,293369.48,837879.06
2025-10-14,28.7,27.56,29.09,27.46,259773.19,731671.499
2025-10-15,27.56,27.79,27.81,26.89,156478.89,430822.819
2025-10-16,27.63,28.23,28.87,27.37,210907.88,594609.568
2025-10-17,28.09,27.89,29.17,27.64,171973.94,490020.963
2025-10-20,28.1,28.15,28.42,27.71,120158.22,338238.494
2025-10-21,28.08,28.35,28.45,27.48,143336.68,403180.714
2025-10-22,28.07,29.19,29.65,27.98,233974.43,679436.098
2025-10-23,28.82,30.99,31.65,28.81,394257.3,1196795.199
