date,open,close,high,low,volume,amount
2025-08-12,32.66,34.01,40.0,30.02,582533.6,
2025-08-13,32.84,43.6,46.58,32.04,540441.28,
2025-08-14,44.8,37.53,46.68,36.88,468935.49,
2025-08-15,35.97,37.0,40.68,34.28,380371.15,
2025-08-18,35.0,36.97,43.21,34.25,391732.88,
2025-08-19,35.51,44.36,44.36,35.0,458476.16,
2025-08-20,45.59,39.24,46.49,38.14,428844.97,
2025-08-21,38.51,37.4,39.77,36.1,269398.3,
2025-08-22,37.1,36.95,38.39,36.4,183275.98,
2025-08-25,36.92,37.84,38.34,36.36,206419.72,
2025-08-26,37.28,35.91,37.3,35.8,186593.62,
2025-08-27,35.43,33.58,35.64,33.58,183142.32,629821.719
2025-08-28,33.3,33.56,33.87,32.17,118016.63,389698.481
2025-08-29,33.56,33.82,34.48,33.25,99502.83,338609.358
2025-09-01,33.98,32.74,33.98,32.44,100131.88,329055.809
2025-09-02,32.6,31.47,32.65,31.18,97990.63,312242.327
2025-09-03,31.51,31.54,32.18,31.38,64834.36,205403.701
2025-09-04,31.57,31.89,32.45,31.11,74983.22,238448.996
2025-09-05,31.58,31.74,31.79,30.95,73358.03,229819.542
2025-09-08,31.35,32.43,33.33,31.34,85041.77,275949.208
2025-09-09,32.01,31.96,32.45,31.55,62883.49,200400.371
2025-09-10,31.95,31.46,32.06,31.41,47199.0,149405.75
2025-09-11,31.62,31.68,31.81,31.02,58386.46,183388.552
2025-09-12,31.56,31.93,32.21,31.31,69369.77,219831.317
2025-09-15,32.0,33.21,33.85,32.0,125996.17,417180.202
2025-09-16,32.9,32.41,32.91,32.18,76829.69,248506.546
2025-09-17,32.32,32.13,32.36,31.8,61320.75,196359.321
2025-09-18,32.03,32.09,32.55,31.74,64174.21,206320.548
2025-09-19,32.09,31.82,32.1,31.5,40389.1,128321.148
2025-09-22,31.79,31.07,31.79,31.0,49036.11,153164.779
2025-09-23,31.18,29.73,31.19,29.11,72703.25,217076.867
2025-09-24,29.6,30.03,30.09,29.29,40236.97,119694.427
2025-09-25,29.71,29.66,30.24,29.6,41578.9,123970.583
2025-09-26,29.67,28.88,29.67,28.88,51685.9,150634.545
2025-09-29,28.86,29.36,29.85,28.4,58704.63,170773.126
2025-09-30,29.17,28.7,29.27,28.7,45226.11,130853.218
2025-10-09,28.53,28.85,29.0,28.53,30843.84,88747.383
2025-10-10,28.78,29.13,29.45,28.7,38833.75,113258.637
2025-10-13,27.9,29.13,29.19,27.35,45392.02,128412.596
2025-10-14,28.97,28.41,29.25,28.35,37218.49,107238.399
2025-10-15,28.21,28.45,28.57,28.2,22857.96,64910.141
2025-10-16,28.45,27.76,28.45,27.69,37448.01,104878.71
2025-10-17,27.7,27.77,28.51,27.65,32926.83,92186.462
2025-10-20,27.95,28.31,28.35,27.9,28226.46,79294.848
2025-10-21,28.28,28.74,28.78,28.1,36114.7,102978.098
2025-10-22,28.8,29.7,30.68,28.61,109124.46,325930.68
2025-10-23,29.7,31.98,31.99,29.5,193666.74,602065.366
