date,open,close,high,low,volume
2022-03-01,5.63,5.65,5.67,5.59,72831.87
2022-03-02,5.65,5.63,5.67,5.6,67172.94
2022-03-03,5.68,5.74,5.78,5.64,144228.45
2022-03-04,5.76,5.65,5.78,5.62,88908.91
2022-03-07,5.62,5.47,5.65,5.46,98923.7
2022-03-08,5.44,5.33,5.49,5.3,94472.95
2022-03-09,5.33,5.24,5.4,5.04,104473.07
2022-03-10,5.38,5.29,5.39,5.28,70874.08
2022-03-11,5.22,5.26,5.29,5.1,109066.54
2022-03-14,5.21,5.03,5.25,5.02,111738.08
2022-03-15,5.03,4.74,5.06,4.73,146202.99
2022-03-16,4.81,4.84,4.86,4.6,105397.15
2022-03-17,4.9,4.85,4.94,4.83,75774.96
2022-03-18,4.84,4.88,4.89,4.78,54159.29
2022-03-21,4.89,4.9,4.92,4.84,55337.23
2022-03-22,4.88,4.88,4.93,4.85,57753.56
2022-03-23,4.88,4.89,4.92,4.87,36814.33
2022-03-24,4.88,4.86,4.9,4.85,40645.55
2022-03-25,4.85,4.9,4.95,4.84,52892.48
2022-03-28,4.85,4.87,4.9,4.77,44106.31
2022-03-29,4.89,4.88,4.92,4.86,43522.58
2022-03-30,4.88,4.9,4.91,4.85,45112.9
2022-03-31,4.89,5.07,5.18,4.88,138615.4
2022-04-01,5.07,5.57,5.57,5.03,390199.83
2022-04-06,5.54,5.66,5.86,5.36,454244.04
2022-04-07,5.62,5.48,5.75,5.46,272235.54
2022-04-08,5.59,5.68,5.69,5.51,218822.13
2022-04-11,5.7,5.89,6.08,5.59,517394.27
2022-04-12,5.72,6.47,6.47,5.57,581831.52
2022-04-13,6.64,5.93,6.85,5.89,1068911.65
2022-04-14,5.71,5.66,5.82,5.63,575979.32
2022-04-15,5.56,5.3,5.56,5.3,435570.15
2022-04-18,5.21,5.15,5.27,5.11,195050.37
2022-04-19,5.14,5.1,5.25,5.05,166797.87
2022-04-20,5.14,5.09,5.21,5.01,181805.52
2022-04-21,5.09,4.93,5.1,4.89,179921.48
2022-04-22,4.89,4.95,5.05,4.86,141691.38
2022-04-25,4.92,4.6,4.92,4.58,205952.15
2022-04-26,4.61,4.58,4.71,4.56,122646.05
2022-04-27,4.57,4.69,4.7,4.38,137055.47
2022-04-28,4.61,4.57,4.75,4.53,102705.05
2022-04-29,4.65,4.7,4.73,4.61,101278.67
2022-05-05,4.71,4.75,4.8,4.63,88358.72
2022-05-06,4.64,4.67,4.73,4.58,80265.03
2022-05-09,4.67,4.7,4.75,4.66,53786.5
2022-05-10,4.67,4.77,4.79,4.6,91429.99
2022-05-11,4.77,5.02,5.17,4.77,240403.15
2022-05-12,4.94,5.02,5.07,4.93,121897.93
2022-05-13,5.02,5.04,5.09,4.96,77724.95
2022-05-16,5.04,5.11,5.17,4.99,116272.77
2022-05-17,5.15,5.02,5.37,4.99,226531.37
2022-05-18,4.98,5.01,5.07,4.93,119322.31
2022-05-19,4.92,5.01,5.04,4.9,93238.44
2022-05-20,4.99,5.09,5.15,4.99,115233.27
2022-05-23,5.09,5.19,5.24,5.08,157628.04
2022-05-24,5.21,5.06,5.27,5.05,170449.47
2022-05-25,5.05,5.23,5.25,5.03,182903.25
2022-05-26,5.24,5.29,5.31,5.16,170892.36
2022-05-27,5.33,5.48,5.48,5.24,240440.1
2022-05-30,5.53,5.31,5.53,5.24,272013.76
2022-05-31,5.23,5.28,5.34,5.22,140993.47
2022-06-01,5.28,5.48,5.54,5.24,276251.89
2022-06-02,5.46,5.4,5.46,5.32,164557.29
2022-06-06,5.37,5.34,5.41,5.06,133171.03
2022-06-07,5.34,5.36,5.43,5.32,128530.76
2022-06-08,5.37,5.28,5.39,5.18,150590.53
2022-06-09,5.27,5.18,5.3,5.17,100894.88
2022-06-10,5.2,5.27,5.28,5.17,87611.17
2022-06-13,5.22,5.18,5.26,5.13,119128.96
2022-06-14,5.15,5.17,5.18,5.05,90711.95
2022-06-15,5.2,5.17,5.25,5.16,116687.3
2022-06-16,5.14,5.14,5.2,5.12,85778.0
2022-06-17,5.16,5.1,5.16,5.03,88623.96
2022-06-20,5.1,5.09,5.14,5.03,81152.74
2022-06-21,5.09,5.09,5.16,5.04,76278.12
2022-06-22,5.09,5.03,5.11,5.01,68009.46
2022-06-23,5.04,5.1,5.1,4.98,77969.49
2022-06-24,5.11,5.12,5.15,5.07,76690.46
2022-06-27,5.12,5.41,5.43,5.12,270892.46
2022-06-28,5.4,5.38,5.42,5.33,142333.25
2022-06-29,5.45,5.34,5.48,5.34,133074.59
2022-06-30,5.39,5.5,5.61,5.39,246728.45
2022-07-01,5.5,5.43,5.51,5.41,131342.64
2022-07-04,5.42,5.34,5.47,5.31,120587.26
2022-07-05,5.36,5.28,5.38,5.24,100236.62
2022-07-06,5.27,5.17,5.31,5.13,104909.56
2022-07-07,5.19,5.28,5.37,5.17,119393.06
2022-07-08,5.31,5.22,5.32,5.2,81866.63
2022-07-11,5.2,5.11,5.2,5.05,99599.71
2022-07-12,5.15,5.05,5.15,5.04,72830.06
2022-07-13,5.05,5.09,5.13,5.04,61301.31
2022-07-14,5.08,5.07,5.12,5.05,55533.87
2022-07-15,5.07,4.95,5.07,4.93,93937.18
2022-07-18,4.99,5.05,5.07,4.96,67297.14
2022-07-19,5.11,5.09,5.12,5.05,53517.61
2022-07-20,5.09,5.13,5.14,5.07,53603.4
2022-07-21,5.14,5.1,5.16,5.08,60433.31
2022-07-22,5.14,5.11,5.14,5.03,62422.76
2022-07-25,5.13,5.07,5.16,5.03,51112.72
2022-07-26,5.07,5.09,5.1,5.03,53355.46
2022-07-27,5.08,5.05,5.09,5.03,42782.99
2022-07-28,5.05,5.06,5.12,5.05,58719.37
2022-07-29,5.09,5.02,5.11,5.01,66071.38
2022-08-01,5.01,5.05,5.06,5.0,51320.19
2022-08-02,5.04,4.88,5.04,4.83,131676.95
2022-08-03,4.88,4.82,4.95,4.8,86510.66
2022-08-04,4.84,4.82,4.87,4.76,94432.13
2022-08-05,4.83,4.96,4.97,4.81,69637.42
2022-08-08,4.91,4.96,4.97,4.88,56116.32
2022-08-09,4.96,4.95,4.97,4.9,37783.01
2022-08-10,4.95,4.91,4.96,4.89,40406.86
2022-08-11,4.9,5.01,5.02,4.9,70067.24
2022-08-12,5.0,5.03,5.07,4.98,50645.72
2022-08-15,5.04,5.08,5.09,5.01,61281.32
2022-08-16,5.08,5.07,5.1,5.05,45199.6
2022-08-17,5.07,5.06,5.09,5.02,63892.59
2022-08-18,5.05,5.03,5.18,5.02,87558.11
2022-08-19,5.04,5.02,5.09,5.02,60289.27
2022-08-22,5.01,5.12,5.13,4.98,76253.81
2022-08-23,5.13,5.13,5.13,5.06,60148.14
2022-08-24,5.13,5.07,5.19,5.05,125567.75
2022-08-25,5.09,5.26,5.46,4.95,323143.4
2022-08-26,5.14,5.22,5.34,5.08,315606.15
2022-08-29,5.03,5.44,5.74,5.03,555205.12
2022-08-30,5.42,5.37,5.57,5.26,338772.83
2022-08-31,5.33,5.27,5.44,5.19,235264.31
2022-09-01,5.27,5.2,5.4,5.09,232813.74
2022-09-02,5.24,5.17,5.29,5.14,165557.33
2022-09-05,5.16,5.26,5.32,5.16,188716.21
2022-09-06,5.2,5.17,5.25,5.12,145720.25
2022-09-07,5.17,5.05,5.17,5.02,184404.06
2022-09-08,5.05,5.03,5.13,5.02,83828.26
2022-09-09,5.03,5.03,5.07,5.0,75762.62
2022-09-13,5.04,5.05,5.08,5.03,59142.42
2022-09-14,4.96,5.01,5.1,4.93,79973.09
2022-09-15,5.04,4.98,5.05,4.91,100501.05
2022-09-16,5.0,4.84,5.0,4.82,93691.19
2022-09-19,4.84,4.84,4.88,4.81,54457.56
2022-09-20,4.87,4.87,4.89,4.85,36140.46
2022-09-21,4.87,4.95,4.97,4.8,66456.56
2022-09-22,4.93,4.9,4.94,4.88,58081.54
2022-09-23,4.88,4.89,4.93,4.86,45351.4
2022-09-26,4.86,4.82,4.89,4.81,53987.96
2022-09-27,4.83,4.88,4.89,4.79,49852.67
2022-09-28,4.88,4.86,4.91,4.83,41086.33
2022-09-29,4.89,4.84,4.91,4.78,56047.67
2022-09-30,4.83,4.77,4.84,4.75,46513.0
2022-10-10,4.79,4.67,4.8,4.66,58403.0
2022-10-11,4.71,4.64,4.71,4.55,41650.25
2022-10-12,4.63,4.76,4.76,4.28,61699.7
2022-10-13,4.75,4.82,4.88,4.71,71977.3
2022-10-14,4.87,4.91,4.98,4.86,73060.27
2022-10-17,4.9,4.89,4.91,4.84,49232.0
2022-10-18,4.9,4.88,4.93,4.88,40115.14
2022-10-19,4.87,4.93,4.98,4.87,78176.15
2022-10-20,4.93,4.86,4.95,4.85,62275.56
2022-10-21,4.84,4.83,4.88,4.8,52527.69
2022-10-24,4.86,4.72,4.9,4.71,58301.5
2022-10-25,4.71,4.72,4.78,4.66,40435.59
2022-10-26,4.73,4.76,4.81,4.68,58098.61
2022-10-27,4.79,4.76,4.8,4.74,48521.18
2022-10-28,4.77,4.58,4.77,4.56,74749.13
2022-10-31,4.58,4.53,4.6,4.51,43987.5
2022-11-01,4.54,4.65,4.65,4.53,49843.81
2022-11-02,4.63,4.7,4.71,4.63,40293.26
2022-11-03,4.68,4.77,4.78,4.65,55976.26
2022-11-04,4.75,4.83,4.86,4.72,64917.85
2022-11-07,4.81,4.82,4.85,4.78,82051.17
2022-11-08,4.85,4.8,4.85,4.77,41416.5
2022-11-09,4.79,4.77,4.83,4.76,51828.82
2022-11-10,4.72,4.8,4.82,4.71,61214.13
2022-11-11,4.86,4.84,4.88,4.82,76599.16
2022-11-14,4.85,4.8,4.88,4.79,63832.97
2022-11-15,4.81,4.85,4.86,4.78,57300.33
2022-11-16,4.88,4.88,4.94,4.86,92547.67
2022-11-17,4.89,4.9,4.9,4.87,39460.13
2022-11-18,4.92,4.83,4.93,4.82,59257.64
2022-11-21,4.8,4.78,4.83,4.75,51755.91
2022-11-22,4.79,4.79,4.85,4.77,59730.76
2022-11-23,4.79,4.79,4.81,4.76,46130.99
2022-11-24,4.8,4.76,4.82,4.74,45617.37
2022-11-25,4.76,4.78,4.79,4.72,33656.27
2022-11-28,4.75,4.79,4.8,4.71,56844.06
2022-11-29,4.79,4.9,4.91,4.76,102212.13
2022-11-30,4.95,4.9,4.95,4.88,68401.43
2022-12-01,4.95,4.91,5.0,4.9,68770.0
2022-12-02,4.92,4.92,4.94,4.89,57250.14
2022-12-05,4.99,5.07,5.11,4.93,172297.39
2022-12-06,5.07,5.12,5.18,5.04,130505.47
2022-12-07,5.14,5.33,5.4,5.12,348553.35
2022-12-08,5.3,5.36,5.46,5.26,243716.0
2022-12-09,5.35,5.23,5.39,5.2,197695.36
2022-12-12,5.21,5.15,5.23,5.13,128999.67
2022-12-13,5.16,5.28,5.33,5.14,150791.35
2022-12-14,5.25,5.3,5.41,5.22,147362.48
2022-12-15,5.39,5.28,5.47,5.26,130639.41
2022-12-16,5.23,5.35,5.37,5.2,139102.35
2022-12-19,5.3,5.19,5.38,5.16,112879.2
2022-12-20,5.25,5.12,5.25,5.08,95113.02
2022-12-21,5.1,5.17,5.24,5.08,86114.0
2022-12-22,5.27,5.09,5.28,5.08,76198.89
2022-12-23,5.1,5.07,5.2,5.02,88402.74
2022-12-26,5.11,5.24,5.35,5.07,153611.81
2022-12-27,5.24,5.27,5.34,5.17,128726.51
2022-12-28,5.23,5.3,5.37,5.22,136991.78
2022-12-29,5.24,5.17,5.28,5.15,105919.1
2022-12-30,5.18,5.32,5.33,5.17,115022.53
2023-01-03,5.27,5.36,5.37,5.27,131826.04
2023-01-04,5.37,5.3,5.38,5.24,106282.91
2023-01-05,5.29,5.25,5.29,5.19,105329.27
2023-01-06,5.22,5.13,5.25,5.11,122580.34
2023-01-09,5.15,5.13,5.17,5.09,82296.29
2023-01-10,5.15,5.08,5.17,5.07,82349.25
2023-01-11,5.1,5.12,5.2,5.06,80708.92
2023-01-12,5.18,5.19,5.33,5.14,199028.07
2023-01-13,5.29,5.43,5.45,5.2,292232.04
2023-01-16,5.46,5.54,5.59,5.42,284066.88
2023-01-17,5.51,5.5,5.54,5.46,123043.72
2023-01-18,5.52,5.48,5.54,5.46,97231.31
2023-01-19,5.53,5.64,5.67,5.5,191852.87
2023-01-20,5.63,5.54,5.7,5.51,206443.48
2023-01-30,5.61,5.45,5.62,5.43,195636.99
2023-01-31,5.48,5.49,5.5,5.43,100067.11
2023-02-01,5.48,5.55,5.57,5.46,136601.42
2023-02-02,5.55,5.59,5.63,5.47,143985.01
2023-02-03,5.57,5.56,5.61,5.52,91936.05
2023-02-06,5.51,5.47,5.57,5.46,83819.28
2023-02-07,5.5,5.46,5.51,5.43,72611.91
2023-02-08,5.47,5.45,5.51,5.44,76987.88
2023-02-09,5.45,5.49,5.5,5.43,74659.5
2023-02-10,5.48,5.59,5.66,5.47,160091.22
2023-02-13,5.58,5.64,5.71,5.57,148187.42
2023-02-14,5.64,5.61,5.67,5.58,70700.22
2023-02-15,5.66,5.66,5.69,5.56,106395.21
2023-02-16,5.66,5.73,6.04,5.66,363941.14
2023-02-17,5.71,5.59,5.76,5.55,146860.14
2023-02-20,5.54,5.65,5.67,5.52,110101.08
2023-02-21,5.66,5.63,5.7,5.59,85139.16
2023-02-22,5.63,5.77,5.8,5.56,145925.93
2023-02-23,5.78,5.84,5.88,5.74,138680.08
2023-02-24,5.85,5.78,5.86,5.73,77597.05
2023-02-27,5.77,5.84,5.88,5.73,109915.66
2023-02-28,5.84,5.85,5.89,5.79,112450.69
2023-03-01,5.85,5.88,5.94,5.82,103563.41
2023-03-02,5.85,5.82,5.92,5.8,102121.73
2023-03-03,5.83,5.85,5.85,5.79,85027.3
2023-03-06,5.87,5.8,5.88,5.79,89102.68
2023-03-07,5.81,5.73,5.84,5.72,87929.31
2023-03-08,5.76,5.78,5.8,5.71,59382.17
2023-03-09,5.79,5.75,5.82,5.73,54355.0
2023-03-10,5.75,5.67,5.76,5.64,109003.39
2023-03-13,5.66,5.68,5.71,5.61,75992.66
2023-03-14,5.66,5.72,5.76,5.61,104567.05
2023-03-15,5.73,5.78,5.82,5.68,93800.02
2023-03-16,5.76,5.62,5.76,5.59,124155.21
2023-03-17,5.62,5.76,5.78,5.62,111656.38
2023-03-20,5.76,5.74,5.85,5.71,103020.5
2023-03-21,5.74,5.75,5.8,5.71,73944.56
2023-03-22,5.76,5.8,5.81,5.73,75146.48
2023-03-23,5.8,5.72,5.8,5.7,118490.33
2023-03-24,5.7,5.64,5.75,5.62,88699.81
2023-03-27,5.66,5.49,5.69,5.46,171123.6
2023-03-28,5.48,5.41,5.55,5.4,120546.09
2023-03-29,5.45,5.41,5.54,5.41,122631.04
2023-03-30,5.44,5.41,5.49,5.35,108213.5
2023-03-31,5.61,5.95,5.95,5.47,569367.72
2023-04-03,6.28,6.37,6.55,6.12,1259293.12
2023-04-04,6.43,6.28,6.51,6.24,751489.95
2023-04-06,6.27,6.91,6.91,6.18,818244.81
2023-04-07,7.0,6.94,7.47,6.94,1318883.93
2023-04-10,6.98,7.25,7.41,6.65,1199269.86
2023-04-11,7.04,6.79,7.14,6.75,841770.76
2023-04-12,6.73,6.8,6.97,6.7,574795.86
2023-04-13,6.81,6.82,6.95,6.66,590780.49
2023-04-14,6.79,6.6,6.83,6.53,494103.8
2023-04-17,6.53,6.56,6.69,6.5,348633.54
2023-04-18,6.61,6.56,6.64,6.45,290525.21
2023-04-19,6.51,6.54,6.56,6.47,237754.91
2023-04-20,6.49,6.43,6.5,6.4,289532.48
2023-04-21,6.42,6.33,6.57,6.31,300829.75
2023-04-24,6.29,6.27,6.36,6.2,209419.33
2023-04-25,6.27,6.35,6.47,6.24,293731.98
2023-04-26,6.3,6.38,6.44,6.24,281604.37
2023-04-27,6.44,6.39,6.56,6.38,297330.27
2023-04-28,6.47,6.61,6.65,6.43,371170.27
2023-05-04,6.61,6.45,6.62,6.35,333469.09
2023-05-05,6.43,6.35,6.44,6.24,237328.84
2023-05-08,6.34,6.36,6.43,6.29,172550.69
2023-05-09,6.36,6.32,6.52,6.31,240402.92
2023-05-10,6.22,6.33,6.34,6.11,172423.78
2023-05-11,6.38,6.42,6.57,6.35,208812.0
2023-05-12,6.4,6.31,6.47,6.29,126825.65
2023-05-15,6.29,6.24,6.31,6.15,202733.15
2023-05-16,6.26,6.12,6.26,6.07,148125.55
2023-05-17,6.13,6.14,6.15,6.05,94514.99
2023-05-18,6.14,6.18,6.2,6.09,80562.39
2023-05-19,6.22,6.06,6.23,6.05,115390.07
2023-05-22,6.01,6.03,6.08,5.99,93188.23
2023-05-23,6.02,5.93,6.04,5.93,84530.3
2023-05-24,5.92,5.9,5.97,5.85,107342.69
2023-05-25,5.92,5.92,5.99,5.84,75821.28
2023-05-26,5.89,5.97,5.98,5.8,111382.29
2023-05-29,5.97,5.94,6.0,5.92,65123.5
2023-05-30,5.96,6.05,6.05,5.88,87709.68
2023-05-31,6.0,6.07,6.1,6.0,94843.18
2023-06-01,6.08,6.03,6.1,6.01,75043.18
2023-06-02,6.06,6.04,6.07,6.02,61445.56
2023-06-05,6.04,6.05,6.06,5.98,72954.81
2023-06-06,6.04,5.95,6.06,5.94,77586.92
2023-06-07,5.94,6.06,6.08,5.91,91002.1
2023-06-08,6.03,6.1,6.13,6.02,95389.13
2023-06-09,6.14,6.08,6.21,6.07,109594.52
2023-06-12,6.09,6.1,6.13,6.05,86481.79
2023-06-13,6.11,6.01,6.15,6.0,84127.79
2023-06-14,6.04,6.06,6.11,6.02,74132.2
2023-06-15,6.05,6.03,6.08,5.99,83831.05
2023-06-16,6.03,6.16,6.2,6.02,142326.79
2023-06-19,6.16,6.02,6.16,6.02,120407.26
2023-06-20,6.03,5.93,6.05,5.91,91498.24
2023-06-21,5.93,5.67,5.98,5.6,399035.28
2023-06-26,5.71,5.68,5.78,5.6,208984.09
2023-06-27,5.72,5.82,5.87,5.7,177034.0
2023-06-28,5.86,5.86,5.87,5.77,89202.14
2023-06-29,5.84,5.86,5.89,5.79,85423.78
2023-06-30,5.92,5.88,5.94,5.88,71938.5
2023-07-03,5.89,6.11,6.13,5.89,149297.73
2023-07-04,6.11,6.1,6.15,6.05,69381.5
2023-07-05,6.09,6.05,6.13,6.03,77373.28
2023-07-06,6.05,6.05,6.1,6.02,61158.12
2023-07-07,6.03,6.09,6.1,6.01,68783.81
2023-07-10,6.12,6.11,6.13,6.04,83336.7
2023-07-11,6.09,6.11,6.18,6.08,91293.7
2023-07-12,6.11,6.08,6.18,6.06,74499.0
2023-07-13,6.1,6.17,6.21,6.09,93146.57
2023-07-14,6.33,6.24,6.38,6.21,183258.71
2023-07-17,6.18,6.18,6.22,6.11,86113.3
2023-07-18,6.18,6.16,6.22,6.12,94274.51
2023-07-19,6.12,6.19,6.22,6.12,81336.1
2023-07-20,6.21,6.14,6.25,6.13,99470.64
2023-07-21,6.19,6.18,6.21,6.14,61495.71
2023-07-24,6.19,6.2,6.22,6.14,66146.26
2023-07-25,6.23,6.22,6.28,6.2,74636.07
2023-07-26,6.22,6.21,6.3,6.19,77161.95
2023-07-27,6.19,6.19,6.26,6.18,63136.88
2023-07-28,6.14,6.23,6.26,6.12,99653.32
2023-07-31,6.23,6.24,6.27,6.2,115700.31
2023-08-01,6.24,6.3,6.32,6.22,126913.24
2023-08-02,6.28,6.19,6.32,6.15,139381.08
2023-08-03,6.19,6.16,6.21,6.13,66280.58
2023-08-04,6.19,6.12,6.22,6.11,84357.75
2023-08-07,6.14,6.05,6.14,6.03,91834.7
2023-08-08,6.07,6.06,6.08,5.99,65931.5
2023-08-09,6.05,6.04,6.07,6.01,51084.41
2023-08-10,6.05,6.15,6.17,6.03,80171.94
2023-08-11,6.15,6.02,6.17,6.01,72170.93
2023-08-14,5.97,6.01,6.04,5.93,71032.63
2023-08-15,6.01,6.01,6.06,5.93,78332.38
2023-08-16,6.01,6.01,6.08,5.96,59462.13
2023-08-17,6.0,6.05,6.05,5.92,57869.69
2023-08-18,6.07,6.04,6.19,6.02,89416.56
2023-08-21,6.06,5.89,6.11,5.89,109827.0
2023-08-22,5.93,5.95,5.99,5.86,89805.32
2023-08-23,5.95,5.86,5.98,5.86,61112.05
2023-08-24,5.9,5.86,5.93,5.86,62071.25
2023-08-25,5.85,5.8,5.89,5.76,67263.44
2023-08-28,6.08,5.89,6.09,5.89,166091.04
2023-08-29,5.91,5.81,5.92,5.78,158724.15
2023-08-30,5.82,5.69,5.85,5.68,128985.5
2023-08-31,5.69,5.72,5.74,5.63,74415.59
2023-09-01,5.73,5.74,5.78,5.7,90306.05
2023-09-04,5.74,5.85,5.89,5.71,103525.0
2023-09-05,5.83,5.77,5.84,5.75,58348.82
2023-09-06,5.75,5.7,5.78,5.69,65032.11
2023-09-07,5.7,5.61,5.7,5.6,85096.0
2023-09-08,5.65,5.61,5.65,5.58,49733.69
2023-09-11,5.62,5.67,5.68,5.59,60625.03
2023-09-12,5.68,5.67,5.7,5.65,43116.87
2023-09-13,5.71,5.64,5.83,5.62,123343.34
2023-09-14,5.59,5.66,5.68,5.59,79219.71
2023-09-15,5.64,5.71,5.76,5.64,93592.03
2023-09-18,5.68,5.75,5.79,5.64,89011.29
2023-09-19,5.73,5.78,5.8,5.72,81056.25
2023-09-20,5.74,5.71,5.79,5.71,52264.0
2023-09-21,5.74,5.69,5.74,5.67,53022.0
2023-09-22,5.7,5.71,5.72,5.64,76536.4
2023-09-25,5.69,5.72,5.82,5.67,96319.38
2023-09-26,5.7,5.66,5.72,5.65,71389.0
2023-09-27,5.69,5.68,5.72,5.65,71772.64
2023-09-28,5.7,5.65,5.71,5.64,75239.67
2023-10-09,5.65,5.63,5.69,5.59,90251.75
2023-10-10,5.64,5.57,5.69,5.55,94481.99
2023-10-11,5.57,5.55,5.61,5.53,79874.75
2023-10-12,5.57,5.56,5.6,5.54,62185.5
2023-10-13,5.54,5.43,5.55,5.41,96077.09
2023-10-16,5.43,5.45,5.46,5.35,92190.09
2023-10-17,5.45,5.45,5.51,5.42,78922.54
2023-10-18,5.42,5.35,5.45,5.34,85577.46
2023-10-19,5.33,5.3,5.37,5.29,76224.64
2023-10-20,5.27,5.3,5.32,5.27,51013.23
2023-10-23,5.3,5.29,5.31,5.16,99628.75
2023-10-24,5.29,5.32,5.33,5.19,107781.05
2023-10-25,5.33,5.41,5.45,5.33,83393.13
2023-10-26,5.39,5.41,5.43,5.35,65249.0
2023-10-27,5.43,5.53,5.53,5.4,93319.58
2023-10-30,5.59,5.44,5.6,5.44,155601.84
2023-10-31,5.47,5.51,5.54,5.39,135456.76
2023-11-01,5.5,5.41,5.5,5.4,92571.47
2023-11-02,5.4,5.39,5.45,5.39,63743.53
2023-11-03,5.38,5.42,5.45,5.38,61585.48
2023-11-06,5.45,5.45,5.47,5.4,104356.26
2023-11-07,5.46,5.37,5.46,5.35,110080.52
2023-11-08,5.35,5.39,5.46,5.35,91717.52
2023-11-09,5.38,5.4,5.43,5.37,62949.02
2023-11-10,5.41,5.41,5.42,5.33,79098.5
2023-11-13,5.43,5.55,5.56,5.42,131669.61
2023-11-14,5.56,5.5,5.57,5.45,90683.51
2023-11-15,5.52,5.53,5.55,5.49,80735.77
2023-11-16,5.5,5.7,5.83,5.46,364030.41
2023-11-17,5.76,5.68,5.83,5.65,192768.73
2023-11-20,5.66,5.63,5.67,5.59,120955.0
2023-11-21,5.66,5.69,5.75,5.66,191194.41
2023-11-22,5.69,5.63,5.7,5.62,82339.17
2023-11-23,5.6,5.69,5.71,5.59,94727.71
2023-11-24,5.66,5.7,5.71,5.65,67391.02
2023-11-27,5.72,5.74,5.79,5.69,113944.22
2023-11-28,5.74,5.73,5.75,5.67,61853.5
2023-11-29,5.74,5.75,5.78,5.72,84645.06
2023-11-30,5.74,5.74,5.76,5.7,68680.97
2023-12-01,5.74,5.81,5.84,5.72,102132.94
2023-12-04,5.83,5.85,5.87,5.79,88144.73
2023-12-05,5.86,5.76,5.87,5.75,112232.81
2023-12-06,5.76,5.75,5.78,5.7,80088.41
2023-12-07,5.76,5.77,5.8,5.7,85747.5
2023-12-08,5.75,5.69,5.78,5.67,109903.44
2023-12-11,5.65,5.77,5.78,5.6,108420.63
2023-12-12,5.77,5.79,5.8,5.73,67449.7
2023-12-13,5.77,5.75,5.81,5.75,70125.55
2023-12-14,5.79,5.81,5.86,5.76,81933.0
2023-12-15,5.83,5.79,5.83,5.76,72203.0
2023-12-18,5.79,5.89,5.94,5.76,225623.98
2023-12-19,5.87,5.79,5.88,5.76,161005.14
2023-12-20,5.81,5.73,5.91,5.71,147513.53
2023-12-21,5.69,5.76,5.8,5.69,89800.06
2023-12-22,5.76,5.75,5.83,5.72,111481.95
2023-12-25,5.71,5.64,5.72,5.6,104524.88
2023-12-26,5.65,5.58,5.69,5.55,92409.81
2023-12-27,5.63,5.6,5.67,5.51,187085.69
2023-12-28,5.58,5.69,5.7,5.51,148143.88
2023-12-29,5.67,5.68,5.71,5.65,81842.41
2024-01-02,5.68,5.73,5.78,5.67,112291.18
2024-01-03,5.69,5.77,5.81,5.69,116187.13
2024-01-04,5.78,5.73,5.78,5.7,95795.31
2024-01-05,5.73,5.71,5.78,5.68,99305.37
2024-01-08,5.73,5.56,5.73,5.55,102063.42
2024-01-09,5.57,5.69,5.7,5.52,117415.69
2024-01-10,5.67,5.67,5.69,5.6,88122.39
2024-01-11,5.67,5.7,5.73,5.61,68531.71
2024-01-12,5.69,5.73,5.78,5.68,85931.32
2024-01-15,5.71,5.73,5.78,5.7,85249.48
2024-01-16,5.73,5.7,5.74,5.66,69607.0
2024-01-17,5.7,5.58,5.71,5.58,74431.15
2024-01-18,5.56,5.45,5.58,5.31,176868.5
2024-01-19,5.45,5.45,5.55,5.4,103560.85
