date,open,close,high,low,volume,amount
2022-01-04,5.57,5.77,5.83,5.54,58380.57,35776.131
2022-01-05,5.79,5.79,5.84,5.71,35162.28,21656.726
2022-01-06,5.82,5.76,5.82,5.64,24768.6,15260.519
2022-01-07,5.77,5.64,5.8,5.64,30930.19,18819.593
2022-01-10,5.64,5.74,5.74,5.62,19187.96,11660.356
2022-01-11,5.68,5.7,5.8,5.61,20411.04,12509.605
2022-01-12,5.71,5.76,5.79,5.66,29597.96,18119.59
2022-01-13,5.78,5.83,5.92,5.75,37280.76,23218.139
2022-01-14,5.82,5.94,6.04,5.79,77801.6,49200.863
2022-01-17,6.0,6.25,6.25,5.99,69580.3,45655.697
2022-01-18,6.25,5.93,6.28,5.9,78992.8,50933.881
2022-01-19,5.89,5.86,6.06,5.81,33016.48,20705.082
2022-01-20,5.82,6.45,6.45,5.81,214926.8,146781.735
2022-01-21,6.61,7.1,7.1,6.55,274102.92,199139.675
2022-01-24,7.17,6.39,7.45,6.39,331445.91,240498.447
2022-01-25,5.97,6.21,6.36,5.97,193099.99,126525.003
2022-01-26,6.19,6.77,6.83,5.96,261166.64,179067.659
2022-01-27,6.44,6.21,6.61,6.09,167928.64,113111.278
2022-01-28,6.35,6.16,6.38,5.95,115902.96,75844.789
2022-02-07,6.14,6.78,6.78,6.1,164163.63,114220.872
2022-02-08,6.82,6.99,7.12,6.7,195963.79,144465.95
2022-02-09,6.92,6.84,6.97,6.71,144077.04,105106.399
2022-02-10,6.79,7.18,7.35,6.71,154391.84,113666.121
2022-02-11,6.99,6.86,7.07,6.76,135733.68,99769.025
2022-02-14,6.85,7.02,7.28,6.7,134900.96,100758.086
2022-02-15,6.9,6.6,6.98,6.55,128861.04,92457.686
2022-02-16,6.52,6.8,7.26,6.47,222405.6,166220.927
2022-02-17,6.77,6.7,6.98,6.56,158094.07,113795.392
2022-02-18,6.67,6.6,6.76,6.48,118858.03,83880.248
2022-02-21,6.56,6.45,6.59,6.4,97096.92,66967.034
2022-02-22,6.38,6.42,6.52,6.32,71870.8,49180.299
2022-02-23,6.41,6.59,6.61,6.21,83666.16,57420.516
2022-02-24,6.56,6.22,6.64,6.09,72873.72,49421.686
2022-02-25,6.22,6.25,6.4,6.22,50257.08,33815.034
2022-02-28,6.25,6.17,6.32,6.09,30592.68,20113.311
2022-03-01,6.17,6.19,6.25,6.09,30696.12,20227.539
2022-03-02,6.14,6.2,6.24,6.12,19850.28,13088.059
2022-03-03,6.22,6.11,6.23,6.11,26163.4,17195.702
2022-03-04,6.12,5.98,6.16,5.98,36413.36,23464.4
2022-03-07,5.98,5.94,6.03,5.89,32139.32,20405.986
2022-03-08,5.94,5.67,5.96,5.66,37881.92,23287.052
2022-03-09,5.72,5.53,5.76,5.34,38237.2,22726.758
2022-03-10,5.82,5.61,5.86,5.57,35083.87,21153.874
2022-03-11,5.53,5.65,5.67,5.44,24004.28,14244.963
2022-03-14,5.63,5.49,5.64,5.48,22068.96,13019.335
2022-03-15,5.47,5.21,5.48,5.16,32479.6,18345.312
2022-03-16,5.21,5.31,5.39,5.13,30918.8,17328.574
2022-03-17,5.35,5.31,5.49,5.3,23672.4,13592.538
2022-03-18,5.39,5.49,5.59,5.3,27446.8,15970.391
2022-03-21,5.49,5.49,5.61,5.43,21590.13,12640.284
2022-03-22,5.49,5.61,5.73,5.45,32472.0,19418.422
2022-03-23,5.63,5.52,5.63,5.49,20444.62,12081.115
2022-03-24,5.52,5.47,5.55,5.43,16490.0,9634.86
2022-03-25,5.42,5.48,5.66,5.42,25452.96,15074.135
2022-03-28,5.51,5.49,5.54,5.35,18596.4,10828.98
2022-03-29,5.49,5.41,5.55,5.39,16069.92,9356.419
2022-03-30,5.49,5.49,5.51,5.4,18053.88,10534.968
2022-03-31,5.49,5.55,5.6,5.42,23156.45,13664.229
2022-04-01,5.51,5.66,5.68,5.48,24830.4,14877.512
2022-04-06,5.69,5.82,5.85,5.64,26626.16,16436.764
2022-04-07,5.78,5.74,5.91,5.72,31440.6,19465.309
2022-04-08,5.72,5.64,5.73,5.58,21450.32,12906.438
2022-04-11,5.71,5.98,6.0,5.6,72151.28,45292.519
2022-04-12,5.8,6.14,6.16,5.72,95814.27,60635.948
2022-04-13,6.05,5.89,6.12,5.86,76895.07,49212.806
2022-04-14,5.92,5.94,6.04,5.87,63962.16,40526.591
2022-04-15,5.89,5.93,6.16,5.89,63066.58,40546.847
2022-04-18,5.79,6.0,6.13,5.66,69900.58,44325.506
2022-04-19,6.01,6.0,6.06,5.85,54404.86,34428.656
2022-04-20,5.95,6.0,6.27,5.94,80547.24,52425.21
2022-04-21,5.95,6.23,6.33,5.86,159291.92,103524.476
2022-04-22,6.11,6.45,6.52,6.01,225371.48,152159.28
2022-04-25,6.09,5.8,6.16,5.8,132935.67,84095.965
2022-04-26,5.68,5.35,5.77,5.28,85295.68,50032.259
2022-04-27,5.2,5.2,5.22,4.83,63653.08,34246.334
2022-04-28,5.28,5.49,5.73,5.26,73847.48,43510.221
2022-04-29,5.49,5.9,5.97,5.45,83714.35,51691.314
2022-05-05,5.77,6.05,6.12,5.77,64874.22,41356.934
2022-05-06,5.94,6.05,6.17,5.91,56891.65,36567.465
2022-05-09,6.05,6.25,6.33,6.0,57665.9,38322.907
2022-05-10,6.16,6.4,6.45,6.12,77049.6,52257.4
2022-05-11,6.41,6.22,6.5,6.17,82043.32,54985.559
2022-05-12,6.29,6.27,6.31,6.13,49764.2,33150.838
2022-05-13,6.26,6.33,6.43,6.17,47941.96,32375.31
2022-05-16,6.3,6.46,6.51,6.25,66216.76,45303.217
2022-05-17,6.45,6.25,6.45,6.24,49225.44,33097.807
2022-05-18,6.25,6.43,6.66,6.21,92704.28,63996.133
2022-05-19,6.34,6.34,6.46,6.25,47914.12,32450.228
2022-05-20,6.35,6.4,6.56,6.32,48125.76,32941.069
2022-05-23,6.4,6.34,6.47,6.29,42050.56,28585.493
2022-05-24,6.33,6.07,6.38,6.06,44764.12,29519.508
2022-05-25,6.05,6.36,6.41,6.04,48947.16,32807.346
2022-05-26,6.36,6.53,6.61,6.35,66875.2,46300.75
2022-05-27,6.48,6.48,6.53,6.4,39200.6,27021.146
2022-05-30,6.49,6.52,6.56,6.33,53885.28,37165.637
2022-05-31,6.56,6.45,6.59,6.38,46219.0,31717.397
2022-06-01,6.43,6.39,6.55,6.31,35498.84,24362.703
2022-06-02,6.38,6.25,6.38,6.23,26840.96,17948.177
2022-06-06,6.25,6.25,6.3,6.18,27009.68,17972.506
2022-06-07,6.28,6.29,6.33,6.19,28852.56,19272.368
2022-06-08,6.23,6.21,6.28,5.99,42353.0,27755.945
2022-06-09,6.24,6.09,6.31,6.08,31757.4,20958.267
2022-06-10,6.09,6.05,6.23,6.02,25806.0,16773.243
2022-06-13,6.04,5.88,6.09,5.8,38791.52,24401.959
2022-06-14,5.86,5.87,5.91,5.79,25151.07,15663.57
2022-06-15,5.89,5.82,5.96,5.8,24754.07,15488.67
2022-06-16,5.83,5.82,5.86,5.76,20876.0,12915.972
2022-06-17,5.81,5.79,5.85,5.75,25133.44,15531.709
2022-06-20,5.84,5.81,5.86,5.75,16292.8,10080.639
2022-06-21,5.81,5.87,5.94,5.79,25261.11,15791.578
2022-06-22,5.88,5.71,5.91,5.66,27113.6,16703.524
2022-06-23,5.71,5.81,5.84,5.71,21200.55,13093.57
2022-06-24,5.82,5.76,5.87,5.75,18159.96,11237.81
2022-06-27,5.76,5.85,5.9,5.76,21573.63,13416.897
2022-06-28,5.86,5.84,5.89,5.81,19120.6,11917.746
2022-06-29,5.89,5.81,5.91,5.75,22884.92,14201.849
2022-06-30,5.81,5.92,5.92,5.77,33899.6,21199.158
2022-07-01,5.89,5.81,5.92,5.79,26757.4,16673.718
2022-07-04,5.85,5.78,5.85,5.72,23153.08,14243.221
2022-07-05,5.79,5.79,5.83,5.68,19919.2,12238.903
2022-07-06,5.74,5.59,5.78,5.58,26056.4,15670.462
2022-07-07,5.64,5.66,5.76,5.62,18061.48,10920.944
2022-07-08,5.65,5.7,5.75,5.64,16741.24,10183.376
2022-07-11,5.72,5.77,5.79,5.63,22091.68,13495.067
2022-07-12,5.77,5.78,5.89,5.69,25523.04,15775.076
2022-07-13,5.87,5.79,5.87,5.72,15932.0,9800.607
2022-07-14,5.82,5.81,5.92,5.76,27172.6,16880.505
2022-07-15,5.75,5.74,5.84,5.73,22036.6,13550.291
2022-07-18,5.73,5.94,6.04,5.73,44444.88,28022.528
2022-07-19,5.95,5.94,6.0,5.86,21366.4,13551.456
2022-07-20,5.94,5.99,6.02,5.89,18306.88,11652.45
2022-07-21,5.99,5.91,6.03,5.91,13994.0,8874.137
2022-07-22,5.94,5.89,5.96,5.81,13228.24,8301.682
2022-07-25,5.93,5.9,5.95,5.84,19888.8,12520.587
2022-07-26,5.94,5.86,5.94,5.82,21482.44,13444.787
2022-07-27,5.87,5.86,5.9,5.83,16751.0,10463.586
2022-07-28,5.89,5.86,5.94,5.84,16636.84,10447.634
2022-07-29,5.89,5.85,5.91,5.77,15320.36,9562.569
2022-08-01,5.81,5.77,5.87,5.74,23179.04,14335.017
2022-08-02,5.77,5.51,5.77,5.4,38532.4,22656.752
