date,open,close,high,low,volume,amount
2023-10-17,21.52,21.59,26.09,21.52,377206.6,894301.154
2023-10-18,19.44,18.0,19.99,17.98,274106.86,524172.75
2023-10-19,17.52,17.79,18.59,17.27,198953.21,368424.231
2023-10-20,17.11,18.48,18.9,16.53,246509.74,439346.421
2023-10-23,17.6,16.95,18.53,16.92,173219.08,313638.111
2023-10-24,16.54,16.59,17.24,16.09,155238.6,263421.342
2023-10-25,16.63,17.45,17.76,16.55,185124.58,324728.096
2023-10-26,17.04,17.9,18.16,16.93,169689.99,305587.226
2023-10-27,17.6,18.39,19.3,17.49,219218.77,413710.52
2023-10-30,18.41,18.56,19.28,18.4,181345.55,347738.303
2023-10-31,18.44,18.89,19.23,18.27,154716.08,297773.725
2023-11-01,18.58,17.72,18.58,17.46,138337.08,251731.663
2023-11-02,17.56,17.11,17.73,17.09,91731.63,163060.173
2023-11-03,17.07,17.45,17.71,17.04,72124.46,128926.202
2023-11-06,17.41,18.04,18.36,17.38,78806.36,144909.381
2023-11-07,17.99,18.06,18.24,17.67,68774.79,126021.609
2023-11-08,18.01,17.75,18.06,17.56,61851.91,112168.654
2023-11-09,17.8,17.5,17.84,17.38,48184.22,86531.132
2023-11-10,17.41,17.48,17.71,17.18,42214.7,75449.446
2023-11-13,17.57,17.5,17.78,17.41,38923.63,69814.463
2023-11-14,17.56,17.73,17.79,17.43,56825.01,102683.981
2023-11-15,17.79,17.65,17.83,17.53,48545.47,87430.001
2023-11-16,17.56,17.28,17.6,17.22,42053.74,74562.701
2023-11-17,17.25,17.24,17.4,17.18,29296.84,51700.884
2023-11-20,17.26,17.42,17.43,17.15,34286.4,60700.652
2023-11-21,17.42,17.28,17.49,17.21,33085.11,58708.553
2023-11-22,17.21,17.05,17.36,17.02,31552.59,55310.269
2023-11-23,17.11,17.75,17.84,17.05,79655.47,142663.937
2023-11-24,17.6,17.19,17.7,17.11,51145.97,90593.373
2023-11-27,17.25,17.0,17.28,16.84,35113.99,61008.318
2023-11-28,17.07,17.16,17.17,16.9,26851.99,46892.172
2023-11-29,17.21,16.89,17.21,16.87,25456.82,44226.286
2023-11-30,16.9,16.67,16.93,16.47,35083.24,59831.103
2023-12-01,16.59,16.75,16.81,16.54,20941.71,35730.919
2023-12-04,16.82,16.8,16.88,16.64,23760.53,40771.798
2023-12-05,16.74,16.65,16.77,16.54,18611.93,31689.402
2023-12-06,16.63,16.78,16.88,16.55,28762.44,49218.44
2023-12-07,16.7,16.38,16.74,16.29,32216.18,54064.265
2023-12-08,16.33,16.08,16.39,16.07,29698.18,49198.36
2023-12-11,15.99,16.3,16.3,15.85,21009.31,34638.728
2023-12-12,16.29,16.35,16.39,16.25,13043.18,21787.365
2023-12-13,16.51,16.26,16.53,16.18,13741.83,22921.969
2023-12-14,16.23,16.26,16.45,16.23,15970.91,26708.048
2023-12-15,16.27,16.18,16.41,16.06,18123.78,29945.254
2023-12-18,16.14,15.85,16.19,15.81,14702.1,23986.901
2023-12-19,15.89,16.06,16.06,15.79,16162.78,26355.397
2023-12-20,16.26,16.21,16.56,16.09,23373.49,38942.657
2023-12-21,16.04,16.8,17.35,15.81,70043.59,119122.584
2023-12-22,16.87,18.46,18.48,16.67,261861.51,481918.052
2023-12-25,18.35,17.28,18.35,16.69,217100.7,383037.218
2023-12-26,17.78,17.98,18.34,17.49,212790.93,388513.941
2023-12-27,17.59,17.65,17.78,17.02,132893.23,236474.828
2023-12-28,17.47,17.66,17.9,17.22,117510.02,211253.904
2023-12-29,17.57,17.78,17.97,17.42,101668.31,184150.808
2024-01-02,17.7,18.25,19.01,17.61,146586.39,271877.321
2024-01-03,18.08,17.77,18.08,17.23,97413.89,175615.768
2024-01-04,17.77,17.79,18.25,17.46,74737.16,136212.482
2024-01-05,17.63,17.15,17.85,17.08,68338.1,121807.063
2024-01-08,17.07,16.7,17.3,16.7,46335.72,80232.926
2024-01-09,16.63,16.75,17.01,16.58,40711.99,69802.317
2024-01-10,16.63,17.74,18.03,16.35,140940.8,252975.849
2024-01-11,17.44,17.93,17.96,17.4,91570.71,165763.427
