date,open,close,high,low,volume,amount
2022-01-04,2.88,2.97,2.99,2.88,574091.74,
2022-01-05,2.97,2.94,3.0,2.92,426480.66,
2022-01-06,2.93,2.99,3.02,2.92,497824.75,
2022-01-07,2.97,2.93,3.0,2.92,383275.64,
2022-01-10,2.94,2.95,2.98,2.93,256415.03,
2022-01-11,2.96,2.93,2.98,2.91,247391.61,
2022-01-12,2.94,2.93,2.95,2.9,239752.79,
2022-01-13,2.93,2.95,3.02,2.92,486179.33,
2022-01-14,2.94,2.89,2.96,2.86,439136.71,
2022-01-17,2.88,2.93,2.95,2.88,252883.93,
2022-01-18,2.94,2.94,2.96,2.89,293942.69,
2022-01-19,2.93,3.0,3.04,2.92,624229.9,
2022-01-20,3.01,2.94,3.03,2.93,367949.92,
2022-01-21,2.94,2.94,2.96,2.89,250835.5,
2022-01-24,2.94,2.84,2.94,2.83,413239.24,
2022-01-25,2.83,2.75,2.85,2.74,280960.38,
2022-01-26,2.74,2.77,2.78,2.72,170746.92,
2022-01-27,2.7,2.61,2.73,2.59,407992.24,
2022-01-28,2.62,2.67,2.67,2.61,178793.4,
2022-02-07,2.72,2.69,2.72,2.68,141128.57,
2022-02-08,2.71,2.81,2.81,2.68,324401.0,
2022-02-09,2.82,2.81,2.84,2.79,196681.59,
2022-02-10,2.83,2.82,2.86,2.79,186873.33,
2022-02-11,2.82,2.79,2.85,2.77,238481.65,
2022-02-14,2.8,2.8,2.81,2.77,127907.0,
2022-02-15,2.8,2.77,2.8,2.75,171428.89,
2022-02-16,2.77,2.86,2.86,2.76,307231.95,
2022-02-17,2.9,2.96,3.01,2.86,1059034.94,
2022-02-18,2.92,2.98,3.0,2.9,565178.57,
2022-02-21,2.99,2.97,3.0,2.95,343609.36,
2022-02-22,2.96,2.93,2.98,2.91,287238.46,
2022-02-23,2.95,2.91,2.95,2.89,248984.13,
2022-02-24,2.89,2.79,2.91,2.76,425417.62,
2022-02-25,2.85,2.83,2.89,2.8,306267.09,
