date,open,close,high,low,volume,amount
2022-01-04,36.61,34.88,36.66,34.83,62374.44,
2022-01-05,34.83,34.43,35.3,33.74,44055.96,
2022-01-06,33.54,34.14,35.05,33.51,29706.0,
2022-01-07,33.79,33.97,34.81,33.45,27229.27,
2022-01-10,33.99,33.15,34.27,33.09,30486.6,
2022-01-11,33.11,32.61,33.55,32.13,22552.68,
2022-01-12,32.83,32.59,33.13,32.25,27747.8,
2022-01-13,32.74,31.14,32.86,30.94,38108.06,
2022-01-14,31.23,31.88,32.07,30.51,32218.26,
2022-01-17,31.84,34.09,34.59,31.65,55820.7,
2022-01-18,33.97,33.44,35.17,33.33,47529.13,
2022-01-19,33.45,32.49,33.55,31.94,26059.0,
2022-01-20,32.82,30.9,32.82,30.57,25998.0,
2022-01-21,30.84,30.05,31.27,29.83,20019.0,
2022-01-24,30.17,30.28,30.69,29.68,17347.0,
2022-01-25,30.24,29.17,30.69,29.08,21780.0,
2022-01-26,28.93,29.42,29.85,28.59,20132.92,
2022-01-27,29.65,28.55,30.4,28.4,17888.88,
2022-01-28,28.85,29.48,29.77,28.01,22710.06,
2022-02-07,29.99,28.99,30.74,28.7,21445.6,
2022-02-08,29.16,28.69,29.37,28.25,18619.67,
2022-02-09,28.94,29.73,29.74,28.15,24022.57,
2022-02-10,29.75,29.05,30.14,28.45,30800.62,
2022-02-11,28.63,27.46,28.93,27.46,34773.28,
2022-02-14,27.47,28.2,28.75,27.09,28370.74,
2022-02-15,27.88,28.99,29.13,27.88,23138.2,
2022-02-16,28.99,30.01,30.19,28.65,29518.0,
2022-02-17,30.11,29.96,30.32,29.32,24495.2,
2022-02-18,29.78,30.54,30.89,29.44,26383.49,
2022-02-21,30.66,31.1,32.94,30.53,38960.66,
2022-02-22,30.64,31.09,31.54,30.41,24323.22,
2022-02-23,31.62,34.21,34.21,31.24,51781.12,
2022-02-24,35.13,33.87,36.07,33.34,104867.95,
2022-02-25,34.54,33.5,34.93,33.5,50888.43,
2022-02-28,33.54,34.73,35.24,33.54,53664.67,
2022-03-01,34.71,34.6,35.44,33.94,34552.0,
2022-03-02,34.06,34.85,35.16,33.54,33791.18,
2022-03-03,35.13,33.51,35.93,33.24,40354.93,
2022-03-04,32.82,33.27,34.24,32.37,27920.09,
2022-03-07,33.54,31.83,33.83,31.43,33547.72,
2022-03-08,31.73,31.04,32.53,30.82,25423.03,
2022-03-09,31.1,31.07,31.74,29.45,31126.0,
2022-03-10,32.14,31.98,32.76,31.39,28192.0,
2022-03-11,31.48,32.2,32.44,30.74,35362.54,
2022-03-14,31.74,30.24,32.04,30.24,28879.58,
2022-03-15,29.83,28.17,30.09,27.95,25804.92,
2022-03-16,28.95,28.91,29.15,27.09,28987.0,
2022-03-17,29.34,29.77,30.91,28.96,29534.25,
2022-03-18,29.5,29.55,29.97,28.75,23129.03,
2022-03-21,29.51,29.48,29.73,28.77,16375.42,
2022-03-22,29.48,28.65,29.48,28.45,15981.37,
2022-03-23,28.96,29.08,29.34,28.15,16560.28,
2022-03-24,28.95,28.04,28.95,27.97,15139.0,
2022-03-25,28.12,27.67,28.6,27.39,15952.6,
2022-03-28,27.81,26.95,27.81,26.66,16082.0,
2022-03-29,26.83,25.82,26.95,25.65,19675.0,
2022-03-30,26.48,27.33,27.52,25.78,29349.14,
2022-03-31,27.06,26.79,27.33,26.55,17317.8,
2022-04-01,26.71,26.8,27.1,26.09,13083.96,
2022-04-06,26.45,26.07,26.92,26.01,13076.0,
2022-04-07,25.75,25.42,26.24,25.36,15562.0,
2022-04-08,25.45,25.66,25.77,24.58,16449.36,
2022-04-11,25.56,23.75,25.56,23.4,24044.16,
2022-04-12,23.75,23.93,23.97,22.86,28150.56,
2022-04-13,23.86,22.58,23.86,22.46,16595.56,
2022-04-14,22.56,23.11,23.43,22.55,15443.0,
