date,open,close,high,low,volume,amount
2023-03-21,55.27,54.03,62.53,52.87,86533.84,
2023-03-22,52.09,52.85,54.03,51.76,57959.13,
2023-03-23,52.26,50.96,52.26,50.92,49186.29,
2023-03-24,51.07,50.98,51.58,50.8,29101.87,
2023-03-27,51.17,49.92,51.17,49.65,30561.46,
2023-03-28,49.87,48.84,49.87,48.83,26228.8,
2023-03-29,49.01,47.76,49.12,47.53,27059.03,
2023-03-30,47.66,47.9,48.35,47.25,20076.41,
2023-03-31,47.86,47.89,48.03,47.35,16188.48,
2023-04-03,47.9,48.04,48.34,47.83,14296.26,
2023-04-04,47.92,46.78,48.04,46.64,21381.31,
2023-04-06,46.54,46.98,47.16,46.25,13001.58,
2023-04-07,46.93,47.08,47.16,46.71,10253.7,
2023-04-10,47.62,46.93,47.68,46.76,13522.8,
2023-04-11,46.7,46.27,46.78,46.25,9682.81,
2023-04-12,46.2,46.33,46.59,46.09,8908.59,
2023-04-13,46.33,46.52,47.24,46.1,12524.64,
2023-04-14,46.43,46.43,46.73,46.39,8936.73,
2023-04-17,46.31,46.43,46.91,46.31,7888.74,
2023-04-18,46.42,46.74,46.86,46.37,7687.08,
2023-04-19,46.73,46.0,46.73,45.97,10995.82,
2023-04-20,46.02,44.88,46.15,44.84,12903.85,
2023-04-21,44.86,43.98,45.27,43.64,13027.52,
2023-04-24,44.11,44.03,44.38,43.52,7815.99,
2023-04-25,44.96,43.18,45.0,43.18,9169.35,
2023-04-26,43.09,43.38,43.52,42.83,6375.66,
2023-04-27,43.38,43.15,43.48,43.08,6643.4,
2023-04-28,43.2,43.64,43.75,43.11,6350.05,
2023-05-04,43.57,43.36,43.63,43.32,6044.76,
2023-05-05,43.36,42.58,43.36,42.56,7985.73,
2023-05-08,42.62,42.66,42.79,42.52,5329.17,
2023-05-09,42.65,41.97,42.66,41.94,7211.19,
2023-05-10,41.86,42.32,42.62,41.85,5440.25,
2023-05-11,42.32,42.27,42.54,42.11,4822.71,
2023-05-12,42.28,42.09,42.35,41.91,4497.03,
2023-05-15,42.2,42.53,42.58,42.03,4999.45,
2023-05-16,42.4,43.02,43.26,42.35,8096.22,
2023-05-17,42.82,44.92,45.12,42.82,17621.03,
2023-05-18,45.13,44.93,45.69,44.37,18335.69,
2023-05-19,45.09,45.0,45.78,44.5,12648.84,
2023-05-22,44.68,44.91,45.19,44.22,8056.69,
2023-05-23,45.04,45.75,46.3,44.92,17487.06,
2023-05-24,45.87,45.4,46.26,45.35,12429.28,
2023-05-25,45.15,45.2,45.66,44.67,10786.41,
2023-05-26,45.41,44.8,45.64,44.7,8637.17,
2023-05-29,44.68,44.25,44.78,44.24,6900.32,
2023-05-30,44.37,44.95,45.39,44.24,8400.03,
2023-05-31,44.74,44.98,45.37,44.57,8478.36,
2023-06-01,44.69,44.8,45.25,44.64,5570.49,
2023-06-02,44.77,45.63,45.85,44.74,10648.45,
2023-06-05,45.51,46.26,46.41,45.32,12169.4,
2023-06-06,46.22,44.77,46.44,44.76,12140.15,
2023-06-07,44.93,44.57,45.01,44.22,5695.48,
2023-06-08,44.32,44.39,44.8,44.32,3320.41,
2023-06-09,44.39,44.76,45.69,44.39,5739.09,
2023-06-12,44.66,45.7,45.76,44.38,8818.18,
2023-06-13,45.64,45.98,46.61,45.55,10873.55,
2023-06-14,45.94,46.14,46.2,45.58,7217.68,
2023-06-15,46.09,46.12,46.37,45.87,8814.71,
2023-06-16,46.63,45.44,46.64,45.34,12232.42,
2023-06-19,45.36,44.89,45.7,44.88,6569.72,
2023-06-20,44.9,45.22,45.25,44.49,5210.83,
2023-06-21,45.22,44.95,46.01,44.93,7662.85,
