date,open,close,high,low,volume,amount
2023-03-03,69.78,83.73,83.73,69.78,7861.46,
2023-03-06,92.11,92.11,92.11,92.11,1445.12,
2023-03-07,101.32,101.32,101.32,101.32,1630.24,
2023-03-08,111.45,111.45,111.45,111.45,2680.33,
2023-03-09,122.6,122.6,122.6,111.74,112448.06,
2023-03-10,117.12,115.98,122.08,112.16,82127.73,
2023-03-13,119.11,127.58,127.58,119.11,69360.63,
2023-03-14,126.41,136.58,140.23,122.58,71503.03,
2023-03-15,138.96,140.55,149.68,137.08,56070.08,
2023-03-16,136.97,135.99,143.62,134.0,51128.3,
2023-03-17,137.95,138.94,140.94,132.02,46508.59,
2023-03-20,134.99,127.77,135.68,127.54,50520.83,
2023-03-21,125.88,127.94,130.21,123.08,48474.02,
2023-03-22,127.99,124.78,129.74,119.22,44148.71,
2023-03-23,124.04,118.01,124.04,115.97,47598.7,
2023-03-24,116.18,113.16,118.66,113.16,36185.44,
2023-03-27,113.75,113.37,115.9,112.46,24736.82,
2023-03-28,112.24,111.75,115.27,111.17,25300.02,
2023-03-29,111.76,116.56,118.3,109.18,44295.07,
2023-03-30,116.63,117.2,120.98,115.32,39493.31,
2023-03-31,115.14,112.05,115.91,111.17,33587.86,
2023-04-03,113.76,113.92,114.73,112.16,30446.27,
2023-04-04,112.56,118.33,118.36,110.17,43447.83,
2023-04-06,116.22,123.12,130.16,115.79,51670.95,
2023-04-07,123.57,121.18,125.42,120.13,29870.4,
2023-04-10,120.04,113.84,120.28,113.84,28876.84,
2023-04-11,113.9,115.06,115.88,112.44,17217.54,
2023-04-12,114.14,121.93,124.35,112.76,36253.45,
2023-04-13,128.04,127.24,131.32,124.07,48088.57,
2023-04-14,132.89,139.96,139.96,132.88,41895.58,
2023-04-17,153.95,153.96,153.96,151.05,14850.44,
2023-04-18,150.87,146.4,153.85,138.56,61906.28,
2023-04-19,144.55,145.93,154.0,144.5,48742.96,
2023-04-20,146.17,153.83,153.85,143.06,40450.11,
2023-04-21,161.94,157.4,167.94,152.36,44245.9,
2023-04-24,146.9,143.43,148.85,141.82,30694.33,
2023-04-25,144.91,148.93,149.24,133.68,32500.4,
2023-04-26,139.97,136.58,143.29,134.27,28921.05,
2023-04-27,136.97,134.13,141.93,133.71,22567.4,
2023-04-28,132.21,135.0,137.47,130.52,17891.65,
2023-05-04,133.0,126.06,134.29,124.18,20767.41,
2023-05-05,124.87,120.1,128.54,119.26,19460.02,
2023-05-08,118.61,120.77,122.08,117.23,13030.68,
2023-05-09,119.48,122.17,125.7,118.35,19520.0,
2023-05-10,121.09,113.48,121.59,112.85,21845.85,
2023-05-11,113.05,116.65,117.55,112.36,18286.1,
2023-05-12,115.93,114.81,120.89,114.15,17512.0,
2023-05-15,114.11,120.22,120.36,113.96,17899.4,
2023-05-16,120.6,126.72,127.92,116.57,26188.65,
2023-05-17,123.8,124.88,132.01,123.78,19441.0,
2023-05-18,124.18,125.3,126.08,121.89,14984.0,
2023-05-19,124.37,133.0,136.05,124.37,23442.9,
2023-05-22,131.06,126.79,132.99,125.49,15987.4,
2023-05-23,125.12,125.81,128.53,122.58,10785.0,
2023-05-24,125.05,129.83,131.99,125.05,16812.0,
2023-05-25,127.9,125.85,129.37,122.87,18097.0,
2023-05-26,124.75,123.48,126.65,123.18,13412.4,
2023-05-29,123.2,124.72,130.03,122.89,15358.2,
2023-05-30,123.98,132.91,134.97,123.25,27159.25,
2023-05-31,135.99,136.96,138.96,133.11,28302.65,
2023-06-01,133.95,134.19,135.02,131.02,20473.97,
2023-06-02,134.0,131.21,134.0,127.54,18223.0,
2023-06-05,132.68,132.8,138.96,131.22,22674.94,
2023-06-06,130.12,127.21,132.16,126.58,16293.0,
2023-06-07,128.54,131.51,135.48,128.54,24240.65,
2023-06-08,130.02,131.18,133.5,127.64,15843.96,
2023-06-09,131.64,128.14,132.99,124.07,21755.49,
2023-06-12,128.6,131.32,134.84,128.6,20472.0,
2023-06-13,131.9,133.39,134.89,127.74,20869.0,
2023-06-14,131.0,127.64,131.0,127.55,20936.0,
2023-06-15,127.31,119.68,128.54,118.61,29138.29,
2023-06-16,118.96,119.99,120.1,115.85,14815.0,
2023-06-19,119.7,120.5,121.09,117.27,12931.15,
2023-06-20,119.99,118.39,120.68,117.84,9984.68,
2023-06-21,117.92,113.26,117.92,112.96,13721.15,
2023-06-26,112.05,112.15,114.34,109.18,11146.53,
2023-06-27,112.1,112.87,113.95,112.04,6871.0,
2023-06-28,112.6,118.61,121.88,111.82,20100.91,
2023-06-29,116.7,115.84,118.65,115.55,12380.0,
2023-06-30,115.14,117.57,118.24,114.17,9500.0,
2023-07-03,118.98,116.83,119.74,116.34,8115.97,
2023-07-04,116.27,118.33,119.89,114.14,13750.0,
2023-07-05,117.2,113.66,118.34,113.29,11470.0,
2023-07-06,113.66,114.14,115.0,112.06,6789.0,
2023-07-07,113.91,111.84,114.77,111.46,8027.6,
