date,open,close,high,low,volume,amount
2022-01-04,3.76,3.79,3.79,3.76,138711.11,59921.964
2022-01-05,3.79,3.8,3.83,3.78,174470.96,76040.493
2022-01-06,3.8,3.8,3.81,3.78,103181.98,44804.394
2022-01-07,3.8,3.82,3.84,3.79,180205.2,78929.105
2022-01-10,3.83,3.83,3.86,3.81,124189.76,54449.445
2022-01-11,3.83,3.84,3.88,3.82,153210.98,67478.756
2022-01-12,3.85,3.83,3.85,3.82,114031.05,50017.996
2022-01-13,3.83,3.84,3.89,3.82,143746.22,63400.945
2022-01-14,3.83,3.78,3.84,3.77,182186.87,79306.647
2022-01-17,3.79,3.8,3.82,3.78,100238.05,43602.653
2022-01-18,3.82,3.84,3.85,3.79,169124.71,74018.272
2022-01-19,3.83,3.84,3.86,3.83,126242.11,55524.583
2022-01-20,3.84,3.89,3.92,3.83,305648.9,135920.954
2022-01-21,3.86,3.84,3.9,3.82,203071.4,89378.576
2022-01-24,3.82,3.82,3.84,3.8,140493.96,61453.599
2022-01-25,3.81,3.72,3.82,3.72,187904.3,81010.06
2022-01-26,3.72,3.71,3.74,3.7,123920.31,52628.829
2022-01-27,3.71,3.68,3.73,3.68,145439.19,61555.734
2022-01-28,3.7,3.67,3.7,3.66,128962.0,54279.45
2022-02-07,3.7,3.7,3.72,3.68,121286.95,51379.931
2022-02-08,3.7,3.76,3.77,3.7,154163.32,66209.251
2022-02-09,3.77,3.83,3.86,3.76,301166.41,132101.533
2022-02-10,3.8,3.84,3.85,3.8,125257.0,54994.349
2022-02-11,3.84,3.84,3.87,3.82,145783.18,64200.641
2022-02-14,3.82,3.79,3.84,3.77,157082.73,68334.751
2022-02-15,3.8,3.76,3.81,3.76,91442.06,39585.714
2022-02-16,3.78,3.78,3.8,3.77,53246.0,23094.219
2022-02-17,3.78,3.76,3.79,3.76,71382.22,30839.052
2022-02-18,3.76,3.79,3.8,3.76,66977.64,28995.1
2022-02-21,3.79,3.81,3.82,3.76,90937.08,39458.659
2022-02-22,3.79,3.76,3.81,3.75,86444.73,37291.937
2022-02-23,3.76,3.75,3.77,3.74,94800.32,40725.478
2022-02-24,3.74,3.7,3.75,3.68,149952.26,63755.271
2022-02-25,3.7,3.68,3.72,3.67,113464.06,47991.275
2022-02-28,3.7,3.69,3.7,3.65,149662.45,62954.014
2022-03-01,3.7,3.74,3.75,3.68,132576.51,56477.244
