date,open,close,high,low,volume,amount
2022-01-04,52.83,50.89,53.33,50.77,5794.0,
2022-01-05,51.47,50.69,51.56,50.51,7673.0,
2022-01-06,51.2,54.66,55.2,50.58,20854.69,
2022-01-07,54.9,52.6,56.55,52.36,16237.73,
2022-01-10,52.56,51.95,52.84,50.99,7033.0,
2022-01-11,52.83,52.27,54.24,51.56,6013.37,
2022-01-12,51.99,54.08,54.24,51.54,7740.52,
2022-01-13,53.93,54.12,54.87,53.16,7843.54,
2022-01-14,53.32,54.72,55.21,53.13,8216.54,
2022-01-17,54.43,57.59,57.75,54.43,13340.54,
2022-01-18,57.71,56.99,58.93,56.76,8933.54,
2022-01-19,56.73,56.24,57.43,55.94,5285.99,
2022-01-20,56.48,54.23,58.06,53.99,16257.0,
2022-01-21,54.24,56.16,57.17,53.44,13861.0,
2022-01-24,56.23,57.13,58.34,55.48,8821.0,
2022-01-25,57.13,56.14,57.96,55.89,8708.0,
2022-01-26,56.56,57.14,58.73,56.39,8404.0,
2022-01-27,56.71,55.24,56.91,54.58,10404.0,
2022-01-28,55.01,54.1,56.43,53.44,8613.0,
2022-02-07,54.27,54.47,56.61,54.21,7187.0,
2022-02-08,53.93,52.71,54.45,51.77,7538.75,
2022-02-09,52.71,53.03,53.3,52.07,3730.0,
2022-02-10,52.71,51.95,53.02,51.17,7318.0,
2022-02-11,51.93,49.96,52.09,49.9,7349.42,
2022-02-14,49.53,49.32,50.69,48.76,6889.0,
2022-02-15,49.33,50.3,50.85,48.39,7140.55,
2022-02-16,50.63,50.19,50.79,49.32,5771.0,
2022-02-17,50.19,50.28,51.17,50.06,4399.0,
2022-02-18,50.2,50.59,50.66,49.53,5006.0,
2022-02-21,50.59,50.05,50.99,49.79,6710.19,
2022-02-22,49.82,49.71,50.48,48.67,4984.83,
2022-02-23,49.51,50.26,50.3,49.51,4995.0,
2022-02-24,50.07,49.56,50.68,48.44,7717.0,
2022-02-25,49.52,51.98,52.06,49.52,8170.0,
2022-02-28,52.36,51.9,52.8,50.65,5816.0,
2022-03-01,51.97,52.21,53.24,51.58,4435.0,
2022-03-02,51.78,52.34,52.43,51.19,2341.0,
2022-03-03,51.93,51.07,52.54,50.87,3717.0,
2022-03-04,51.05,51.07,51.82,50.6,2798.0,
2022-03-07,51.07,50.69,51.5,50.3,3215.87,
2022-03-08,50.99,49.74,50.99,49.62,3770.56,
2022-03-09,49.41,48.67,50.02,46.78,7303.64,
2022-03-10,49.91,50.01,50.51,49.52,2945.0,
2022-03-11,48.42,49.48,49.76,47.68,4500.0,
2022-03-14,48.67,47.38,49.48,47.15,4847.0,
2022-03-15,48.2,45.91,48.2,45.69,5254.0,
2022-03-16,46.84,46.73,46.84,44.72,5012.0,
2022-03-17,47.95,46.87,48.1,46.87,4756.0,
2022-03-18,46.97,47.27,47.44,46.14,2695.36,
2022-03-21,47.27,47.18,48.2,46.87,2775.0,
2022-03-22,47.07,47.29,47.75,46.36,2301.93,
2022-03-23,47.29,48.24,49.81,46.19,5954.93,
2022-03-24,48.14,47.71,48.3,47.46,3169.0,
2022-03-25,47.7,47.84,48.41,47.45,2170.35,
2022-03-28,48.1,48.03,48.19,47.07,2333.93,
2022-03-29,47.16,48.82,50.13,47.16,4537.0,
2022-03-30,48.83,48.61,49.75,48.46,4679.0,
2022-03-31,49.99,47.75,49.99,47.17,6285.75,
2022-04-01,48.05,47.97,48.51,47.07,3987.3,
2022-04-06,48.0,49.03,49.13,47.79,3055.0,
2022-04-07,49.7,48.7,50.87,48.67,5977.98,
2022-04-08,49.01,47.7,49.01,47.1,4003.64,
2022-04-11,47.2,45.19,47.8,45.11,5274.0,
2022-04-12,45.03,45.55,46.28,44.73,5316.0,
2022-04-13,45.39,43.24,45.39,43.11,5914.0,
2022-04-14,43.27,43.15,43.63,42.16,3891.0,
2022-04-15,42.98,42.46,43.96,41.82,3627.0,
2022-04-18,43.44,43.3,43.56,40.4,3034.0,
2022-04-19,43.13,43.52,44.09,42.95,2326.0,
2022-04-20,42.53,42.57,43.56,42.35,3242.0,
2022-04-21,43.13,40.79,43.13,40.22,4202.0,
2022-04-22,40.79,40.71,41.0,39.04,3802.98,
2022-04-25,41.16,37.36,41.16,37.34,7767.0,
2022-04-26,37.54,35.55,37.54,35.19,6190.0,
2022-04-27,35.2,37.39,37.39,34.34,4151.94,
2022-04-28,37.26,39.81,39.9,37.09,5229.0,
2022-04-29,39.82,40.14,40.69,38.84,5874.99,
2022-05-05,41.44,44.15,44.15,40.48,11043.0,
2022-05-06,43.97,43.31,46.37,42.95,17727.99,
2022-05-09,43.12,44.13,44.57,42.91,6613.0,
2022-05-10,43.56,45.32,45.6,43.17,5520.45,
2022-05-11,45.26,45.46,46.74,44.92,6334.0,
2022-05-12,45.49,45.1,45.51,44.31,3861.0,
2022-05-13,45.53,44.45,45.53,44.2,3366.0,
2022-05-16,44.63,45.28,46.58,44.63,5229.0,
2022-05-17,45.14,46.14,46.27,45.12,5259.0,
2022-05-18,46.06,46.14,46.97,45.96,3486.0,
2022-05-19,45.84,46.56,46.82,45.12,3219.43,
2022-05-20,46.9,47.21,47.83,46.73,3594.0,
2022-05-23,47.21,48.48,48.8,46.82,4274.0,
2022-05-24,48.95,47.99,49.33,47.69,4574.0,
2022-05-25,46.55,46.82,48.52,46.55,5253.49,
2022-05-26,47.71,48.07,48.28,46.66,4348.0,
2022-05-27,47.4,47.9,48.29,47.02,4619.0,
2022-05-30,48.09,47.58,48.62,47.2,3637.0,
2022-05-31,48.55,48.73,48.81,47.0,4307.25,
2022-06-01,48.52,50.47,51.14,48.07,8652.66,
2022-06-02,49.69,50.19,50.84,49.21,5523.45,
2022-06-06,50.5,51.33,52.51,50.5,6702.0,
2022-06-07,50.55,50.98,51.98,50.55,6573.0,
2022-06-08,51.35,50.35,51.7,49.22,5904.0,
2022-06-09,51.33,49.55,51.33,49.24,2911.0,
2022-06-10,48.37,50.75,51.73,48.37,6954.0,
2022-06-13,50.79,51.53,52.2,49.85,5337.0,
2022-06-14,51.27,51.53,51.85,50.44,3458.0,
2022-06-15,51.98,50.8,51.98,50.74,4323.0,
2022-06-16,50.82,50.19,51.66,49.95,3817.0,
2022-06-17,50.84,51.43,51.83,50.31,6290.0,
2022-06-20,50.49,52.73,53.49,50.49,7806.49,
2022-06-21,52.55,50.99,52.73,50.52,5429.0,
2022-06-22,50.35,50.5,51.49,50.15,3085.0,
2022-06-23,50.5,52.2,52.29,50.2,6103.0,
2022-06-24,51.33,52.71,53.5,51.33,9726.0,
2022-06-27,53.41,53.5,54.28,52.87,5942.0,
2022-06-28,53.53,54.58,55.37,53.35,15370.0,
2022-06-29,53.79,49.65,54.86,49.37,18096.8,
2022-06-30,50.35,49.78,52.3,49.33,17712.8,
2022-07-01,49.82,50.54,51.61,49.45,12525.42,
2022-07-04,50.45,50.94,51.33,49.8,8666.0,
2022-07-05,51.4,51.03,52.62,50.36,14233.36,
2022-07-06,51.21,50.62,51.44,50.14,6145.36,
2022-07-07,50.63,49.36,50.64,48.67,11425.41,
2022-07-08,49.65,49.16,50.72,49.06,8222.89,
2022-07-11,49.09,48.73,49.43,47.64,8439.0,
2022-07-12,49.69,48.08,50.0,47.02,12974.0,
2022-07-13,48.07,49.32,50.13,47.55,8508.23,
2022-07-14,49.79,49.74,50.45,48.7,8195.23,
2022-07-15,49.95,48.78,50.54,47.89,8745.0,
2022-07-18,49.29,47.94,49.29,47.23,9491.89,
2022-07-19,48.25,52.73,52.73,47.44,21116.17,
2022-07-20,52.48,51.47,52.72,50.67,26299.36,
2022-07-21,51.33,50.31,52.57,49.95,15389.89,
2022-07-22,50.64,50.07,51.49,49.06,12136.0,
2022-07-25,48.94,48.29,50.34,47.93,11807.36,
2022-07-26,47.95,48.14,48.96,47.24,8409.28,
2022-07-27,48.05,48.99,49.54,48.05,7157.92,
2022-07-28,49.0,49.58,50.25,48.57,6879.0,
2022-07-29,49.16,48.35,49.58,48.17,6870.0,
2022-08-01,48.09,48.36,49.03,47.58,6170.0,
2022-08-02,48.37,47.22,48.96,46.06,11561.0,
2022-08-03,47.34,47.22,48.96,46.71,8638.42,
2022-08-04,47.93,47.56,48.06,46.4,3197.0,
2022-08-05,47.73,47.84,48.72,47.19,4888.0,
2022-08-08,47.6,47.8,48.21,47.23,4518.0,
2022-08-09,48.27,48.03,48.76,47.58,4769.0,
2022-08-10,48.08,48.17,48.86,47.75,4335.0,
2022-08-11,48.23,50.17,51.25,48.17,11719.0,
2022-08-12,50.06,49.37,51.13,49.37,7561.0,
2022-08-15,49.24,50.04,50.53,48.37,6850.0,
2022-08-16,50.25,50.84,51.55,49.26,7879.13,
2022-08-17,51.11,50.11,51.32,49.81,8999.0,
2022-08-18,50.24,51.27,52.21,49.87,18892.0,
2022-08-19,50.61,49.36,51.2,48.07,26914.99,
2022-08-22,49.05,48.12,49.05,47.96,17109.0,
2022-08-23,48.32,48.27,48.84,47.68,7564.76,
2022-08-24,48.56,47.37,48.56,46.83,11267.0,
2022-08-25,47.3,47.19,47.74,46.78,5742.66,
2022-08-26,47.88,46.69,47.88,46.45,5602.83,
2022-08-29,46.47,47.12,47.15,45.91,4615.11,
2022-08-30,47.31,46.79,47.45,46.23,4149.0,
2022-08-31,47.17,45.08,47.17,44.42,9902.13,
2022-09-01,45.41,43.68,45.49,43.4,9184.0,
2022-09-02,43.44,43.98,44.2,42.79,4598.0,
2022-09-05,44.4,44.65,45.57,43.45,4818.0,
2022-09-06,44.65,44.32,45.23,43.8,4263.0,
2022-09-07,44.42,45.76,46.48,44.26,6078.0,
2022-09-08,45.8,44.66,46.45,44.42,5462.28,
2022-09-09,45.19,43.81,45.19,43.44,5681.0,
2022-09-13,43.78,44.07,44.39,42.98,4063.0,
2022-09-14,43.44,43.35,43.66,43.01,3266.0,
2022-09-15,43.59,42.23,43.73,41.91,5030.0,
2022-09-16,42.02,42.48,43.44,41.34,5960.0,
2022-09-19,41.29,42.02,43.92,41.29,8691.0,
2022-09-20,42.23,42.59,43.32,41.81,5223.0,
2022-09-21,42.1,42.77,42.94,42.02,3788.0,
2022-09-22,42.94,42.6,43.32,42.49,2655.0,
2022-09-23,42.48,41.75,42.66,41.27,3947.99,
2022-09-26,41.39,40.8,41.72,40.57,3858.0,
2022-09-27,41.4,41.76,41.8,40.81,3716.0,
2022-09-28,41.77,40.47,42.15,40.47,4188.0,
2022-09-29,40.94,40.78,41.31,40.12,4624.92,
2022-09-30,40.75,42.05,42.62,40.59,6007.78,
2022-10-10,42.09,44.05,44.5,41.66,14159.0,
2022-10-11,44.32,43.67,44.32,42.94,8066.0,
2022-10-12,43.63,44.08,44.32,42.84,6541.0,
2022-10-13,43.87,44.19,44.82,43.24,7187.02,
2022-10-14,44.04,46.03,46.29,44.04,9435.0,
2022-10-17,45.46,46.5,46.5,45.43,4214.0,
2022-10-18,47.58,45.34,47.78,45.04,9129.0,
2022-10-19,45.41,45.41,46.09,44.42,3792.0,
2022-10-20,45.66,45.04,46.29,44.93,3046.45,
2022-10-21,45.27,46.0,46.85,44.82,6938.0,
2022-10-24,45.51,45.87,46.61,45.09,5091.0,
2022-10-25,45.84,46.2,46.91,45.27,7537.23,
2022-10-26,46.75,47.86,47.94,45.9,11538.23,
2022-10-27,47.98,47.63,48.53,47.43,8596.16,
2022-10-28,48.16,47.27,48.57,46.89,8983.0,
2022-10-31,46.59,47.71,48.45,46.59,5283.0,
2022-11-01,47.38,47.49,48.24,46.79,6694.0,
2022-11-02,47.94,47.79,48.36,46.51,4908.0,
2022-11-03,47.59,47.67,47.78,47.33,3046.2,
2022-11-04,47.67,47.64,48.16,47.39,3919.0,
2022-11-07,48.27,50.14,50.76,47.73,14107.11,
2022-11-08,50.11,49.59,50.69,49.07,6037.0,
2022-11-09,49.83,48.06,49.83,47.77,6335.99,
2022-11-10,48.23,46.57,48.23,46.36,5315.11,
2022-11-11,48.17,46.56,48.17,46.1,6389.0,
2022-11-14,46.94,46.59,46.94,45.59,4328.34,
2022-11-15,47.3,47.36,47.38,46.17,3585.23,
2022-11-16,47.08,47.03,47.36,46.63,2507.0,
2022-11-17,46.87,47.2,47.29,46.6,2132.23,
2022-11-18,47.18,47.01,47.53,46.69,2616.16,
2022-11-21,46.4,46.69,47.24,46.21,3681.0,
2022-11-22,46.01,46.89,47.09,45.95,1822.0,
2022-11-23,47.19,46.96,47.48,46.1,5180.0,
2022-11-24,47.25,47.02,47.73,46.67,4094.0,
2022-11-25,46.52,46.22,47.27,46.1,3439.0,
2022-11-28,46.05,45.76,46.22,45.31,2377.0,
2022-11-29,46.08,46.19,46.58,45.71,2254.0,
2022-11-30,46.55,45.11,46.55,44.82,3591.0,
2022-12-01,45.3,45.47,45.56,44.99,3523.0,
2022-12-02,45.46,45.61,46.05,45.32,2426.0,
2022-12-05,46.11,45.71,46.86,45.59,3266.0,
2022-12-06,45.41,47.04,47.33,45.32,6447.0,
2022-12-07,47.32,46.19,47.33,45.74,4836.0,
2022-12-08,46.42,45.69,46.42,45.53,2489.0,
2022-12-09,45.76,45.47,45.92,45.31,2470.0,
2022-12-12,46.09,45.83,46.4,44.58,3536.0,
2022-12-13,45.22,44.37,45.67,44.23,3712.0,
2022-12-14,44.42,44.04,44.62,43.84,2084.0,
2022-12-15,44.09,43.56,46.4,42.96,3945.0,
2022-12-16,43.53,42.46,43.54,42.3,3590.0,
2022-12-19,43.14,41.31,43.14,41.07,4674.0,
2022-12-20,41.44,40.68,41.44,39.49,7109.0,
2022-12-21,40.87,41.09,41.19,40.2,5952.0,
2022-12-22,41.2,39.63,41.2,39.5,5987.0,
2022-12-23,39.68,38.43,39.68,38.1,8101.0,
2022-12-26,39.08,40.05,40.14,37.54,4577.0,
2022-12-27,40.05,39.31,40.21,38.56,6973.0,
2022-12-28,39.68,37.94,41.35,37.66,8389.0,
2022-12-29,37.84,38.08,38.5,37.53,3339.0,
2022-12-30,38.2,38.11,38.51,37.6,3345.0,
2023-01-03,37.99,39.25,39.49,37.82,4957.23,
2023-01-04,39.45,39.39,39.78,38.93,5146.23,
2023-01-05,39.19,40.06,40.73,39.17,5730.0,
2023-01-06,39.98,41.24,41.81,39.98,9805.0,
2023-01-09,41.23,39.66,41.25,38.5,14873.92,
2023-01-10,39.2,39.48,39.78,38.71,9434.23,
2023-01-11,39.4,39.06,39.68,38.87,3427.25,
2023-01-12,38.99,38.8,39.39,38.77,2712.0,
2023-01-13,38.74,38.89,39.15,38.5,3887.0,
2023-01-16,38.88,39.31,39.66,38.8,2921.0,
2023-01-17,39.49,39.32,39.87,39.29,2521.0,
2023-01-18,39.65,39.49,39.65,39.15,3615.76,
2023-01-19,39.32,39.7,39.84,39.29,2108.0,
2023-01-20,39.7,41.34,41.45,39.7,9401.9,
2023-01-30,41.36,41.44,41.96,41.28,6304.0,
2023-01-31,41.66,42.03,42.1,40.86,5441.9,
2023-02-01,42.05,42.32,42.43,41.44,4689.0,
2023-02-02,42.77,42.33,42.94,41.95,5579.63,
2023-02-03,42.1,41.95,42.33,41.3,4716.0,
2023-02-06,41.95,41.71,42.61,41.47,3710.0,
2023-02-07,41.46,41.36,42.09,41.09,5618.0,
2023-02-08,41.53,41.54,41.75,41.05,6154.0,
2023-02-09,41.54,42.61,42.75,41.17,6008.0,
2023-02-10,42.63,43.93,44.18,42.48,14918.0,
2023-02-13,43.89,44.03,44.49,43.36,7470.0,
2023-02-14,43.81,43.31,44.09,43.08,6810.4,
2023-02-15,43.31,44.21,45.12,42.74,11339.0,
2023-02-16,44.97,42.25,45.06,41.84,8408.17,
2023-02-17,42.3,42.31,42.94,42.08,4529.0,
2023-02-20,42.31,43.29,43.42,41.57,6116.0,
2023-02-21,44.59,43.26,44.64,42.95,5696.0,
2023-02-22,43.04,42.79,43.34,42.65,3624.0,
2023-02-23,42.85,42.83,43.36,42.45,3041.0,
2023-02-24,42.67,43.44,43.62,42.49,4077.0,
2023-02-27,43.36,42.99,44.32,42.91,6196.0,
2023-02-28,43.13,43.04,43.49,42.62,2880.55,
2023-03-01,43.04,47.34,47.34,43.04,34904.66,
2023-03-02,46.9,49.16,50.92,46.9,33133.68,
2023-03-03,49.0,47.01,49.16,45.8,36172.25,
