date,open,close,high,low,volume,amount
2022-01-04,6.85,7.13,7.24,6.78,737786.55,
2022-01-05,7.3,7.66,7.76,7.23,1705787.84,
2022-01-06,7.54,7.61,7.74,7.47,838806.05,
2022-01-07,7.66,7.69,7.95,7.62,966651.62,
2022-01-10,7.65,7.85,7.91,7.4,1232505.22,
2022-01-11,7.81,7.94,8.17,7.71,1071218.64,
2022-01-12,7.93,7.94,8.05,7.66,760101.56,
2022-01-13,7.89,7.67,8.1,7.64,833536.96,
2022-01-14,7.71,7.44,7.72,7.3,973011.64,
2022-01-17,7.5,7.59,7.67,7.42,722744.61,
2022-01-18,7.55,8.01,8.08,7.55,855030.63,
2022-01-19,8.0,8.03,8.3,7.92,649874.03,
2022-01-20,8.06,8.02,8.4,7.94,1163635.38,
2022-01-21,8.06,8.03,8.17,7.83,603068.13,
2022-01-24,7.95,7.92,8.25,7.87,703336.72,
2022-01-25,7.9,7.76,8.04,7.72,637964.18,
2022-01-26,7.79,7.7,7.86,7.55,456472.94,
2022-01-27,7.56,7.6,7.78,7.45,463330.67,
2022-01-28,7.71,7.57,7.81,7.52,478006.51,
2022-02-07,7.08,7.45,7.6,7.01,1229036.13,
2022-02-08,7.39,7.49,7.68,7.28,928283.32,
2022-02-09,7.51,7.3,7.69,7.19,927439.54,
2022-02-10,7.3,7.78,7.88,7.24,1252671.66,
2022-02-11,7.86,7.53,8.01,7.5,931709.4,
2022-02-14,7.5,7.18,7.53,7.13,940322.29,
2022-02-15,7.15,7.07,7.34,7.02,693734.66,
2022-02-16,7.07,7.09,7.3,7.04,676377.55,
2022-02-17,7.1,6.95,7.12,6.94,554235.01,
2022-02-18,6.95,7.22,7.23,6.95,834409.95,
2022-02-21,7.22,7.22,7.26,7.04,481927.25,
2022-02-22,7.17,7.23,7.28,7.1,537388.64,
2022-02-23,7.19,6.96,7.22,6.93,668734.41,
2022-02-24,6.94,6.81,6.98,6.72,507767.03,
2022-02-25,6.78,6.78,6.91,6.71,367176.86,
2022-02-28,6.78,6.78,6.81,6.62,428345.96,
2022-03-01,6.76,6.82,6.84,6.7,292144.09,
2022-03-02,6.87,6.71,7.02,6.67,780647.15,
2022-03-03,6.74,6.85,6.88,6.73,688013.26,
2022-03-04,6.82,6.89,6.91,6.68,513798.75,
2022-03-07,6.86,6.78,7.05,6.75,598328.76,
2022-03-08,6.8,6.47,6.81,6.44,590263.29,
2022-03-09,6.49,6.27,6.53,6.03,619513.7,
2022-03-10,6.37,6.4,6.47,6.3,381387.05,
2022-03-11,6.35,6.41,6.44,6.17,423429.82,
2022-03-14,6.27,6.24,6.61,6.23,519738.5,
2022-03-15,6.19,5.74,6.2,5.71,965194.19,
2022-03-16,5.83,5.96,6.03,5.6,801987.32,
2022-03-17,6.22,6.24,6.34,6.07,893032.81,
2022-03-18,6.14,6.43,6.47,6.09,706397.75,
2022-03-21,6.35,6.19,6.36,6.16,736946.21,
2022-03-22,6.14,6.37,6.44,6.1,866332.87,
