date,open,close,high,low,volume,amount
2022-01-04,6.58,7.23,7.23,6.53,952701.85,
2022-01-05,7.5,7.32,7.84,7.25,2120912.62,
2022-01-06,7.24,8.05,8.05,7.21,1112065.56,
2022-01-07,8.46,8.8,8.85,8.09,2985741.62,
2022-01-10,8.12,8.16,9.01,7.92,2174691.35,
2022-01-11,7.98,7.94,8.21,7.65,1626776.93,
2022-01-12,7.85,8.28,8.44,7.7,1768098.72,
2022-01-13,8.16,8.53,9.02,7.91,2089581.36,
2022-01-14,8.24,8.04,8.47,7.99,1446215.01,
2022-01-17,8.23,8.84,8.84,8.22,1566442.47,
2022-01-18,9.19,8.51,9.73,8.49,2546001.95,
2022-01-19,8.04,8.57,8.78,8.04,1507457.91,
2022-01-20,8.44,8.89,9.33,7.92,2134878.48,
2022-01-21,8.6,8.1,8.85,8.04,1327294.43,
2022-01-24,7.85,8.0,8.39,7.82,1016574.74,
2022-01-25,8.1,7.2,8.14,7.2,1071644.13,
2022-01-26,6.9,6.93,7.14,6.76,893405.05,
2022-01-27,6.93,6.46,7.01,6.44,836641.77,
2022-01-28,5.82,5.82,5.82,5.82,194899.0,
2022-02-07,5.23,5.23,5.23,5.23,93533.0,
2022-02-08,4.7,4.72,4.72,4.7,1008160.11,
2022-02-09,4.85,5.2,5.2,4.76,1068054.07,
2022-02-10,5.62,5.72,5.72,5.56,528459.76,
2022-02-11,6.13,6.29,6.29,5.62,2771648.33,
2022-02-14,5.99,6.76,6.92,5.67,2492905.05,
2022-02-15,6.56,6.26,6.8,6.23,1795872.69,
2022-02-16,6.44,6.28,6.58,6.07,1427397.23,
2022-02-17,6.07,6.05,6.37,5.91,1068920.07,
2022-02-18,5.92,6.06,6.17,5.86,897861.85,
2022-02-21,6.06,6.3,6.48,6.01,1246772.54,
2022-02-22,6.21,6.03,6.35,5.99,971643.99,
2022-02-23,6.02,5.85,6.03,5.82,964653.44,
2022-02-24,5.77,5.37,5.77,5.26,1123510.36,
2022-02-25,5.36,5.39,5.49,5.36,461297.95,
2022-02-28,5.62,5.56,5.69,5.46,669960.68,
2022-03-01,5.52,5.5,5.61,5.42,496310.35,
2022-03-02,5.48,5.55,5.64,5.34,587144.32,
2022-03-03,5.53,5.51,5.61,5.44,515153.86,
2022-03-04,5.49,5.37,5.5,5.33,433310.19,
2022-03-07,5.42,5.4,5.48,5.36,366991.06,
2022-03-08,5.41,5.13,5.44,5.07,419291.64,
2022-03-09,5.12,5.05,5.14,4.73,499645.25,
2022-03-10,5.12,5.22,5.34,5.08,525177.86,
2022-03-11,5.09,5.4,5.46,4.99,740097.53,
2022-03-14,5.27,5.18,5.39,5.17,445308.84,
2022-03-15,5.09,4.93,5.26,4.91,447179.59,
2022-03-16,4.96,5.08,5.11,4.81,490145.79,
2022-03-17,5.08,5.59,5.59,5.07,1149050.35,
2022-03-18,5.56,5.85,6.09,5.46,1734708.58,
2022-03-21,5.26,5.55,5.76,5.26,1486118.82,
2022-03-22,5.41,5.69,5.82,5.38,1365072.46,
2022-03-23,5.57,5.51,5.71,5.49,967897.59,
2022-03-24,5.43,5.2,5.45,5.17,850830.23,
2022-03-25,5.41,5.29,5.61,5.28,809455.96,
2022-03-28,5.13,5.21,5.28,5.06,522964.85,
2022-03-29,5.16,5.26,5.4,4.99,720090.66,
2022-03-30,5.17,5.29,5.32,5.1,646738.26,
2022-03-31,5.22,5.63,5.77,5.17,1403771.7,
2022-04-01,5.61,5.44,5.63,5.41,946016.4,
2022-04-06,5.51,5.84,5.99,5.47,1510272.75,
2022-04-07,5.68,5.55,5.74,5.51,969385.09,
2022-04-08,5.46,5.53,5.73,5.41,772039.47,
2022-04-11,5.4,5.15,5.4,5.04,779343.91,
2022-04-12,5.11,5.21,5.24,4.97,498705.53,
2022-04-13,5.17,5.0,5.17,4.97,400629.72,
2022-04-14,5.0,5.09,5.16,5.0,329471.86,
2022-04-15,5.02,4.81,5.03,4.81,484031.1,
2022-04-18,4.73,4.71,4.76,4.57,312169.83,
2022-04-19,4.72,4.68,4.81,4.63,266174.82,
2022-04-20,4.72,4.58,4.78,4.57,357715.91,
2022-04-21,4.53,4.16,4.53,4.15,608213.19,
2022-04-22,3.74,3.74,3.9,3.74,335159.0,
2022-04-25,3.36,3.36,3.36,3.36,85025.0,
2022-04-26,3.03,3.03,3.03,3.03,97242.0,
2022-04-27,2.73,3.33,3.33,2.73,1163536.51,
2022-04-28,3.02,3.03,3.29,3.0,958942.43,
2022-05-05,2.88,2.88,2.88,2.88,11985.0,
2022-05-06,2.74,2.74,2.74,2.74,6291.0,
2022-05-09,2.6,2.6,2.6,2.6,13770.0,
2022-05-10,2.47,2.53,2.72,2.47,1245172.07,
2022-05-11,2.43,2.4,2.45,2.4,1020833.33,
2022-05-12,2.36,2.37,2.44,2.33,615037.32,
2022-05-13,2.41,2.49,2.49,2.4,868232.01,
2022-05-16,2.43,2.41,2.46,2.38,631749.0,
2022-05-17,2.41,2.43,2.45,2.35,479251.86,
2022-05-18,2.44,2.49,2.54,2.41,612175.5,
2022-05-19,2.44,2.54,2.56,2.42,595704.54,
2022-05-20,2.55,2.67,2.67,2.52,508928.51,
2022-05-23,2.71,2.7,2.79,2.64,724582.5,
2022-05-24,2.68,2.56,2.72,2.56,560977.0,
2022-05-25,2.51,2.55,2.56,2.5,322776.85,
2022-05-26,2.55,2.56,2.62,2.52,296902.54,
2022-05-27,2.56,2.43,2.58,2.43,522897.07,
2022-05-30,2.41,2.52,2.55,2.33,619021.38,
