date,open,close,high,low,volume,amount
2022-01-04,3.98,4.09,4.1,3.98,425279.83,
2022-01-05,4.06,4.02,4.09,3.95,340694.47,
2022-01-06,3.95,3.97,4.05,3.93,234059.67,
2022-01-07,3.97,3.86,4.02,3.84,368709.55,
2022-01-10,3.85,3.89,3.93,3.84,201016.82,
2022-01-11,3.91,3.88,4.07,3.87,445256.21,
2022-01-12,3.88,3.97,3.98,3.88,248334.59,
2022-01-13,3.95,3.94,4.0,3.92,239454.38,
2022-01-14,3.91,3.82,3.95,3.82,256208.0,
2022-01-17,3.82,3.89,3.91,3.8,188636.0,
2022-01-18,3.88,3.77,3.9,3.75,311068.4,
2022-01-19,3.77,3.77,3.81,3.71,208556.0,
2022-01-20,3.77,3.66,3.78,3.63,220962.98,
2022-01-21,3.63,3.63,3.67,3.62,134726.73,
2022-01-24,3.61,3.58,3.63,3.55,112858.0,
2022-01-25,3.59,3.41,3.6,3.38,201389.2,
2022-01-26,3.41,3.48,3.49,3.41,126805.0,
2022-01-27,3.47,3.38,3.48,3.36,153771.8,
2022-01-28,3.4,3.43,3.47,3.34,171999.13,
2022-02-07,3.53,3.56,3.58,3.48,209934.54,
2022-02-08,3.52,3.6,3.61,3.5,201873.7,
2022-02-09,3.57,3.6,3.64,3.55,158934.0,
2022-02-10,3.6,3.58,3.6,3.54,139129.47,
2022-02-11,3.57,3.49,3.57,3.48,141163.69,
2022-02-14,3.51,3.5,3.54,3.47,105191.32,
2022-02-15,3.51,3.48,3.54,3.44,122347.79,
2022-02-16,3.5,3.52,3.56,3.5,112159.0,
2022-02-17,3.5,3.49,3.52,3.47,114473.54,
2022-02-18,3.46,3.51,3.52,3.44,105490.84,
2022-02-21,3.51,3.56,3.57,3.51,168458.84,
2022-02-22,3.54,3.5,3.54,3.47,121302.54,
2022-02-23,3.5,3.55,3.57,3.49,166341.41,
2022-02-24,3.54,3.43,3.57,3.38,228847.46,
2022-02-25,3.47,3.49,3.54,3.47,179714.6,
2022-02-28,3.52,3.47,3.52,3.4,114547.0,
2022-03-01,3.52,3.53,3.53,3.48,130448.94,
2022-03-02,3.49,3.53,3.54,3.48,114535.0,
2022-03-03,3.54,3.53,3.55,3.51,139766.84,
2022-03-04,3.52,3.48,3.52,3.47,142204.53,
2022-03-07,3.47,3.44,3.48,3.42,113533.2,
2022-03-08,3.46,3.38,3.46,3.37,124204.0,
2022-03-09,3.38,3.25,3.4,3.1,211807.58,
2022-03-10,3.29,3.31,3.34,3.27,110887.76,
2022-03-11,3.29,3.4,3.45,3.21,195152.43,
2022-03-14,3.36,3.33,3.43,3.33,100006.19,
2022-03-15,3.3,3.2,3.34,3.2,122771.0,
2022-03-16,3.25,3.29,3.3,3.15,117290.16,
2022-03-17,3.24,3.27,3.32,3.24,215110.71,
2022-03-18,3.24,3.32,3.33,3.23,152448.0,
2022-03-21,3.33,3.33,3.35,3.27,128689.0,
2022-03-22,3.31,3.34,3.38,3.27,122029.01,
2022-03-23,3.4,3.46,3.56,3.37,339061.9,
2022-03-24,3.44,3.42,3.5,3.38,219815.32,
2022-03-25,3.4,3.38,3.44,3.35,137316.11,
2022-03-28,3.35,3.27,3.36,3.26,138288.68,
2022-03-29,3.29,3.21,3.31,3.2,158973.83,
2022-03-30,3.21,3.25,3.26,3.21,90610.19,
2022-03-31,3.24,3.25,3.27,3.23,88127.86,
2022-04-01,3.23,3.19,3.24,3.17,98563.09,
2022-04-06,3.19,3.23,3.24,3.17,103598.0,
2022-04-07,3.24,3.15,3.24,3.15,96598.09,
2022-04-08,3.14,3.1,3.15,3.07,99001.18,
2022-04-11,3.12,2.98,3.12,2.95,128200.55,
2022-04-12,2.97,3.0,3.01,2.9,97605.86,
2022-04-13,3.01,2.95,3.01,2.95,66869.14,
2022-04-14,2.96,2.95,3.0,2.95,64705.0,
2022-04-15,2.94,2.87,2.94,2.83,116415.6,
2022-04-18,2.87,2.96,2.99,2.85,163392.28,
2022-04-19,2.96,2.98,3.01,2.94,102490.11,
2022-04-20,2.98,2.99,3.04,2.95,151866.22,
2022-04-21,2.96,2.85,2.97,2.84,130701.13,
2022-04-22,2.84,2.85,2.87,2.79,78908.0,
2022-04-25,2.82,2.56,2.84,2.56,188192.47,
2022-04-26,2.38,2.44,2.58,2.38,156268.83,
2022-04-27,2.41,2.48,2.48,2.34,170339.64,
2022-04-28,2.62,2.74,2.74,2.62,75442.85,
2022-04-29,2.97,2.84,2.97,2.81,558186.03,
2022-05-05,2.77,2.89,2.97,2.74,454629.96,
2022-05-06,2.83,2.91,2.94,2.77,267706.01,
2022-05-09,2.89,2.92,2.94,2.88,170758.0,
2022-05-10,2.87,2.92,2.92,2.87,153863.18,
2022-05-11,2.92,2.93,3.0,2.92,232993.24,
2022-05-12,2.9,3.0,3.0,2.88,196652.5,
2022-05-13,3.0,3.04,3.04,2.98,192638.17,
2022-05-16,3.04,3.03,3.06,3.0,139703.85,
2022-05-17,3.03,3.02,3.05,3.0,125031.0,
2022-05-18,3.01,3.08,3.13,3.0,196791.64,
2022-05-19,3.05,3.11,3.12,3.03,134973.0,
2022-05-20,3.1,3.14,3.14,3.06,142677.4,
2022-05-23,3.14,3.16,3.17,3.11,120725.6,
2022-05-24,3.18,3.09,3.25,3.07,218157.52,
2022-05-25,3.07,3.18,3.2,3.06,166541.0,
2022-05-26,3.19,3.16,3.2,3.12,124831.0,
2022-05-27,3.16,3.14,3.21,3.12,124430.55,
2022-05-30,3.18,3.19,3.2,3.14,133751.0,
2022-05-31,3.21,3.17,3.22,3.14,133860.0,
2022-06-01,3.18,3.18,3.21,3.16,139036.0,
2022-06-02,3.17,3.27,3.27,3.15,237050.0,
2022-06-06,3.25,3.29,3.33,3.22,230529.16,
2022-06-07,3.29,3.23,3.3,3.19,165243.0,
2022-06-08,3.26,3.22,3.26,3.12,170291.81,
2022-06-09,3.23,3.13,3.23,3.1,161155.0,
2022-06-10,3.08,3.23,3.24,3.08,151314.17,
2022-06-13,3.25,3.27,3.29,3.21,168436.75,
2022-06-14,3.27,3.4,3.4,3.2,217226.0,
2022-06-15,3.36,3.29,3.39,3.29,245243.33,
2022-06-16,3.3,3.27,3.36,3.23,189393.18,
2022-06-17,3.25,3.35,3.36,3.23,234681.0,
2022-06-20,3.35,3.36,3.4,3.3,199451.0,
2022-06-21,3.37,3.33,3.39,3.29,139692.0,
2022-06-22,3.38,3.67,3.67,3.35,782225.48,
2022-06-23,3.72,3.81,3.86,3.63,2045404.2,
2022-06-24,3.67,3.73,3.75,3.59,1118244.89,
2022-06-27,3.68,3.63,3.69,3.58,732311.27,
2022-06-28,3.6,3.63,3.65,3.54,590785.25,
2022-06-29,3.58,3.42,3.62,3.41,649744.45,
2022-06-30,3.43,3.38,3.48,3.35,415188.33,
2022-07-01,3.4,3.32,3.4,3.26,329125.51,
2022-07-04,3.31,3.37,3.38,3.28,251924.81,
2022-07-05,3.34,3.32,3.37,3.27,222939.0,
2022-07-06,3.29,3.31,3.35,3.27,200807.63,
2022-07-07,3.32,3.48,3.5,3.31,502169.37,
2022-07-08,3.48,3.46,3.54,3.46,334290.28,
2022-07-11,3.45,3.42,3.46,3.4,206422.78,
2022-07-12,3.44,3.32,3.44,3.32,199284.85,
2022-07-13,3.32,3.4,3.4,3.29,161322.63,
2022-07-14,3.38,3.48,3.5,3.36,272345.02,
2022-07-15,3.35,3.37,3.44,3.31,347561.13,
2022-07-18,3.4,3.55,3.59,3.36,486346.31,
2022-07-19,3.57,3.68,3.71,3.54,708819.29,
2022-07-20,3.64,3.65,3.67,3.56,395371.53,
2022-07-21,3.64,3.64,3.7,3.59,306107.08,
2022-07-22,3.66,3.67,3.73,3.61,347617.65,
2022-07-25,3.67,3.57,3.68,3.54,250545.27,
2022-07-26,3.6,3.64,3.66,3.54,231607.39,
2022-07-27,3.64,3.68,3.7,3.62,236554.59,
2022-07-28,3.71,3.7,3.77,3.68,275673.98,
2022-07-29,3.71,3.81,3.84,3.69,498976.55,
2022-08-01,3.77,3.77,3.79,3.68,340206.78,
2022-08-02,3.72,3.6,3.75,3.56,356872.58,
2022-08-03,3.64,3.54,3.74,3.53,409514.0,
2022-08-04,3.56,3.54,3.62,3.47,288102.01,
2022-08-05,3.59,3.55,3.64,3.49,226757.48,
2022-08-08,3.54,3.65,3.66,3.49,257816.78,
2022-08-09,3.65,3.61,3.74,3.58,257303.13,
2022-08-10,3.6,3.63,3.66,3.55,208231.88,
2022-08-11,3.64,3.63,3.66,3.58,256132.83,
2022-08-12,3.62,3.61,3.67,3.6,224681.2,
2022-08-15,3.6,3.59,3.61,3.56,166992.47,
2022-08-16,3.58,3.67,3.67,3.58,272306.29,
2022-08-17,3.68,4.05,4.05,3.65,1006891.44,
2022-08-18,4.06,3.93,4.1,3.88,1432344.62,
2022-08-19,3.92,3.85,4.04,3.83,921094.15,
2022-08-22,3.85,3.8,3.86,3.74,628820.83,
2022-08-23,3.77,3.84,3.85,3.76,452803.5,
2022-08-24,3.81,3.65,3.85,3.65,510538.35,
2022-08-25,3.62,3.51,3.67,3.45,523442.63,
2022-08-26,3.51,3.42,3.52,3.42,289753.0,
2022-08-29,3.36,3.45,3.46,3.34,192499.67,
2022-08-30,3.41,3.38,3.48,3.33,243762.24,
2022-08-31,3.35,3.22,3.37,3.21,261370.15,
2022-09-01,3.23,3.15,3.25,3.14,200384.52,
2022-09-02,3.15,3.21,3.21,3.14,139947.36,
2022-09-05,3.2,3.23,3.24,3.17,152130.75,
2022-09-06,3.24,3.26,3.27,3.23,179586.24,
2022-09-07,3.27,3.29,3.31,3.25,168519.79,
2022-09-08,3.31,3.34,3.37,3.28,276197.95,
2022-09-09,3.35,3.29,3.35,3.27,153590.32,
2022-09-13,3.28,3.26,3.31,3.24,147843.98,
2022-09-14,3.22,3.28,3.31,3.18,158570.2,
2022-09-15,3.29,3.17,3.3,3.14,180609.24,
2022-09-16,3.16,3.02,3.19,3.0,176160.07,
2022-09-19,3.02,3.0,3.02,2.95,114767.0,
2022-09-20,3.02,3.11,3.14,3.02,124320.82,
2022-09-21,3.13,3.13,3.14,3.02,108136.29,
2022-09-22,3.11,3.1,3.14,3.09,124351.15,
2022-09-23,3.1,3.01,3.12,3.0,125114.39,
2022-09-26,3.0,2.94,3.01,2.94,89867.39,
2022-09-27,2.94,3.0,3.04,2.94,106722.16,
2022-09-28,3.0,2.89,3.03,2.89,110184.67,
2022-09-29,2.92,2.87,2.94,2.84,97211.22,
2022-09-30,2.87,2.84,2.87,2.83,85434.6,
2022-10-10,2.84,2.79,2.86,2.77,76462.0,
2022-10-11,2.8,2.85,2.86,2.76,65157.37,
2022-10-12,2.85,2.91,2.93,2.81,102954.76,
2022-10-13,2.9,2.93,2.96,2.88,104683.0,
2022-10-14,2.94,2.97,2.99,2.94,105543.63,
2022-10-17,2.96,3.02,3.02,2.95,95269.57,
2022-10-18,3.03,3.01,3.05,3.0,95494.65,
2022-10-19,3.0,3.17,3.31,3.0,770802.58,
2022-10-20,3.12,3.2,3.28,3.08,657669.08,
2022-10-21,3.16,3.13,3.27,3.12,479003.62,
2022-10-24,3.44,3.44,3.44,3.38,914186.61,
2022-10-25,3.41,3.6,3.79,3.31,2170556.89,
2022-10-26,3.46,3.41,3.54,3.32,1550270.2,
2022-10-27,3.4,3.31,3.47,3.27,948688.59,
2022-10-28,3.25,3.05,3.26,2.99,842786.33,
2022-10-31,3.16,3.23,3.3,3.13,777674.26,
2022-11-01,3.18,3.33,3.37,3.18,681649.29,
2022-11-02,3.31,3.4,3.48,3.28,697659.72,
2022-11-03,3.4,3.47,3.58,3.34,674869.36,
2022-11-04,3.54,3.53,3.59,3.45,746156.61,
2022-11-07,3.46,3.45,3.51,3.41,623247.73,
2022-11-08,3.49,3.42,3.49,3.4,369233.25,
2022-11-09,3.44,3.41,3.46,3.4,247121.36,
2022-11-10,3.39,3.38,3.42,3.37,230053.67,
2022-11-11,3.44,3.38,3.46,3.38,291681.22,
2022-11-14,3.37,3.34,3.4,3.32,265472.33,
2022-11-15,3.34,3.41,3.41,3.31,229100.41,
2022-11-16,3.4,3.35,3.41,3.35,171565.8,
2022-11-17,3.34,3.35,3.37,3.3,198176.0,
2022-11-18,3.35,3.3,3.37,3.3,144050.0,
2022-11-21,3.27,3.36,3.37,3.26,186515.86,
2022-11-22,3.34,3.28,3.37,3.27,134536.71,
2022-11-23,3.31,3.27,3.31,3.21,158700.71,
2022-11-24,3.27,3.25,3.29,3.24,109276.43,
2022-11-25,3.25,3.22,3.26,3.2,155418.0,
2022-11-28,3.17,3.24,3.24,3.14,153719.52,
2022-11-29,3.24,3.27,3.28,3.21,134416.38,
2022-11-30,3.27,3.38,3.4,3.26,328403.68,
2022-12-01,3.4,3.35,3.43,3.33,218200.07,
2022-12-02,3.34,3.33,3.37,3.32,136947.0,
2022-12-05,3.33,3.37,3.38,3.33,150946.36,
2022-12-06,3.37,3.35,3.37,3.33,104508.95,
2022-12-07,3.34,3.34,3.38,3.33,118068.72,
2022-12-08,3.34,3.32,3.36,3.32,109571.64,
2022-12-09,3.33,3.3,3.34,3.27,147137.85,
2022-12-12,3.29,3.26,3.31,3.25,116420.0,
2022-12-13,3.27,3.23,3.3,3.21,98986.89,
2022-12-14,3.22,3.2,3.25,3.2,81760.3,
