date,open,close,high,low,volume,amount
2022-01-04,3.81,3.89,3.9,3.78,188314.89,
2022-01-05,3.89,3.86,3.92,3.85,158390.52,
2022-01-06,3.86,3.87,3.91,3.85,133215.29,
2022-01-07,3.88,3.93,3.98,3.88,221103.12,
2022-01-10,3.94,3.97,3.98,3.9,207107.8,
2022-01-11,3.97,3.99,4.03,3.96,221553.65,
2022-01-12,3.97,3.94,3.99,3.92,162540.84,
2022-01-13,3.94,3.97,4.05,3.93,215264.71,
2022-01-14,3.97,3.91,3.99,3.9,162034.54,
2022-01-17,3.9,3.95,3.99,3.9,124021.39,
2022-01-18,3.96,3.97,3.99,3.92,112779.57,
2022-01-19,3.96,3.98,3.99,3.95,129486.63,
2022-01-20,3.99,3.97,4.04,3.96,180820.61,
2022-01-21,3.97,3.97,3.99,3.9,159733.47,
2022-01-24,3.95,3.97,4.0,3.92,140590.78,
2022-01-25,3.97,3.81,3.97,3.81,135874.9,
2022-01-26,3.85,3.88,3.89,3.81,111607.47,
2022-01-27,3.87,3.81,3.87,3.79,124815.71,
2022-01-28,3.83,3.81,3.85,3.78,99605.75,
2022-02-07,3.84,3.92,3.94,3.83,140071.16,
2022-02-08,3.94,4.01,4.01,3.91,157782.24,
2022-02-09,4.06,4.02,4.07,4.0,139947.48,
2022-02-10,4.0,4.05,4.05,3.99,103921.6,
2022-02-11,4.06,4.03,4.09,4.01,143197.0,
2022-02-14,4.01,3.99,4.04,3.98,114813.16,
2022-02-15,3.99,3.93,4.0,3.91,106948.0,
2022-02-16,3.94,3.95,3.99,3.93,81932.97,
2022-02-17,3.94,3.93,3.97,3.92,102022.34,
2022-02-18,3.93,4.02,4.02,3.91,130751.41,
2022-02-21,4.02,4.07,4.09,3.99,144142.42,
2022-02-22,4.08,4.05,4.12,4.03,150347.57,
2022-02-23,4.05,4.03,4.09,4.0,110695.4,
2022-02-24,4.02,3.94,4.05,3.9,153837.14,
2022-02-25,3.96,3.94,3.98,3.89,136823.07,
2022-02-28,3.94,3.9,3.94,3.9,87431.21,
2022-03-01,3.92,3.94,3.95,3.9,106009.7,
2022-03-02,3.92,3.96,4.01,3.92,115812.59,
2022-03-03,3.97,4.04,4.05,3.96,192494.61,
2022-03-04,4.02,3.98,4.03,3.96,138106.18,
2022-03-07,3.97,3.95,4.01,3.93,129286.86,
2022-03-08,3.94,3.86,3.94,3.84,165459.96,
2022-03-09,3.86,3.72,3.87,3.62,219441.74,
2022-03-10,3.74,3.81,3.86,3.74,168836.86,
2022-03-11,3.78,3.83,3.85,3.71,161220.26,
2022-03-14,3.82,3.79,3.87,3.79,117675.61,
2022-03-15,3.76,3.57,3.78,3.57,216478.84,
2022-03-16,3.62,3.69,3.7,3.52,161654.6,
2022-03-17,3.79,3.8,3.85,3.77,209576.73,
2022-03-18,3.78,3.87,3.89,3.77,153735.78,
2022-03-21,3.88,3.9,3.91,3.85,178529.18,
2022-03-22,3.9,3.99,4.03,3.88,393659.01,
2022-03-23,3.97,4.05,4.08,3.96,297549.87,
2022-03-24,4.02,4.03,4.11,4.0,276445.69,
2022-03-25,4.03,4.1,4.14,3.94,443015.86,
