date,open,close,high,low,volume,amount
2022-01-04,6.7,6.74,6.79,6.63,209601.0,
2022-01-05,6.72,6.58,6.79,6.57,195178.75,
2022-01-06,6.44,6.46,6.54,6.34,202698.9,
2022-01-07,6.47,6.01,6.5,5.89,436937.94,
2022-01-10,6.1,6.2,6.36,6.04,209270.36,
2022-01-11,6.16,6.08,6.22,6.01,165989.5,
2022-01-12,6.09,6.15,6.18,6.03,115103.5,
2022-01-13,6.19,6.04,6.19,6.02,108930.08,
2022-01-14,6.02,5.92,6.13,5.92,133779.0,
2022-01-17,5.92,5.95,6.01,5.8,162053.01,
2022-01-18,5.96,5.81,5.98,5.77,152779.9,
2022-01-19,5.77,5.64,5.81,5.52,214739.0,
2022-01-20,5.67,5.37,5.67,5.32,225364.52,
2022-01-21,5.33,5.31,5.38,5.26,131183.75,
2022-01-24,5.31,5.39,5.5,5.28,119534.75,
2022-01-25,5.36,5.15,5.4,5.09,133444.5,
2022-01-26,5.14,5.12,5.2,5.03,87142.5,
2022-01-27,5.09,4.96,5.15,4.94,108300.41,
2022-01-28,4.99,4.95,5.04,4.88,90028.5,
2022-02-07,4.92,4.85,5.02,4.7,271840.83,
2022-02-08,4.86,5.01,5.09,4.82,202207.0,
2022-02-09,4.97,5.04,5.08,4.96,85947.5,
2022-02-10,5.04,5.02,5.09,4.96,89609.0,
2022-02-11,5.0,4.88,5.01,4.85,106751.0,
2022-02-14,4.88,4.88,4.92,4.84,58900.64,
2022-02-15,4.89,4.84,4.93,4.81,90143.5,
2022-02-16,4.86,4.94,4.96,4.84,81708.0,
2022-02-17,4.93,4.87,4.95,4.87,77941.5,
2022-02-18,4.85,4.86,4.87,4.81,94769.86,
2022-02-21,4.87,5.1,5.17,4.81,222444.91,
2022-02-22,5.06,5.0,5.11,4.96,132784.0,
2022-02-23,5.02,5.05,5.05,4.98,80572.86,
2022-02-24,5.05,4.93,5.15,4.82,182622.0,
2022-02-25,4.94,5.01,5.04,4.93,117604.0,
2022-02-28,5.02,5.0,5.03,4.89,118033.0,
2022-03-01,4.99,5.09,5.16,4.96,177122.0,
2022-03-02,5.11,5.07,5.14,5.05,81989.0,
2022-03-03,5.07,4.99,5.11,4.94,141359.0,
2022-03-04,4.95,4.93,5.01,4.92,82701.5,
2022-03-07,4.93,4.78,4.94,4.76,147189.0,
2022-03-08,4.81,4.62,4.83,4.6,136513.14,
2022-03-09,4.62,4.49,4.69,4.3,150468.77,
2022-03-10,4.59,4.59,4.67,4.54,108181.77,
2022-03-11,4.54,4.7,4.72,4.46,125799.27,
2022-03-14,4.68,4.6,4.75,4.6,98162.58,
2022-03-15,4.55,4.3,4.6,4.28,157243.5,
2022-03-16,4.4,4.38,4.41,4.16,139663.55,
2022-03-17,4.42,4.47,4.58,4.42,123504.35,
2022-03-18,4.44,4.49,4.52,4.42,92088.0,
2022-03-21,4.53,4.6,4.63,4.48,124674.0,
2022-03-22,4.65,4.57,4.66,4.53,78916.0,
2022-03-23,4.55,4.54,4.58,4.52,69078.0,
2022-03-24,4.53,4.48,4.56,4.46,77286.0,
2022-03-25,4.5,4.5,4.59,4.48,82856.0,
2022-03-28,4.46,4.53,4.53,4.38,84836.0,
2022-03-29,4.5,4.6,4.7,4.48,175285.0,
2022-03-30,4.54,4.56,4.58,4.46,155733.0,
2022-03-31,4.53,4.48,4.56,4.47,96155.0,
2022-04-01,4.45,4.43,4.48,4.41,66609.1,
2022-04-06,4.47,4.48,4.51,4.41,74515.0,
2022-04-07,4.45,4.34,4.48,4.32,132051.6,
2022-04-08,4.34,4.3,4.36,4.21,97318.57,
2022-04-11,4.21,4.14,4.29,4.11,128786.0,
2022-04-12,4.13,4.25,4.28,4.06,113053.0,
2022-04-13,4.26,4.21,4.35,4.12,154559.0,
2022-04-14,4.21,4.26,4.29,4.13,131044.0,
2022-04-15,4.26,4.28,4.36,4.17,178078.12,
2022-04-18,4.25,4.34,4.4,4.22,151347.0,
2022-04-19,4.32,4.53,4.77,4.3,337936.36,
2022-04-20,4.47,4.64,4.76,4.45,414085.2,
2022-04-21,4.55,4.46,4.6,4.38,301508.64,
2022-04-22,4.46,4.17,4.46,4.09,268077.27,
2022-04-25,4.01,3.77,4.11,3.76,233916.43,
2022-04-26,3.78,3.69,3.9,3.65,159584.18,
2022-04-27,3.65,3.72,3.74,3.46,167859.2,
2022-04-28,3.71,3.55,3.71,3.47,140720.04,
2022-04-29,3.65,3.8,3.83,3.62,175544.09,
2022-05-05,3.8,3.88,3.9,3.74,103483.86,
2022-05-06,3.81,3.81,3.91,3.77,100255.7,
2022-05-09,3.88,3.79,3.89,3.73,94159.7,
2022-05-10,3.72,3.81,3.83,3.69,111395.0,
2022-05-11,3.81,3.84,3.94,3.79,149775.0,
2022-05-12,3.8,3.89,3.94,3.77,113298.0,
2022-05-13,3.89,3.89,3.96,3.86,81676.0,
2022-05-16,3.87,3.91,3.95,3.87,83968.87,
2022-05-17,3.92,3.84,3.92,3.79,81367.7,
2022-05-18,3.85,3.81,3.85,3.8,107530.22,
2022-05-19,3.79,3.77,3.82,3.73,79657.0,
2022-05-20,3.77,3.84,3.86,3.76,85042.35,
2022-05-23,3.83,4.05,4.23,3.83,253444.88,
2022-05-24,4.05,3.87,4.06,3.85,185950.98,
2022-05-25,3.83,3.89,3.91,3.81,115664.5,
2022-05-26,3.88,3.85,3.9,3.79,83710.0,
2022-05-27,3.9,3.83,3.9,3.79,74196.0,
2022-05-30,3.86,3.84,3.88,3.82,74429.06,
2022-05-31,3.8,3.91,3.92,3.8,129925.98,
2022-06-01,3.92,3.93,4.01,3.9,103323.0,
2022-06-02,3.91,3.88,3.92,3.83,79516.0,
2022-06-06,3.88,3.92,3.93,3.86,101762.25,
2022-06-07,3.92,3.96,4.07,3.87,176950.94,
2022-06-08,3.96,4.08,4.2,3.88,330494.25,
2022-06-09,4.0,3.91,4.05,3.9,223459.0,
2022-06-10,3.88,3.92,3.93,3.85,113509.85,
2022-06-13,3.88,3.84,3.91,3.83,129502.98,
