date,open,close,high,low,volume,amount
2022-01-04,4.55,4.64,4.66,4.54,584546.97,
2022-01-05,4.64,4.64,4.74,4.6,883435.55,
2022-01-06,4.64,4.6,4.66,4.58,478723.8,
2022-01-07,4.6,4.67,4.7,4.6,613378.57,
2022-01-10,4.64,4.7,4.71,4.57,519799.64,
2022-01-11,4.67,4.68,4.72,4.64,418953.42,
2022-01-12,4.67,4.64,4.68,4.6,584900.98,
2022-01-13,4.63,4.7,4.74,4.61,714508.76,
2022-01-14,4.69,4.6,4.71,4.58,517822.58,
2022-01-17,4.59,4.58,4.62,4.56,263381.7,
2022-01-18,4.57,4.63,4.66,4.56,360795.76,
2022-01-19,4.64,4.65,4.67,4.59,410837.82,
2022-01-20,4.66,4.71,4.73,4.64,616683.85,
2022-01-21,4.69,4.71,4.75,4.68,737287.62,
2022-01-24,4.7,4.71,4.74,4.63,458675.24,
2022-01-25,4.69,4.68,4.78,4.67,804575.82,
2022-01-26,4.68,4.7,4.72,4.59,471668.22,
2022-01-27,4.67,4.7,4.73,4.65,489486.68,
2022-01-28,4.7,4.78,4.86,4.67,1065022.35,
2022-02-07,4.82,4.91,4.93,4.79,877232.03,
2022-02-08,4.93,5.02,5.06,4.89,1052374.73,
2022-02-09,5.02,5.0,5.05,4.95,797518.88,
2022-02-10,5.0,5.17,5.19,4.99,1404859.36,
2022-02-11,5.14,5.07,5.2,5.04,888005.41,
2022-02-14,5.05,5.02,5.12,4.93,1159751.81,
2022-02-15,5.0,5.01,5.05,4.98,422621.31,
2022-02-16,5.02,5.1,5.13,5.01,735315.71,
2022-02-17,5.1,5.11,5.13,5.03,611818.39,
2022-02-18,5.07,5.15,5.18,5.07,537556.08,
2022-02-21,5.14,5.15,5.17,5.11,420087.09,
2022-02-22,5.11,5.06,5.12,4.99,627778.03,
2022-02-23,5.06,5.02,5.08,5.01,557255.53,
2022-02-24,5.03,4.86,5.03,4.83,870972.42,
2022-02-25,4.9,4.83,4.93,4.79,659243.03,
2022-02-28,4.82,4.89,4.89,4.74,603711.26,
2022-03-01,4.87,4.83,4.91,4.78,492903.73,
2022-03-02,4.8,4.85,4.91,4.79,441536.72,
2022-03-03,4.86,4.95,4.99,4.85,589158.86,
2022-03-04,4.95,4.93,5.01,4.89,477069.1,
2022-03-07,4.89,4.78,4.9,4.75,549819.71,
