date,open,close,high,low,volume,amount
2022-01-04,4.55,4.58,4.59,4.5,610238.07,
2022-01-05,4.59,4.54,4.6,4.5,554165.89,
2022-01-06,4.52,4.56,4.56,4.5,352337.5,
2022-01-07,4.55,4.57,4.59,4.54,522266.54,
2022-01-10,4.56,4.61,4.62,4.55,572671.25,
2022-01-11,4.61,4.62,4.63,4.58,436260.27,
2022-01-12,4.66,4.74,4.75,4.63,1022952.7,
2022-01-13,4.73,4.79,4.95,4.71,1848453.8,
2022-01-14,4.81,4.66,4.81,4.63,851629.8,
2022-01-17,4.61,4.62,4.67,4.58,493821.23,
2022-01-18,4.62,4.62,4.65,4.59,393591.72,
2022-01-19,4.62,4.63,4.66,4.6,448713.37,
2022-01-20,4.66,4.64,4.69,4.59,557805.72,
2022-01-21,4.65,4.67,4.68,4.6,693985.26,
2022-01-24,4.64,4.53,4.64,4.51,563287.23,
2022-01-25,4.49,4.35,4.53,4.34,654277.51,
2022-01-26,4.36,4.37,4.39,4.33,417105.02,
2022-01-27,4.36,4.27,4.37,4.26,422621.46,
2022-01-28,4.33,4.27,4.35,4.25,391364.47,
2022-02-07,4.33,4.38,4.4,4.32,439197.2,
2022-02-08,4.36,4.51,4.52,4.36,515985.07,
2022-02-09,4.49,4.68,4.7,4.49,1124365.72,
2022-02-10,4.71,4.81,4.92,4.71,1715751.17,
2022-02-11,4.79,4.77,4.86,4.76,929810.55,
2022-02-14,4.76,4.7,4.82,4.68,714001.81,
2022-02-15,4.69,4.66,4.76,4.62,450797.27,
2022-02-16,4.67,4.68,4.74,4.66,408292.8,
2022-02-17,4.69,4.67,4.72,4.65,350627.2,
2022-02-18,4.67,4.74,4.76,4.66,433412.01,
2022-02-21,4.72,4.69,4.73,4.66,363308.73,
2022-02-22,4.68,4.74,4.76,4.66,564431.94,
2022-02-23,4.83,4.81,4.85,4.75,742594.57,
2022-02-24,4.76,4.72,4.92,4.65,1088997.81,
2022-02-25,4.74,4.76,4.86,4.72,860792.96,
2022-02-28,4.76,4.8,4.81,4.66,880228.25,
2022-03-01,4.82,4.81,4.82,4.7,716572.9,
2022-03-02,4.83,4.9,5.01,4.83,1515619.68,
2022-03-03,5.01,5.05,5.26,4.99,1849367.17,
2022-03-04,5.07,5.07,5.16,4.97,1249696.56,
2022-03-07,5.21,5.22,5.33,5.16,2225364.04,
2022-03-08,5.22,5.25,5.47,4.95,2973396.58,
2022-03-09,4.99,4.89,5.06,4.72,2690509.23,
2022-03-10,4.72,4.82,4.86,4.6,1814756.99,
2022-03-11,4.72,4.79,4.84,4.63,1045305.7,
