date,open,close,high,low,volume,amount
2022-01-05,53.25,48.92,53.74,48.81,2553654.09,15259495.685
2022-01-06,48.92,49.02,50.14,48.66,1161576.82,6731421.684
2022-01-07,48.85,48.7,49.07,48.67,638811.65,3687982.659
2022-01-10,48.77,49.7,50.28,48.75,753268.58,4402100.218
2022-01-11,49.53,49.1,49.97,48.96,347005.78,2030028.651
2022-01-12,49.26,49.11,49.26,48.85,256171.32,1484862.94
2022-01-13,49.03,48.86,49.03,48.83,246450.18,1426048.442
2022-01-14,48.77,48.72,48.85,48.69,240190.49,1385033.375
2022-01-17,48.72,48.68,48.78,48.67,268155.85,1544964.783
2022-01-18,48.68,48.7,48.79,48.67,207740.21,1196931.883
2022-01-19,48.68,48.66,48.7,48.66,373089.15,2148398.656
2022-01-20,48.67,48.71,48.77,48.66,231803.32,1335238.843
2022-01-21,48.69,48.66,48.7,48.66,191844.25,1104712.93
2022-01-24,48.75,49.18,49.64,48.72,297097.78,1724572.861
2022-01-25,48.94,48.67,49.04,48.67,184368.17,1063494.095
2022-01-26,48.67,48.71,49.02,48.66,188212.05,1086086.079
2022-01-27,48.68,48.66,48.73,48.66,339783.77,1956625.176
2022-01-28,48.67,48.66,48.69,48.66,290080.49,1670419.33
2022-02-07,48.77,49.15,49.37,48.77,247549.31,1437546.474
2022-02-08,49.21,51.81,52.82,49.21,393452.89,2383895.933
2022-02-09,51.39,56.99,56.99,51.3,512442.9,3334124.379
2022-02-10,57.47,55.78,57.81,54.48,421814.36,2792374.407
2022-02-11,55.37,56.3,57.02,54.85,275673.57,1823478.191
2022-02-14,56.19,54.1,57.14,53.92,227587.54,1488716.256
2022-02-15,54.03,53.16,54.64,52.82,159994.25,1014408.908
2022-02-16,53.48,53.67,54.39,53.04,158605.82,1006268.766
2022-02-17,53.75,52.3,54.57,51.93,182827.27,1145192.284
2022-02-18,51.95,53.08,53.29,51.81,123453.53,769923.003
2022-02-21,53.23,53.69,54.18,52.97,142663.67,904737.562
2022-02-22,53.08,52.65,53.86,51.97,133920.42,836344.412
2022-02-23,52.48,53.32,53.91,52.48,92214.75,582529.011
2022-02-24,53.08,52.16,53.25,51.5,94449.93,585586.572
2022-02-25,52.57,51.61,52.69,51.5,95556.78,585932.194
2022-02-28,51.54,51.17,51.71,50.05,80029.98,483160.722
2022-03-01,51.17,51.02,51.26,50.63,70043.1,422036.803
2022-03-02,50.72,51.12,51.51,50.68,51472.46,311265.059
2022-03-03,51.04,52.44,53.2,50.9,136458.59,845440.142
2022-03-04,51.93,52.16,53.41,51.64,77698.47,482899.212
2022-03-07,51.98,51.96,52.34,51.28,86065.39,527895.399
2022-03-08,51.95,51.6,52.29,50.59,81054.48,495002.923
2022-03-09,51.47,50.91,51.89,49.61,85241.72,513019.428
2022-03-10,51.32,50.6,51.68,50.55,71707.05,433033.664
2022-03-11,50.1,50.79,51.01,49.48,80643.43,478591.842
2022-03-14,50.37,51.18,53.5,50.25,122222.21,750411.512
2022-03-15,51.12,49.97,51.12,49.86,100372.19,599339.608
