date,open,close,high,low,volume,amount
2022-01-04,209.74,202.53,210.49,199.25,111434.43,
2022-01-05,202.57,202.67,206.74,200.14,94938.75,
2022-01-06,199.75,198.8,202.38,196.33,93276.94,
2022-01-07,198.67,196.59,201.15,195.76,69911.35,
2022-01-10,193.02,195.96,196.61,183.82,139978.1,
2022-01-11,193.04,190.38,194.79,189.23,91606.45,
2022-01-12,190.18,200.59,202.28,190.18,129775.21,
2022-01-13,201.45,195.88,202.16,195.52,70093.96,
2022-01-14,194.44,189.69,194.44,189.42,96970.09,
2022-01-17,179.77,180.18,185.48,177.68,211385.79,
2022-01-18,181.65,180.44,182.56,177.88,98537.26,
2022-01-19,179.01,178.46,181.34,175.15,91895.28,
2022-01-20,177.91,183.44,184.28,176.95,113686.5,
2022-01-21,186.39,189.86,192.07,186.2,155631.49,
2022-01-24,193.02,196.14,198.67,191.31,119055.71,
2022-01-25,193.97,195.5,199.51,193.68,103818.17,
2022-01-26,196.19,196.19,197.75,192.42,71047.69,
2022-01-27,195.85,192.73,197.27,190.76,74415.1,
2022-01-28,195.62,195.44,202.93,192.45,142432.91,
2022-02-07,203.05,199.46,205.32,197.15,105617.34,
2022-02-08,199.39,199.05,201.05,193.92,71435.79,
2022-02-09,198.23,201.15,203.52,195.67,91399.46,
2022-02-10,201.5,211.94,213.06,199.45,176478.56,
2022-02-11,209.29,213.29,218.09,209.25,156914.23,
2022-02-14,217.5,215.25,219.39,211.94,141552.73,
2022-02-15,212.89,210.84,212.89,207.09,97733.45,
2022-02-16,212.03,212.13,215.8,209.1,62136.9,
2022-02-17,211.94,208.66,213.39,206.92,68996.15,
2022-02-18,206.74,209.43,210.88,206.27,41836.3,
2022-02-21,207.21,203.94,208.15,203.12,59256.66,
2022-02-22,201.78,199.45,201.9,196.8,77687.52,
2022-02-23,199.71,199.53,201.09,195.53,65006.23,
2022-02-24,197.27,193.01,198.69,190.75,100871.31,
2022-02-25,195.46,198.81,201.43,194.48,85389.27,
2022-02-28,196.8,191.6,198.79,190.73,107110.33,
2022-03-01,191.17,197.04,197.37,189.71,100376.12,
2022-03-02,195.1,191.6,195.36,190.35,77692.26,
2022-03-03,193.95,187.59,196.79,186.63,156642.95,
2022-03-04,184.5,190.6,192.07,183.55,95333.47,
2022-03-07,186.58,178.14,187.34,176.37,187197.71,
2022-03-08,180.81,179.3,186.53,177.9,135307.59,
2022-03-09,181.66,177.72,182.14,171.24,127365.99,
2022-03-10,181.66,176.71,182.18,176.19,108050.72,
2022-03-11,175.04,176.55,179.73,169.37,131695.03,
2022-03-14,169.25,161.79,169.36,161.41,236363.27,
2022-03-15,158.56,151.39,160.64,151.28,196120.22,
2022-03-16,154.98,160.85,161.4,153.01,191153.51,
2022-03-17,167.15,166.05,170.38,162.27,190610.6,
2022-03-18,166.05,166.95,167.84,163.78,91964.95,
2022-03-21,166.33,163.64,166.51,161.9,81269.63,
2022-03-22,160.8,160.99,163.69,159.27,76408.62,
2022-03-23,162.27,160.0,162.67,159.16,74208.57,
2022-03-24,158.95,157.65,159.71,156.68,72253.12,
2022-03-25,158.32,154.08,159.81,153.75,75246.38,
2022-03-28,149.32,150.91,153.25,148.62,98038.36,
2022-03-29,151.21,147.7,152.95,147.34,82671.56,
2022-03-30,150.65,158.2,159.32,148.43,152291.75,
2022-03-31,155.19,155.52,158.1,154.6,82572.19,
2022-04-01,153.88,164.88,167.75,153.49,193001.45,
2022-04-06,159.14,155.26,159.52,154.22,206321.82,
2022-04-07,153.09,156.07,158.39,152.68,129956.61,
2022-04-08,155.08,155.62,156.78,152.15,93035.84,
2022-04-11,152.51,147.7,152.51,145.32,168853.84,
2022-04-12,149.3,162.47,162.47,149.07,191928.13,
2022-04-13,166.33,162.74,167.28,160.58,231824.03,
2022-04-14,165.35,171.8,175.13,165.35,234919.15,
2022-04-15,168.7,172.43,175.8,167.63,143881.67,
2022-04-18,169.38,171.14,172.19,167.95,77923.68,
2022-04-19,168.98,169.01,173.78,167.5,121672.85,
2022-04-20,168.74,172.45,175.99,165.35,146279.05,
2022-04-21,169.46,165.73,171.98,164.16,123064.25,
2022-04-22,164.63,167.45,169.35,162.1,104003.05,
2022-04-25,159.31,164.15,171.54,157.16,204194.44,
2022-04-26,165.58,170.33,175.09,165.58,202670.12,
2022-04-27,168.89,174.08,175.35,167.47,180307.2,
2022-04-28,171.25,171.8,177.56,168.42,159360.45,
2022-04-29,172.96,172.19,173.62,164.92,162887.71,
2022-05-05,169.36,170.06,172.96,165.99,123012.1,
2022-05-06,164.63,154.88,165.8,153.16,213779.6,
2022-05-09,150.91,151.39,154.79,147.81,135381.76,
2022-05-10,147.6,157.01,159.33,146.82,151649.64,
2022-05-11,157.96,167.14,169.83,157.96,213629.44,
2022-05-12,164.21,162.69,165.44,161.19,81890.62,
2022-05-13,164.16,163.69,164.63,160.95,65170.26,
2022-05-16,165.15,164.93,168.42,162.63,101173.78,
2022-05-17,164.61,165.5,167.17,163.29,68813.49,
2022-05-18,166.24,161.18,166.47,159.1,94997.3,
2022-05-19,157.06,158.77,160.33,156.42,84778.69,
2022-05-20,160.05,166.29,166.52,160.05,136996.12,
2022-05-23,166.55,157.79,167.0,157.49,190998.96,
2022-05-24,158.24,155.55,159.14,155.15,92239.57,
2022-05-25,154.27,156.73,158.1,153.68,95077.26,
2022-05-26,156.77,154.27,157.91,152.33,119889.96,
2022-05-27,156.4,156.07,159.52,155.17,117747.21,
2022-05-30,160.74,162.74,163.23,157.35,175704.7,
2022-05-31,161.79,167.19,168.31,160.47,186136.17,
2022-06-01,168.42,166.45,170.12,165.89,126981.66,
2022-06-02,165.58,165.95,167.15,165.21,86565.21,
2022-06-06,167.47,171.23,171.76,163.14,147917.44,
2022-06-07,172.03,174.85,176.92,169.84,156648.26,
2022-06-08,177.88,181.25,182.61,176.74,177916.09,
2022-06-09,183.56,176.84,184.02,175.31,121694.35,
2022-06-10,174.17,177.64,179.2,174.16,117697.96,
2022-06-13,173.15,168.71,174.56,166.32,181661.68,
2022-06-14,166.05,171.26,171.7,165.59,97468.51,
2022-06-15,170.89,172.18,176.91,167.19,154045.63,
2022-06-16,172.48,172.2,175.04,171.59,76980.5,
2022-06-17,170.31,180.14,181.56,169.84,183977.37,
2022-06-20,180.62,186.39,187.67,180.62,160089.91,
2022-06-21,186.4,186.8,190.17,184.31,146552.7,
2022-06-22,186.39,181.95,187.24,181.75,117421.04,
2022-06-23,184.31,188.76,190.2,183.8,149207.48,
2022-06-24,187.99,190.29,193.23,186.81,140763.84,
2022-06-27,199.64,202.86,209.32,198.69,307551.04,
