date,open,close,high,low,volume,amount
2022-01-04,5.36,5.37,5.45,5.29,716812.05,
2022-01-05,5.35,5.4,5.43,5.26,639566.82,
2022-01-06,5.39,5.38,5.4,5.28,440933.67,
2022-01-07,5.34,5.29,5.5,5.29,629158.58,
2022-01-10,5.26,5.29,5.34,5.21,327950.84,
2022-01-11,5.25,5.2,5.28,5.17,335122.06,
2022-01-12,5.22,5.24,5.29,5.19,237523.97,
2022-01-13,5.24,5.17,5.3,5.15,332033.22,
2022-01-14,5.11,5.0,5.13,4.99,389237.93,
2022-01-17,5.0,5.06,5.06,4.99,213000.6,
2022-01-18,5.15,5.05,5.18,5.04,283947.0,
2022-01-19,5.05,5.06,5.14,5.04,227033.84,
2022-01-20,5.03,4.91,5.04,4.87,292371.69,
2022-01-21,4.91,4.94,5.0,4.89,195628.35,
2022-01-24,4.94,4.88,4.95,4.85,176221.0,
2022-01-25,4.85,4.6,4.86,4.59,266367.22,
2022-01-26,4.63,4.64,4.71,4.6,163137.83,
2022-01-27,4.64,4.59,4.71,4.59,174810.66,
2022-01-28,4.61,4.63,4.67,4.49,186930.25,
2022-02-07,4.7,4.77,4.78,4.68,190590.46,
2022-02-08,4.79,4.89,4.91,4.78,258647.77,
2022-02-09,4.86,4.9,4.96,4.83,244755.27,
2022-02-10,4.98,4.99,5.03,4.94,256996.02,
2022-02-11,4.97,4.96,5.04,4.94,235698.79,
2022-02-14,4.91,4.94,5.02,4.85,179480.41,
2022-02-15,4.94,5.08,5.16,4.9,431459.59,
2022-02-16,5.04,5.05,5.08,5.01,267928.3,
2022-02-17,5.04,5.06,5.11,5.02,229925.77,
2022-02-18,5.05,5.16,5.2,5.04,364743.71,
2022-02-21,5.14,5.24,5.26,5.12,377997.97,
2022-02-22,5.23,5.17,5.27,5.1,363509.02,
2022-02-23,5.22,5.15,5.22,5.11,259246.0,
2022-02-24,5.14,5.0,5.16,4.94,361078.57,
2022-02-25,5.1,5.02,5.13,4.99,326072.32,
2022-02-28,5.06,5.06,5.08,4.96,252353.02,
2022-03-01,5.09,5.14,5.24,5.07,248298.52,
2022-03-02,5.17,5.19,5.22,5.15,322970.01,
2022-03-03,5.2,5.25,5.28,5.18,353654.87,
2022-03-04,5.22,5.19,5.3,5.14,374119.65,
2022-03-07,5.27,5.11,5.31,5.08,319449.03,
2022-03-08,5.08,4.91,5.15,4.87,322607.49,
2022-03-09,4.95,4.99,5.1,4.76,434027.7,
2022-03-10,5.01,4.99,5.06,4.93,258317.35,
2022-03-11,4.96,4.98,5.0,4.86,216358.89,
2022-03-14,4.94,4.78,4.96,4.77,292757.16,
2022-03-15,4.74,4.45,4.75,4.43,470394.75,
2022-03-16,4.54,4.47,4.56,4.26,334705.89,
2022-03-17,4.5,4.51,4.57,4.47,269197.0,
2022-03-18,4.5,4.72,4.73,4.47,347922.76,
2022-03-21,4.76,4.75,4.77,4.66,230589.0,
2022-03-22,4.71,4.79,4.81,4.7,195002.35,
2022-03-23,4.84,4.82,4.92,4.79,253362.0,
2022-03-24,4.8,4.76,4.93,4.75,275423.15,
2022-03-25,4.72,4.74,4.83,4.72,163827.03,
2022-03-28,4.69,4.75,4.81,4.66,194787.5,
2022-03-29,4.75,4.7,4.78,4.66,174470.0,
2022-03-30,4.74,4.67,4.75,4.63,178172.54,
2022-03-31,4.67,4.66,4.71,4.61,153881.08,
2022-04-01,4.62,4.62,4.67,4.58,191567.5,
2022-04-06,4.62,4.65,4.65,4.56,182996.64,
2022-04-07,4.61,4.56,4.68,4.53,220478.0,
2022-04-08,4.56,4.54,4.63,4.47,194251.22,
2022-04-11,4.52,4.33,4.53,4.32,211011.83,
2022-04-12,4.39,4.46,4.48,4.33,216459.0,
2022-04-13,4.45,4.52,4.6,4.41,245222.04,
2022-04-14,4.5,4.7,4.74,4.48,424812.26,
2022-04-15,4.73,4.71,4.91,4.68,721729.23,
2022-04-18,4.6,4.5,4.62,4.48,443767.06,
2022-04-19,4.52,4.64,4.64,4.46,338591.96,
2022-04-20,4.58,4.44,4.69,4.43,319765.49,
2022-04-21,4.43,4.31,4.56,4.28,375645.02,
2022-04-22,4.25,4.28,4.33,4.19,244427.77,
2022-04-25,4.21,3.92,4.21,3.9,380566.21,
2022-04-26,3.88,3.63,3.91,3.61,383417.09,
2022-04-27,3.56,3.77,3.8,3.48,286041.43,
2022-04-28,3.73,3.72,3.82,3.65,211387.0,
2022-04-29,3.75,3.81,3.83,3.74,198406.93,
2022-05-05,3.85,3.83,3.88,3.8,219243.72,
2022-05-06,3.72,3.74,3.8,3.68,160098.1,
2022-05-09,3.71,3.75,3.78,3.7,128865.21,
2022-05-10,3.72,3.78,3.79,3.67,176707.38,
2022-05-11,3.77,3.81,3.88,3.77,211035.43,
2022-05-12,3.81,3.79,3.85,3.74,141919.39,
2022-05-13,3.8,3.81,3.85,3.77,142221.08,
2022-05-16,3.83,3.87,3.88,3.8,170787.72,
2022-05-17,3.9,3.88,3.93,3.84,170155.55,
2022-05-18,3.89,3.88,3.92,3.85,154975.28,
2022-05-19,3.82,3.89,3.89,3.78,169509.77,
2022-05-20,3.89,4.01,4.02,3.89,261546.02,
2022-05-23,4.02,4.13,4.15,4.0,216510.5,
2022-05-24,4.15,3.99,4.19,3.99,297496.09,
2022-05-25,3.96,4.07,4.08,3.96,165914.46,
2022-05-26,4.06,4.14,4.15,4.03,197369.9,
2022-05-27,4.15,4.19,4.25,4.12,235779.0,
2022-05-30,4.19,4.15,4.21,4.12,173211.08,
2022-05-31,4.12,4.16,4.17,4.11,134447.25,
2022-06-01,4.17,4.19,4.23,4.12,143448.09,
2022-06-02,4.18,4.17,4.2,4.12,108160.47,
2022-06-06,4.17,4.24,4.25,4.15,160715.33,
2022-06-07,4.24,4.21,4.27,4.18,152314.68,
2022-06-08,4.23,4.3,4.3,4.13,271232.05,
2022-06-09,4.3,4.28,4.36,4.2,322695.1,
2022-06-10,4.25,4.33,4.37,4.18,363660.04,
2022-06-13,4.3,4.32,4.37,4.26,230438.2,
2022-06-14,4.31,4.48,4.5,4.26,462779.34,
2022-06-15,4.43,4.33,4.47,4.33,385534.0,
2022-06-16,4.32,4.24,4.38,4.21,281669.38,
2022-06-17,4.22,4.29,4.34,4.19,225194.0,
2022-06-20,4.25,4.27,4.3,4.2,234609.5,
2022-06-21,4.29,4.21,4.31,4.16,239339.45,
2022-06-22,4.2,4.15,4.28,4.15,195237.08,
2022-06-23,4.14,4.22,4.23,4.13,179005.35,
2022-06-24,4.24,4.2,4.25,4.19,135509.91,
2022-06-27,4.26,4.27,4.32,4.24,179709.69,
2022-06-28,4.3,4.38,4.39,4.24,322986.54,
2022-06-29,4.37,4.23,4.38,4.22,216140.97,
2022-06-30,4.21,4.18,4.28,4.17,178820.9,
2022-07-01,4.18,4.19,4.2,4.1,143264.73,
2022-07-04,4.15,4.19,4.22,4.15,104680.4,
2022-07-05,4.2,4.23,4.25,4.18,171958.03,
2022-07-06,4.2,4.14,4.21,4.1,160744.77,
2022-07-07,4.14,4.27,4.3,4.11,245531.93,
2022-07-08,4.31,4.25,4.33,4.24,139057.0,
2022-07-11,4.23,4.15,4.23,4.12,142340.21,
2022-07-12,4.13,4.11,4.17,4.11,103830.0,
2022-07-13,4.07,4.11,4.11,4.07,106740.44,
2022-07-14,4.1,4.13,4.15,4.08,105040.09,
2022-07-15,4.12,4.03,4.16,4.02,171266.15,
2022-07-18,4.06,4.16,4.17,4.05,165306.82,
2022-07-19,4.16,4.24,4.25,4.14,195203.09,
2022-07-20,4.25,4.25,4.27,4.19,142997.53,
2022-07-21,4.25,4.27,4.36,4.19,200311.02,
2022-07-22,4.24,4.26,4.28,4.22,137356.24,
2022-07-25,4.23,4.24,4.34,4.23,159614.03,
2022-07-26,4.24,4.27,4.27,4.21,97414.34,
2022-07-27,4.27,4.33,4.34,4.23,206491.64,
2022-07-28,4.36,4.35,4.37,4.3,186092.62,
2022-07-29,4.33,4.27,4.37,4.25,189105.18,
2022-08-01,4.26,4.31,4.33,4.24,135318.83,
2022-08-02,4.28,4.15,4.28,4.06,235973.54,
2022-08-03,4.14,4.08,4.22,4.08,135008.69,
2022-08-04,4.14,4.14,4.16,4.06,124892.17,
