date,open,close,high,low,volume
2024-05-07,32.31,31.85,32.31,31.6,9737.69
2024-05-08,31.89,31.53,32.12,31.45,9791.33
2024-05-09,31.59,31.74,31.95,31.43,6594.5
2024-05-10,31.74,31.03,32.0,30.94,6962.26
2024-05-13,30.58,29.67,30.81,29.66,8546.64
2024-05-14,29.71,30.13,30.32,29.71,4496.17
2024-05-15,30.09,29.41,30.38,29.32,6500.88
2024-05-16,29.72,29.47,29.92,29.4,5292.75
2024-05-17,29.47,30.0,30.0,29.4,5198.61
2024-05-20,29.95,30.09,30.31,29.88,5107.29
2024-05-21,29.97,29.83,30.04,29.47,5520.83
2024-05-22,29.83,30.26,30.28,29.56,6253.8
2024-05-23,30.15,31.43,32.07,29.89,18503.4
2024-05-24,30.94,30.3,31.4,29.86,17333.07
2024-05-27,30.16,29.9,30.2,29.14,9929.41
2024-05-28,29.88,30.21,30.55,29.56,9254.49
2024-05-29,29.9,32.53,32.55,29.9,28969.98
2024-05-30,31.74,31.18,32.25,31.04,20310.35
2024-05-31,31.25,33.52,34.26,31.25,44612.8
2024-06-03,33.52,33.0,34.7,32.36,34258.74
2024-06-04,32.56,31.69,33.05,30.94,27056.78
2024-06-05,31.21,29.65,31.64,29.65,24170.6
2024-06-06,29.66,28.35,30.65,28.05,20398.01
2024-06-07,28.65,28.85,29.23,28.27,10874.88
2024-06-11,28.56,29.91,30.01,27.67,16913.1
2024-06-12,29.9,30.75,30.91,29.75,13441.31
2024-06-13,30.65,31.54,31.86,30.65,15807.37
2024-06-14,31.55,31.75,31.83,30.65,12502.11
2024-06-17,31.38,32.26,32.28,31.38,14155.99
2024-06-18,32.06,33.07,33.47,31.91,16209.25
2024-06-19,32.63,33.12,33.4,32.63,16055.22
2024-06-20,32.84,32.72,33.52,31.75,16741.25
2024-06-21,32.38,33.7,34.02,32.05,18970.85
2024-06-24,33.7,32.23,33.7,32.15,16388.67
2024-06-25,32.23,33.94,35.42,32.23,34583.78
2024-06-26,32.91,33.6,33.6,32.18,24713.91
2024-06-27,33.72,32.58,33.73,32.29,17149.05
2024-06-28,32.35,32.55,33.08,31.96,15150.8
2024-07-01,32.31,33.31,33.32,31.4,18850.95
2024-07-02,33.33,35.28,35.57,32.74,42558.82
2024-07-03,35.11,34.0,35.11,33.68,26890.19
2024-07-04,34.12,32.81,34.61,32.75,18334.23
2024-07-05,32.25,33.86,34.17,31.51,18518.67
2024-07-08,33.73,32.83,33.89,32.62,12586.07
2024-07-09,32.73,33.25,33.38,31.99,16873.11
2024-07-10,32.79,31.67,34.14,31.46,27082.67
2024-07-11,31.73,32.04,33.09,31.73,21110.06
2024-07-12,31.74,32.02,33.06,31.26,17905.35
2024-07-15,31.74,33.79,35.37,31.09,33676.96
2024-07-16,33.1,33.59,34.32,33.1,21191.09
2024-07-17,33.81,32.4,33.81,31.34,23820.0
2024-07-18,31.8,32.14,32.37,30.8,17183.93
2024-07-19,31.68,32.27,33.38,31.67,21434.62
2024-07-22,31.91,31.69,32.23,31.3,15560.09
2024-07-23,31.64,30.95,31.82,30.82,10406.86
2024-07-24,30.85,32.58,32.85,30.55,30311.05
2024-07-25,32.29,33.13,33.36,31.74,16159.89
2024-07-26,33.13,33.01,33.46,32.36,10681.26
2024-07-29,33.16,32.77,33.38,32.51,8634.62
2024-07-30,32.54,31.78,32.72,31.55,9335.62
2024-07-31,31.73,33.11,33.11,31.57,11583.92
2024-08-01,33.07,32.79,33.21,32.46,8272.53
2024-08-02,32.56,31.71,33.09,31.59,10335.62
2024-08-05,31.72,29.76,31.84,29.76,13640.46
2024-08-06,30.09,29.75,30.35,29.27,7558.06
2024-08-07,29.87,30.12,30.61,29.64,6127.8
2024-08-08,30.1,29.29,30.11,29.06,6781.94
2024-08-09,29.49,29.83,30.8,29.27,8342.79
2024-08-12,29.54,29.52,29.83,28.76,7223.79
2024-08-13,29.51,29.88,29.92,29.21,5888.77
2024-08-14,29.92,29.52,30.19,29.49,6188.29
2024-08-15,29.52,29.03,29.7,28.98,5752.82
2024-08-16,29.03,28.68,29.51,28.57,5818.0
2024-08-19,28.68,27.77,28.77,27.58,6277.0
2024-08-20,27.82,27.78,28.22,27.59,5187.0
2024-08-21,27.63,27.8,28.19,26.81,12097.36
2024-08-22,27.8,27.72,28.37,27.58,9251.51
2024-08-23,27.77,27.77,28.05,26.98,5834.0
2024-08-26,27.48,27.96,28.42,27.39,5095.8
2024-08-27,27.98,28.43,28.88,27.71,8168.8
2024-08-28,28.43,27.4,28.43,26.31,12361.16
2024-08-29,27.07,28.14,28.24,26.87,7473.98
2024-08-30,28.18,28.37,29.06,27.92,10478.42
2024-09-02,28.09,28.64,28.65,27.4,10457.14
2024-09-03,28.35,29.19,29.92,28.29,11885.98
2024-09-04,29.19,30.02,30.18,28.83,13816.27
2024-09-05,30.02,31.13,31.22,30.02,13658.15
2024-09-06,31.24,30.9,31.43,30.68,10764.43
2024-09-09,30.9,30.06,31.15,29.57,11623.95
2024-09-10,30.49,30.65,30.83,30.0,15144.41
2024-09-11,30.85,30.49,31.24,29.75,12906.81
2024-09-12,30.49,30.71,31.15,30.31,8769.16
2024-09-13,30.75,30.84,30.9,30.3,6250.07
2024-09-18,30.84,30.59,31.24,29.86,9222.0
2024-09-19,30.6,31.97,32.34,30.6,23732.62
2024-09-20,31.97,29.62,31.97,29.4,20709.84
2024-09-23,29.62,29.42,29.62,28.59,14605.82
2024-09-24,29.42,29.86,30.2,29.22,13509.53
2024-09-25,30.08,29.86,30.6,29.57,16167.83
2024-09-26,29.65,30.22,30.22,29.56,10594.69
2024-09-27,30.36,32.16,32.62,30.35,22490.66
2024-09-30,33.51,36.26,37.48,32.35,37007.36
2024-10-08,42.66,39.86,43.15,35.71,50603.81
2024-10-09,37.07,34.02,38.19,33.92,34445.45
2024-10-10,34.02,34.8,36.4,33.9,21429.62
2024-10-11,34.65,32.36,34.87,32.34,19873.35
2024-10-14,32.53,32.97,32.97,31.44,21763.03
2024-10-15,33.13,32.35,33.63,32.32,13824.08
2024-10-16,32.04,32.04,32.58,31.79,8858.82
2024-10-17,32.17,32.77,33.11,32.08,15000.84
2024-10-18,32.29,33.9,34.64,32.29,24394.56
2024-10-21,40.69,40.69,40.69,38.83,140596.48
2024-10-22,38.61,36.53,38.61,36.31,106908.91
2024-10-23,36.34,36.57,37.77,36.21,58552.43
2024-10-24,36.49,35.68,36.54,35.32,37880.85
2024-10-25,35.51,36.04,36.32,35.25,33917.14
2024-10-28,36.01,36.65,36.65,35.46,31866.67
2024-10-29,36.63,35.15,36.64,35.04,33031.28
2024-10-30,34.82,35.19,35.4,34.52,19104.16
2024-10-31,34.98,35.02,35.58,34.82,23241.05
2024-11-01,34.77,33.23,34.87,32.99,23562.26
2024-11-04,33.23,33.95,34.09,33.16,18271.76
2024-11-05,34.0,34.71,34.77,33.6,24471.87
2024-11-06,34.54,36.01,37.3,34.47,61833.21
2024-11-07,36.18,36.2,36.45,35.31,40336.04
2024-11-08,36.97,35.78,37.19,35.68,30821.18
2024-11-11,35.35,37.0,37.04,35.34,33292.45
2024-11-12,37.27,36.58,37.75,36.01,31278.28
2024-11-13,36.24,37.13,37.2,35.53,26067.62
2024-11-14,37.13,36.64,37.5,36.27,22571.0
2024-11-15,37.5,36.18,37.5,35.82,20717.18
2024-11-18,35.93,34.58,36.64,33.91,20244.0
2024-11-19,34.7,35.28,35.3,34.05,12423.36
2024-11-20,35.11,35.29,35.49,34.84,11405.54
2024-11-21,35.02,34.86,35.44,34.63,12929.29
2024-11-22,34.63,32.73,34.8,32.67,17023.83
2024-11-25,32.94,33.4,33.53,32.56,9729.82
2024-11-26,33.41,32.69,33.51,32.65,8474.0
2024-11-27,32.69,32.88,32.94,31.64,9499.0
2024-11-28,32.73,32.96,33.45,32.64,8009.68
2024-11-29,33.02,33.77,33.9,32.73,9132.68
2024-12-02,33.69,34.17,34.27,33.64,8690.37
2024-12-03,34.12,34.07,34.34,33.76,8046.02
2024-12-04,34.09,33.78,34.42,33.53,10552.0
2024-12-05,33.8,33.86,34.2,33.67,10946.0
2024-12-06,33.83,33.49,33.97,33.07,11844.2
2024-12-09,33.56,33.1,33.71,32.98,11228.05
2024-12-10,33.83,33.17,34.22,33.15,17442.05
2024-12-11,33.2,33.27,33.27,32.73,12115.7
2024-12-12,33.28,33.67,33.68,32.91,10485.16
2024-12-13,33.5,33.19,33.64,33.09,10723.62
2024-12-16,33.08,33.25,33.7,33.03,8801.0
2024-12-17,33.28,32.68,33.63,32.49,12642.98
2024-12-18,32.93,32.76,33.23,32.06,8136.36
2024-12-19,32.65,32.25,32.66,31.94,8295.49
2024-12-20,31.99,32.54,32.82,31.99,8737.74
2024-12-23,32.72,30.59,32.73,30.57,14928.13
2024-12-24,30.75,30.86,31.39,30.55,8214.64
2024-12-25,30.84,30.17,30.87,29.89,9835.0
2024-12-26,30.25,30.68,30.94,30.13,6224.0
2024-12-27,30.73,30.36,30.92,30.26,8324.78
2024-12-30,30.07,29.81,30.23,29.45,10727.23
2024-12-31,29.92,28.53,29.96,28.39,14088.18
2025-01-02,28.6,27.95,29.06,27.76,10952.0
2025-01-03,28.27,28.14,28.45,27.11,13195.57
2025-01-06,28.06,28.32,28.69,27.43,10300.51
2025-01-07,28.45,28.79,28.94,28.27,9666.44
2025-01-08,28.63,28.88,29.01,28.35,8378.24
2025-01-09,28.86,28.72,29.05,28.67,7109.13
2025-01-10,28.68,28.57,28.92,27.9,8903.16
2025-01-13,28.54,28.29,28.54,27.72,5854.44
2025-01-14,28.36,29.26,29.26,28.36,12818.16
2025-01-15,29.22,28.83,29.33,28.78,6012.16
2025-01-16,29.06,28.78,29.28,28.54,7119.84
2025-01-17,29.11,28.8,29.11,28.58,4878.16
2025-01-20,28.95,29.35,29.54,28.77,11245.09
2025-01-21,29.33,29.18,29.47,28.8,5244.0
2025-01-22,28.95,28.85,29.13,28.7,3655.0
2025-01-23,29.36,29.27,29.75,28.89,8689.71
2025-01-24,28.96,29.35,29.44,28.96,5995.0
2025-01-27,29.35,29.1,29.91,29.09,6208.09
2025-02-05,29.13,29.46,29.61,29.09,5007.0
2025-02-06,29.41,30.04,30.06,29.34,7340.0
2025-02-07,30.19,30.06,30.45,29.78,10334.0
2025-02-10,30.06,30.29,30.35,29.95,6988.0
2025-02-11,30.1,30.1,30.45,29.82,6738.0
2025-02-12,30.1,30.02,30.18,29.76,9306.82
2025-02-13,30.66,29.51,30.66,29.49,10261.96
2025-02-14,29.36,29.86,30.05,29.27,7926.0
2025-02-17,29.76,30.21,30.25,29.57,7062.18
2025-02-18,30.3,29.51,30.43,29.49,8798.0
2025-02-19,29.51,30.16,30.21,29.36,9019.0
2025-02-20,30.26,30.34,30.38,29.92,9182.0
2025-02-21,30.34,30.36,30.65,29.92,8785.57
2025-02-24,30.36,30.53,30.81,29.98,8538.57
2025-02-25,30.29,30.8,30.9,30.21,8299.57
2025-02-26,30.85,31.0,31.4,30.84,11477.0
2025-02-27,31.15,30.91,31.15,30.37,10741.0
2025-02-28,30.81,29.92,30.85,29.81,8552.0
2025-03-03,29.95,29.95,30.61,29.81,10011.0
2025-03-04,29.82,30.03,30.3,29.66,9708.27
2025-03-05,31.4,30.49,31.41,30.25,18508.78
2025-03-06,30.35,33.27,34.5,30.35,66169.81
2025-03-07,32.49,32.7,33.34,32.36,29047.09
2025-03-10,32.59,32.29,32.61,31.85,20872.27
2025-03-11,31.8,33.42,33.63,31.56,36246.01
2025-03-12,33.53,34.2,35.64,33.23,57911.27
2025-03-13,34.62,33.57,34.7,32.85,28066.35
2025-03-14,33.83,34.47,35.2,32.64,37327.15
2025-03-17,34.17,33.81,34.67,33.25,31841.09
2025-03-18,33.92,33.55,34.08,33.15,21257.25
2025-03-19,33.51,32.92,33.56,32.64,22143.0
2025-03-20,32.82,32.95,33.49,32.6,16037.74
2025-03-21,32.92,31.92,32.94,31.63,18927.0
2025-03-24,31.92,30.26,32.04,29.71,21840.0
2025-03-25,30.27,30.15,30.56,29.68,12481.0
2025-03-26,30.14,30.45,30.83,29.91,13471.66
2025-03-27,30.38,29.89,30.38,29.57,14196.0
2025-03-28,29.86,29.36,30.13,29.31,12674.0
2025-03-31,29.31,28.68,29.35,28.49,14419.41
2025-04-01,28.58,29.16,29.19,28.58,9969.0
2025-04-02,29.16,29.25,29.69,28.89,9660.82
2025-04-03,29.06,29.24,29.44,28.85,8019.0
2025-04-07,28.31,23.39,28.31,23.39,21760.41
2025-04-08,23.61,23.77,24.77,23.31,13107.0
2025-04-09,23.28,24.35,24.61,21.63,15765.82
2025-04-10,24.86,25.24,25.77,24.86,15876.25
2025-04-11,24.83,25.31,25.55,24.8,10017.0
2025-04-14,25.95,26.05,26.39,25.67,11542.0
2025-04-15,26.39,26.13,26.66,25.94,7896.09
2025-04-16,26.04,25.34,26.13,25.0,10550.09
2025-04-17,25.29,25.51,25.93,25.03,8405.0
2025-04-18,25.51,25.75,25.85,25.24,6079.0
2025-04-21,25.79,26.07,26.16,25.48,6307.16
2025-04-22,25.88,26.19,26.34,25.88,6570.16
2025-04-23,26.18,27.04,27.09,26.18,12040.94
2025-04-24,28.41,27.79,28.99,27.69,28594.76
2025-04-25,27.79,27.64,28.26,27.53,14301.32
2025-04-28,27.64,27.9,28.4,27.33,11988.0
2025-04-29,27.58,28.09,28.5,27.3,11168.0
2025-04-30,28.12,28.63,28.83,28.09,13004.0
2025-05-06,28.74,29.61,29.61,28.74,15827.76
2025-05-07,29.76,29.46,30.11,29.12,14451.83
2025-05-08,29.29,29.89,29.9,29.12,10423.0
2025-05-09,29.89,30.65,32.69,29.43,37896.09
2025-05-12,30.24,30.52,30.89,30.13,32342.16
2025-05-13,30.6,29.94,30.93,29.83,16551.0
2025-05-14,30.06,29.78,30.22,29.59,11132.0
2025-05-15,29.63,29.73,30.11,29.62,9179.83
2025-05-16,29.77,30.29,30.73,29.56,16043.0
2025-05-19,30.45,30.2,30.6,29.97,12961.0
2025-05-20,30.12,30.84,30.92,30.05,12214.0
2025-05-21,30.84,31.67,32.14,30.59,26558.13
2025-05-22,31.54,31.11,32.09,31.01,17030.0
2025-05-23,31.11,32.05,32.81,30.65,37642.91
2025-05-26,32.13,32.74,32.89,30.86,25365.15
2025-05-27,32.62,32.91,33.39,32.06,28800.35
2025-05-28,32.63,35.56,35.74,32.49,83670.35
2025-05-29,34.92,34.95,35.89,34.53,40758.0
2025-05-30,34.91,33.47,35.21,33.39,30980.78
2025-06-03,33.43,35.0,35.34,33.01,37750.13
2025-06-04,34.98,34.83,35.13,34.11,25040.0
2025-06-05,35.43,34.41,35.69,34.02,34866.46
2025-06-06,34.2,32.41,34.84,31.91,35704.81
2025-06-09,32.52,33.23,33.57,32.09,23189.42
2025-06-10,33.33,32.33,33.33,31.36,31584.0
2025-06-11,32.34,33.02,33.67,32.34,20804.0
2025-06-12,33.16,33.32,33.88,32.61,18505.0
2025-06-13,33.21,31.71,33.42,31.67,17212.83
2025-06-16,31.99,31.66,32.38,31.61,11428.0
2025-06-17,31.72,31.09,32.15,30.78,11966.0
2025-06-18,31.09,30.84,31.09,30.59,8154.0
2025-06-19,30.84,29.18,30.93,28.98,21401.0
2025-06-20,29.42,28.96,29.65,28.73,12533.55
2025-06-23,28.7,29.28,29.43,28.56,9995.0
2025-06-24,29.35,31.07,31.24,29.35,19884.0
2025-06-25,31.01,30.7,31.29,30.41,18678.0
2025-06-26,30.87,30.38,30.99,30.26,12479.0
2025-06-27,30.66,30.8,30.97,30.31,14852.42
2025-06-30,30.72,31.34,31.46,30.72,13928.0
2025-07-01,31.45,32.46,32.93,31.1,30368.18
2025-07-02,32.58,31.46,32.58,31.21,18004.18
2025-07-03,31.47,32.13,32.29,31.36,15317.0
2025-07-04,32.43,31.7,32.43,31.42,14397.46
2025-07-07,31.52,32.18,32.6,31.5,14976.46
2025-07-08,32.19,32.69,32.81,31.83,15217.0
2025-07-09,32.91,35.1,37.01,32.91,75646.0
2025-07-10,34.26,36.47,36.6,34.26,71936.66
2025-07-11,36.47,36.05,36.89,35.37,42295.23
2025-07-14,35.81,40.21,40.49,35.78,87658.78
2025-07-15,39.57,39.53,40.57,38.97,49159.19
2025-07-16,39.12,42.28,43.54,38.89,80691.68
2025-07-17,43.12,43.08,44.45,42.22,64550.76
2025-07-18,43.12,47.28,47.28,42.81,78459.89
2025-07-21,46.52,49.01,50.34,45.82,76276.48
2025-07-22,49.0,49.91,51.01,47.01,75759.83
2025-07-23,48.92,54.5,57.01,48.84,91642.64
2025-07-24,54.01,55.42,58.23,53.31,69422.41
2025-07-25,56.17,60.53,61.55,56.03,65882.06
2025-07-28,61.68,62.51,62.98,58.19,70534.91
2025-07-29,62.36,60.01,62.37,58.13,69135.4
2025-07-30,58.01,57.39,60.81,57.05,62214.27
2025-07-31,57.58,60.99,61.71,57.41,63105.56
2025-08-01,61.14,61.54,61.81,59.13,42696.68
2025-08-04,61.21,70.32,71.01,60.35,71010.0
2025-08-05,69.84,68.89,72.23,67.35,61622.51
2025-08-06,69.01,74.55,75.73,67.37,52020.21
2025-08-07,75.8,74.1,78.9,71.63,61706.09
2025-08-08,73.08,72.18,75.73,70.76,40670.48
2025-08-11,72.54,71.62,75.46,69.36,64943.16
2025-08-12,71.63,72.81,72.91,68.67,43204.21
2025-08-13,72.64,71.81,74.69,70.67,36986.8
2025-08-14,71.18,71.08,72.48,69.11,31962.19
2025-08-15,71.08,82.21,84.0,70.9,56246.77
2025-08-18,81.83,79.8,83.11,78.92,39134.4
2025-08-19,79.59,83.39,88.74,76.66,45485.2
2025-08-20,69.06,83.2,83.99,69.06,32898.08
2025-08-21,83.2,78.95,84.99,78.7,23892.0
2025-08-22,78.98,78.27,82.83,77.45,20908.43
2025-08-25,79.2,75.32,79.29,73.1,38937.98
2025-08-26,74.79,73.44,75.0,72.98,20699.92
