date,open,close,high,low,volume,amount
2022-01-04,184.59,182.95,187.24,181.52,11340.61,
2022-01-05,183.25,173.45,183.53,172.84,24251.3,
2022-01-06,173.61,172.35,175.28,169.41,12901.6,
2022-01-07,174.45,166.56,174.45,164.83,17395.69,
2022-01-10,167.23,168.35,169.65,162.13,12244.34,
2022-01-11,167.43,165.32,170.48,165.02,11427.16,
2022-01-12,165.31,169.81,173.02,165.31,17011.31,
2022-01-13,168.68,165.31,170.55,165.19,9026.69,
2022-01-14,164.93,162.61,165.59,161.46,15298.26,
2022-01-17,160.99,160.4,164.52,159.32,12071.86,
2022-01-18,160.97,162.58,162.79,159.32,12438.89,
2022-01-19,160.99,156.24,161.47,155.68,18137.15,
2022-01-20,156.62,154.81,158.43,153.65,11484.67,
2022-01-21,154.15,156.22,156.93,149.96,15242.58,
2022-01-24,154.96,157.22,160.41,154.96,11055.97,
2022-01-25,155.11,155.26,159.05,154.43,11232.59,
2022-01-26,154.74,156.6,156.79,151.63,7969.21,
2022-01-27,157.44,159.24,165.31,157.44,26542.01,
2022-01-28,162.44,162.23,166.76,154.19,23615.75,
2022-02-07,165.3,162.89,169.54,162.24,15702.37,
2022-02-08,161.46,162.11,162.99,156.37,11319.19,
2022-02-09,162.1,161.9,163.75,159.05,8761.51,
2022-02-10,160.81,154.38,160.99,153.15,12822.68,
2022-02-11,153.16,146.53,155.37,146.52,12893.35,
2022-02-14,144.59,148.44,149.26,141.31,15058.5,
2022-02-15,148.19,160.02,163.74,147.5,20213.04,
2022-02-16,160.86,162.44,164.72,158.68,14211.76,
2022-02-17,162.33,163.04,163.62,159.34,11611.31,
2022-02-18,161.94,161.5,163.58,160.11,4719.46,
2022-02-21,161.34,161.07,166.3,160.01,7374.64,
2022-02-22,160.01,158.28,161.07,157.12,7155.31,
2022-02-23,158.28,164.47,164.72,157.12,11549.13,
2022-02-24,162.9,156.45,164.45,153.05,13783.54,
2022-02-25,157.18,162.34,165.65,157.18,15630.47,
2022-02-28,162.42,159.63,162.9,158.28,9299.57,
2022-03-01,159.63,157.24,161.78,157.12,7187.63,
2022-03-02,157.12,155.93,157.58,152.41,7594.64,
2022-03-03,157.12,156.41,158.83,153.53,8217.35,
2022-03-04,155.07,163.29,166.76,154.31,23393.03,
2022-03-07,163.68,158.67,163.87,154.69,14854.1,
2022-03-08,159.64,151.55,160.97,149.41,14052.46,
2022-03-09,151.35,150.98,153.47,146.53,14032.62,
2022-03-10,154.71,160.95,163.77,153.84,19390.3,
2022-03-11,159.15,160.97,165.8,158.08,13029.27,
2022-03-14,158.88,149.7,158.88,148.55,12240.16,
2022-03-15,147.48,143.62,149.7,142.66,14105.53,
2022-03-16,144.93,149.94,150.14,140.13,14112.32,
