date,open,close,high,low,volume,amount
2022-01-04,98.88,93.67,101.45,90.9,128333.05,
2022-01-05,93.67,89.13,94.19,86.34,112904.74,
2022-01-06,89.03,92.35,94.58,86.55,102985.4,
2022-01-07,91.73,83.12,92.83,83.12,139081.16,
2022-01-10,81.22,82.09,84.47,79.37,134589.04,
2022-01-11,82.06,79.95,83.04,76.94,133734.79,
2022-01-12,83.12,82.79,84.44,80.31,121814.68,
2022-01-13,81.14,75.86,81.43,75.69,119211.24,
2022-01-14,74.61,79.38,80.15,74.61,111523.61,
2022-01-17,79.16,81.15,82.46,77.84,84185.55,
2022-01-18,81.14,82.79,86.85,80.81,101936.13,
2022-01-19,81.06,74.51,81.8,74.51,132517.17,
2022-01-20,73.74,69.49,73.8,68.87,184935.64,
2022-01-21,68.71,71.3,73.22,67.94,121896.03,
2022-01-24,71.3,78.43,78.43,70.74,95927.99,
2022-01-25,80.91,77.31,80.91,77.21,120186.08,
2022-01-26,78.49,76.78,79.13,75.6,77519.65,
2022-01-27,80.04,78.51,82.3,77.85,129384.76,
2022-01-28,80.03,78.74,82.34,77.87,129270.83,
2022-02-07,82.46,75.09,83.55,74.54,133985.03,
2022-02-08,75.86,75.81,76.06,72.56,94114.28,
2022-02-09,75.49,80.14,80.48,73.49,102623.71,
2022-02-10,79.84,79.17,80.41,76.86,96016.84,
2022-02-11,79.16,81.5,83.35,76.75,109057.66,
2022-02-14,80.85,83.67,87.66,80.15,101065.38,
2022-02-15,84.44,86.52,86.74,81.86,79410.57,
2022-02-16,90.14,88.31,92.06,87.72,98493.54,
2022-02-17,87.73,97.14,97.14,86.44,119350.09,
2022-02-18,95.99,97.19,100.31,94.34,151536.71,
2022-02-21,97.01,98.28,100.27,95.87,139884.01,
2022-02-22,102.25,95.97,104.87,94.12,168882.19,
2022-02-23,96.8,96.04,96.8,92.09,118688.46,
2022-02-24,94.26,95.5,99.59,93.24,121017.03,
2022-02-25,97.64,96.4,99.59,95.65,92608.82,
2022-02-28,96.38,97.62,100.05,95.99,97014.65,
2022-03-01,96.63,90.83,96.71,89.18,145757.31,
2022-03-02,90.37,90.81,92.68,89.32,93025.43,
2022-03-03,90.45,87.73,91.03,87.07,87473.54,
2022-03-04,86.71,85.43,88.99,85.03,77859.58,
2022-03-07,85.75,84.22,86.28,83.12,74867.4,
2022-03-08,85.12,78.82,85.31,77.84,110715.46,
2022-03-09,80.61,79.15,81.02,74.98,102089.29,
2022-03-10,82.45,80.78,82.54,78.29,109762.6,
