date,open,close,high,low,volume,amount
2022-01-04,80.38,78.6,81.47,76.33,13776.23,
2022-01-05,78.89,77.27,79.46,76.8,7455.7,
2022-01-06,77.27,77.34,78.47,76.48,9660.6,
2022-01-07,77.32,76.86,78.02,76.21,6189.9,
2022-01-10,76.87,77.77,81.28,76.5,16860.98,
2022-01-11,77.48,77.74,78.29,77.04,6699.7,
2022-01-12,77.48,77.98,78.47,76.41,8753.66,
2022-01-13,78.26,76.44,78.26,76.34,5140.33,
2022-01-14,75.81,75.13,76.3,74.96,6398.7,
2022-01-17,74.85,75.09,75.41,71.8,19368.01,
2022-01-18,75.09,73.61,75.22,72.96,7027.27,
2022-01-19,74.05,76.23,76.36,72.62,15922.6,
2022-01-20,75.87,75.76,76.71,74.66,7448.09,
2022-01-21,76.0,74.25,76.13,73.65,7750.29,
2022-01-24,74.34,76.62,77.22,73.5,11877.51,
2022-01-25,76.61,73.7,77.0,73.43,5854.11,
2022-01-26,73.77,74.09,74.57,72.52,5513.72,
2022-01-27,76.46,75.5,77.66,74.96,10354.18,
2022-01-28,76.76,78.98,80.61,75.01,20530.31,
2022-02-07,79.67,79.57,81.01,78.77,9039.03,
2022-02-08,79.28,77.74,79.87,76.6,11355.46,
2022-02-09,77.79,77.68,78.27,76.43,9652.28,
2022-02-10,77.28,76.67,78.03,76.52,7521.8,
2022-02-11,76.32,74.76,77.74,74.69,7962.33,
2022-02-14,74.53,74.22,75.05,73.67,7449.27,
2022-02-15,74.52,74.55,74.96,73.35,9483.93,
2022-02-16,74.52,75.52,75.6,74.11,9713.38,
2022-02-17,74.95,73.43,75.52,73.2,8935.66,
2022-02-18,73.25,73.42,74.12,72.98,4275.72,
2022-02-21,73.88,74.89,75.04,73.16,11535.74,
2022-02-22,74.86,73.59,74.86,73.16,5829.9,
2022-02-23,73.65,73.56,74.03,73.18,7201.93,
2022-02-24,73.2,72.26,73.53,71.95,10722.17,
2022-02-25,72.34,73.12,73.41,72.34,5102.95,
2022-02-28,73.53,74.12,74.59,72.36,9333.2,
2022-03-01,73.97,74.95,75.41,73.38,7646.95,
2022-03-02,74.93,78.02,78.9,74.23,16369.01,
2022-03-03,78.3,73.34,78.3,72.9,17792.43,
2022-03-04,73.17,76.55,77.13,73.17,13993.79,
2022-03-07,76.55,74.21,76.55,74.16,10351.02,
2022-03-08,74.51,71.24,75.83,71.17,13689.24,
2022-03-09,71.18,67.54,71.82,65.22,16588.95,
2022-03-10,68.64,65.98,69.07,65.39,15082.46,
2022-03-11,65.03,64.31,65.03,62.54,22894.22,
2022-03-14,63.45,60.96,63.66,60.5,16984.3,
2022-03-15,60.5,57.51,60.5,56.72,19319.91,
2022-03-16,58.23,59.65,59.93,56.3,16459.29,
2022-03-17,60.94,63.57,64.13,60.14,18522.6,
2022-03-18,63.19,64.12,64.35,61.17,11970.15,
2022-03-21,64.22,63.85,65.25,62.63,9595.06,
2022-03-22,63.57,68.73,69.36,63.2,16657.6,
