date,open,close,high,low,volume,amount
2022-01-04,128.4,129.08,129.81,125.77,100576.32,
2022-01-05,128.98,123.85,129.98,123.23,83193.24,
2022-01-06,124.12,126.0,127.1,120.94,106860.02,
2022-01-07,126.59,122.87,128.41,122.13,95211.87,
2022-01-10,123.11,122.41,123.82,118.13,95979.72,
2022-01-11,122.13,118.66,123.12,118.05,81496.1,
2022-01-12,119.06,118.78,120.44,117.07,87457.96,
2022-01-13,119.15,115.38,120.12,114.35,105469.81,
2022-01-14,115.08,118.36,120.26,114.23,119198.24,
2022-01-17,118.45,120.16,123.2,118.45,135671.04,
2022-01-18,119.93,120.22,124.55,119.35,110472.97,
2022-01-19,120.14,116.97,120.14,116.17,69389.39,
2022-01-20,118.16,116.64,118.36,115.88,62815.05,
2022-01-21,116.2,114.11,117.06,113.07,93917.81,
2022-01-24,115.41,118.16,119.48,114.45,92491.85,
2022-01-25,116.98,115.66,119.35,115.41,70102.35,
2022-01-26,116.01,117.91,119.15,114.48,89243.29,
2022-01-27,117.17,109.34,117.56,108.03,208713.3,
2022-01-28,110.22,106.24,111.0,105.25,131203.43,
2022-02-07,108.23,109.4,111.57,107.24,93060.92,
2022-02-08,109.42,107.59,110.55,106.29,78832.22,
2022-02-09,107.87,107.68,108.22,103.29,86882.59,
2022-02-10,108.79,109.61,111.49,105.97,107492.19,
2022-02-11,108.89,107.52,110.2,106.99,68444.81,
2022-02-14,107.01,105.72,108.92,104.9,78832.55,
2022-02-15,106.04,111.93,112.7,106.04,95497.63,
2022-02-16,113.68,112.8,114.97,111.7,80261.05,
2022-02-17,112.61,112.83,115.39,111.01,87936.84,
2022-02-18,111.87,110.96,112.4,110.22,53039.89,
2022-02-21,110.61,108.65,111.65,106.64,85278.57,
2022-02-22,108.63,107.24,108.63,104.73,91949.0,
2022-02-23,107.24,114.82,116.27,106.6,123817.41,
2022-02-24,114.19,114.58,117.49,112.37,108783.27,
2022-02-25,118.56,117.46,120.25,115.26,125122.88,
2022-02-28,117.17,115.88,118.13,114.78,66479.57,
2022-03-01,116.05,117.4,119.45,116.05,76132.17,
2022-03-02,116.77,117.46,118.11,115.39,54876.58,
2022-03-03,119.95,114.67,120.01,114.02,84275.3,
2022-03-04,112.65,112.46,115.56,111.9,70730.47,
2022-03-07,111.94,106.4,111.94,105.25,95541.29,
2022-03-08,106.24,102.27,106.74,100.96,140502.07,
2022-03-09,102.27,102.81,105.25,99.29,139584.46,
2022-03-10,109.22,107.53,110.71,106.14,149453.61,
2022-03-11,108.48,108.68,110.01,105.27,114234.06,
2022-03-14,105.76,101.38,108.67,100.66,147721.94,
2022-03-15,99.51,99.09,104.64,97.07,125005.5,
2022-03-16,102.27,105.27,105.47,98.9,137440.88,
2022-03-17,109.22,105.03,110.22,104.43,146908.41,
2022-03-18,104.26,102.98,104.85,101.58,83858.7,
2022-03-21,103.81,104.21,105.45,102.99,61428.66,
2022-03-22,104.16,100.14,104.16,99.6,102782.03,
2022-03-23,100.14,102.77,104.15,98.4,88059.73,
2022-03-24,102.65,92.49,102.65,92.49,266829.38,
2022-03-25,93.93,93.66,97.72,93.39,247156.39,
2022-03-28,92.04,89.46,92.25,88.05,222696.42,
2022-03-29,89.26,84.01,89.84,82.62,265647.34,
2022-03-30,84.99,84.07,85.93,83.01,187749.59,
2022-03-31,83.4,80.73,83.48,79.92,190917.28,
2022-04-01,80.03,80.77,82.3,79.63,136113.78,
2022-04-06,80.79,78.58,80.81,77.15,181289.08,
2022-04-07,78.34,75.76,78.41,75.76,138118.44,
2022-04-08,75.77,75.34,76.75,74.36,119168.76,
2022-04-11,73.85,70.51,75.17,70.4,189011.56,
2022-04-12,70.73,70.81,71.36,68.67,175944.11,
2022-04-13,69.98,66.86,70.0,66.75,219282.59,
