date,open,close,high,low,volume,amount
2022-01-04,48.18,46.44,48.64,46.16,145060.28,
2022-01-05,46.43,44.62,46.68,44.25,130456.21,
2022-01-06,44.0,45.01,45.76,43.81,177126.63,
2022-01-07,44.88,43.85,45.37,42.96,143705.22,
2022-01-10,43.42,43.77,44.86,43.1,81443.46,
2022-01-11,43.73,43.91,44.94,43.16,105857.66,
2022-01-12,46.1,45.37,47.76,44.46,186578.42,
2022-01-13,44.86,43.66,45.27,42.83,136851.97,
2022-01-14,42.83,45.01,45.62,42.83,123616.93,
2022-01-17,44.05,45.85,47.02,44.05,123679.04,
2022-01-18,45.46,45.9,46.35,44.66,156935.73,
2022-01-19,45.7,46.83,48.11,45.25,134748.87,
2022-01-20,47.19,45.84,47.47,45.27,84093.54,
2022-01-21,45.76,45.29,46.7,44.68,87359.63,
2022-01-24,45.37,46.49,47.27,45.13,71525.08,
2022-01-25,46.1,44.78,46.62,44.59,76818.01,
2022-01-26,44.84,46.71,47.9,44.5,114323.99,
2022-01-27,46.54,45.94,47.42,45.51,82214.8,
2022-01-28,47.03,44.39,47.03,43.61,132504.4,
2022-02-07,44.93,44.74,45.35,43.81,64163.3,
2022-02-08,44.67,43.24,44.67,41.76,99637.86,
2022-02-09,42.73,44.36,44.63,41.54,93698.97,
2022-02-10,44.39,42.96,44.49,42.47,85969.7,
2022-02-11,42.53,41.07,42.95,40.59,108675.64,
2022-02-14,40.68,41.84,42.53,40.25,71057.63,
2022-02-15,41.94,43.81,44.08,41.47,78935.02,
2022-02-16,44.2,43.46,44.55,43.2,51483.07,
2022-02-17,43.38,44.63,45.06,42.76,59981.67,
2022-02-18,43.97,44.22,44.62,43.61,31440.22,
2022-02-21,44.17,45.02,45.46,43.73,44278.44,
2022-02-22,44.75,44.51,44.75,43.14,37545.15,
2022-02-23,44.48,45.2,46.39,44.0,60332.76,
2022-02-24,45.37,45.1,46.22,44.33,54607.68,
2022-02-25,45.54,45.23,46.31,44.88,44429.38,
2022-02-28,45.3,45.89,46.03,44.54,43608.91,
2022-03-01,45.92,45.13,46.63,44.97,44777.96,
2022-03-02,44.85,43.51,45.07,43.29,63791.55,
2022-03-03,43.6,41.75,44.0,41.56,73339.06,
2022-03-04,41.47,41.42,42.36,40.98,39580.26,
2022-03-07,40.98,39.56,41.41,39.2,110329.82,
2022-03-08,39.89,38.36,40.63,37.76,112595.29,
2022-03-09,38.55,38.39,39.66,36.68,89500.85,
2022-03-10,39.22,38.57,39.87,38.55,62110.79,
2022-03-11,37.97,38.8,38.91,37.37,57861.49,
2022-03-14,38.22,37.5,38.88,37.36,71016.09,
2022-03-15,37.39,35.56,38.24,35.51,147955.72,
2022-03-16,36.59,36.15,36.75,34.21,158239.02,
2022-03-17,36.61,37.27,38.11,36.12,108582.1,
2022-03-18,37.07,36.29,37.12,35.46,93164.41,
2022-03-21,36.25,37.4,38.13,36.1,93433.49,
2022-03-22,37.95,36.93,37.95,36.59,67515.07,
2022-03-23,37.25,37.72,38.49,36.8,63263.89,
2022-03-24,37.37,36.81,37.56,36.59,43014.57,
2022-03-25,37.14,35.53,37.15,35.42,59722.74,
2022-03-28,35.28,35.55,35.7,34.68,72874.1,
2022-03-29,33.56,33.1,34.34,32.59,302389.84,
2022-03-30,33.72,33.19,34.29,32.51,158823.79,
2022-03-31,33.0,32.0,33.13,31.58,130829.02,
2022-04-01,32.2,32.31,32.53,31.57,82446.29,
2022-04-06,32.5,30.91,32.53,30.63,143777.2,
2022-04-07,30.91,29.83,31.06,29.41,157580.83,
2022-04-08,30.14,29.47,30.2,29.03,123564.7,
2022-04-11,29.48,28.15,29.56,28.02,112281.24,
2022-04-12,27.91,28.94,29.32,27.91,135451.05,
2022-04-13,28.61,28.58,29.17,28.34,82907.14,
2022-04-14,28.72,29.17,29.57,28.72,64234.36,
2022-04-15,29.18,29.59,30.0,28.63,66425.27,
2022-04-18,30.05,31.49,31.59,28.9,99963.21,
2022-04-19,31.51,30.06,31.86,29.85,132069.46,
2022-04-20,29.96,29.2,30.07,29.08,71340.54,
2022-04-21,29.26,28.41,29.46,28.32,58139.09,
2022-04-22,28.3,28.15,28.78,27.81,85758.51,
2022-04-25,27.4,26.15,27.84,26.15,104738.64,
2022-04-26,26.29,24.59,26.34,24.36,98235.67,
2022-04-27,24.59,27.04,27.04,24.04,109638.82,
2022-04-28,27.14,27.89,28.41,26.57,129390.49,
2022-04-29,27.94,29.35,30.31,27.57,147867.04,
2022-05-05,29.43,29.78,30.05,28.76,70304.35,
2022-05-06,29.17,29.91,31.02,29.07,59963.26,
2022-05-09,29.91,30.29,30.61,29.17,57719.26,
2022-05-10,30.12,30.76,31.4,29.7,62919.15,
2022-05-11,30.81,31.09,32.59,30.33,104663.64,
2022-05-12,30.83,30.98,31.66,30.68,44963.73,
2022-05-13,31.22,31.12,31.66,30.79,34653.99,
2022-05-16,31.32,30.78,32.0,30.6,42555.99,
2022-05-17,30.94,31.1,31.15,30.16,57940.54,
2022-05-18,31.12,31.16,31.88,30.64,44372.39,
2022-05-19,30.8,31.2,31.2,30.34,51704.86,
2022-05-20,31.02,32.63,33.0,30.52,159347.62,
2022-05-23,33.03,33.77,34.15,32.08,144351.09,
2022-05-24,33.21,31.85,34.46,31.8,96133.87,
2022-05-25,31.45,32.9,33.2,30.61,122650.86,
2022-05-26,32.58,32.24,32.9,30.89,119797.8,
2022-05-27,32.18,32.72,33.59,31.73,102886.59,
2022-05-30,32.72,34.34,34.77,32.68,113229.66,
2022-05-31,34.74,35.66,36.66,34.63,151722.09,
2022-06-01,35.81,37.77,38.01,35.7,93274.97,
2022-06-02,37.56,38.29,38.97,36.15,132474.51,
2022-06-06,37.76,37.43,38.22,37.17,85277.68,
2022-06-07,37.55,36.16,37.72,35.96,94645.84,
2022-06-08,36.39,35.67,36.39,34.73,125831.61,
2022-06-09,35.43,34.84,35.96,34.34,72549.41,
2022-06-10,34.81,35.22,35.41,34.16,75190.94,
2022-06-13,35.01,34.52,35.4,34.08,64375.84,
2022-06-14,34.34,34.44,34.5,33.23,87614.74,
2022-06-15,34.44,34.1,35.24,33.62,72852.0,
2022-06-16,33.95,34.63,35.54,33.9,66369.07,
2022-06-17,34.54,35.9,36.15,34.15,76529.02,
2022-06-20,35.81,35.37,36.66,35.12,79203.92,
2022-06-21,35.32,34.79,35.6,33.85,76568.99,
2022-06-22,35.11,34.43,36.15,34.34,87826.38,
2022-06-23,34.43,34.91,35.02,33.43,89202.85,
2022-06-24,35.1,35.2,36.37,35.02,91039.61,
2022-06-27,35.41,35.08,36.03,34.52,78520.29,
2022-06-28,35.05,35.51,35.58,33.9,83788.58,
2022-06-29,35.22,33.32,35.49,33.16,122204.75,
2022-06-30,33.36,34.98,35.43,33.36,130498.9,
2022-07-01,34.7,33.16,34.91,33.04,107751.46,
2022-07-04,32.94,36.47,36.47,32.36,187580.36,
2022-07-05,36.49,37.38,37.59,36.0,202355.25,
2022-07-06,37.45,36.74,37.72,36.1,94766.19,
2022-07-07,36.97,37.89,37.89,36.16,114025.85,
2022-07-08,39.18,38.14,39.61,37.79,139668.94,
2022-07-11,37.77,38.21,39.43,37.18,127839.44,
2022-07-12,37.79,38.38,39.32,37.5,111514.47,
2022-07-13,39.91,41.3,42.21,39.91,220761.15,
2022-07-14,41.63,42.2,43.83,41.17,145613.71,
2022-07-15,41.99,41.84,43.12,41.76,112718.76,
2022-07-18,42.16,46.03,46.03,42.09,213352.99,
2022-07-19,45.79,44.05,46.22,43.24,140810.95,
2022-07-20,45.14,44.91,45.32,44.16,89042.3,
2022-07-21,44.23,43.47,44.63,43.12,78993.75,
2022-07-22,43.17,44.1,44.16,42.84,62664.12,
2022-07-25,43.61,44.08,45.62,42.99,82279.91,
2022-07-26,43.64,44.63,44.92,43.17,47298.78,
2022-07-27,44.26,43.73,44.44,43.17,60124.58,
2022-07-28,44.39,44.11,44.74,43.17,85316.05,
2022-07-29,44.15,43.42,46.23,43.35,111195.04,
2022-08-01,42.99,43.15,44.04,42.43,92483.0,
2022-08-02,42.36,43.37,44.56,41.78,97507.39,
2022-08-03,43.44,43.59,44.8,42.86,82117.98,
2022-08-04,44.43,44.16,46.11,43.66,69617.29,
2022-08-05,43.88,43.28,44.03,42.25,63578.63,
2022-08-08,43.16,44.15,44.34,41.92,48521.53,
2022-08-09,44.2,43.22,44.48,42.63,66564.28,
2022-08-10,43.14,45.14,45.39,42.95,103781.64,
2022-08-11,45.3,44.91,45.33,43.78,78246.72,
2022-08-12,44.87,46.01,46.46,44.61,95990.64,
2022-08-15,46.21,47.09,47.33,45.48,86859.79,
2022-08-16,47.32,46.6,48.11,46.4,72370.65,
2022-08-17,46.89,46.49,47.43,46.11,46392.17,
2022-08-18,46.8,46.98,47.19,46.28,41939.76,
2022-08-19,46.95,44.59,46.95,44.57,68686.69,
2022-08-22,45.04,45.91,46.6,44.74,57998.04,
2022-08-23,45.91,44.93,46.6,44.6,65756.56,
2022-08-24,45.4,42.75,45.4,41.98,96444.1,
2022-08-25,43.17,43.15,44.2,42.42,80740.42,
2022-08-26,43.17,41.16,43.46,41.11,73500.46,
2022-08-29,40.45,42.0,42.36,40.32,55496.99,
2022-08-30,42.15,41.71,42.67,40.92,53120.5,
2022-08-31,41.61,40.22,42.09,39.63,86188.01,
2022-09-01,39.76,39.95,40.49,39.49,39727.51,
2022-09-02,40.2,39.57,40.49,38.75,52659.56,
2022-09-05,39.57,40.57,41.3,39.0,57077.28,
2022-09-06,40.56,41.4,41.77,39.81,47090.99,
2022-09-07,41.39,42.63,42.96,41.25,49211.17,
2022-09-08,42.52,42.54,43.15,41.99,48702.45,
2022-09-09,42.0,41.75,42.72,41.62,35451.24,
2022-09-13,41.8,41.58,42.16,40.61,36968.91,
2022-09-14,40.8,41.28,41.88,40.8,29994.74,
2022-09-15,41.5,39.73,41.65,38.87,71953.07,
2022-09-16,39.29,38.82,40.51,38.72,50977.72,
2022-09-19,38.75,38.84,39.64,38.31,45420.42,
2022-09-20,38.72,38.41,39.73,38.25,40372.1,
2022-09-21,38.27,38.06,38.63,37.62,34258.95,
2022-09-22,37.78,38.88,39.19,37.18,34518.16,
2022-09-23,38.7,38.24,39.1,38.16,44040.71,
2022-09-26,37.96,38.92,40.11,37.77,29420.65,
2022-09-27,39.23,38.59,39.69,37.91,46505.4,
2022-09-28,38.55,37.77,38.96,37.29,31526.11,
2022-09-29,37.77,39.23,39.73,37.75,39419.6,
2022-09-30,39.11,37.5,39.73,37.48,38741.29,
2022-10-10,37.48,37.33,38.21,37.09,34740.3,
2022-10-11,37.33,38.9,39.43,37.33,46699.17,
2022-10-12,38.88,38.81,39.44,36.13,86294.65,
2022-10-13,38.59,39.19,40.0,38.26,54753.66,
2022-10-14,39.58,39.63,40.0,37.86,65301.09,
2022-10-17,39.4,39.04,40.14,38.47,40470.69,
2022-10-18,39.1,41.24,41.39,38.93,77611.76,
2022-10-19,41.24,40.21,41.35,39.93,75544.89,
2022-10-20,40.09,38.88,40.14,38.07,66745.4,
2022-10-21,39.08,38.85,39.34,38.44,49523.47,
2022-10-24,36.32,34.96,36.79,34.96,152994.57,
2022-10-25,34.96,35.43,35.81,32.94,136516.0,
2022-10-26,35.43,35.99,36.46,34.73,58043.02,
2022-10-27,35.99,34.88,36.67,34.74,55963.83,
2022-10-28,34.73,33.54,34.95,33.36,73693.81,
2022-10-31,33.43,32.82,33.85,32.45,85993.83,
2022-11-01,32.97,35.12,35.2,32.83,97499.6,
2022-11-02,34.85,35.05,35.37,34.32,41557.86,
2022-11-03,34.85,35.96,36.49,34.83,68423.59,
2022-11-04,35.81,37.57,38.24,35.61,71766.1,
2022-11-07,38.26,36.36,38.51,36.1,103745.45,
2022-11-08,36.26,36.35,36.75,35.54,50541.66,
2022-11-09,36.34,36.1,36.59,35.81,30357.26,
2022-11-10,36.3,35.69,36.3,34.76,57848.94,
2022-11-11,36.59,36.59,37.36,35.71,72649.39,
2022-11-14,36.46,36.75,37.57,36.46,53376.85,
2022-11-15,36.75,37.06,37.43,36.47,32069.66,
2022-11-16,37.54,36.45,37.54,36.21,30671.29,
2022-11-17,36.33,37.03,37.11,35.42,46078.16,
2022-11-18,36.69,38.26,39.34,36.54,87097.74,
2022-11-21,38.42,39.14,40.03,38.14,101301.1,
2022-11-22,38.83,38.62,39.11,38.25,33303.33,
2022-11-23,38.5,39.07,39.34,37.67,41730.96,
2022-11-24,39.07,39.18,39.57,38.85,41441.7,
2022-11-25,38.86,38.05,39.24,37.77,28467.0,
2022-11-28,37.78,38.22,39.09,37.31,59256.54,
2022-11-29,38.41,38.46,39.04,38.19,43457.14,
2022-11-30,38.36,37.1,38.9,36.97,60212.39,
2022-12-01,37.56,38.14,38.41,37.54,59089.1,
2022-12-02,38.21,37.82,39.05,37.67,45436.8,
2022-12-05,37.89,37.08,38.45,36.91,59987.97,
2022-12-06,37.14,37.51,37.74,36.72,74872.01,
2022-12-07,37.38,37.9,38.6,37.12,50239.54,
2022-12-08,37.82,37.06,38.24,36.87,38766.66,
2022-12-09,36.97,36.94,37.27,36.64,36215.87,
2022-12-12,36.95,37.1,37.28,36.28,32289.45,
2022-12-13,36.81,36.57,37.43,36.49,29402.05,
2022-12-14,36.49,36.43,37.06,36.16,23644.57,
2022-12-15,36.56,36.76,37.15,35.88,54862.13,
2022-12-16,36.69,38.31,38.57,36.41,78855.19,
2022-12-19,39.07,38.95,40.02,38.65,101956.7,
2022-12-20,39.06,38.21,39.63,38.0,44137.79,
2022-12-21,38.2,37.06,38.66,36.8,33247.94,
2022-12-22,37.02,36.1,37.28,36.0,36085.9,
2022-12-23,35.93,36.32,36.79,35.86,24566.33,
2022-12-26,36.32,38.55,38.63,36.11,48286.88,
2022-12-27,38.63,38.43,39.05,38.13,29149.42,
2022-12-28,38.43,38.3,38.82,38.09,31337.35,
2022-12-29,38.65,38.29,38.8,38.1,32173.12,
2022-12-30,38.15,37.5,38.42,37.27,49835.96,
2023-01-03,37.46,38.72,38.9,36.81,41797.69,
2023-01-04,38.55,38.0,38.88,37.78,33692.94,
2023-01-05,37.98,38.28,38.65,37.96,43897.97,
2023-01-06,38.36,39.63,40.17,38.2,82060.63,
2023-01-09,40.61,40.14,40.89,39.36,82917.64,
2023-01-10,40.11,40.4,40.75,39.71,37501.01,
2023-01-11,40.1,39.75,40.35,39.63,35955.99,
2023-01-12,39.75,40.03,40.42,39.45,30723.93,
2023-01-13,39.83,39.46,40.35,38.95,31274.24,
2023-01-16,40.22,42.63,43.14,40.21,127204.3,
2023-01-17,42.77,42.68,43.61,42.0,70547.12,
2023-01-18,42.48,44.07,44.6,42.23,90698.37,
2023-01-19,43.82,42.74,44.43,42.41,77997.11,
2023-01-20,42.77,43.32,43.85,42.67,58214.65,
2023-01-30,43.6,43.17,44.34,42.67,83354.63,
2023-01-31,43.17,42.7,43.61,42.66,52975.29,
2023-02-01,42.73,42.87,43.0,42.04,49092.32,
2023-02-02,42.88,41.89,43.11,41.78,67173.4,
2023-02-03,41.79,42.71,42.73,41.25,71749.85,
2023-02-06,42.38,43.84,43.89,42.17,96818.11,
2023-02-07,43.56,42.24,43.79,42.06,72128.24,
2023-02-08,42.18,42.48,42.94,41.99,57866.25,
2023-02-09,42.18,42.38,43.29,41.89,56070.34,
2023-02-10,42.16,42.41,42.48,41.91,28408.96,
2023-02-13,42.35,42.76,43.1,41.85,82718.74,
2023-02-14,42.82,44.87,45.29,42.59,127031.22,
2023-02-15,44.88,44.28,45.56,44.16,71979.95,
2023-02-16,44.29,44.14,44.83,43.66,57478.38,
2023-02-17,43.95,43.26,44.24,43.03,39482.15,
2023-02-20,42.87,44.66,44.72,42.67,73906.03,
2023-02-21,44.52,43.95,44.53,43.8,47418.83,
2023-02-22,43.95,44.93,45.72,43.67,51273.96,
2023-02-23,44.87,46.07,46.6,44.67,68103.89,
