date,open,close,high,low,volume,amount
2022-01-04,137.55,135.52,138.0,134.92,54849.42,
2022-01-05,135.52,134.19,136.6,133.16,44222.79,
2022-01-06,133.8,125.7,135.05,122.05,109078.94,
2022-01-07,124.05,123.29,125.94,120.39,76319.91,
2022-01-10,123.94,125.79,126.94,120.5,49279.94,
2022-01-11,123.99,123.56,126.45,123.52,32568.11,
2022-01-12,122.59,127.64,129.63,122.12,55900.36,
2022-01-13,127.64,122.17,127.64,121.6,51037.9,
2022-01-14,120.49,117.12,122.37,116.94,94454.44,
2022-01-17,116.99,120.41,121.0,116.5,59737.01,
2022-01-18,119.78,119.1,121.6,118.07,42969.02,
2022-01-19,118.45,115.73,119.72,115.13,48617.49,
2022-01-20,114.91,113.4,116.29,112.78,55339.55,
2022-01-21,112.78,113.19,113.65,109.98,56084.23,
2022-01-24,112.08,113.27,114.31,111.03,39541.48,
2022-01-25,112.09,109.28,113.88,108.94,42164.88,
2022-01-26,109.28,107.8,110.3,106.98,56991.04,
2022-01-27,108.39,105.29,109.06,105.22,40172.46,
2022-01-28,105.5,104.01,107.22,103.71,43621.47,
2022-02-07,104.59,103.54,106.9,102.77,46776.66,
2022-02-08,102.7,104.56,105.15,100.53,51226.47,
2022-02-09,104.36,106.93,107.31,104.03,45207.7,
2022-02-10,107.6,107.04,110.19,106.06,51357.76,
2022-02-11,106.48,104.16,106.55,102.63,50864.97,
2022-02-14,102.33,104.17,106.69,102.28,35549.19,
2022-02-15,104.77,109.16,110.61,104.41,67524.45,
2022-02-16,109.44,107.24,109.63,106.9,36967.07,
2022-02-17,107.34,108.66,109.35,106.56,36708.48,
2022-02-18,108.49,110.68,111.73,108.21,44945.88,
2022-02-21,110.68,107.81,111.17,107.57,39111.84,
2022-02-22,107.18,107.73,108.79,106.49,36753.43,
2022-02-23,107.18,109.49,110.58,106.54,52853.34,
2022-02-24,108.71,103.68,108.93,102.28,72326.19,
2022-02-25,105.07,112.41,114.05,104.74,122018.95,
2022-02-28,112.36,112.99,114.67,111.29,92738.3,
2022-03-01,112.99,112.03,114.09,111.25,48270.17,
2022-03-02,111.26,109.52,111.73,108.76,35789.33,
2022-03-03,109.65,107.26,110.32,106.63,33754.83,
2022-03-04,105.84,103.84,107.36,102.98,61992.58,
2022-03-07,103.05,96.92,103.07,95.97,74014.96,
2022-03-08,96.67,94.89,99.61,94.63,62699.04,
2022-03-09,94.92,93.43,95.7,89.67,69242.34,
2022-03-10,95.67,97.16,98.0,95.07,56698.33,
2022-03-11,95.27,99.24,99.59,94.64,52276.16,
2022-03-14,97.29,95.27,98.42,95.27,38913.95,
