date,open,close,high,low,volume
2022-05-11,48.71,52.02,53.16,48.41,139256.63
2022-05-12,51.54,52.83,53.63,51.11,78185.02
2022-05-13,52.93,53.15,53.83,52.14,60278.43
2022-05-16,53.33,51.82,53.57,50.74,75572.67
2022-05-17,51.97,54.13,54.71,51.57,82711.12
2022-05-18,53.93,53.3,54.3,52.22,59793.85
2022-05-19,52.41,52.63,53.36,52.35,34744.06
2022-05-20,52.84,55.44,56.13,52.84,93405.13
2022-05-23,55.43,54.03,56.22,53.53,77513.27
2022-05-24,53.98,52.56,54.32,52.48,55444.72
2022-05-25,52.52,52.27,53.48,50.92,75593.1
2022-05-26,52.1,52.58,53.57,51.15,63785.07
2022-05-27,52.89,51.74,53.4,51.52,53574.14
2022-05-30,51.63,53.3,54.17,51.63,79766.14
2022-05-31,52.92,55.3,55.3,52.01,90326.75
2022-06-01,54.85,54.41,54.86,53.88,56514.5
2022-06-02,54.07,54.02,55.24,53.62,58399.49
2022-06-06,54.54,55.0,55.0,52.93,72241.73
2022-06-07,55.0,56.23,57.09,54.51,77494.4
2022-06-08,55.99,58.21,59.22,55.88,83187.75
2022-06-09,58.2,56.31,58.87,56.26,56188.64
2022-06-10,55.73,56.55,56.76,55.37,62021.87
2022-06-13,56.36,55.27,56.36,54.6,52568.57
2022-06-14,54.71,55.95,56.27,54.51,47969.19
2022-06-15,55.9,56.44,57.35,55.34,67794.48
2022-06-16,56.6,55.64,57.48,55.44,45443.28
2022-06-17,55.21,57.2,57.48,54.84,71219.75
2022-06-20,57.57,58.73,59.21,56.78,68620.29
2022-06-21,58.62,57.64,59.92,57.37,78179.11
2022-06-22,57.58,56.55,58.57,55.81,72269.42
2022-06-23,56.73,56.74,57.75,55.81,62180.03
2022-06-24,56.56,56.61,57.31,56.19,61261.82
2022-06-27,57.01,58.12,58.97,56.88,69596.76
2022-06-28,58.12,57.48,58.12,56.55,59906.69
2022-06-29,57.35,54.9,57.6,54.84,105131.83
2022-06-30,55.25,60.39,60.39,55.16,167825.32
2022-07-01,61.56,59.38,61.56,58.59,125840.5
2022-07-04,59.08,58.87,59.08,57.94,75698.02
2022-07-05,58.26,57.99,59.33,56.74,85853.0
2022-07-06,57.66,55.02,58.22,54.51,135369.99
2022-07-07,54.8,54.53,55.24,53.13,87141.92
2022-07-08,55.38,55.28,55.95,54.46,74075.62
2022-07-11,54.61,53.97,54.61,53.18,56617.93
2022-07-12,53.44,53.18,54.46,52.94,46864.8
2022-07-13,53.42,53.12,53.78,52.68,51260.43
2022-07-14,52.83,52.02,53.17,52.01,66987.91
2022-07-15,51.91,52.56,54.02,51.67,71082.21
2022-07-18,52.51,52.12,52.6,49.14,74370.6
2022-07-19,51.91,51.42,52.65,50.7,71276.92
2022-07-20,51.7,51.92,52.42,51.62,47100.92
2022-07-21,51.82,52.06,52.56,51.64,47759.37
2022-07-22,52.01,50.9,52.56,50.53,56452.31
2022-07-25,50.55,52.68,53.16,50.39,67241.11
2022-07-26,52.66,52.37,53.63,52.08,48789.67
2022-07-27,52.05,52.0,52.12,51.08,42322.53
2022-07-28,52.19,52.0,52.37,51.35,47667.04
2022-07-29,51.82,50.55,51.85,50.52,50123.83
2022-08-01,50.06,51.55,52.84,49.78,72846.46
2022-08-02,50.99,50.06,51.5,49.84,59439.78
2022-08-03,50.0,50.26,51.36,49.63,46902.89
2022-08-04,50.43,51.31,51.35,50.15,45746.41
2022-08-05,51.36,51.79,52.01,51.1,38836.51
2022-08-08,51.3,51.66,51.73,50.95,38564.98
2022-08-09,51.37,51.78,52.26,51.19,36727.85
2022-08-10,51.73,50.54,52.38,49.87,65148.19
2022-08-11,50.5,50.86,50.99,50.1,55934.76
2022-08-12,50.88,51.3,51.6,50.13,49890.21
2022-08-15,51.12,50.94,51.42,50.46,39304.01
2022-08-16,50.99,50.25,51.07,49.95,53575.52
2022-08-17,50.01,50.5,50.58,49.61,46815.13
2022-08-18,49.97,50.09,50.31,49.49,41189.02
2022-08-19,49.79,49.92,50.92,49.75,46579.16
2022-08-22,49.92,50.43,50.52,49.16,43361.47
2022-08-23,50.25,49.45,50.39,49.23,56440.09
2022-08-24,49.24,48.86,49.77,48.81,43209.37
2022-08-25,48.99,50.51,50.88,48.83,75428.79
2022-08-26,50.71,52.51,53.02,50.34,113673.63
2022-08-29,51.99,50.4,52.23,49.76,113146.42
2022-08-30,50.06,49.32,50.52,48.41,93562.22
2022-08-31,48.48,49.64,50.12,48.48,78366.35
2022-09-01,49.14,47.92,49.26,47.88,78237.33
2022-09-02,47.92,45.6,48.2,45.48,98106.46
2022-09-05,45.39,44.49,45.42,43.98,84306.99
2022-09-06,44.92,45.4,45.43,44.29,49755.02
2022-09-07,45.02,44.86,45.08,44.42,37866.6
2022-09-08,45.04,45.38,45.84,44.86,54178.0
2022-09-09,45.32,46.33,46.34,44.65,61850.68
2022-09-13,46.39,46.96,47.95,46.21,71524.36
2022-09-14,45.9,46.31,46.83,45.43,35701.29
2022-09-15,46.32,46.93,47.58,46.32,71160.91
2022-09-16,46.93,46.45,47.51,46.41,58781.95
2022-09-19,46.24,49.88,50.66,45.99,168968.58
2022-09-20,50.27,52.38,52.5,49.9,135965.48
2022-09-21,52.38,51.9,52.99,51.71,68351.14
2022-09-22,52.1,51.33,52.22,50.53,55469.68
2022-09-23,51.55,51.08,51.9,50.71,38906.86
2022-09-26,50.75,51.09,52.45,50.15,54152.68
2022-09-27,51.41,51.81,51.97,50.17,76873.73
2022-09-28,51.45,50.71,51.92,50.69,66165.44
2022-09-29,51.44,51.91,53.47,51.01,85588.24
2022-09-30,51.73,52.07,53.31,51.73,70814.37
2022-10-10,52.06,50.99,52.91,50.32,89159.57
2022-10-11,51.24,51.12,51.73,49.43,61738.99
2022-10-12,51.01,51.91,51.91,50.44,50503.17
2022-10-13,51.74,51.22,51.99,50.11,51349.57
2022-10-14,51.46,51.9,52.6,50.66,58034.79
2022-10-17,51.41,51.93,52.13,50.26,54511.99
2022-10-18,51.82,51.63,52.64,51.0,36136.69
2022-10-19,51.56,50.53,51.63,50.5,52762.91
2022-10-20,49.88,51.79,53.69,49.67,92585.31
2022-10-21,51.27,49.03,51.7,48.41,97162.23
2022-10-24,48.86,47.27,49.31,47.04,53343.5
2022-10-25,46.82,47.32,47.65,46.17,53941.68
2022-10-26,47.37,46.87,48.29,46.53,54874.34
2022-10-27,46.79,45.43,47.45,45.19,54561.62
2022-10-28,45.14,46.9,46.94,45.01,63102.03
2022-10-31,45.94,43.66,46.8,43.38,88782.79
2022-11-01,43.65,45.05,45.31,43.64,84550.4
2022-11-02,44.39,44.99,45.98,44.14,91165.33
2022-11-03,44.51,43.72,44.64,43.2,62205.9
2022-11-04,43.68,45.78,45.95,43.58,102708.99
2022-11-07,45.43,45.75,46.05,44.79,58707.04
2022-11-08,45.66,44.56,46.02,44.27,61777.79
2022-11-09,44.54,43.71,44.68,43.49,60382.85
2022-11-10,43.42,43.76,44.13,43.14,53983.83
2022-11-11,44.95,44.36,44.96,43.58,94370.7
2022-11-14,44.36,43.89,45.05,43.68,75154.12
2022-11-15,43.76,46.7,47.81,43.58,169935.91
2022-11-16,45.34,45.97,47.19,45.25,87997.05
2022-11-17,45.7,45.62,46.69,45.24,55202.37
2022-11-18,45.61,45.48,46.27,45.33,51091.73
2022-11-21,44.96,44.23,44.96,43.6,58573.0
2022-11-22,44.03,44.39,45.05,44.03,45385.87
2022-11-23,44.06,44.22,44.34,43.69,38933.82
2022-11-24,44.31,43.95,44.65,43.76,30968.02
2022-11-25,43.92,43.81,44.14,43.55,28869.62
2022-11-28,43.16,42.88,43.16,41.62,74449.58
2022-11-29,43.28,44.38,44.65,42.88,100672.58
2022-11-30,44.16,44.31,44.74,43.8,56236.6
2022-12-01,45.43,46.96,47.84,45.43,186357.89
2022-12-02,46.83,46.75,47.65,46.26,81285.81
2022-12-05,47.91,48.41,49.32,47.59,123002.73
2022-12-06,48.2,50.05,52.33,48.02,144805.38
2022-12-07,49.87,51.02,52.13,49.5,92078.41
2022-12-08,50.9,52.82,53.12,50.87,117187.29
2022-12-09,52.73,54.59,56.17,51.73,161518.32
2022-12-12,54.58,54.91,55.79,53.58,89515.86
2022-12-13,54.6,57.48,57.68,53.92,96482.75
2022-12-14,56.73,60.95,61.07,56.53,137337.1
2022-12-15,60.43,57.56,60.92,57.24,129162.12
2022-12-16,56.55,56.81,58.35,56.3,86093.91
2022-12-19,56.78,56.08,57.65,55.72,67619.71
2022-12-20,55.72,53.82,55.99,52.86,97798.28
2022-12-21,54.04,54.72,55.53,53.49,76268.32
2022-12-22,54.81,56.24,57.97,54.81,99366.71
2022-12-23,56.21,55.64,57.51,54.51,71832.87
2022-12-26,55.64,55.48,55.96,54.14,62129.45
2022-12-27,55.81,58.29,58.96,55.49,88520.17
2022-12-28,57.13,57.67,58.74,56.5,72023.64
2022-12-29,57.18,57.91,58.5,55.73,73824.62
2022-12-30,58.22,58.2,58.94,57.16,51105.41
2023-01-03,58.2,56.4,59.02,55.98,72859.78
2023-01-04,56.46,57.4,57.72,55.98,53714.87
2023-01-05,57.76,62.39,62.72,57.76,124060.33
2023-01-06,61.74,62.97,64.24,61.19,107999.38
2023-01-09,64.06,68.38,69.05,62.41,119341.71
2023-01-10,68.32,68.67,69.02,65.5,93978.32
2023-01-11,67.86,65.87,67.86,65.73,79506.02
2023-01-12,65.97,65.02,66.84,64.88,65898.37
2023-01-13,65.12,66.93,68.17,65.12,83779.39
2023-01-16,67.21,65.76,68.13,65.43,108204.05
2023-01-17,65.77,65.96,66.91,64.52,64003.66
2023-01-18,65.59,64.24,66.47,63.8,78662.66
2023-01-19,64.24,64.38,65.23,63.42,49535.31
2023-01-20,64.88,63.99,65.72,63.41,42206.05
2023-01-30,64.9,62.54,65.45,61.25,99962.8
2023-01-31,62.79,60.72,63.23,60.63,93015.69
2023-02-01,60.84,61.03,61.37,59.33,73448.04
2023-02-02,60.72,60.96,62.13,60.37,59255.52
2023-02-03,60.54,61.93,62.18,59.54,90122.43
2023-02-06,61.0,64.0,65.01,60.73,146704.41
2023-02-07,63.91,62.84,64.22,62.51,71847.16
2023-02-08,63.28,63.41,65.38,62.66,49916.0
2023-02-09,63.35,65.11,67.07,62.85,83392.47
2023-02-10,65.11,65.41,65.8,64.01,42123.0
2023-02-13,65.08,65.74,67.07,64.9,78162.75
2023-02-14,65.43,65.51,66.71,65.18,40913.65
2023-02-15,65.43,65.26,66.01,64.71,42266.18
2023-02-16,65.02,67.16,68.82,64.71,79540.92
2023-02-17,66.57,66.38,68.23,66.11,50556.13
2023-02-20,65.98,67.51,68.07,65.45,46709.64
2023-02-21,67.3,65.75,67.53,64.95,54299.38
2023-02-22,65.26,66.24,67.63,65.0,41626.46
2023-02-23,66.56,65.8,67.58,65.26,32983.24
2023-02-24,65.82,65.36,65.82,64.34,25221.12
2023-02-27,64.89,65.86,66.46,64.49,26077.96
2023-02-28,65.99,65.02,66.26,64.32,32198.95
2023-03-01,65.06,64.55,65.63,64.11,35126.29
2023-03-02,64.24,65.08,65.5,64.18,29619.13
2023-03-03,65.54,64.34,66.52,64.01,32899.49
2023-03-06,63.99,65.08,66.06,63.22,38384.74
2023-03-07,64.89,63.43,65.53,63.32,30229.69
2023-03-08,63.07,62.8,64.15,62.52,27382.79
2023-03-09,63.03,61.83,63.22,61.07,54388.97
2023-03-10,61.83,60.79,62.04,60.17,48875.53
2023-03-13,61.05,62.61,63.73,60.94,42119.91
2023-03-14,62.21,61.32,62.64,60.56,31155.28
2023-03-15,61.32,60.7,62.25,60.4,30808.6
2023-03-16,60.58,60.7,61.9,60.17,35610.2
2023-03-17,61.17,59.02,61.31,58.54,43984.81
2023-03-20,59.33,58.46,59.39,57.38,48934.92
2023-03-21,58.82,60.63,60.87,58.16,72327.13
2023-03-22,60.64,59.91,61.93,59.44,33539.6
2023-03-23,59.47,60.35,62.2,59.36,47514.41
2023-03-24,60.21,61.61,62.15,60.15,47254.22
2023-03-27,61.79,60.72,61.93,60.4,29215.61
2023-03-28,60.61,61.32,62.06,60.2,25562.78
2023-03-29,61.56,61.99,62.39,60.76,39191.09
2023-03-30,61.65,62.19,62.82,60.72,39021.74
2023-03-31,62.67,61.75,63.49,61.72,43298.6
2023-04-03,61.75,62.58,63.44,60.99,53994.28
2023-04-04,62.53,63.04,63.6,61.93,33946.76
2023-04-06,62.8,60.26,63.03,59.27,51597.46
2023-04-07,60.25,60.41,61.66,59.62,38577.19
2023-04-10,60.26,57.74,60.26,55.27,86062.06
2023-04-11,57.48,55.7,57.64,55.6,69977.36
2023-04-12,55.52,53.88,55.91,53.51,69611.8
2023-04-13,53.74,56.06,56.08,53.05,69281.78
2023-04-14,56.07,54.99,56.34,54.79,39945.86
2023-04-17,55.91,57.77,59.15,55.76,67293.95
2023-04-18,57.84,58.4,59.39,57.48,42961.97
2023-04-19,58.4,57.44,58.4,56.69,32780.51
2023-04-20,57.6,57.71,58.96,56.88,40105.13
2023-04-21,57.71,55.73,57.71,55.62,34967.04
2023-04-24,55.88,54.96,56.07,54.62,29112.71
2023-04-25,55.33,56.44,56.61,54.71,34468.77
2023-04-26,56.74,57.94,58.21,56.02,83227.82
2023-04-27,57.2,57.8,58.68,56.74,54884.84
2023-04-28,58.27,59.34,59.47,57.15,58509.07
2023-05-04,59.33,57.35,60.17,56.93,38671.11
2023-05-05,57.16,57.0,57.89,56.41,27270.41
2023-05-08,56.86,57.1,58.1,56.74,35236.59
2023-05-09,56.44,58.55,58.87,56.29,46721.98
2023-05-10,58.22,56.94,58.22,56.81,28133.75
2023-05-11,56.92,56.18,57.64,56.09,17430.05
2023-05-12,56.09,55.23,56.69,55.23,14917.57
2023-05-15,55.23,55.86,55.99,54.31,17760.91
2023-05-16,56.09,54.71,56.09,54.6,16382.49
2023-05-17,54.72,54.05,54.83,53.4,19060.81
2023-05-18,53.86,54.05,54.79,53.6,19574.66
2023-05-19,54.0,54.36,54.65,53.12,22980.81
2023-05-22,54.06,57.03,57.26,53.11,50253.51
2023-05-23,56.64,56.23,57.38,56.21,20409.79
2023-05-24,55.9,55.08,56.11,54.93,16649.89
2023-05-25,54.72,54.56,55.07,54.2,15060.26
2023-05-26,54.68,54.79,55.02,53.71,16138.58
2023-05-29,54.71,53.78,55.05,53.31,21078.06
2023-05-30,53.41,52.91,53.95,52.29,23723.0
2023-05-31,52.77,52.31,53.06,51.73,27578.43
2023-06-01,52.08,52.26,53.36,51.91,24702.7
2023-06-02,52.43,53.29,53.4,51.8,31279.81
2023-06-05,53.1,52.47,53.27,52.29,28538.19
2023-06-06,52.42,52.26,53.29,52.01,20270.69
2023-06-07,52.19,51.32,52.71,50.99,29264.88
2023-06-08,51.13,52.55,52.84,51.13,25661.11
2023-06-09,53.03,52.61,54.35,52.19,31291.52
2023-06-12,52.88,56.1,56.86,52.62,61127.65
2023-06-13,55.89,56.27,57.03,55.58,41805.8
2023-06-14,56.28,57.96,59.09,55.8,62664.36
2023-06-15,58.29,60.64,61.08,58.23,69784.27
2023-06-16,61.44,59.8,61.44,59.2,42749.01
2023-06-19,59.46,59.27,60.07,58.78,44721.45
2023-06-20,59.08,58.31,60.12,58.09,27768.08
2023-06-21,58.61,58.49,59.45,58.04,33559.35
2023-06-26,57.24,55.8,58.03,55.59,52324.94
2023-06-27,56.34,57.86,58.28,55.89,59100.18
2023-06-28,57.82,59.38,60.6,57.4,54193.16
2023-06-29,59.36,58.83,59.68,58.32,27883.9
2023-06-30,58.82,60.31,60.83,58.82,48719.68
2023-07-03,60.04,60.61,61.19,59.35,29755.43
2023-07-04,60.61,60.31,60.88,59.88,17343.33
2023-07-05,60.3,58.7,60.46,58.38,33998.32
2023-07-06,58.47,57.69,59.0,57.27,19229.44
2023-07-07,57.44,57.58,58.12,57.1,12957.75
2023-07-10,57.8,57.97,58.71,57.34,24889.45
2023-07-11,57.71,57.12,58.14,56.34,23600.55
2023-07-12,56.91,58.5,58.76,56.75,27814.35
2023-07-13,58.47,61.9,62.18,58.47,52571.56
2023-07-14,62.2,61.35,63.04,60.97,21453.0
2023-07-17,60.86,60.6,61.32,59.61,16807.0
2023-07-18,60.87,60.56,61.71,60.4,17664.68
2023-07-19,60.5,60.7,60.89,60.03,13585.27
2023-07-20,61.08,60.08,62.38,60.07,22455.74
2023-07-21,59.93,61.99,62.34,59.68,34658.3
2023-07-24,61.52,61.86,62.12,61.18,19987.76
2023-07-25,64.09,63.53,65.51,63.05,57593.12
2023-07-26,63.96,63.86,64.52,62.96,27653.68
2023-07-27,63.73,64.54,66.17,63.43,40988.86
2023-07-28,64.43,66.31,66.93,64.1,41219.1
2023-07-31,66.79,65.98,69.57,65.79,47211.09
2023-08-01,65.97,65.41,67.29,64.85,37518.45
2023-08-02,65.42,65.32,66.09,64.92,20689.79
2023-08-03,65.22,66.44,66.61,65.02,23333.32
2023-08-04,67.12,65.79,67.56,65.52,22344.31
2023-08-07,65.32,64.19,65.6,63.84,43494.24
2023-08-08,64.28,65.59,66.03,63.96,23849.13
2023-08-09,65.22,65.22,65.51,64.54,15111.37
2023-08-10,65.51,66.74,66.95,64.48,26127.97
2023-08-11,66.83,65.99,67.12,65.96,21255.0
2023-08-14,65.23,65.18,65.82,63.9,25122.59
2023-08-15,65.79,64.96,65.95,64.37,19293.19
2023-08-16,64.64,65.04,65.57,64.61,16206.82
2023-08-17,64.71,68.24,68.31,64.37,58055.28
2023-08-18,68.34,64.44,68.37,64.09,61738.89
2023-08-21,65.66,68.5,69.51,65.66,90252.8
2023-08-22,68.53,69.38,69.75,67.65,50762.89
2023-08-23,69.48,68.21,69.84,67.8,31089.07
2023-08-24,68.06,69.3,69.76,67.21,34825.59
2023-08-25,68.7,70.3,70.89,68.33,46239.72
2023-08-28,73.73,69.57,73.81,68.4,45878.83
2023-08-29,68.91,72.38,72.79,68.38,40433.0
2023-08-30,71.87,72.73,73.4,71.87,27525.19
2023-08-31,72.76,72.44,73.12,72.03,21931.67
2023-09-01,73.05,73.82,74.3,72.79,26621.43
2023-09-04,73.82,74.82,78.45,73.67,56674.99
2023-09-05,74.81,73.07,74.82,72.32,44016.64
2023-09-06,72.88,72.79,73.45,72.31,26531.57
2023-09-07,72.04,72.87,73.34,71.96,21522.61
2023-09-08,72.46,72.23,73.05,70.77,24687.5
2023-09-11,72.31,73.12,74.45,71.84,31041.3
2023-09-12,72.93,71.8,73.26,71.46,23286.77
2023-09-13,71.44,72.08,73.1,71.23,27874.45
2023-09-14,71.87,71.75,72.57,71.02,23090.7
2023-09-15,71.79,70.41,72.12,70.18,31518.1
2023-09-18,70.14,70.95,71.03,69.72,32160.0
2023-09-19,70.52,70.58,70.85,69.35,20631.83
2023-09-20,70.65,70.11,71.04,70.02,12520.41
2023-09-21,69.95,69.37,70.23,69.25,18587.65
2023-09-22,69.46,70.49,70.71,69.05,30527.1
2023-09-25,70.9,70.26,71.16,69.67,25086.42
2023-09-26,70.18,69.78,70.57,69.68,15690.0
2023-09-27,70.21,70.5,71.04,69.48,18234.69
2023-09-28,70.75,69.53,71.37,68.58,40387.04
2023-10-09,69.48,69.44,69.62,67.23,24345.06
2023-10-10,69.43,69.2,70.15,69.01,15616.06
2023-10-11,69.44,68.77,69.57,67.9,29882.48
2023-10-12,69.2,68.34,70.61,68.16,21186.64
2023-10-13,68.03,67.02,68.1,66.88,20874.45
2023-10-16,67.02,66.45,67.35,65.89,25080.77
2023-10-17,66.7,66.51,67.2,65.54,25107.5
2023-10-18,66.17,65.84,67.02,65.27,12354.0
2023-10-19,65.52,65.18,65.7,64.28,22029.0
2023-10-20,64.37,64.42,66.11,64.3,13328.84
2023-10-23,63.97,64.56,66.69,63.97,18268.46
2023-10-24,65.05,64.61,65.74,63.85,17457.0
2023-10-25,66.06,66.45,67.11,64.75,35776.56
2023-10-26,65.74,68.11,68.34,65.71,31199.05
2023-10-27,68.06,68.71,69.24,67.65,26390.69
2023-10-30,69.95,72.57,73.48,69.95,45470.33
2023-10-31,72.57,72.5,73.45,71.77,27079.46
2023-11-01,75.62,71.51,76.54,70.41,45899.5
2023-11-02,71.5,70.9,71.79,69.96,32117.46
2023-11-03,70.71,70.53,71.59,69.95,19878.0
2023-11-06,70.57,70.0,70.77,68.74,36145.5
2023-11-07,69.81,69.37,69.99,68.48,26726.55
2023-11-08,69.02,70.61,70.65,68.73,27877.53
2023-11-09,70.58,71.18,71.37,70.06,17928.21
2023-11-10,70.75,69.04,71.04,68.91,21815.56
2023-11-13,68.72,67.53,69.08,67.12,29975.44
2023-11-14,67.57,66.63,68.04,65.98,32458.73
2023-11-15,67.07,68.23,68.31,66.53,32487.37
2023-11-16,68.06,67.76,68.82,67.59,18892.16
2023-11-17,67.4,67.04,68.07,66.55,16297.14
2023-11-20,67.12,66.76,67.59,66.27,18157.28
2023-11-21,67.17,70.14,70.65,66.55,53018.73
2023-11-22,69.76,72.12,72.83,69.7,54689.14
2023-11-23,71.84,71.4,72.09,70.6,23446.99
2023-11-24,71.37,72.13,72.75,70.94,26215.14
2023-11-27,71.79,70.79,71.83,70.26,26974.4
2023-11-28,70.79,68.96,71.56,68.66,32231.88
2023-11-29,68.46,70.64,70.89,68.31,32374.43
2023-11-30,70.61,71.06,71.32,69.96,20199.72
2023-12-01,70.71,69.84,70.89,68.96,20374.56
2023-12-04,69.84,67.82,69.84,67.78,31706.06
2023-12-05,67.12,62.5,67.12,61.56,102825.66
2023-12-06,61.54,63.27,63.65,61.49,41040.55
2023-12-07,63.24,63.68,63.97,62.87,24779.18
2023-12-08,63.9,65.07,65.7,63.41,34400.01
2023-12-11,64.67,64.2,64.75,63.1,41907.27
2023-12-12,63.98,66.09,66.28,63.98,38071.0
2023-12-13,65.96,63.78,65.96,63.52,33490.19
2023-12-14,63.9,61.32,64.12,60.88,51691.5
2023-12-15,61.32,61.12,62.56,60.87,33628.34
2023-12-18,60.5,61.19,61.81,59.93,27957.46
2023-12-19,61.19,61.51,61.91,60.05,24023.74
2023-12-20,61.91,60.21,61.91,60.2,17493.2
2023-12-21,59.55,60.91,61.03,59.46,25626.0
2023-12-22,60.75,60.51,61.19,60.15,17145.0
2023-12-25,60.52,61.08,61.8,60.36,20180.76
2023-12-26,60.97,60.84,61.35,60.03,16132.01
2023-12-27,60.55,60.9,61.55,60.48,14384.83
2023-12-28,60.76,62.77,63.5,60.64,43479.84
2023-12-29,62.7,62.66,63.82,62.16,31972.1
2024-01-02,62.48,60.01,62.48,59.93,35940.29
2024-01-03,60.02,59.92,60.35,58.87,29660.0
2024-01-04,59.47,58.69,59.91,58.27,33366.06
2024-01-05,58.49,57.65,58.96,57.37,26723.16
2024-01-08,57.37,57.1,57.79,56.86,19027.53
2024-01-09,57.19,56.59,57.62,56.4,23187.38
2024-01-10,56.71,57.14,57.57,56.03,22625.63
2024-01-11,56.91,57.19,57.71,56.39,25174.57
2024-01-12,57.13,57.24,57.65,56.43,18944.15
2024-01-15,56.91,56.86,57.35,56.18,23383.35
2024-01-16,57.09,56.48,57.63,55.98,21430.0
2024-01-17,56.39,54.2,56.4,54.2,41483.21
2024-01-18,54.17,54.71,54.75,52.94,41694.14
2024-01-19,54.18,55.7,56.38,54.18,38310.46
2024-01-22,55.09,53.76,55.47,53.42,28001.0
