date,open,close,high,low,volume,amount
2022-01-04,3.98,4.04,4.09,3.95,103750.92,
2022-01-05,4.03,3.99,4.04,3.96,66881.37,
2022-01-06,3.96,4.0,4.05,3.95,65945.57,
2022-01-07,4.0,3.97,4.03,3.94,76058.73,
2022-01-10,3.97,3.99,4.0,3.9,56519.53,
2022-01-11,4.0,3.98,4.04,3.97,49228.38,
2022-01-12,3.99,4.04,4.04,3.98,66442.88,
2022-01-13,4.04,4.01,4.1,4.01,68636.15,
2022-01-14,4.02,3.91,4.04,3.9,92222.5,
2022-01-17,3.94,3.98,4.02,3.91,74804.5,
2022-01-18,3.97,3.91,4.01,3.89,61240.0,
2022-01-19,3.92,3.92,3.95,3.89,34641.0,
2022-01-20,3.92,3.82,3.93,3.8,66663.4,
2022-01-21,3.82,3.82,3.86,3.76,48939.38,
2022-01-24,3.82,3.78,3.83,3.76,53492.4,
2022-01-25,3.77,3.56,3.78,3.55,74803.65,
2022-01-26,3.58,3.62,3.66,3.58,41784.01,
2022-01-27,3.63,3.56,3.64,3.54,47902.57,
2022-01-28,3.57,3.65,3.67,3.55,44492.0,
2022-02-07,3.69,3.7,3.73,3.66,37330.94,
2022-02-08,3.71,3.86,3.86,3.68,50035.67,
2022-02-09,3.86,3.88,3.89,3.82,37556.48,
2022-02-10,3.86,3.86,3.89,3.83,31688.0,
2022-02-11,3.87,3.81,3.92,3.78,62214.71,
2022-02-14,3.8,3.83,3.86,3.77,38218.0,
2022-02-15,3.81,3.8,3.85,3.77,34921.0,
2022-02-16,3.83,3.86,3.87,3.81,39119.06,
2022-02-17,3.85,3.79,3.87,3.76,42466.0,
2022-02-18,3.78,3.83,3.84,3.74,43323.0,
2022-02-21,3.81,3.87,3.87,3.77,66317.39,
2022-02-22,3.85,3.89,3.92,3.83,71969.51,
2022-02-23,3.89,3.87,3.9,3.85,41291.41,
2022-02-24,3.85,3.76,3.89,3.73,69643.86,
2022-02-25,3.79,3.79,3.84,3.77,44907.0,
2022-02-28,3.79,3.76,3.81,3.73,37041.0,
2022-03-01,3.76,3.79,3.82,3.76,21620.4,
2022-03-02,3.79,3.85,3.86,3.78,40301.88,
2022-03-03,3.86,3.92,3.94,3.86,79875.8,
2022-03-04,3.9,3.85,3.93,3.84,79609.0,
2022-03-07,3.85,3.81,3.88,3.79,49108.05,
2022-03-08,3.8,3.7,3.83,3.68,56337.48,
2022-03-09,3.69,3.64,3.74,3.49,67534.2,
2022-03-10,3.69,3.69,3.74,3.67,48138.79,
2022-03-11,3.67,3.74,3.75,3.56,42904.15,
2022-03-14,3.72,3.69,3.79,3.68,38232.57,
2022-03-15,3.64,3.51,3.69,3.5,49669.06,
2022-03-16,3.53,3.61,3.63,3.46,49082.42,
2022-03-17,3.65,3.66,3.69,3.63,45950.97,
2022-03-18,3.61,3.75,3.76,3.61,50814.79,
2022-03-21,3.76,3.8,3.82,3.72,50642.5,
2022-03-22,3.79,3.83,3.85,3.76,39206.17,
2022-03-23,3.84,3.83,3.86,3.81,47144.2,
2022-03-24,3.83,3.97,4.21,3.8,315956.56,
2022-03-25,3.92,4.04,4.16,3.85,316435.27,
2022-03-28,4.04,4.09,4.27,3.97,270224.37,
2022-03-29,4.13,4.05,4.16,4.02,188379.43,
2022-03-30,4.05,4.06,4.08,4.01,140492.88,
2022-03-31,4.06,4.07,4.12,4.03,123628.79,
2022-04-01,4.06,4.1,4.11,4.02,102945.61,
2022-04-06,4.07,4.15,4.17,4.05,111088.94,
2022-04-07,4.12,4.12,4.16,4.08,105183.02,
2022-04-08,4.09,4.07,4.13,3.97,103544.02,
2022-04-11,4.08,3.98,4.1,3.93,76856.0,
2022-04-12,3.96,4.17,4.17,3.92,156412.27,
2022-04-13,4.15,4.13,4.17,4.08,103198.82,
2022-04-14,4.13,4.14,4.16,4.08,98270.27,
2022-04-15,4.18,4.14,4.34,4.08,156954.5,
2022-04-18,4.56,4.56,4.56,4.48,512049.95,
2022-04-19,5.02,4.24,5.02,4.19,1001923.41,
2022-04-20,3.97,4.09,4.24,3.97,699269.57,
2022-04-21,4.01,3.75,4.04,3.74,538688.84,
2022-04-22,3.77,4.13,4.13,3.72,360302.36,
2022-04-25,4.14,3.97,4.24,3.91,704248.32,
2022-04-26,3.82,3.57,3.99,3.57,508571.41,
2022-04-27,3.32,3.42,3.43,3.21,373744.41,
2022-04-28,3.37,3.29,3.44,3.27,237453.28,
2022-04-29,3.24,3.39,3.47,3.17,222570.01,
2022-05-05,3.39,3.47,3.57,3.35,196771.32,
2022-05-06,3.39,3.46,3.49,3.37,148263.71,
2022-05-09,3.43,3.54,3.58,3.43,110841.51,
2022-05-10,3.51,3.54,3.54,3.45,117872.49,
2022-05-11,3.63,3.64,3.77,3.56,208424.5,
2022-05-12,3.62,3.73,3.74,3.59,138835.97,
2022-05-13,3.74,3.87,3.89,3.71,155251.21,
2022-05-16,3.85,3.91,3.93,3.8,130879.32,
2022-05-17,3.92,3.8,3.93,3.8,100615.0,
2022-05-18,3.8,3.94,4.02,3.79,161804.51,
2022-05-19,3.87,3.88,3.95,3.84,115905.88,
2022-05-20,3.87,3.84,3.92,3.82,87417.81,
2022-05-23,3.84,3.87,3.9,3.83,81516.0,
2022-05-24,3.86,3.92,4.22,3.86,279639.62,
2022-05-25,3.79,4.1,4.31,3.78,341683.01,
2022-05-26,4.09,4.09,4.17,4.0,203069.45,
2022-05-27,4.07,4.07,4.08,3.99,148808.06,
2022-05-30,4.07,4.39,4.48,4.06,512187.17,
2022-05-31,4.25,4.23,4.33,4.17,337881.18,
2022-06-01,4.21,4.18,4.24,4.13,169429.05,
2022-06-02,4.14,4.23,4.28,4.08,218700.83,
2022-06-06,4.2,4.13,4.22,4.11,157136.38,
2022-06-07,4.12,4.15,4.16,3.99,192982.26,
2022-06-08,4.1,4.16,4.2,4.03,133484.22,
2022-06-09,4.17,4.04,4.18,3.99,95134.13,
2022-06-10,4.01,4.11,4.15,4.0,106198.0,
2022-06-13,4.23,4.11,4.32,4.02,214126.37,
2022-06-14,4.09,4.15,4.2,4.01,175872.41,
2022-06-15,4.14,4.11,4.24,4.11,201134.37,
2022-06-16,4.09,4.03,4.16,3.99,143134.01,
2022-06-17,3.99,4.01,4.05,3.95,125732.44,
2022-06-20,4.02,4.03,4.05,3.99,87637.0,
2022-06-21,4.04,3.97,4.05,3.94,75775.37,
2022-06-22,3.97,3.94,4.04,3.93,81925.01,
2022-06-23,3.96,4.08,4.09,3.91,147789.0,
2022-06-24,4.09,4.04,4.11,4.02,112581.06,
2022-06-27,4.04,3.98,4.04,3.96,111921.75,
2022-06-28,3.97,4.03,4.04,3.94,113655.45,
2022-06-29,4.03,4.06,4.26,4.01,228633.38,
2022-06-30,4.04,3.99,4.07,3.97,131052.61,
2022-07-01,3.94,3.93,4.0,3.91,116279.76,
2022-07-04,3.92,3.83,3.92,3.8,140977.93,
2022-07-05,3.84,3.9,3.99,3.82,156159.63,
2022-07-06,3.83,3.95,3.96,3.77,191105.33,
2022-07-07,3.91,3.92,3.95,3.84,112482.22,
2022-07-08,3.91,3.87,3.92,3.85,69454.97,
2022-07-11,3.87,3.79,3.87,3.78,76231.05,
2022-07-12,3.8,3.75,3.83,3.74,54796.14,
2022-07-13,3.75,3.8,3.81,3.73,41588.78,
2022-07-14,3.83,3.78,3.83,3.76,42604.68,
2022-07-15,3.74,3.59,3.79,3.57,119244.0,
2022-07-18,3.59,3.74,3.76,3.59,89651.66,
2022-07-19,3.74,3.81,3.81,3.73,63109.48,
2022-07-20,3.81,3.84,3.88,3.79,61215.01,
2022-07-21,3.84,3.81,3.85,3.79,51130.78,
2022-07-22,3.81,3.8,3.85,3.78,50960.36,
2022-07-25,3.81,3.82,3.88,3.76,80810.0,
2022-07-26,3.83,3.84,3.85,3.75,63349.81,
2022-07-27,3.82,3.86,3.88,3.81,46767.01,
2022-07-28,3.9,3.86,3.92,3.84,64981.6,
2022-07-29,3.88,3.82,3.9,3.82,57734.24,
2022-08-01,3.84,3.86,3.87,3.79,55465.55,
2022-08-02,3.86,3.71,3.87,3.64,109153.08,
2022-08-03,3.7,3.72,3.83,3.68,80179.48,
2022-08-04,3.73,3.9,3.98,3.73,161139.29,
2022-08-05,3.91,3.86,3.93,3.82,79033.0,
2022-08-08,3.85,3.88,3.88,3.83,55448.0,
2022-08-09,3.88,3.83,3.89,3.8,60961.84,
2022-08-10,3.84,3.84,3.86,3.8,43835.84,
2022-08-11,3.86,3.89,3.9,3.84,76880.25,
2022-08-12,3.89,4.07,4.28,3.88,346434.95,
2022-08-15,4.08,4.0,4.11,3.99,157401.27,
2022-08-16,4.02,4.01,4.04,3.98,87612.0,
2022-08-17,4.04,4.05,4.11,4.01,111424.0,
2022-08-18,4.05,4.0,4.07,3.98,88685.5,
2022-08-19,4.0,3.98,4.02,3.95,70200.94,
2022-08-22,3.96,3.99,4.0,3.92,62752.0,
2022-08-23,3.99,4.03,4.05,3.98,73841.5,
2022-08-24,4.03,3.9,4.04,3.89,90729.01,
2022-08-25,3.92,3.94,3.95,3.85,55690.91,
2022-08-26,3.91,3.87,3.94,3.85,57929.71,
2022-08-29,3.8,3.92,3.92,3.78,55103.36,
2022-08-30,3.92,3.87,3.94,3.82,125225.08,
2022-08-31,3.88,3.77,3.89,3.75,75400.01,
2022-09-01,3.77,3.78,3.87,3.76,48901.91,
2022-09-02,3.76,3.87,3.88,3.7,58344.4,
2022-09-05,3.89,3.96,3.96,3.88,76245.91,
2022-09-06,3.94,3.99,4.01,3.94,63032.59,
2022-09-07,3.99,3.98,4.0,3.94,51266.93,
2022-09-08,3.98,3.95,4.0,3.93,45795.89,
2022-09-09,3.95,3.92,3.96,3.91,47243.45,
2022-09-13,3.92,3.92,3.96,3.9,44485.0,
2022-09-14,3.89,3.88,3.92,3.85,41441.0,
2022-09-15,3.9,3.79,3.9,3.75,70110.0,
2022-09-16,3.81,3.68,3.82,3.66,64015.89,
2022-09-19,3.66,3.6,3.69,3.56,62604.82,
2022-09-20,3.64,3.67,3.68,3.62,35643.09,
2022-09-21,3.67,3.73,3.74,3.61,41172.35,
2022-09-22,3.7,3.67,3.85,3.67,54014.62,
2022-09-23,3.68,3.57,3.69,3.56,45812.5,
2022-09-26,3.59,3.41,3.59,3.36,66536.5,
2022-09-27,3.41,3.48,3.51,3.38,43451.0,
2022-09-28,3.45,3.47,3.68,3.41,96159.6,
2022-09-29,3.41,3.34,3.54,3.31,112325.99,
2022-09-30,3.33,3.33,3.38,3.32,43730.14,
2022-10-10,3.35,3.24,3.37,3.22,49733.93,
2022-10-11,3.24,3.29,3.3,3.21,33419.07,
2022-10-12,3.25,3.36,3.37,3.24,53009.36,
2022-10-13,3.35,3.34,3.37,3.31,41532.0,
2022-10-14,3.36,3.41,3.45,3.35,45305.12,
2022-10-17,3.38,3.46,3.47,3.38,28917.99,
2022-10-18,3.46,3.42,3.51,3.41,34157.0,
2022-10-19,3.46,3.44,3.47,3.41,39192.0,
2022-10-20,3.45,3.43,3.47,3.4,31016.0,
2022-10-21,3.43,3.4,3.45,3.39,32156.36,
2022-10-24,3.46,3.31,3.47,3.3,46497.2,
2022-10-25,3.3,3.35,3.36,3.26,36744.0,
2022-10-26,3.36,3.34,3.39,3.33,36294.0,
2022-10-27,3.37,3.39,3.4,3.33,30378.0,
2022-10-28,3.39,3.25,3.39,3.23,43887.0,
2022-10-31,3.24,3.38,3.4,3.21,73853.0,
2022-11-01,3.35,3.44,3.5,3.34,72065.0,
2022-11-02,3.4,3.44,3.47,3.4,44046.57,
2022-11-03,3.44,3.48,3.49,3.41,59308.34,
2022-11-04,3.49,3.53,3.55,3.48,53381.73,
2022-11-07,3.54,3.59,3.65,3.52,75028.66,
2022-11-08,3.56,3.59,3.6,3.55,44428.47,
2022-11-09,3.59,3.61,3.64,3.57,34250.61,
2022-11-10,3.57,3.59,3.65,3.56,42948.23,
2022-11-11,3.67,3.59,3.7,3.58,54112.23,
2022-11-14,3.59,3.6,3.64,3.56,49093.13,
2022-11-15,3.6,3.66,3.67,3.59,47169.0,
2022-11-16,3.69,3.67,3.69,3.63,32498.6,
2022-11-17,3.65,3.7,3.72,3.62,38853.0,
2022-11-18,3.74,3.62,3.74,3.62,45262.86,
2022-11-21,3.62,3.59,3.67,3.55,48301.39,
2022-11-22,3.55,3.59,3.67,3.55,52106.5,
2022-11-23,3.61,3.64,3.66,3.58,52888.35,
2022-11-24,3.64,3.68,3.83,3.62,99404.97,
2022-11-25,3.7,3.69,3.74,3.65,69800.84,
